4.752900000000000546e+03 9.082899999999999308e-01
4.754399999999999636e+03 9.081200000000000383e-01
4.755899999999999636e+03 9.082899999999999308e-01
4.757399999999999636e+03 9.082999999999999963e-01
4.758899999999999636e+03 9.081100000000000838e-01
4.760400000000000546e+03 9.085999999999999632e-01
4.761800000000000182e+03 9.090000000000000302e-01
4.763300000000000182e+03 9.092200000000000282e-01
4.764800000000000182e+03 9.093499999999999917e-01
4.766300000000000182e+03 9.096699999999999786e-01
4.767799999999999272e+03 9.094600000000000461e-01
4.769300000000000182e+03 9.094799999999999551e-01
4.770699999999999818e+03 9.100199999999999401e-01
4.772200000000000728e+03 9.101399999999999491e-01
4.773699999999999818e+03 9.104000000000000981e-01
4.775199999999999818e+03 9.113700000000000134e-01
4.776699999999999818e+03 9.116800000000000459e-01
4.778100000000000364e+03 9.119199999999999529e-01
4.779599999999999454e+03 9.121099999999999763e-01
4.781100000000000364e+03 9.124400000000000288e-01
4.782600000000000364e+03 9.125799999999999468e-01
4.784100000000000364e+03 9.133900000000000352e-01
4.785500000000000000e+03 9.144600000000000506e-01
4.787000000000000000e+03 9.145900000000000141e-01
4.788500000000000000e+03 9.152899999999999370e-01
4.790000000000000000e+03 9.158899999999999819e-01
4.791500000000000000e+03 9.161799999999999944e-01
4.792900000000000546e+03 9.170399999999999663e-01
4.794399999999999636e+03 9.178600000000000092e-01
4.795899999999999636e+03 9.188600000000000101e-01
4.797399999999999636e+03 9.196299999999999475e-01
4.798800000000000182e+03 9.206000000000000849e-01
4.800299999999999272e+03 9.210899999999999643e-01
4.801800000000000182e+03 9.214499999999999913e-01
4.803300000000000182e+03 9.221899999999999542e-01
4.804700000000000728e+03 9.229399999999999826e-01
4.806199999999999818e+03 9.238899999999999890e-01
4.807699999999999818e+03 9.243399999999999395e-01
4.809199999999999818e+03 9.243800000000000905e-01
4.810600000000000364e+03 9.245900000000000230e-01
4.812099999999999454e+03 9.249100000000000099e-01
4.813600000000000364e+03 9.255500000000000949e-01
4.815100000000000364e+03 9.259600000000000053e-01
4.816500000000000000e+03 9.270100000000000007e-01
4.818000000000000000e+03 9.273600000000000732e-01
4.819500000000000000e+03 9.277500000000000746e-01
4.821000000000000000e+03 9.279300000000000326e-01
4.822399999999999636e+03 9.277600000000000291e-01
4.823899999999999636e+03 9.278100000000000236e-01
4.825400000000000546e+03 9.284300000000000885e-01
4.826899999999999636e+03 9.289600000000000080e-01
4.828300000000000182e+03 9.293600000000000749e-01
4.829800000000000182e+03 9.293300000000001004e-01
4.831300000000000182e+03 9.294299999999999784e-01
4.832799999999999272e+03 9.292100000000000914e-01
4.834199999999999818e+03 9.295999999999999819e-01
4.835699999999999818e+03 9.298000000000000709e-01
4.837200000000000728e+03 9.304600000000000648e-01
4.838600000000000364e+03 9.312500000000000222e-01
4.840100000000000364e+03 9.318400000000000016e-01
4.841600000000000364e+03 9.319499999999999451e-01
4.843100000000000364e+03 9.320800000000000196e-01
4.844500000000000000e+03 9.322700000000000431e-01
4.846000000000000000e+03 9.325200000000000156e-01
4.847500000000000000e+03 9.326200000000000045e-01
4.848899999999999636e+03 9.328400000000001135e-01
4.850400000000000546e+03 9.328600000000000225e-01
4.851899999999999636e+03 9.329500000000000570e-01
4.853300000000000182e+03 9.324899999999999300e-01
4.854800000000000182e+03 9.322300000000000031e-01
4.856300000000000182e+03 9.317300000000000582e-01
4.857699999999999818e+03 9.313500000000001222e-01
4.859199999999999818e+03 9.309900000000000952e-01
4.860699999999999818e+03 9.308199999999999807e-01
4.862200000000000728e+03 9.309300000000000352e-01
4.863600000000000364e+03 9.308799999999999297e-01
4.865100000000000364e+03 9.305200000000001248e-01
4.866600000000000364e+03 9.302800000000001068e-01
4.868000000000000000e+03 9.303600000000000758e-01
4.869500000000000000e+03 9.303200000000000358e-01
4.871000000000000000e+03 9.301099999999999923e-01
4.872399999999999636e+03 9.303100000000000813e-01
4.873899999999999636e+03 9.303900000000000503e-01
4.875400000000000546e+03 9.302800000000001068e-01
4.876800000000000182e+03 9.299399999999999888e-01
4.878300000000000182e+03 9.294599999999999529e-01
4.879700000000000728e+03 9.292000000000000259e-01
4.881199999999999818e+03 9.292799999999999949e-01
4.882699999999999818e+03 9.291300000000000114e-01
4.884100000000000364e+03 9.285500000000000975e-01
4.885600000000000364e+03 9.282700000000000395e-01
4.887099999999999454e+03 9.281100000000001016e-01
4.888500000000000000e+03 9.278300000000000436e-01
4.890000000000000000e+03 9.276000000000000911e-01
4.891500000000000000e+03 9.275400000000000311e-01
4.892900000000000546e+03 9.272599999999999731e-01
4.894399999999999636e+03 9.276600000000000401e-01
4.895800000000000182e+03 9.273799999999999821e-01
4.897300000000000182e+03 9.272000000000000242e-01
4.898800000000000182e+03 9.272499999999999076e-01
4.900199999999999818e+03 9.274299999999999766e-01
4.901699999999999818e+03 9.272400000000000642e-01
4.903199999999999818e+03 9.271300000000000097e-01
4.904599999999999454e+03 9.270500000000000407e-01
4.906100000000000364e+03 9.270199999999999552e-01
4.907500000000000000e+03 9.267600000000000282e-01
4.909000000000000000e+03 9.269799999999999152e-01
4.910500000000000000e+03 9.267499999999999627e-01
4.911899999999999636e+03 9.269600000000000062e-01
4.913399999999999636e+03 9.265300000000000757e-01
4.914800000000000182e+03 9.261199999999999433e-01
4.916300000000000182e+03 9.257800000000000473e-01
4.917799999999999272e+03 9.257999999999999563e-01
4.919199999999999818e+03 9.255100000000000549e-01
4.920699999999999818e+03 9.255599999999999383e-01
4.922099999999999454e+03 9.255299999999999638e-01
4.923600000000000364e+03 9.258100000000000218e-01
4.925100000000000364e+03 9.257299999999999418e-01
4.926500000000000000e+03 9.253700000000000259e-01
4.928000000000000000e+03 9.252500000000001279e-01
4.929399999999999636e+03 9.254499999999999948e-01
4.930899999999999636e+03 9.254099999999999548e-01
4.932300000000000182e+03 9.257299999999999418e-01
4.933800000000000182e+03 9.254200000000000204e-01
4.935299999999999272e+03 9.256799999999999473e-01
4.936699999999999818e+03 9.256000000000000894e-01
4.938199999999999818e+03 9.251399999999999624e-01
4.939599999999999454e+03 9.248000000000000664e-01
4.941100000000000364e+03 9.249100000000000099e-01
4.942500000000000000e+03 9.250300000000000189e-01
4.944000000000000000e+03 9.250599999999999934e-01
4.945500000000000000e+03 9.250199999999999534e-01
4.946899999999999636e+03 9.250000000000000444e-01
4.948399999999999636e+03 9.248600000000000154e-01
4.949800000000000182e+03 9.251399999999999624e-01
4.951300000000000182e+03 9.250300000000000189e-01
4.952699999999999818e+03 9.251600000000000934e-01
4.954199999999999818e+03 9.256699999999999928e-01
4.955600000000000364e+03 9.259199999999999653e-01
4.957099999999999454e+03 9.262399999999999523e-01
4.958500000000000000e+03 9.260800000000000143e-01
4.960000000000000000e+03 9.264000000000000012e-01
4.961399999999999636e+03 9.264499999999999957e-01
4.962900000000000546e+03 9.266500000000000847e-01
4.964399999999999636e+03 9.265800000000000702e-01
4.965800000000000182e+03 9.266100000000000447e-01
4.967300000000000182e+03 9.266200000000001102e-01
4.968699999999999818e+03 9.265800000000000702e-01
4.970199999999999818e+03 9.265000000000001013e-01
4.971600000000000364e+03 9.265300000000000757e-01
4.973100000000000364e+03 9.262500000000000178e-01
4.974500000000000000e+03 9.266299999999999537e-01
4.976000000000000000e+03 9.263899999999999357e-01
4.977399999999999636e+03 9.265900000000000247e-01
4.978899999999999636e+03 9.263400000000000523e-01
4.980299999999999272e+03 9.268500000000000627e-01
4.981800000000000182e+03 9.269499999999999407e-01
4.983199999999999818e+03 9.270999999999999241e-01
4.984700000000000728e+03 9.270800000000000152e-01
4.986100000000000364e+03 9.273300000000000987e-01
4.987600000000000364e+03 9.274999999999999911e-01
4.989000000000000000e+03 9.273600000000000732e-01
4.990500000000000000e+03 9.272599999999999731e-01
4.991899999999999636e+03 9.272700000000000387e-01
4.993399999999999636e+03 9.272700000000000387e-01
4.994800000000000182e+03 9.278600000000000181e-01
4.996300000000000182e+03 9.277100000000000346e-01
4.997699999999999818e+03 9.279800000000000271e-01
4.999199999999999818e+03 9.284399999999999320e-01
5.000600000000000364e+03 9.285400000000000320e-01
5.002000000000000000e+03 9.285599999999999410e-01
5.003500000000000000e+03 9.285800000000000720e-01
5.004899999999999636e+03 9.287000000000000810e-01
5.006399999999999636e+03 9.289899999999999824e-01
5.007799999999999272e+03 9.291500000000000314e-01
5.009300000000000182e+03 9.292400000000000659e-01
5.010699999999999818e+03 9.289499999999999424e-01
5.012200000000000728e+03 9.292199999999999349e-01
5.013600000000000364e+03 9.294799999999999729e-01
5.015100000000000364e+03 9.293399999999999439e-01
5.016500000000000000e+03 9.296100000000000474e-01
5.017900000000000546e+03 9.297700000000000964e-01
5.019399999999999636e+03 9.300400000000000889e-01
5.020800000000000182e+03 9.303600000000000758e-01
5.022300000000000182e+03 9.306399999999999118e-01
5.023699999999999818e+03 9.308799999999999297e-01
5.025199999999999818e+03 9.312000000000000277e-01
5.026600000000000364e+03 9.316100000000000492e-01
5.028100000000000364e+03 9.314299999999999802e-01
5.029500000000000000e+03 9.312600000000000877e-01
5.030899999999999636e+03 9.316200000000001147e-01
5.032399999999999636e+03 9.319399999999999906e-01
5.033800000000000182e+03 9.320599999999999996e-01
5.035299999999999272e+03 9.322499999999999121e-01
5.036699999999999818e+03 9.319600000000000106e-01
5.038100000000000364e+03 9.321399999999999686e-01
5.039599999999999454e+03 9.321800000000000086e-01
5.041000000000000000e+03 9.323699999999999211e-01
5.042500000000000000e+03 9.328799999999999315e-01
5.043899999999999636e+03 9.331699999999999440e-01
5.045400000000000546e+03 9.332200000000000495e-01
5.046800000000000182e+03 9.336600000000000454e-01
5.048199999999999818e+03 9.337999999999999634e-01
5.049700000000000728e+03 9.343899999999999428e-01
5.051100000000000364e+03 9.343700000000000339e-01
5.052500000000000000e+03 9.349699999999999678e-01
5.054000000000000000e+03 9.348300000000000498e-01
5.055400000000000546e+03 9.353799999999999892e-01
5.056899999999999636e+03 9.353000000000000203e-01
5.058300000000000182e+03 9.351600000000001023e-01
5.059700000000000728e+03 9.352899999999999547e-01
5.061199999999999818e+03 9.355500000000001037e-01
5.062600000000000364e+03 9.352899999999999547e-01
5.064100000000000364e+03 9.354600000000000692e-01
5.065500000000000000e+03 9.350400000000000933e-01
5.066899999999999636e+03 9.352400000000000713e-01
5.068399999999999636e+03 9.351399999999999713e-01
5.069800000000000182e+03 9.353600000000000803e-01
5.071199999999999818e+03 9.352300000000000058e-01
5.072699999999999818e+03 9.353799999999999892e-01
5.074100000000000364e+03 9.355900000000000327e-01
5.075500000000000000e+03 9.357699999999999907e-01
5.077000000000000000e+03 9.358600000000000252e-01
5.078399999999999636e+03 9.356799999999999562e-01
5.079899999999999636e+03 9.358100000000000307e-01
5.081300000000000182e+03 9.361800000000000122e-01
5.082699999999999818e+03 9.365399999999999281e-01
5.084199999999999818e+03 9.371200000000000641e-01
5.085600000000000364e+03 9.374200000000000310e-01
5.087000000000000000e+03 9.375299999999999745e-01
5.088500000000000000e+03 9.375200000000000200e-01
5.089899999999999636e+03 9.374899999999999345e-01
5.091300000000000182e+03 9.377299999999999525e-01
5.092799999999999272e+03 9.379300000000000415e-01
5.094199999999999818e+03 9.383299999999999974e-01
5.095600000000000364e+03 9.382399999999999629e-01
5.097099999999999454e+03 9.383000000000000229e-01
5.098500000000000000e+03 9.382899999999999574e-01
5.099899999999999636e+03 9.379999999999999449e-01
5.101399999999999636e+03 9.374899999999999345e-01
5.102799999999999272e+03 9.370800000000000241e-01
5.104199999999999818e+03 9.375700000000000145e-01
5.105600000000000364e+03 9.376800000000000690e-01
5.107099999999999454e+03 9.376600000000000490e-01
5.108500000000000000e+03 9.379300000000000415e-01
5.109899999999999636e+03 9.378400000000001180e-01
5.111399999999999636e+03 9.377200000000001090e-01
5.112799999999999272e+03 9.375499999999999945e-01
5.114199999999999818e+03 9.376300000000000745e-01
5.115699999999999818e+03 9.379900000000001015e-01
5.117099999999999454e+03 9.382099999999999884e-01
5.118500000000000000e+03 9.388699999999999823e-01
5.119899999999999636e+03 9.385400000000000409e-01
5.121399999999999636e+03 9.385400000000000409e-01
5.122799999999999272e+03 9.384399999999999409e-01
5.124199999999999818e+03 9.380200000000000760e-01
5.125700000000000728e+03 9.378400000000001180e-01
5.127100000000000364e+03 9.377699999999999925e-01
5.128500000000000000e+03 9.375900000000000345e-01
5.129899999999999636e+03 9.371399999999999730e-01
5.131399999999999636e+03 9.364600000000000701e-01
5.132799999999999272e+03 9.359000000000000652e-01
5.134199999999999818e+03 9.353299999999999947e-01
5.135700000000000728e+03 9.348699999999999788e-01
5.137100000000000364e+03 9.347700000000001008e-01
5.138500000000000000e+03 9.343200000000000394e-01
5.139899999999999636e+03 9.335400000000000365e-01
5.141399999999999636e+03 9.331199999999999495e-01
5.142799999999999272e+03 9.329000000000000625e-01
5.144199999999999818e+03 9.328300000000000480e-01
5.145599999999999454e+03 9.326699999999999990e-01
5.147100000000000364e+03 9.325900000000000301e-01
5.148500000000000000e+03 9.323399999999999466e-01
5.149899999999999636e+03 9.319799999999999196e-01
5.151300000000000182e+03 9.318100000000000271e-01
5.152799999999999272e+03 9.308400000000000007e-01
5.154199999999999818e+03 9.306000000000000938e-01
5.155599999999999454e+03 9.304700000000000193e-01
5.157000000000000000e+03 9.300800000000000178e-01
5.158500000000000000e+03 9.294499999999999984e-01
5.159899999999999636e+03 9.284099999999999575e-01
5.161300000000000182e+03 9.277699999999999836e-01
5.162699999999999818e+03 9.270000000000000462e-01
5.164099999999999454e+03 9.267199999999999882e-01
5.165599999999999454e+03 9.262300000000001088e-01
5.167000000000000000e+03 9.255299999999999638e-01
5.168400000000000546e+03 9.248500000000000609e-01
5.169800000000000182e+03 9.237400000000000055e-01
5.171300000000000182e+03 9.231399999999999606e-01
5.172699999999999818e+03 9.223699999999999122e-01
5.174099999999999454e+03 9.215999999999999748e-01
5.175500000000000000e+03 9.208899999999999864e-01
5.176900000000000546e+03 9.202000000000000179e-01
5.178400000000000546e+03 9.196900000000000075e-01
5.179800000000000182e+03 9.188800000000000301e-01
5.181199999999999818e+03 9.180500000000000327e-01
5.182600000000000364e+03 9.171700000000000408e-01
5.184000000000000000e+03 9.166900000000000048e-01
5.185500000000000000e+03 9.162000000000000144e-01
5.186900000000000546e+03 9.155200000000001115e-01
5.188300000000000182e+03 9.150300000000000100e-01
5.189700000000000728e+03 9.144799999999999596e-01
5.191100000000000364e+03 9.138800000000000257e-01
5.192500000000000000e+03 9.130899999999999572e-01
5.194000000000000000e+03 9.123999999999999888e-01
5.195399999999999636e+03 9.118100000000000094e-01
5.196799999999999272e+03 9.109900000000000775e-01
5.198200000000000728e+03 9.104900000000001326e-01
5.199600000000000364e+03 9.099800000000000111e-01
5.201000000000000000e+03 9.093000000000001082e-01
5.202500000000000000e+03 9.087699999999999667e-01
5.203899999999999636e+03 9.081699999999999218e-01
5.205299999999999272e+03 9.076000000000000734e-01
5.206699999999999818e+03 9.074999999999999734e-01
5.208099999999999454e+03 9.069899999999999629e-01
5.209500000000000000e+03 9.065600000000000325e-01
5.211000000000000000e+03 9.061100000000000820e-01
5.212399999999999636e+03 9.061400000000000565e-01
5.213800000000000182e+03 9.059200000000000585e-01
5.215199999999999818e+03 9.058000000000000496e-01
5.216599999999999454e+03 9.056300000000000461e-01
5.218000000000000000e+03 9.054400000000000226e-01
5.219400000000000546e+03 9.053600000000000536e-01
5.220900000000000546e+03 9.057100000000000151e-01
5.222300000000000182e+03 9.054999999999999716e-01
5.223699999999999818e+03 9.054800000000000626e-01
5.225100000000000364e+03 9.049399999999999666e-01
5.226500000000000000e+03 9.045900000000000052e-01
5.227899999999999636e+03 9.041299999999999892e-01
5.229299999999999272e+03 9.036700000000000843e-01
5.230700000000000728e+03 9.036199999999999788e-01
5.232200000000000728e+03 9.035100000000000353e-01
5.233600000000000364e+03 9.030400000000000649e-01
5.235000000000000000e+03 9.024599999999999289e-01
5.236399999999999636e+03 9.018699999999999495e-01
5.237799999999999272e+03 9.016899999999999915e-01
5.239199999999999818e+03 9.016500000000000625e-01
5.240599999999999454e+03 9.018699999999999495e-01
5.242000000000000000e+03 9.023499999999999854e-01
5.243400000000000546e+03 9.026399999999999979e-01
5.244899999999999636e+03 9.030100000000000904e-01
5.246300000000000182e+03 9.028400000000000869e-01
5.247699999999999818e+03 9.032599999999999518e-01
5.249099999999999454e+03 9.040000000000000258e-01
5.250500000000000000e+03 9.047000000000000597e-01
5.251900000000000546e+03 9.052899999999999281e-01
5.253300000000000182e+03 9.057299999999999240e-01
5.254700000000000728e+03 9.060300000000000020e-01
5.256100000000000364e+03 9.063999999999999835e-01
5.257500000000000000e+03 9.066500000000000670e-01
5.258899999999999636e+03 9.072400000000000464e-01
5.260299999999999272e+03 9.079699999999999438e-01
5.261799999999999272e+03 9.087199999999999722e-01
5.263200000000000728e+03 9.087000000000000632e-01
5.264600000000000364e+03 9.085500000000000798e-01
5.266000000000000000e+03 9.085800000000000542e-01
5.267399999999999636e+03 9.085900000000000087e-01
5.268800000000000182e+03 9.090799999999999992e-01
5.270199999999999818e+03 9.088100000000000067e-01
5.271599999999999454e+03 9.093099999999999516e-01
5.273000000000000000e+03 9.097199999999999731e-01
5.274400000000000546e+03 9.095800000000000551e-01
5.275800000000000182e+03 9.096200000000000951e-01
5.277200000000000728e+03 9.097600000000000131e-01
5.278600000000000364e+03 9.103400000000000380e-01
5.280000000000000000e+03 9.109500000000000375e-01
5.281399999999999636e+03 9.113599999999999479e-01
5.282799999999999272e+03 9.118699999999999584e-01
5.284199999999999818e+03 9.122400000000000508e-01
5.285599999999999454e+03 9.124700000000000033e-01
5.287100000000000364e+03 9.123799999999999688e-01
5.288500000000000000e+03 9.125300000000000633e-01
5.289899999999999636e+03 9.131799999999999917e-01
5.291300000000000182e+03 9.134000000000001007e-01
5.292699999999999818e+03 9.137699999999999712e-01
5.294099999999999454e+03 9.141500000000001291e-01
5.295500000000000000e+03 9.148100000000000120e-01
5.296900000000000546e+03 9.145399999999999086e-01
5.298300000000000182e+03 9.143600000000000616e-01
5.299700000000000728e+03 9.137300000000000422e-01
5.301100000000000364e+03 9.145099999999999341e-01
5.302500000000000000e+03 9.146500000000000741e-01
5.303899999999999636e+03 9.144900000000000251e-01
5.305299999999999272e+03 9.145000000000000906e-01
5.306699999999999818e+03 9.144799999999999596e-01
5.308099999999999454e+03 9.146500000000000741e-01
5.309500000000000000e+03 9.146400000000000086e-01
5.310900000000000546e+03 9.145000000000000906e-01
5.312300000000000182e+03 9.158199999999999674e-01
5.313699999999999818e+03 9.158300000000000329e-01
5.315100000000000364e+03 9.168000000000000593e-01
5.316500000000000000e+03 9.168800000000000283e-01
5.317899999999999636e+03 9.174100000000000588e-01
5.319299999999999272e+03 9.174200000000000133e-01
5.320700000000000728e+03 9.177299999999999347e-01
5.322100000000000364e+03 9.178199999999999692e-01
5.323500000000000000e+03 9.175400000000000222e-01
5.324899999999999636e+03 9.173700000000000188e-01
5.326300000000000182e+03 9.172100000000000808e-01
5.327699999999999818e+03 9.161500000000000199e-01
5.329099999999999454e+03 9.160899999999999599e-01
5.330399999999999636e+03 9.150900000000000700e-01
5.331799999999999272e+03 9.144700000000000051e-01
5.333200000000000728e+03 9.142100000000000781e-01
5.334600000000000364e+03 9.142400000000000526e-01
5.336000000000000000e+03 9.138800000000000257e-01
5.337399999999999636e+03 9.128600000000000048e-01
5.338800000000000182e+03 9.124500000000000943e-01
5.340199999999999818e+03 9.123399999999999288e-01
5.341599999999999454e+03 9.119899999999999674e-01
5.343000000000000000e+03 9.117400000000001059e-01
5.344400000000000546e+03 9.117600000000000149e-01
5.345800000000000182e+03 9.117000000000000659e-01
5.347200000000000728e+03 9.123200000000000198e-01
5.348600000000000364e+03 9.121099999999999763e-01
5.350000000000000000e+03 9.117600000000000149e-01
5.351399999999999636e+03 9.112399999999999389e-01
5.352799999999999272e+03 9.115999999999999659e-01
5.354199999999999818e+03 9.110099999999999865e-01
5.355599999999999454e+03 9.108100000000000085e-01
5.356900000000000546e+03 9.102800000000000891e-01
5.358300000000000182e+03 9.100800000000000001e-01
5.359700000000000728e+03 9.096699999999999786e-01
5.361100000000000364e+03 9.092200000000000282e-01
5.362500000000000000e+03 9.077800000000000313e-01
5.363899999999999636e+03 9.067499999999999449e-01
5.365299999999999272e+03 9.067300000000000360e-01
5.366699999999999818e+03 9.059200000000000585e-01
5.368099999999999454e+03 9.045699999999999852e-01
5.369500000000000000e+03 9.034499999999999753e-01
5.370900000000000546e+03 9.022700000000000164e-01
5.372200000000000728e+03 9.010299999999999976e-01
5.373600000000000364e+03 8.991200000000000303e-01
5.375000000000000000e+03 8.980899999999999439e-01
5.376399999999999636e+03 8.974599999999999245e-01
5.377799999999999272e+03 8.959799999999999986e-01
5.379199999999999818e+03 8.945999999999999508e-01
5.380599999999999454e+03 8.923399999999999110e-01
5.382000000000000000e+03 8.905800000000000383e-01
5.383400000000000546e+03 8.891900000000000359e-01
5.384700000000000728e+03 8.873999999999999666e-01
5.386100000000000364e+03 8.853799999999999448e-01
5.387500000000000000e+03 8.833299999999999486e-01
5.388899999999999636e+03 8.821999999999999842e-01
5.390299999999999272e+03 8.797599999999999865e-01
5.391699999999999818e+03 8.766700000000000603e-01
5.393099999999999454e+03 8.741599999999999371e-01
5.394500000000000000e+03 8.709500000000000020e-01
5.395800000000000182e+03 8.677899999999999503e-01
5.397200000000000728e+03 8.646399999999999642e-01
5.398600000000000364e+03 8.623900000000001009e-01
5.400000000000000000e+03 8.595500000000000362e-01
5.401399999999999636e+03 8.559900000000000286e-01
5.402799999999999272e+03 8.527100000000000790e-01
5.404199999999999818e+03 8.488200000000000189e-01
5.405500000000000000e+03 8.447000000000000064e-01
5.406900000000000546e+03 8.405299999999999994e-01
5.408300000000000182e+03 8.361899999999999888e-01
5.409700000000000728e+03 8.321100000000000163e-01
5.411100000000000364e+03 8.271899999999999809e-01
5.412500000000000000e+03 8.218800000000000550e-01
5.413800000000000182e+03 8.158900000000000041e-01
5.415199999999999818e+03 8.096800000000000663e-01
5.416599999999999454e+03 8.032500000000000195e-01
5.418000000000000000e+03 7.968100000000000183e-01
5.419400000000000546e+03 7.898199999999999665e-01
5.420800000000000182e+03 7.826800000000000423e-01
5.422100000000000364e+03 7.750900000000000567e-01
5.423500000000000000e+03 7.673600000000000421e-01
5.424899999999999636e+03 7.594199999999999839e-01
5.426300000000000182e+03 7.522400000000000198e-01
5.427699999999999818e+03 7.445599999999999996e-01
5.429099999999999454e+03 7.360999999999999766e-01
5.430399999999999636e+03 7.279200000000000115e-01
5.431799999999999272e+03 7.189700000000001090e-01
5.433200000000000728e+03 7.102500000000000480e-01
5.434600000000000364e+03 7.013399999999999634e-01
5.436000000000000000e+03 6.919300000000000450e-01
5.437300000000000182e+03 6.825499999999999901e-01
5.438699999999999818e+03 6.735800000000000676e-01
5.440100000000000364e+03 6.637199999999999767e-01
5.441500000000000000e+03 6.536700000000000843e-01
5.442899999999999636e+03 6.427399999999999780e-01
5.444199999999999818e+03 6.325000000000000622e-01
5.445599999999999454e+03 6.219999999999999973e-01
5.447000000000000000e+03 6.115800000000000125e-01
5.448400000000000546e+03 5.998599999999999488e-01
5.449700000000000728e+03 5.890800000000000480e-01
5.451100000000000364e+03 5.779500000000000748e-01
5.452500000000000000e+03 5.672099999999999920e-01
5.453899999999999636e+03 5.563099999999999712e-01
5.455299999999999272e+03 5.460399999999999698e-01
5.456599999999999454e+03 5.345199999999999951e-01
5.458000000000000000e+03 5.241400000000000503e-01
5.459400000000000546e+03 5.129500000000000171e-01
5.460800000000000182e+03 5.016100000000000003e-01
5.462100000000000364e+03 4.901500000000000301e-01
5.463500000000000000e+03 4.793300000000000338e-01
5.464899999999999636e+03 4.681000000000000161e-01
5.466300000000000182e+03 4.571800000000000308e-01
5.467600000000000364e+03 4.466299999999999715e-01
5.469000000000000000e+03 4.359500000000000042e-01
5.470399999999999636e+03 4.241700000000000470e-01
5.471799999999999272e+03 4.133800000000000252e-01
5.473099999999999454e+03 4.027300000000000324e-01
5.474500000000000000e+03 3.924199999999999910e-01
5.475900000000000546e+03 3.820600000000000662e-01
5.477300000000000182e+03 3.726400000000000268e-01
5.478600000000000364e+03 3.630700000000000038e-01
5.480000000000000000e+03 3.535499999999999754e-01
5.481399999999999636e+03 3.442999999999999949e-01
5.482799999999999272e+03 3.344799999999999995e-01
5.484099999999999454e+03 3.249000000000000221e-01
5.485500000000000000e+03 3.160499999999999976e-01
5.486900000000000546e+03 3.067500000000000226e-01
5.488200000000000728e+03 2.975900000000000212e-01
5.489600000000000364e+03 2.896199999999999886e-01
5.491000000000000000e+03 2.814999999999999725e-01
5.492399999999999636e+03 2.732400000000000384e-01
5.493699999999999818e+03 2.651800000000000268e-01
5.495100000000000364e+03 2.570999999999999952e-01
5.496500000000000000e+03 2.489900000000000169e-01
5.497799999999999272e+03 2.419000000000000317e-01
5.499199999999999818e+03 2.345899999999999930e-01
5.500599999999999454e+03 2.276300000000000268e-01
5.501900000000000546e+03 2.208700000000000108e-01
5.503300000000000182e+03 2.148300000000000209e-01
5.504700000000000728e+03 2.077600000000000002e-01
5.506100000000000364e+03 2.014000000000000234e-01
5.507399999999999636e+03 1.950300000000000089e-01
5.508800000000000182e+03 1.892299999999999816e-01
5.510199999999999818e+03 1.835600000000000287e-01
5.511500000000000000e+03 1.782199999999999895e-01
5.512899999999999636e+03 1.724600000000000022e-01
5.514299999999999272e+03 1.673000000000000043e-01
5.515599999999999454e+03 1.624200000000000088e-01
5.517000000000000000e+03 1.567800000000000027e-01
5.518400000000000546e+03 1.510400000000000076e-01
5.519700000000000728e+03 1.461000000000000076e-01
5.521100000000000364e+03 1.416499999999999981e-01
5.522500000000000000e+03 1.379700000000000093e-01
5.523800000000000182e+03 1.339400000000000035e-01
5.525199999999999818e+03 1.302200000000000024e-01
5.526599999999999454e+03 1.261800000000000144e-01
5.527899999999999636e+03 1.218899999999999983e-01
5.529299999999999272e+03 1.178799999999999987e-01
5.530700000000000728e+03 1.141000000000000070e-01
5.532000000000000000e+03 1.121599999999999958e-01
5.533400000000000546e+03 1.092999999999999944e-01
5.534800000000000182e+03 1.061500000000000082e-01
5.536100000000000364e+03 1.023099999999999982e-01
5.537500000000000000e+03 9.835000000000000686e-02
5.538800000000000182e+03 9.400000000000000022e-02
5.540199999999999818e+03 9.064999999999999447e-02
5.541599999999999454e+03 8.765000000000000568e-02
5.542899999999999636e+03 8.374000000000000887e-02
5.544299999999999272e+03 8.064999999999999947e-02
5.545700000000000728e+03 7.791000000000000703e-02
5.547000000000000000e+03 7.445999999999999841e-02
5.548400000000000546e+03 7.246000000000001051e-02
5.549700000000000728e+03 7.061000000000000609e-02
5.551100000000000364e+03 6.956000000000001071e-02
5.552500000000000000e+03 6.819000000000000061e-02
5.553800000000000182e+03 6.747000000000000219e-02
5.555199999999999818e+03 6.477000000000000812e-02
5.556599999999999454e+03 6.392000000000000459e-02
5.557899999999999636e+03 6.346999999999999864e-02
5.559299999999999272e+03 6.338000000000000578e-02
5.560599999999999454e+03 6.213000000000000467e-02
5.562000000000000000e+03 6.126000000000000195e-02
5.563400000000000546e+03 5.875000000000000361e-02
5.564700000000000728e+03 5.585000000000000381e-02
5.566100000000000364e+03 5.232999999999999458e-02
5.567399999999999636e+03 5.083000000000000018e-02
5.568800000000000182e+03 4.882999999999999841e-02
5.570199999999999818e+03 4.833999999999999408e-02
5.571500000000000000e+03 4.710000000000000298e-02
5.572899999999999636e+03 4.490000000000000241e-02
5.574199999999999818e+03 4.171000000000000402e-02
5.575599999999999454e+03 3.960999999999999938e-02
5.576900000000000546e+03 3.884999999999999565e-02
5.578300000000000182e+03 3.887000000000000177e-02
5.579700000000000728e+03 3.992000000000000409e-02
