#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5730.1185399	7.282232149714285e-18	7.282232149714285e-18	1.206142707456e-17
5730.3185237	5.7306217674000004e-18	5.7306217674000004e-18	1.2018237721136e-17
5730.51850749	-7.934600157085714e-19	-7.934600157085714e-19	1.1841539828992e-17
5730.71849129	-5.243282665914286e-18	-5.243282665914286e-18	1.1544112031424e-17
5730.91847509	5.772827269771429e-19	5.772827269771429e-19	1.1641878027059e-17
5731.11845888	4.5078046998571424e-18	4.5078046998571424e-18	1.171591765713e-17
5731.31844268	1.3567024232171428e-18	1.3567024232171428e-18	1.1589860560283e-17
5731.51842648	1.1590389994628572e-18	1.1590389994628572e-18	1.1612535933425e-17
5731.71841027	2.9744187937714286e-18	2.9744187937714286e-18	1.1745620595663e-17
5731.91839407	-1.4325922949942857e-19	-1.4325922949942857e-19	1.1403448186299e-17
5732.11837787	-7.2634934504e-19	-7.2634934504e-19	1.130840703034801e-17
5732.31836167	2.0312233343171427e-18	2.0312233343171427e-18	1.1472332924976e-17
5732.51834546	-1.2449824450857141e-18	-1.2449824450857141e-18	1.13715362445e-17
5732.71832926	-7.552218453628571e-18	-7.552218453628571e-18	1.1110192072048e-17
5732.91831306	-8.121688776000001e-18	-8.121688776000001e-18	1.1018960111646e-17
5733.11829686	-4.373098850028572e-18	-4.373098850028572e-18	1.1150578813595e-17
5733.31828065	-1.3043442267028573e-18	-1.3043442267028573e-18	1.1362340945724e-17
5733.51826445	6.4880389016e-19	6.4880389016e-19	1.141863806571e-17
5733.71824825	1.790781522197143e-18	1.790781522197143e-18	1.1362989385111e-17
5733.91823205	2.2657594794485715e-18	2.2657594794485715e-18	1.1359321016179e-17
5734.11821584	2.6888331591628573e-18	2.6888331591628573e-18	1.1425905433884e-17
5734.31819964	2.481080580068571e-18	2.481080580068571e-18	1.1364060646501e-17
5734.51918336	1.5486728549142857e-19	1.5486728549142857e-19	1.128127798083e-17
5734.71916715	-4.5058773454e-18	-4.5058773454e-18	1.1166347628585e-17
5734.91915095	-8.351597468742856e-18	-8.351597468742856e-18	1.1014032291956e-17
5735.11913475	-6.339724469828572e-18	-6.339724469828572e-18	1.0960943900095e-17
5735.31911855	1.4954761186114286e-18	1.4954761186114286e-18	1.1205169994121e-17
5735.51910235	5.364965976771428e-18	5.364965976771428e-18	1.1309813582615e-17
5735.71908614	3.983283227571428e-18	3.983283227571428e-18	1.1163771022584e-17
5735.91906994	5.714053874257143e-18	5.714053874257143e-18	1.123764218793e-17
5736.11905374	4.196936270771429e-18	4.196936270771429e-18	1.1128250365752e-17
5736.31903754	1.056294502257143e-20	1.056294502257143e-20	1.0927916942265e-17
5736.51902133	9.6430117572e-19	9.6430117572e-19	1.0938212481735e-17
5736.71900513	2.2369704936685714e-18	2.2369704936685714e-18	1.092810498978801e-17
5736.91898893	3.127921157742857e-18	3.127921157742857e-18	1.09576891332e-17
5737.11897273	5.213133159114285e-18	5.213133159114285e-18	1.0984764884812e-17
5737.31895653	5.0914554774e-18	5.0914554774e-18	1.1019473663576e-17
5737.51894033	9.529125980457142e-19	9.529125980457142e-19	1.0841833147824e-17
5737.71892412	-3.2927578642857143e-19	-3.2927578642857143e-19	1.084995109856e-17
5737.91890792	2.1775580551e-18	2.1775580551e-18	1.113494666675e-17
5738.11889172	2.3804019284771428e-18	2.3804019284771428e-18	1.1090184297192e-17
5738.31887552	1.780736614802857e-18	1.780736614802857e-18	1.0985042248816e-17
5738.51885932	-3.3049036942e-20	-3.3049036942e-20	1.0861091185172e-17
5738.71884311	-1.1995299493228571e-18	-1.1995299493228571e-18	1.0759556171004e-17
5738.91882691	7.097006799942857e-19	7.097006799942857e-19	1.084944192385e-17
5739.11881071	4.327705954085714e-19	4.327705954085714e-19	1.078144968615601e-17
5739.31879451	1.802828113737143e-19	1.802828113737143e-19	1.0711214754288e-17
5739.51877831	1.0193911439714286e-18	1.0193911439714286e-18	1.0649448849102e-17
5739.71976203	-1.8400910094514285e-18	-1.8400910094514285e-18	1.0460229548822e-17
5739.91974582	-3.5502383275714284e-18	-3.5502383275714284e-18	1.042735310397e-17
5740.11972962	-4.683983973314286e-19	-4.683983973314286e-19	1.0558129234914e-17
5740.31971342	3.815235820571428e-18	3.815235820571428e-18	1.0637442485648e-17
5740.51969722	5.9743014217999996e-18	5.9743014217999996e-18	1.0750018072926e-17
5740.71968102	5.389732454685714e-18	5.389732454685714e-18	1.0682866066548e-17
5740.91966482	4.7382946244e-18	4.7382946244e-18	1.070296062059e-17
5741.11964862	5.238300811371429e-18	5.238300811371429e-18	1.0661266398204e-17
5741.31963241	7.2996824968e-18	7.2996824968e-18	1.073588406635e-17
5741.51961621	6.827599136685714e-18	6.827599136685714e-18	1.0659693079701e-17
5741.71960001	5.169927483542857e-18	5.169927483542857e-18	1.0604537027942e-17
5741.91958381	4.1038931052e-18	4.1038931052e-18	1.0594956413796e-17
5742.11956761	4.418139211628571e-19	4.418139211628571e-19	1.0466198390304e-17
5742.31955141	-1.7461379662542856e-18	-1.7461379662542856e-18	1.030615542738e-17
5742.51953521	1.3603222700885715e-18	1.3603222700885715e-18	1.0387306360557e-17
5742.71951901	2.9359472317428574e-18	2.9359472317428574e-18	1.035293014449599e-17
5742.91950281	3.2415326413142857e-18	3.2415326413142857e-18	1.032883373886801e-17
5743.11948661	3.9410477546285715e-18	3.9410477546285715e-18	1.041007794347e-17
5743.3194704	2.6574485484857144e-19	2.6574485484857144e-19	1.0368980694945e-17
5743.5194542	-4.680318720742857e-18	-4.680318720742857e-18	1.0274018069739e-17
5743.719438	-3.335009995657143e-18	-3.335009995657143e-18	1.0241461505696e-17
5743.9194218	7.910359098171429e-19	7.910359098171429e-19	1.0269531930273e-17
5744.1194056	2.5214962965857142e-18	2.5214962965857142e-18	1.024621749680201e-17
5744.3193894	2.585629826185714e-18	2.585629826185714e-18	1.0324302672385e-17
5744.5193732	1.2822410315171429e-18	1.2822410315171429e-18	1.0281983725275e-17
5744.72035692	1.8114473631342856e-18	1.8114473631342856e-18	1.0325387719592e-17
5744.92034072	5.311217175342857e-18	5.311217175342857e-18	1.0399446968981e-17
5745.12032452	7.649119625628571e-18	7.649119625628571e-18	1.0500398015481e-17
5745.32030832	6.4734066736e-18	6.4734066736e-18	1.0390180312512e-17
5745.52029212	5.712513109914286e-18	5.712513109914286e-18	1.0365124880796e-17
5745.72027592	4.339522013657143e-18	4.339522013657143e-18	1.02733563856e-17
5745.92025971	2.3776889072514286e-18	2.3776889072514286e-18	1.0295914748328e-17
5746.12024351	-2.9847829758e-19	-2.9847829758e-19	1.0268700536928e-17
5746.32022731	-3.7903451025428575e-18	-3.7903451025428575e-18	1.0076224113072e-17
5746.52021111	-2.8939454638e-18	-2.8939454638e-18	1.0139020337228e-17
5746.72019491	3.0722822467142856e-19	3.0722822467142856e-19	1.018172227662e-17
5746.92017871	2.3784747299200003e-18	2.3784747299200003e-18	1.0177118235844e-17
5747.12016251	3.1206429871142857e-18	3.1206429871142857e-18	1.0224678990536e-17
5747.32014631	2.364278387177143e-18	2.364278387177143e-18	1.0242504051984e-17
5747.52013011	9.95848278657143e-19	9.95848278657143e-19	1.022071637760801e-17
5747.72011391	-1.782709640257143e-18	-1.782709640257143e-18	1.00321331178e-17
5747.92009771	-2.3983991972114287e-18	-2.3983991972114287e-18	9.964206268224e-18
5748.12008151	-1.6607920037971428e-18	-1.6607920037971428e-18	1.0008231831376e-17
5748.32006531	-2.4672920767514287e-18	-2.4672920767514287e-18	9.940470907164e-18
5748.52004911	1.1046583692514285e-18	1.1046583692514285e-18	9.981892571075998e-18
5748.72003291	6.7152763183142855e-18	6.7152763183142855e-18	1.0118969058067e-17
5748.92001671	7.830758064914286e-18	7.830758064914286e-18	1.0177427965419e-17
5749.12000051	3.0778060941428573e-18	3.0778060941428573e-18	1.0052554752095e-17
5749.31998431	1.8717215250000001e-19	1.8717215250000001e-19	9.906870600356999e-18
5749.51996811	4.014090427914286e-18	4.014090427914286e-18	1.0165152593409e-17
5749.72095183	2.0653998367457143e-18	2.0653998367457143e-18	1.0079640023912e-17
5749.92093563	-1.4979729716571428e-18	-1.4979729716571428e-18	1.0069558921275e-17
5750.12091943	-2.5772973428571426e-19	-2.5772973428571426e-19	1.0167744965625e-17
5750.32090323	3.6945200784857145e-18	3.6945200784857145e-18	1.0210872579279e-17
5750.52088703	9.153170690457142e-18	9.153170690457142e-18	1.0341439739285e-17
5750.72087083	6.009544718685714e-18	6.009544718685714e-18	1.0301887723725e-17
5750.92085463	-1.2431500706828573e-18	-1.2431500706828573e-18	1.009493311588e-17
5751.12083843	-9.379421322857143e-19	-9.379421322857143e-19	1.012748307516e-17
5751.32082223	3.0193057572e-18	3.0193057572e-18	1.0131892295406e-17
5751.52080603	6.3429134944571435e-18	6.3429134944571435e-18	1.022166489539e-17
5751.72078984	8.3579707392e-18	8.3579707392e-18	1.022060395648e-17
5751.92077364	9.8768370682e-18	9.8768370682e-18	1.025621124768e-17
5752.12075744	8.399942719485714e-18	8.399942719485714e-18	1.020820494323e-17
5752.32074124	4.2323491718e-18	4.2323491718e-18	1.0035447494184e-17
5752.52072504	3.7285195376e-18	3.7285195376e-18	1.000052990651e-17
5752.72070884	3.561334590028572e-18	3.561334590028572e-18	1.0050516727082e-17
5752.92069264	9.140802611628572e-19	9.140802611628572e-19	9.823489404917999e-18
5753.12067644	1.0273789114457143e-18	1.0273789114457143e-18	9.837163714187999e-18
5753.32066024	-9.312877940685714e-19	-9.312877940685714e-19	9.890095307502e-18
5753.52064404	-2.536495806471429e-18	-2.536495806471429e-18	9.761234482079995e-18
5753.72062784	3.0701886766285712e-18	3.0701886766285712e-18	9.967747630446e-18
5753.92061164	4.419715332885714e-18	4.419715332885714e-18	9.971235648039996e-18
5754.12059544	1.9192664570514287e-18	1.9192664570514287e-18	9.804831675845996e-18
5754.32057925	4.641909894714286e-18	4.641909894714286e-18	9.872587865797999e-18
5754.52056305	4.5937478495714285e-18	4.5937478495714285e-18	9.940917235050002e-18
5754.72154677	6.185496707285715e-20	6.185496707285715e-20	9.800631035184e-18
5754.92153057	1.7628676106342854e-18	1.7628676106342854e-18	9.831492822919998e-18
5755.12151437	6.1469914756285715e-18	6.1469914756285715e-18	9.895788451097997e-18
5755.32149817	5.5546226893142854e-18	5.5546226893142854e-18	9.861483080557e-18
5755.52148197	3.0614844442e-18	3.0614844442e-18	9.840916602132999e-18
5755.72146577	-4.146960571828571e-19	-4.146960571828571e-19	9.803670519891e-18
5755.92144957	-5.357012481e-18	-5.357012481e-18	9.643139742915002e-18
5756.12143337	-8.085474951828571e-18	-8.085474951828571e-18	9.568233585625002e-18
5756.32141718	-4.244422218114286e-18	-4.244422218114286e-18	9.687702900380999e-18
5756.52140098	-4.121707212571428e-19	-4.121707212571428e-19	9.880367729198995e-18
5756.72138478	-2.570816852991429e-18	-2.570816852991429e-18	9.688450906157997e-18
5756.92136858	6.485829108685714e-19	6.485829108685714e-19	9.779189860484998e-18
5757.12135238	4.265770294257143e-18	4.265770294257143e-18	9.999361009499999e-18
5757.32133618	-7.221206433142857e-19	-7.221206433142857e-19	9.820767659611998e-18
5757.52131998	-3.3183600338285715e-18	-3.3183600338285715e-18	9.759967820063996e-18
5757.72130379	1.1934087123342858e-18	1.1934087123342858e-18	9.840757534887998e-18
5757.92128759	4.7361381010285715e-18	4.7361381010285715e-18	9.931959938304002e-18
5758.12127139	1.6589955793028572e-18	1.6589955793028572e-18	9.886150197351995e-18
5758.32125519	-3.0998614522285714e-18	-3.0998614522285714e-18	9.853671400800001e-18
5758.52123899	-3.9158228078e-18	-3.9158228078e-18	9.778496151888e-18
5758.72122279	-4.373233694942857e-19	-4.373233694942857e-19	9.899499208960001e-18
5758.9212066	2.018882294017143e-18	2.018882294017143e-18	9.905344807568001e-18
5759.1211904	2.157078443794286e-18	2.157078443794286e-18	9.896946548112001e-18
5759.3211742	1.07591355488e-18	1.07591355488e-18	9.877271352640002e-18
5759.521158	1.2355999828485716e-18	1.2355999828485716e-18	9.866746464256e-18
5759.7211418	2.776075332397143e-18	2.776075332397143e-18	9.895593086808001e-18
5759.92212552	2.8537350995142854e-18	2.8537350995142854e-18	9.862597852336e-18
5760.12210933	1.8337477318285716e-18	1.8337477318285716e-18	9.917518765455e-18
5760.32209313	5.3527675958e-19	5.3527675958e-19	9.868033333049999e-18
5760.52207693	4.063494728457143e-19	4.063494728457143e-19	9.805460639807e-18
5760.72206073	1.81662353134e-18	1.81662353134e-18	9.81991777845e-18
5760.92204453	1.5485267572257143e-18	1.5485267572257143e-18	9.801054701647e-18
5761.12202834	-1.4973163194514286e-18	-1.4973163194514286e-18	9.712163919501997e-18
5761.32201214	-2.3356891349742856e-18	-2.3356891349742856e-18	9.707632741401004e-18
5761.52199594	4.6292385373142855e-19	4.6292385373142855e-19	9.792235869619997e-18
5761.72197974	2.7706954942771428e-18	2.7706954942771428e-18	9.836279509579998e-18
5761.92196355	5.653088668257143e-18	5.653088668257143e-18	9.979084844315998e-18
5762.12194735	6.507945479257143e-18	6.507945479257143e-18	1.0070591163684e-17
5762.32193115	2.1118737671857142e-18	2.1118737671857142e-18	9.980990122798999e-18
5762.52191495	-2.5190755265457145e-18	-2.5190755265457145e-18	9.910799237746002e-18
5762.72189875	-4.366300963514286e-18	-4.366300963514286e-18	9.64094928072e-18
5762.92188256	-1.2901670158114286e-18	-1.2901670158114286e-18	9.707917831866001e-18
5763.12186636	-1.4427780415914287e-18	-1.4427780415914287e-18	9.672462908839998e-18
5763.32185016	-2.8377754394599996e-18	-2.8377754394599996e-18	9.542627902317999e-18
5763.52183396	1.4471959544285714e-18	1.4471959544285714e-18	9.662042431188e-18
5763.72181777	3.8968201868285715e-18	3.8968201868285715e-18	9.708501244891996e-18
5763.92180157	3.508068883257143e-18	3.508068883257143e-18	9.707284501353996e-18
5764.12178537	4.011616411057142e-18	4.011616411057142e-18	9.78647191152e-18
5764.32176917	3.616008534171429e-18	3.616008534171429e-18	9.831185819416001e-18
5764.52175298	1.992974615697143e-18	1.992974615697143e-18	9.851719945648e-18
5764.72173678	-9.655573163857143e-19	-9.655573163857143e-19	9.847986512298001e-18
5764.9227205	-2.372787923642857e-18	-2.372787923642857e-18	9.835097543182996e-18
5765.12270431	-4.248903991057143e-20	-4.248903991057143e-20	9.959135625999002e-18
5765.32268811	3.1515592766285716e-18	3.1515592766285716e-18	1.0006341107191e-17
5765.52267191	8.186878267257144e-18	8.186878267257144e-18	1.016477988775501e-17
5765.72265571	5.4641184824000004e-18	5.4641184824000004e-18	1.000546078041e-17
5765.92263952	-1.1296477886428571e-18	-1.1296477886428571e-18	9.848021392085e-18
5766.12262332	-2.3169130797657145e-18	-2.3169130797657145e-18	9.913108680441997e-18
5766.32260712	-6.010909154485714e-19	-6.010909154485714e-19	9.930867585525e-18
5766.52259093	3.3487066586857144e-18	3.3487066586857144e-18	1.0039539526975e-17
5766.72257473	3.994431489542858e-18	3.994431489542858e-18	9.957595330772e-18
5766.92255853	1.1695157842885715e-18	1.1695157842885715e-18	9.918990455903999e-18
5767.12254233	-7.033619671428571e-20	-7.033619671428571e-20	9.946376297796002e-18
5767.32252614	8.230129491942856e-19	8.230129491942856e-19	9.956595103164e-18
5767.52250994	6.732804254371428e-19	6.732804254371428e-19	9.969829590556e-18
5767.72249374	-1.6124949105314287e-18	-1.6124949105314287e-18	9.829266110723998e-18
5767.92247755	-1.7523570658971427e-18	-1.7523570658971427e-18	9.73559404794e-18
5768.12246135	2.02029586884e-18	2.02029586884e-18	9.955141586375997e-18
5768.32244515	3.9985432552e-18	3.9985432552e-18	1.0029813586516e-17
5768.52242896	1.3879720660000001e-18	1.3879720660000001e-18	9.983225125656001e-18
5768.72241276	-1.4535751420914285e-18	-1.4535751420914285e-18	9.921895159883998e-18
5768.92239656	-2.3005442911657143e-19	-2.3005442911657143e-19	9.915407261500002e-18
5769.12238037	3.0973887385714288e-18	3.0973887385714288e-18	1.001609888574e-17
5769.32236417	3.326922692342857e-18	3.326922692342857e-18	1.0090443322935e-17
5769.52234798	-4.037544086742857e-20	-4.037544086742857e-20	9.952165618578e-18
5769.72233178	-3.203445420885714e-20	-3.203445420885714e-20	9.963061576965002e-18
5769.9233155	4.677622518971429e-18	4.677622518971429e-18	1.0182707206854e-17
5770.12329931	7.089586451828572e-18	7.089586451828572e-18	1.0231030800972e-17
5770.32328311	7.163541845914286e-18	7.163541845914286e-18	1.026269614135e-17
5770.52326691	5.8817852436000004e-18	5.8817852436000004e-18	1.0241853236934e-17
5770.72325072	1.9931748840514286e-18	1.9931748840514286e-18	9.945221115054e-18
5770.92323452	1.2038417029200001e-18	1.2038417029200001e-18	1.0049779283692e-17
5771.12321832	6.066240096171429e-19	6.066240096171429e-19	1.005557427182e-17
5771.32320213	-2.305535734542857e-18	-2.305535734542857e-18	9.949100096376003e-18
5771.52318593	-2.406761640877143e-18	-2.406761640877143e-18	1.0027326508982e-17
5771.72316974	4.041027027485714e-19	4.041027027485714e-19	1.012509823167e-17
5771.92315354	2.4998798442714284e-18	2.4998798442714284e-18	1.014409697082e-17
5772.12313734	3.0664756490571426e-18	3.0664756490571426e-18	1.0085522392336e-17
5772.32312115	3.870099322228571e-18	3.870099322228571e-18	1.0097645900772e-17
5772.52310495	6.262823316571429e-18	6.262823316571429e-18	1.0191693318818e-17
5772.72308876	7.7248177656e-18	7.7248177656e-18	1.034282885433e-17
5772.92307256	5.8115384384000004e-18	5.8115384384000004e-18	1.0271314906518e-17
5773.12305636	4.643431326457143e-18	4.643431326457143e-18	1.017439536494e-17
5773.32304017	3.1577879452e-18	3.1577879452e-18	1.0168744791177e-17
5773.52302397	2.18715361502e-18	2.18715361502e-18	1.0175352756533e-17
5773.72300778	3.8218361986571424e-18	3.8218361986571424e-18	1.0351280200273e-17
5773.92299158	1.0140944055857144e-18	1.0140944055857144e-18	1.0245455597355e-17
5774.12297539	-6.030234221514286e-19	-6.030234221514286e-19	1.0238236308925e-17
5774.32295919	1.1412766544914286e-19	1.1412766544914286e-19	1.027572235788e-17
5774.52294299	-1.6976980299685714e-18	-1.6976980299685714e-18	1.0066190361669e-17
5774.7229268	-1.3775308030714286e-18	-1.3775308030714286e-18	1.0039518757525e-17
5774.92391052	-9.954682075371427e-19	-9.954682075371427e-19	1.001554062162e-17
5775.12389433	-1.0322543937885716e-18	-1.0322543937885716e-18	9.984647733560001e-18
5775.32387813	3.129869196971429e-18	3.129869196971429e-18	1.0098855237328e-17
5775.52386194	7.683515758285715e-18	7.683515758285715e-18	1.022219688828e-17
5775.72384574	4.313387193942857e-18	4.313387193942857e-18	1.01754538928e-17
5775.92382954	-3.386696342742857e-18	-3.386696342742857e-18	9.91684752856e-18
5776.12381335	-5.127732541428571e-18	-5.127732541428571e-18	9.951076455455998e-18
5776.32379715	-1.1667590361114286e-18	-1.1667590361114286e-18	1.0075398458696e-17
5776.52378096	5.574203914057143e-18	5.574203914057143e-18	1.045899664288e-17
5776.72376476	6.801573789257142e-18	6.801573789257142e-18	1.0579429842624e-17
