#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
17477.8965642	1.5470070800127335e-17	1.5390380720670272e-17	1.35227143577e-18
17478.4965284	1.658042795151382e-17	1.6486111096126174e-17	1.3225651056984e-18
17479.0964926	1.6430618280999998e-17	1.6332965591871152e-17	1.3475158377856e-18
17479.6964568	1.6061288146144438e-17	1.5975357504777117e-17	1.47668504544e-18
17480.296421	1.6320575872911003e-17	1.6246567808911953e-17	1.547925657312e-18
17480.9063846	1.657572003294782e-17	1.6505373865103305e-17	1.5427790088e-18
17481.5063488	1.782399282043439e-17	1.7749409749586755e-17	1.654569444993e-18
17482.106313	1.1702449103995448e-17	1.1658434367902003e-17	1.613488824504e-18
17482.7062772	1.5692379592577167e-17	1.56414752780904e-17	1.428819557745e-18
17483.3062414	1.958058941415833e-17	1.9516350827452676e-17	1.2324267024075e-18
17483.9062056	1.6853344832060706e-17	1.6788909570474595e-17	1.1856759638913e-18
17484.5061698	1.7784204173407517e-17	1.770981336469475e-17	1.1366424206085e-18
17485.106134	1.6622661681870005e-17	1.6556963170845954e-17	1.0585537131114e-18
17485.7060982	1.531273388198118e-17	1.5260563797912805e-17	1.105015328712e-18
17486.3060625	1.3819378243951844e-17	1.3777660553124048e-17	1.1475640844452e-18
17486.9060267	1.400583626202343e-17	1.396312523375683e-17	1.1799391702768e-18
17487.5059909	1.7356008045278128e-17	1.7293719284749664e-17	1.188752205107e-18
17488.1059551	1.7363768512160745e-17	1.727929051379905e-17	1.1913606333112e-18
17488.7059193	1.3131358270376223e-17	1.3036114629810328e-17	1.161427968869e-18
17489.3058835	1.3836515768664994e-17	1.3696147491633483e-17	1.1040002407824e-18
17489.9058477	1.503611738812405e-17	1.486368943836722e-17	1.0703431444588e-18
17490.505812	1.6151588018549937e-17	1.5988760195156275e-17	1.0721002271364e-18
17491.1057762	1.5983449693475055e-17	1.5863346713579293e-17	1.0701522236205e-18
17491.7057404	1.489025539928118e-17	1.4804009722350905e-17	1.0720980585279e-18
17492.3057046	1.370960729118071e-17	1.3634986118713109e-17	1.075547629382801e-18
17492.9056688	1.4460614271170062e-17	1.4374094637068624e-17	1.072643372229e-18
17493.5056331	1.3978776526060752e-17	1.3887973618818256e-17	1.0758523812309e-18
17494.1055973	1.223573856798577e-17	1.2162397696113771e-17	1.081449353459e-18
17494.7055615	1.422231597143675e-17	1.4158918407485463e-17	1.0893946905738e-18
17495.3055257	1.2960652371308626e-17	1.292172869358885e-17	1.1322335688537e-18
17495.90549	1.432639401215732e-17	1.4289726998894217e-17	1.43702964288e-18
17496.5054542	1.482069419939858e-17	1.477292880247254e-17	2.01982448913e-18
17497.1054184	1.5048218850375496e-17	1.497687846276877e-17	2.614654786176e-18
17497.7053826	1.6580620461160208e-17	1.6472827122381235e-17	3.174809852412e-18
17498.3053469	1.7733380266988918e-17	1.7604415010059787e-17	3.44896594056e-18
17498.9053111	1.4192129741844456e-17	1.4102227757143054e-17	3.490458231168001e-18
17499.5052753	1.3255498013849511e-17	1.319528279713271e-17	3.390622017599999e-18
17500.1052396	1.7155200751969433e-17	1.7101307695704966e-17	3.088461453816e-18
17500.7052038	1.150423384962931e-17	1.1475903490946611e-17	2.671270371684e-18
17501.3051681	2.524122072816306e-17	2.5183267777494048e-17	4.049969612030001e-18
17501.9051323	2.2081530812688965e-17	2.2022890024537446e-17	8.726258312089996e-18
17502.5050965	2.3557018474510496e-17	2.3468544344014418e-17	1.0160475936945e-17
17503.1050608	3.596473253233701e-17	3.577105653371077e-17	6.894463062886e-18
17503.705025	2.3046038852171756e-17	2.2885487868596706e-17	7.706352673155e-18
17504.3049892	5.401918136606423e-18	5.354621933610327e-18	7.958962214959001e-18
17504.9049535	2.7480810088089633e-17	2.715953889313147e-17	6.6109502511e-18
17505.5049177	2.2667255396443864e-17	2.2330511435333112e-17	3.719114945994e-18
17506.104882	1.520109170437472e-17	1.4967564446705023e-17	1.79907786538e-18
17506.7048462	1.4557041044646203e-17	1.4375809554410794e-17	1.2515944787012e-18
17507.3048105	1.5624704449939255e-17	1.5487207571942605e-17	1.179278731392e-18
17507.9047747	1.4908345921609248e-17	1.4806532704788796e-17	1.155965001247e-18
17508.504739	1.5029718082100998e-17	1.4929667256549702e-17	1.1468772429072e-18
17509.1047032	1.4585551872088265e-17	1.4477186761089007e-17	1.2405075914296e-18
17509.7046675	1.497111191928874e-17	1.484123707764354e-17	1.2273963855216e-18
17510.3046317	1.3144325978044929e-17	1.3000895192842738e-17	1.21441064614e-18
17510.904596	1.6348427687782443e-17	1.607673558001651e-17	1.1175969201308e-18
17511.5045602	1.525058066330387e-17	1.4740756592138508e-17	1.051670124606e-18
17512.1045245	1.341445194740086e-17	1.2361786235666759e-17	1.0476291077334e-18
17512.7044887	1.4566050704197926e-17	1.2109228444585095e-17	1.036092728475e-18
17513.304453	1.6273593660093193e-17	1.1687951846200427e-17	1.0317760069401e-18
17513.9044173	1.5395109969176955e-17	1.0152777072601192e-17	1.0283038904412e-18
17514.5043815	1.6717511768450386e-17	1.1834905713621276e-17	1.0518540536838e-18
17515.1043458	1.7424975786086437e-17	1.4267089913622787e-17	1.0385885994315e-18
17515.70431	1.4381404004598548e-17	1.3131127779525254e-17	1.048595391342e-18
17516.3042743	1.410115991111727e-17	1.3575613882673161e-17	1.0575030152574e-18
17516.9042386	1.4428658208290485e-17	1.4172296643242133e-17	1.0520818125722e-18
17517.5042028	1.4932408648293042e-17	1.4773070514832542e-17	1.0561852373016e-18
17518.1041671	1.584577621071293e-17	1.572721354018739e-17	1.062413313515e-18
17518.7041314	1.6015382952476156e-17	1.5925112899655673e-17	1.0666600158864e-18
17519.3040956	1.5662286914314984e-17	1.5589404882428892e-17	1.074079079714e-18
17519.9040599	1.444464782914651e-17	1.4381167386462034e-17	1.07679983856e-18
17520.5040242	1.465532575071811e-17	1.458829871573916e-17	1.0725529294926e-18
17521.1039884	1.467061219586053e-17	1.460182135701708e-17	1.077596399208e-18
17521.7039527	1.7931483058351728e-17	1.785341105261761e-17	1.1022277336518e-18
17522.3139164	1.3211616302608268e-17	1.316135541442968e-17	1.0808951104182e-18
17522.9138807	1.39861631912788e-17	1.393426724184401e-17	1.1444282855491e-18
17523.5138449	1.1007577537094544e-17	1.0957249382419842e-17	1.576600957225e-18
17524.1138092	1.5585004402664995e-17	1.547712574361607e-17	2.433154530544001e-18
17524.7137735	2.4131559268974213e-17	2.3844696059284866e-17	3.122717254147e-18
17525.3137378	1.916082320265289e-17	1.8789039634206018e-17	3.322084462502e-18
17525.9137021	1.9823913889500205e-17	1.9323347858845384e-17	3.646089691808001e-18
17526.5136663	2.429364036117515e-17	2.3705642283207224e-17	4.249117767999999e-18
17527.1136306	1.8818004257420882e-17	1.8495783026646357e-17	4.366260546849e-18
17527.7135949	1.383647514316789e-17	1.3700060115404116e-17	3.873847388442e-18
17528.3135592	1.141076737844424e-17	1.1342737438228436e-17	3.314957947206e-18
17528.9135235	1.9540756394720504e-17	1.9449981393620393e-17	3.193872853859999e-18
17529.5134878	2.7176772808615504e-17	2.7066638914426466e-17	2.670645690882e-18
17530.113452	1.89141376641331e-17	1.8847533665267145e-17	1.8504334248e-18
17530.7134163	1.7541691302268168e-17	1.7485489703611396e-17	1.17494439777e-18
17531.3133806	1.6309676165299912e-17	1.625851173538195e-17	1.0715675550048e-18
17531.9133449	1.5210259765419632e-17	1.516302751684624e-17	1.133457821862e-18
17532.5133092	1.8828340160979815e-17	1.8773294202850114e-17	1.3423045971168e-18
17533.1132735	1.857205917243643e-17	1.8523170503830222e-17	1.45158333567e-18
17533.7132378	1.7044741163031538e-17	1.7004473615438138e-17	1.49332466712e-18
17534.3132021	1.7010797205066887e-17	1.697435129124949e-17	1.509700031075e-18
17534.9131664	1.754864490963051e-17	1.751346108991605e-17	1.493224489001e-18
17535.5131307	1.8995292799907032e-17	1.8955113889793054e-17	1.401326326760101e-18
17536.113095	1.823941996669276e-17	1.8190997035245887e-17	1.2243397465803e-18
17536.7130593	1.5677266838570217e-17	1.5621891709244642e-17	1.0950783070309e-18
17537.3130236	1.3577738980680588e-17	1.3519720083844239e-17	1.1696007169025e-18
17537.9129879	1.3624715384635036e-17	1.356250743654106e-17	1.3246904802734e-18
17538.5129522	1.2993075779327522e-17	1.2930391294756167e-17	1.3638434882418e-18
17539.1129165	1.3082017250086181e-17	1.3010056719137283e-17	1.463425788484e-18
17539.7128808	1.5626473386952792e-17	1.5531389628866772e-17	1.6423414485e-18
17540.3128451	1.4874982595081736e-17	1.478857022367243e-17	1.767481596384e-18
17540.9128094	1.4703752194120395e-17	1.4630325256451707e-17	1.713980026052e-18
17541.5127737	1.6352834858835287e-17	1.6278083726928995e-17	1.62967584534e-18
17542.112738	1.7140399221854394e-17	1.7058878146737197e-17	1.570756762166e-18
17542.7127023	1.7732247254775832e-17	1.7642153466985343e-17	1.478611073999999e-18
17543.3126666	1.764766491022567e-17	1.7553198492262647e-17	1.219615405066e-18
17543.9126309	1.5337016434719994e-17	1.5246641855012414e-17	1.1133676312444e-18
17544.5125952	1.732798826854413e-17	1.720770190196588e-17	1.0963411384354e-18
17545.1125595	1.568943153495015e-17	1.555843206439883e-17	1.0978409574944e-18
17545.7125239	1.4462924218989868e-17	1.4317515416752494e-17	1.132293124872e-18
17546.3124882	1.5898338820748427e-17	1.569564477336807e-17	1.2768670994394e-18
17546.9124525	1.6365185921144953e-17	1.6061652640309408e-17	1.368521885379e-18
17547.5124168	1.663145110555806e-17	1.607336950513573e-17	1.388230226343e-18
17548.1123811	1.624387700836773e-17	1.50617783846506e-17	1.3997764777305e-18
17548.7123455	1.455980427495186e-17	1.2299721403905262e-17	1.3883518772589e-18
17549.3123098	1.5799189036868227e-17	1.1519953804493705e-17	1.3166146024452e-18
17549.9122741	1.7730952276592002e-17	1.1478619319829943e-17	1.14708907005e-18
17550.5122384	1.9121352374457107e-17	1.2762987633194735e-17	1.0465317896046e-18
17551.1122027	1.7846069358413006e-17	1.3760586594059259e-17	1.0563868699425e-18
17551.7121671	1.6627244473696275e-17	1.4617637789172167e-17	1.0583219988873e-18
17552.3121314	1.6465584594287027e-17	1.553987360151502e-17	1.0597592034664e-18
17552.9120957	1.481184349749174e-17	1.4350106379628586e-17	1.0666607762048e-18
17553.51206	1.5689028656087654e-17	1.528902724840099e-17	1.074542993082e-18
17554.1120244	1.4495094704440662e-17	1.4148454183543385e-17	1.0608032799488e-18
17554.7119887	1.3883686458259192e-17	1.3609944914587386e-17	1.0574192364736e-18
17555.311953	1.434497597510303e-17	1.4142512554126635e-17	1.064754059996e-18
17555.9119174	1.484241236627406e-17	1.46869690105398e-17	1.0702110869752e-18
17556.5118817	1.4509391646075344e-17	1.4376711704791315e-17	1.065274087646e-18
17557.111846	1.3188295636314574e-17	1.30764404865679e-17	1.1289399150138e-18
17557.7118104	1.3084025904030635e-17	1.2986567206384065e-17	1.1391969114336e-18
17558.3117747	1.4383022991756426e-17	1.429517947340415e-17	1.1378811283298e-18
17558.911739	1.5468407883252286e-17	1.5389740591570845e-17	1.0747242846925e-18
17559.5117034	1.5672956980354776e-17	1.5595643276658308e-17	1.0580185987182e-18
17560.1116677	1.5483466198780546e-17	1.5393989066681208e-17	1.0709063905638e-18
17560.7116321	1.4028499611512713e-17	1.3925256594506382e-17	1.1119564226045e-18
17561.3115964	1.4536011771630546e-17	1.4403683004603515e-17	1.1099429328534e-18
17561.9115607	1.627201673346184e-17	1.609802460872871e-17	1.1479005465525e-18
17562.5115251	1.6000518570697423e-17	1.580413842240701e-17	1.2081564050165e-18
17563.1114894	1.5863865609377815e-17	1.5644172303477394e-17	1.245232722519e-18
17563.7214532	1.3637066378622972e-17	1.340768135352666e-17	1.2395969721863e-18
17564.3214175	1.284192477413449e-17	1.2481493802656594e-17	1.337963317888799e-18
17564.9213819	1.1096801588842018e-17	1.0404049359371713e-17	1.439164246065e-18
17565.5213462	8.499081984107916e-18	7.367373652879106e-18	1.40507080512e-18
17566.1213106	1.4234800675117905e-17	1.10891968543815e-17	1.299216515553e-18
17566.7212749	1.5486848037745677e-17	1.1388784281155025e-17	1.179745430136e-18
17567.3212393	1.9387598587586744e-17	1.4999937442396082e-17	1.374244110603e-18
17567.9212036	2.3905388430334084e-17	2.046483283059563e-17	1.53042170616e-18
17568.521168	2.0998537938463412e-17	1.9414521673324437e-17	1.521203168478e-18
17569.1211323	1.8479055367483378e-17	1.7757961131952005e-17	1.516598515044e-18
17569.7210967	1.6930009647424618e-17	1.6491570547171946e-17	1.3354712707158e-18
17570.3210611	1.3705379876266292e-17	1.330840428642314e-17	1.089407955792e-18
17570.9210254	1.2444867923625884e-17	1.1781652034363784e-17	1.0718885376384e-18
17571.5209898	1.2641331722077362e-17	1.1194404225889244e-17	1.1011660784136e-18
17572.1209541	1.4395141676302735e-17	1.1297459659844117e-17	1.0436170605426e-18
17572.7209185	1.495656365390749e-17	1.0322906409456138e-17	1.042757347091e-18
17573.3208829	1.784138872182355e-17	1.203135388726998e-17	1.0432236545675e-18
17573.9208472	1.7550546258395794e-17	1.3173188720735962e-17	1.0569245333504e-18
17574.5208116	1.4548342531397826e-17	1.2426057072167926e-17	1.0671481377813e-18
17575.1207759	1.5399647040578357e-17	1.426331698012551e-17	1.0709297552631e-18
17575.7207403	1.5094995140272445e-17	1.4510995756826823e-17	1.072341614709e-18
17576.3207047	1.452137120321721e-17	1.4189156426801685e-17	1.0723912192064e-18
17576.9206691	1.5661652382202655e-17	1.5436013253291476e-17	1.0716483700011e-18
17577.5206334	1.4827867550541462e-17	1.4690196520478735e-17	1.0636372690706e-18
17578.1205978	1.394552450351136e-17	1.385528244112789e-17	1.0748978099717e-18
17578.7205622	1.504418739998108e-17	1.4963998591469134e-17	1.081496858374e-18
17579.3205265	1.5465871239871398e-17	1.5384090064169138e-17	1.0793878892008e-18
17579.9204909	1.6751106661597033e-17	1.665268182388057e-17	1.0813158656902e-18
17580.5204553	1.492119435599652e-17	1.482415205732948e-17	1.0720906671e-18
17581.1204197	1.4708034449933998e-17	1.461336413595821e-17	1.084358789095e-18
17581.720384	1.466380505146171e-17	1.4583171959231098e-17	1.0934096234344e-18
17582.3203484	1.3540748878104849e-17	1.3480194803259234e-17	1.0875999436064e-18
17582.9203128	1.3788465011087544e-17	1.3732377310200976e-17	1.1504169851616e-18
17583.5202772	1.4709106339251298e-17	1.464831742832583e-17	1.073156465733e-18
17584.1202416	1.4894934667309724e-17	1.483081683104549e-17	1.07019699388e-18
17584.7202059	1.4904280368170908e-17	1.4837053807556658e-17	1.0814935404742e-18
17585.3201703	1.5434632237922932e-17	1.5364344511873347e-17	1.073845811332001e-18
17585.9201347	1.7650498934902365e-17	1.757686302285818e-17	1.1091413663188e-18
17586.5200991	1.8716722643339962e-17	1.8650042720073192e-17	1.2030251115316e-18
17587.1200635	1.6076245665077676e-17	1.6025619793915353e-17	1.2586720636392e-18
17587.7200279	1.4541677307689832e-17	1.449817743841874e-17	1.266280555347e-18
17588.3199923	1.686025777269977e-17	1.681180697605376e-17	1.265471609814e-18
17588.9199567	1.651587567590741e-17	1.6470703173399913e-17	1.2701050566501e-18
17589.519921	1.5690162714811423e-17	1.5648579774158906e-17	1.219677078714001e-18
17590.1198854	1.6189082107892142e-17	1.614709688857025e-17	1.1277570215097e-18
17590.7198498	1.5856703869587886e-17	1.5817311629234635e-17	1.2038589346656e-18
17591.3198142	1.4679126276506742e-17	1.4645344967110763e-17	1.299208838802e-18
17591.9197786	1.3989337773812285e-17	1.3960373503948574e-17	1.3144014747279e-18
17592.519743	1.6260838525963658e-17	1.6230788513944727e-17	1.329782755005e-18
17593.1197074	1.6236122310829856e-17	1.620859105222499e-17	1.378641924599399e-18
17593.7196718	1.585430288423171e-17	1.582837903272259e-17	1.3978985693355e-18
17594.3196362	1.3755706223511464e-17	1.3732902675592644e-17	1.306122767928e-18
17594.9196006	1.4688547744521758e-17	1.466256737623575e-17	1.221590995109e-18
17595.519565	1.3093761665018143e-17	1.3067923255185798e-17	1.2082360916608e-18
17596.1195294	1.3955365815115795e-17	1.3923929058872757e-17	1.1826791152358e-18
17596.7194938	1.3040222462995196e-17	1.3004745089559564e-17	1.2009943156448e-18
17597.3194582	1.6824205111750553e-17	1.675939212176515e-17	1.179259966333e-18
17597.9194226	1.6301517091597892e-17	1.6202364586595085e-17	1.153423831396e-18
17598.519387	1.3242577451179765e-17	1.3128146591777324e-17	1.0771074725538e-18
17599.1193514	1.3975166297226593e-17	1.3840404748583444e-17	1.100181025720801e-18
17599.7193158	1.545556558529885e-17	1.5323748930928825e-17	1.1704440783554e-18
17600.3192803	1.5826392053126764e-17	1.5717933505144556e-17	1.2109628353312e-18
17600.9192447	1.4607765533205116e-17	1.452462534922018e-17	1.230249382362e-18
17601.5192091	1.5690585317436483e-17	1.5615734300604915e-17	1.235030084770401e-18
17602.1191735	1.6523494909446858e-17	1.6456871759289746e-17	1.2322560905944e-18
17602.7191379	1.623043458422793e-17	1.6169055519830512e-17	1.186508056752801e-18
17603.3191023	1.4390107138285107e-17	1.4331637079479016e-17	1.1170719866375e-18
17603.9190667	1.3858100317281617e-17	1.378923273607536e-17	1.0934989166639e-18
17604.5190312	1.3930868522672628e-17	1.3835389891515694e-17	1.1048495947056e-18
17605.128995	1.48610879819299e-17	1.471510286720178e-17	1.1008065022178e-18
17605.7289594	1.606244457320321e-17	1.5835229254363238e-17	1.0979321106283e-18
17606.3289238	1.447213605920257e-17	1.4129830224497128e-17	1.092282401952501e-18
17606.9288882	1.4221050167275633e-17	1.3503089329486963e-17	1.103338425814e-18
17607.5288527	1.3410829555092326e-17	1.1927851609921445e-17	1.2612949004384e-18
17608.1288171	1.4605446039447338e-17	1.1736391271435861e-17	1.522218217027001e-18
17608.7287815	1.9429102024548544e-17	1.4463783755463926e-17	1.623555008128e-18
17609.3287459	2.0083187448197036e-17	1.532434943768934e-17	1.63658778185e-18
17609.9287104	1.598294797539554e-17	1.3452718710025953e-17	1.697684990989e-18
17610.5286748	1.515422686306333e-17	1.393976758747876e-17	1.715353872325e-18
17611.1286392	1.6806410756625788e-17	1.6220506645440435e-17	1.707436764461e-18
17611.7286037	1.5960773298242163e-17	1.5699689715566532e-17	1.62078180792e-18
17612.3285681	1.540295325876015e-17	1.5252587957822092e-17	1.577463912234e-18
17612.9285325	1.5572464355018415e-17	1.546398917725213e-17	1.571223814656001e-18
17613.528497	1.6751122496681526e-17	1.666022229510047e-17	1.564363122990001e-18
17614.1284614	1.8197465368728587e-17	1.8115572749924997e-17	1.509304787423999e-18
17614.7284258	1.5987832612408138e-17	1.592533772826405e-17	1.33709868681e-18
