#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
13839.7012666	3.1363885863511255e-18	7.0316012436377815e-19	3.014336205972e-18
13840.3012253	2.1770385898366335e-17	5.971260025479199e-18	3.0132081861239997e-18
13840.9011839	4.374284207449237e-17	1.2245485040286753e-17	3.0163675177679996e-18
13841.5011426	5.549487802064338e-17	1.2845350390097938e-17	2.7789390346200003e-18
13842.1011013	5.749746082563679e-17	9.081199897757224e-18	1.894194842463e-18
13842.7010599	2.7562323052441522e-17	3.781472391180468e-18	1.216826100714e-18
13843.3010186	3.087152559593807e-17	5.5505321880448096e-18	1.1426127564880001e-18
13843.9009772	4.026237544309785e-17	9.023068828897848e-18	1.1439724926375001e-18
13844.5009359	3.754368761463916e-17	9.42464440369879e-18	1.14647660646e-18
13845.1008946	3.7950587219800635e-17	8.515384380924934e-18	1.1179886905151999e-18
13845.7008532	5.268105182185654e-17	8.290892529445946e-18	1.1088811661355e-18
13846.3008119	4.2468444641070075e-17	3.994042260930745e-18	1.1149692197098e-18
13846.9007706	-8.701170114615279e-18	-4.781430766441511e-19	1.0669956935069e-18
13847.5007292	1.984236438776034e-18	8.002045332082309e-20	1.0767040932920998e-18
13848.1006879	2.4818728760095715e-17	9.150409011238511e-19	1.0886689320944e-18
13848.7006466	2.5561684630246936e-17	8.101481874870439e-19	1.0835908132806001e-18
13849.3006052	2.4862661863805315e-18	7.74228602866002e-20	1.0924188562465e-18
13849.9005639	1.1098428241929427e-17	4.481591186681972e-19	1.0984844312765998e-18
13850.5005226	1.0499170153872404e-17	6.04395552929846e-19	1.0898809068352997e-18
13851.1004812	4.5018840606860404e-17	2.849170918210076e-18	1.0848635101422e-18
13851.7004399	2.8986854809515104e-17	1.8507337469154473e-18	1.077566215198e-18
13852.3003986	4.035161249534838e-17	3.757561960767929e-18	1.0874993541005e-18
13852.9003573	3.3297985870236856e-17	5.422898676007912e-18	1.110291103009e-18
13853.5003159	3.3331445149120764e-17	7.96549980200037e-18	1.11938325589e-18
13854.1102739	4.475975928758262e-17	1.2951747107610103e-17	1.1375635048215e-18
13854.7102326	3.8620051347244316e-17	1.0400853468032381e-17	1.1285089266308e-18
13855.3101913	3.438180008847948e-17	6.37070233290949e-18	1.1122550515968e-18
13855.91015	3.2134086906093114e-17	3.673517887724843e-18	1.1117716335803002e-18
13856.5101086	2.1813876941117627e-17	1.9757269193333076e-18	1.110593166432e-18
13857.1100673	1.1769411730655129e-17	1.0408024634417368e-18	1.1418789061548e-18
13857.710026	1.534106571300253e-17	1.8158669913282085e-18	1.1574682046249001e-18
13858.3099847	4.303289234570279e-17	7.818095271799419e-18	1.1746782970517e-18
13858.9099434	3.358408284394774e-17	9.085588612670448e-18	1.1908569494836e-18
13859.509902	3.964670055813228e-17	1.3100383438806572e-17	1.4807967161520003e-18
13860.1098607	4.8158040547394124e-17	1.5412429558502837e-17	1.524733126635e-18
13860.7098194	4.1660952685262236e-17	1.0646560301562118e-17	1.1487515835222e-18
13861.3097781	2.056167689058912e-17	3.418499525685203e-18	1.1259494516126998e-18
13861.9097368	5.204076572714863e-18	5.720399302823766e-19	1.0968218673779999e-18
13862.5096955	-1.125986178111718e-17	-1.198504399492629e-18	1.096067886848e-18
13863.1096542	-4.622871139181878e-17	-6.7504094779894695e-18	1.1121318765175e-18
13864.3095715	8.593054372386787e-17	2.3479681153265503e-17	1.7495844267459998e-18
13864.9095302	6.357453114782149e-18	1.853825612360107e-18	2.0966281474589998e-18
13865.5094889	4.711824291155778e-17	1.4895537564992634e-17	2.2778510115450002e-18
13866.1094476	2.5335758948346495e-17	1.011524954615762e-17	2.299049546436e-18
13866.7094063	3.841797795395901e-17	1.773004799943416e-17	2.3037156657250003e-18
13867.309365	4.571719097920001e-17	2.193297129662265e-17	2.239622011881e-18
13867.9093237	3.8271452883553325e-17	1.619403049698175e-17	1.92868463597e-18
13868.5092824	5.443877486350884e-17	1.7697574733410594e-17	1.5450237681730003e-18
13869.1092411	2.4607821762357108e-17	7.549796432124005e-18	1.1975916974528e-18
13869.7091998	3.403487053338033e-17	1.0965617567629305e-17	1.1710141213367998e-18
13870.3091585	3.861563421575742e-17	1.5670859371236754e-17	1.24969311021e-18
13870.9091172	4.700397403591073e-17	2.2561039380045863e-17	1.27824804833e-18
13871.5090759	4.9300852511838185e-17	2.4421395113795703e-17	1.21578565245e-18
13872.1090346	5.074864736297847e-17	2.3251912480021798e-17	1.215732429025e-18
13872.7089933	4.4285587155872527e-17	1.6537358181748004e-17	1.2124488074819999e-18
13873.308952	3.8958094342736273e-17	1.0942853110855063e-17	1.208124810016e-18
13873.9089107	3.235727314253495e-17	8.142993578812236e-18	1.379656387102e-18
13874.5088694	-2.4519447588209203e-18	-5.12185948337744e-19	1.4411104692370003e-18
13875.1088281	-4.656642693706572e-18	-6.5665961779116e-19	1.417291445578e-18
13875.7087868	2.806936009854212e-17	2.3473521400000495e-18	1.2068989654380002e-18
13876.3087455	2.946614833898122e-17	1.5668783384959767e-18	1.0898188212304e-18
13876.9087042	-2.1354669716871182e-17	-8.540724359845755e-19	1.0826766098544001e-18
13877.5086629	4.295225097407015e-18	1.4860686239126008e-19	1.0884816008660002e-18
13878.1086216	8.228745927998377e-17	2.716540993455087e-18	1.153048489164e-18
13878.7085803	6.970979619766141e-17	2.1939070722001808e-18	1.1345353103473999e-18
13879.308539	-1.3689837464080054e-17	-4.1427495552166242e-19	1.0595908267262e-18
13879.9084977	-3.472384683966866e-18	-1.099338163445559e-19	1.0716119697290001e-18
13880.5084564	-5.8866652832499025e-19	-2.0462166488595285e-20	1.082977092558e-18
13881.1084151	-1.554519730058921e-17	-6.134899373597604e-19	1.088920445679e-18
13881.7083739	8.67633984812926e-17	4.274349459465364e-18	1.0958272802874002e-18
13882.3083326	-3.3022204268806934e-18	-2.316258131698934e-19	1.0869500998206e-18
13882.9082913	4.2619285182908034e-17	5.042003594992096e-18	1.1744112062366e-18
13883.50825	5.1511315228838763e-17	1.0811411647647947e-17	1.272464481762e-18
13884.1082087	2.7324773207527756e-17	8.63978697354119e-18	1.3110959364160002e-18
13884.7081674	3.628838160507862e-17	1.4686418641471563e-17	1.378352243333e-18
13885.3081261	4.609705631353368e-17	2.1418558700036557e-17	1.4233657156999999e-18
13885.9080849	5.0471136936542265e-17	2.460649108851747e-17	1.440899202272e-18
13886.5080436	4.4090557904089454e-17	2.0568467171993117e-17	1.390875318783e-18
13887.1080023	2.7939105320036985e-17	1.1129410848797341e-17	1.3020363209739999e-18
13887.707961	4.53798318440064e-17	1.3746350678324913e-17	1.2711410305439999e-18
13888.3079197	2.698169528881017e-17	7.432262650346244e-18	1.2272987930850002e-18
13888.9078785	7.211550357238816e-18	2.67595978636524e-18	1.211911307775e-18
13890.1077959	4.803247858941824e-17	2.80089926008216e-17	1.35776302543e-18
13890.7077546	4.934307635973718e-17	3.0362999615929674e-17	1.361003998977e-18
13891.3077134	4.3832597088681326e-17	2.69368400217662e-17	1.380857733888e-18
13891.9076721	4.54134722000132e-17	2.7033548983492577e-17	1.37655523308e-18
13892.5076308	4.464665762154609e-17	2.592591589080613e-17	1.3457664946990001e-18
13893.1075895	4.071621765447235e-17	2.2562586469803275e-17	1.295254997634e-18
13893.7075483	4.2476208151774913e-17	2.2681007993881765e-17	1.25234626815e-18
13894.307507	4.241996326768502e-17	2.1452565368152482e-17	1.209909754362e-18
13894.9074657	3.445411922936871e-17	1.493840190297521e-17	1.1716023324872002e-18
13895.5074244	3.9678840109406285e-17	1.2862261693564297e-17	1.1605625704897e-18
13896.1073832	2.1652368810809546e-17	4.551414649432767e-18	1.1348113090751e-18
13896.7073419	-5.354527189362058e-18	-7.605489836698415e-19	1.1144126310635998e-18
13897.3073006	-1.5206755056489957e-17	-1.9370265033363346e-18	1.1225916878697e-18
13897.9072594	2.741426153339398e-17	4.3732124506691426e-18	1.337309391265e-18
13898.5072181	3.40933676635373e-17	8.543566769192057e-18	1.5318628199999998e-18
13899.1071768	2.6246333754687484e-17	1.0156050570481877e-17	1.6565050923399999e-18
13899.7071356	4.729690158239312e-17	2.3257518254203162e-17	1.805697650601e-18
13900.3070943	5.496379204503511e-17	2.99036987093502e-17	1.86329118617e-18
13900.9170524	5.568733195446389e-17	3.067507374098715e-17	1.86702243145e-18
13901.5170111	4.4694049676959533e-17	2.3929319755434834e-17	1.8862987159510003e-18
13902.1169698	3.4625330178798194e-17	1.9233508927475264e-17	1.6386721785880001e-18
13902.7169286	4.4805535133969484e-17	2.5027536706457156e-17	1.4812783651679999e-18
13903.3168873	4.0588641163920745e-17	2.1544367469533542e-17	1.3140067488600002e-18
13903.9168461	3.812435490419549e-17	1.6731295016709295e-17	1.2382031591340001e-18
13904.5168048	4.1919185500662774e-17	1.2562250754778069e-17	1.2385325966999999e-18
13905.1167635	5.178871622607358e-17	1.1134441980850003e-17	1.201713006573e-18
13906.316681	-3.9471153494096936e-17	-9.884944863317387e-18	1.4743068711e-18
13906.9166398	-4.8405430716355175e-17	-1.1187452282971556e-17	1.6021293126049997e-18
13907.5165985	-3.6740219047929504e-19	-7.887529833841384e-20	2.335530548e-18
13908.1165573	2.940019522972964e-17	8.526399605390551e-18	2.5695928427399997e-18
13908.716516	3.8454904752424466e-17	1.555035622319311e-17	2.70019317766e-18
13909.3164748	3.5367090850952427e-17	1.633132407501271e-17	2.7351013293600002e-18
13909.9164335	5.601039307331647e-17	2.8384575805396355e-17	2.744674566816e-18
13910.5163923	5.234158036564363e-17	3.0417645339049966e-17	2.72582130339e-18
13911.116351	5.614663697167851e-17	3.4952583647844784e-17	2.412814506558e-18
13911.7163098	5.199667339859207e-17	3.250042073580661e-17	1.7302683563339998e-18
13912.3162685	3.5600245831247616e-17	2.1599830647637262e-17	1.4801108506690002e-18
13912.9162273	4.7371939972366217e-17	2.757859962902473e-17	1.4450573150880002e-18
13913.516186	3.959159501628821e-17	2.0794160095949923e-17	1.3987193622639999e-18
13914.1161448	2.6538938989731617e-17	1.1011796126632899e-17	1.3495907430709998e-18
13914.7161035	2.990593271421012e-17	8.848924776210835e-18	1.31393973213e-18
13915.3160623	4.5295260933172347e-17	1.314368688047126e-17	1.30037272267e-18
13915.9160211	3.2739274291456596e-17	1.1461746282653493e-17	1.2766496503950001e-18
13916.5159798	3.3731433237727437e-17	1.200171391921964e-17	1.261091349265e-18
13917.1159386	4.461635764821461e-17	1.388775074706533e-17	1.250468746632e-18
13917.7158973	4.991741185276383e-17	1.308320428313257e-17	1.227142290078e-18
13918.3158561	4.9560112541345065e-17	9.381042733522039e-18	1.216247608251e-18
13918.9158149	4.219919768621422e-17	4.825763248569553e-18	1.1826643546942002e-18
13919.5157736	2.4468870583438194e-17	1.6662015773359554e-18	1.1416975027102001e-18
13920.1157324	-5.581410442195266e-17	-2.614265992033735e-18	1.1080343652803e-18
13920.7156911	-5.564152245582657e-17	-2.056158210687415e-18	1.0991224851936e-18
13921.3156499	2.6036966612331996e-17	8.318607992618446e-19	1.1081271433374e-18
13921.9156087	-1.878878062559121e-17	-5.532498906613202e-19	1.1297891818177e-18
13922.5155674	-3.2452016598258544e-17	-9.300724000502341e-19	1.1293828310058e-18
13923.1155262	-3.876280031133012e-17	-1.1403828670768887e-18	1.1299585936712e-18
13923.715485	4.750480152740711e-18	1.524742210397243e-19	1.1362581670605e-18
13924.3154437	-3.320191508310583e-17	-1.262705788544497e-18	1.1612233247999998e-18
13924.9154025	1.582130871925449e-17	8.062237005700629e-19	1.1727491734104e-18
13925.5153613	3.172242934352854e-17	2.3931152219702527e-18	1.1654170547456e-18
13926.11532	4.375798659103207e-17	4.980651022109398e-18	1.1547717478654e-18
13926.7152788	3.247873949943764e-17	5.539783861690474e-18	1.1541736258546e-18
13927.3152376	3.9951744665856265e-17	8.689231122854788e-18	1.1760228212186e-18
13927.9151964	3.1148831046690755e-17	8.31722327089495e-18	1.1943755003796e-18
13928.5151551	3.8816687132669884e-17	1.1204002037871374e-17	1.23497619584e-18
13929.1151139	4.3981604012461834e-17	1.6118446618031552e-17	1.2873013188599997e-18
13929.7150727	4.2051760775757104e-17	1.9293269403612036e-17	1.3225105403020002e-18
13930.3150315	4.4455260473240815e-17	2.2830861124109856e-17	1.3437896452379998e-18
13930.9149902	4.4334476976617e-17	2.3734000523321022e-17	1.35872868344e-18
13931.514949	4.4253532286316184e-17	2.3846508691562104e-17	1.357704504016e-18
13932.1149078	4.538344383778245e-17	2.2861039603366694e-17	1.34161896658e-18
13932.7148666	4.076445957184487e-17	1.6825868484655888e-17	1.3211994729349999e-18
13933.3148254	4.705249835673942e-17	1.4961439499409016e-17	1.2973981831850001e-18
13933.9147841	4.841269228878356e-17	1.621909336415148e-17	1.296988275874e-18
13934.5147429	4.079482750440391e-17	1.6260522963542146e-17	1.3038945998400002e-18
13935.1147017	4.945933099472843e-17	2.2064559111984394e-17	1.3138153594279998e-18
13935.7146605	4.034645798940726e-17	1.6829534697051486e-17	1.2797813303280002e-18
13936.3146193	3.8700933594140095e-17	1.2174352720222955e-17	1.2239713140620001e-18
13936.914578	3.3758875481855763e-17	7.24191211347873e-18	1.1772212589819e-18
13937.5145368	3.1575597562371686e-17	6.829385221323264e-18	1.1642052421604e-18
13938.1144956	2.3388860733012994e-17	7.125431799111525e-18	1.1727608085772e-18
13938.7144544	3.3641813412806074e-17	1.1799096702822548e-17	1.352754690406e-18
13939.3144132	5.677844470108132e-17	1.7564096892824846e-17	1.5671403465079999e-18
13939.914372	4.2654067156759454e-17	1.1904092210397348e-17	1.55764856516e-18
13940.5143308	3.3754278233315853e-17	1.183120552140651e-17	1.499537069e-18
13941.1142896	4.3248187441382914e-17	1.790895238057633e-17	1.56644434338e-18
13941.7142484	4.089030751430335e-17	1.735941444449942e-17	1.382945882964e-18
13942.3142071	3.826494046195882e-17	1.4927304455597695e-17	1.376858233422e-18
13942.9141659	4.190335197527494e-17	1.3113471706486106e-17	1.364845255168e-18
13943.5141247	4.732296270165639e-17	9.935571373952807e-18	1.3517885568719999e-18
13944.1140835	3.9303170355353754e-17	4.724048496472031e-18	1.265390066334e-18
13944.7140423	2.277544320842305e-18	1.814463904700756e-19	1.1631313139334002e-18
13945.3140011	-4.2963772524261865e-17	-3.2413248231132192e-18	1.1104136704748e-18
13945.9139599	-3.0063421141977396e-17	-2.2304170890232893e-18	1.1129750285413e-18
13946.5139187	2.5784452520355452e-17	1.4419766210498474e-18	1.1330611899376002e-18
13947.1138775	3.512930536255799e-17	1.28163208285523e-18	1.1362998264864e-18
13947.7238356	-8.163729081058469e-17	-2.1758370321713867e-18	1.1433469582634999e-18
13948.3237944	-3.511203284638969e-17	-8.458563798040092e-19	1.1546786423820001e-18
13948.9237532	-2.9060339288660245e-17	-8.029039667684353e-19	1.158978550647e-18
13949.523712	-1.379681011076288e-17	-5.460956652458638e-19	1.1602567522225e-18
13950.1236708	-1.060294358331161e-17	-5.903315847518083e-19	1.1461619246990999e-18
13950.7236296	-4.828749594499418e-18	-2.8811712296407297e-19	1.1308944753788002e-18
13951.3235884	-1.6610721174305847e-17	-7.174743455763802e-19	1.1134499764439002e-18
13951.9235472	-3.280259017785575e-17	-1.0047033836941559e-18	1.1183178822426e-18
13952.523506	-2.2444169769898493e-17	-4.886171093644051e-19	1.1201717562734e-18
13953.1234648	-5.655290122718227e-17	-9.882992439982586e-19	1.1292531874202e-18
13953.7234237	5.566192784933542e-17	9.619867090398898e-19	1.1352592966866e-18
13954.3233825	1.8550520027686398e-17	3.862457748814919e-19	1.1292127492967999e-18
13954.9233413	-4.687921084560983e-17	-1.3694384684544062e-18	1.1336222366132e-18
13955.5233001	7.905668211309491e-18	3.028213044449082e-19	1.1227395190014e-18
13956.1232589	1.7527515790360424e-17	7.80713808840967e-19	1.1280432902929999e-18
13956.7232177	5.462824748543803e-17	3.930756942394228e-18	1.13891963625e-18
13957.3231765	3.414916035474379e-17	4.5094645359270346e-18	1.148356840566e-18
13957.9231353	3.700407435801832e-17	6.918300705117112e-18	1.1898357450903e-18
13958.5230941	5.56076828901274e-17	1.1127360951686578e-17	1.1749886175952e-18
13959.123053	4.1540759386926786e-17	7.075311828359053e-18	1.1658223811094002e-18
13959.7230118	2.9282302789684346e-17	3.4331171755017167e-18	1.1485916088647e-18
13960.3229706	1.3998600595156398e-17	9.776093833276702e-19	1.1550420378536e-18
13960.9229294	2.58538447265698e-17	1.0924870244027068e-18	1.1565410437077001e-18
13961.5228882	-6.010084952095884e-17	-1.8522247168926448e-18	1.1536112149149e-18
13962.122847	-8.584657770254577e-17	-2.3418285344509617e-18	1.1543867869248e-18
13962.7228059	-1.0759410554604497e-16	-2.9639683242809427e-18	1.1666045186456e-18
13963.3227647	-6.466733152681992e-17	-1.996691871933192e-18	1.172205419364e-18
13963.9227235	-4.5417011604173613e-17	-1.739276935001789e-18	1.1648558501348002e-18
13964.5226823	-6.930831411194782e-17	-3.7933424499258166e-18	1.2559662566999998e-18
13965.1226411	1.70537456659934e-17	1.5439302232427365e-18	1.4550938712099998e-18
13965.7226	3.261380120800372e-17	4.969568336393298e-18	1.4480414841600001e-18
13966.3225588	3.1163237753147745e-17	7.192421115175704e-18	1.5291247132040001e-18
13966.9225176	4.4743645472342415e-17	1.3889143201278002e-17	1.391391918147e-18
13967.5224764	4.1930581540066963e-17	1.5118506913569354e-17	1.3252674586750002e-18
13968.1224353	4.493681479118634e-17	1.6338727580993858e-17	1.320870994574e-18
13968.7223941	4.356897034052486e-17	1.3883704620710566e-17	1.288281309042e-18
13969.3223529	3.628039663080796e-17	9.098983564448063e-18	1.228685371441e-18
13969.9223117	1.9440183422974737e-17	3.414360162134845e-18	1.2006847389888e-18
13970.5222706	3.678549247525501e-18	5.472025872490051e-19	1.1699166824114e-18
13971.1222294	1.42973688528975e-17	2.7721161169896114e-18	1.1833760985266998e-18
13971.7221882	3.183076777355243e-17	9.801613210785574e-18	1.2535282402020001e-18
13972.3221471	3.886577753708167e-17	1.6723438371005994e-17	1.3970653773e-18
13972.9221059	3.6081392154797205e-17	1.892097797839239e-17	1.5087920825e-18
13973.5220647	4.427459636552607e-17	2.5692290721981095e-17	1.6174714971799997e-18
13974.1220236	4.1360139210316505e-17	2.5661618465625445e-17	1.645576573504e-18
13974.7219824	4.0119060527698274e-17	2.5463763127850532e-17	1.657874252787e-18
13975.3219412	4.7017352548629257e-17	3.001668266692021e-17	1.659629444886e-18
13975.9219001	5.061474370677605e-17	3.334472805650894e-17	1.849552324962e-18
