#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5394.90074647	3.480497004075686e-18	3.480497004075686e-18	2.388123358046e-18
5395.10073021	2.9512400291270225e-18	2.9512400291270225e-18	2.388793592465001e-18
5395.30071395	-8.216984705851834e-20	-8.216984705851834e-20	2.385359615856e-18
5395.5006977	2.4600194636461854e-18	2.4600194636461854e-18	2.420088158923e-18
5395.70068144	6.1350722155909295e-18	6.1350722155909295e-18	2.433094045576001e-18
5395.90066518	6.873433522840593e-18	6.873433522840593e-18	2.460110688113999e-18
5396.10064892	1.068822700407151e-17	1.068822700407151e-17	2.50346170624e-18
5396.30063267	1.0271865947157563e-17	1.0271865947157563e-17	2.519262650330001e-18
5396.50061641	4.784379824628618e-18	4.784379824628618e-18	2.446572869243999e-18
5396.70060015	8.307723370326236e-18	8.307723370326236e-18	2.481119438418e-18
5396.90058389	1.0867808923367439e-17	1.0867808923367439e-17	2.508848390574e-18
5397.10056763	8.68935249487865e-18	8.68935249487865e-18	2.438341864755e-18
5397.30055138	6.368018077547787e-18	6.368018077547787e-18	2.413281092292001e-18
5397.50053512	2.6281645816623925e-18	2.6281645816623925e-18	2.348893098327999e-18
5397.70051886	4.65637841652083e-19	4.65637841652083e-19	2.32232213435e-18
5397.9005026	-1.6219366452364957e-18	-1.6219366452364957e-18	2.321463030612e-18
5398.10048635	3.423378560210419e-19	3.423378560210419e-19	2.32809607398e-18
5398.30047009	9.486737675247277e-18	9.486737675247277e-18	2.450401264883001e-18
5398.50145375	8.703511280399667e-18	8.703511280399667e-18	2.449820924169001e-18
5398.70143749	8.317732608668779e-20	8.317732608668779e-20	2.339819672162e-18
5398.90142124	3.0973489760584094e-18	3.0973489760584094e-18	2.390241639715e-18
5399.10140498	7.821359444650001e-18	7.821359444650001e-18	2.45845155213e-18
5399.30138872	8.521182568988944e-18	8.521182568988944e-18	2.522937943464e-18
5399.50137246	9.700624514110432e-18	9.700624514110432e-18	2.535085088400002e-18
5399.70135621	1.0940755757065677e-17	1.0940755757065677e-17	2.515573917288e-18
5399.90133995	9.781969195993536e-18	9.781969195993536e-18	2.516077526087002e-18
5400.10132369	8.266780741202553e-18	8.266780741202553e-18	2.508559691131e-18
5400.30130743	5.873601564024653e-18	5.873601564024653e-18	2.462606727444999e-18
5400.50129118	2.9829093117058943e-18	2.9829093117058943e-18	2.439767291291e-18
5400.70127492	1.9305782031132707e-18	1.9305782031132707e-18	2.437138318351999e-18
5400.90125866	3.902228018057227e-18	3.902228018057227e-18	2.452051730436e-18
5401.10124241	3.92651902908216e-18	3.92651902908216e-18	2.43750193224e-18
5401.30122615	2.2084910145974828e-18	2.2084910145974828e-18	2.39080098105e-18
5401.50120989	2.1099066675844857e-18	2.1099066675844857e-18	2.413188990384e-18
5401.70119363	2.0678146844928425e-18	2.0678146844928425e-18	2.436606301065e-18
5401.90117738	6.0346907717630625e-18	6.0346907717630625e-18	2.499248196081e-18
5402.10116112	5.395340081459726e-18	5.395340081459726e-18	2.485269192021e-18
5402.30114486	2.527054846234021e-18	2.527054846234021e-18	2.4581260188e-18
5402.50112861	8.032124000216308e-18	8.032124000216308e-18	2.529033251888e-18
5402.70111235	1.4117117978103382e-17	1.4117117978103382e-17	2.547299954436001e-18
5402.90109609	1.1707144717791956e-17	1.1707144717791956e-17	2.546856197120001e-18
5403.10107984	4.693715377693687e-18	4.693715377693687e-18	2.487073084474999e-18
5403.30106358	7.187230258408759e-18	7.187230258408759e-18	2.505789570584e-18
5403.50204724	7.958115845547299e-18	7.958115845547299e-18	2.527609014621999e-18
5403.70203099	5.760459410093532e-18	5.760459410093532e-18	2.478660941392999e-18
5403.90201473	7.381399222888686e-18	7.381399222888686e-18	2.490547151616e-18
5404.10199847	8.58465304900267e-18	8.58465304900267e-18	2.489751859104001e-18
5404.30198222	5.36424390985147e-18	5.36424390985147e-18	2.45184324e-18
5404.50196596	6.006960792880751e-19	6.006960792880751e-19	2.413438148004e-18
5404.7019497	3.4583218671822947e-18	3.4583218671822947e-18	2.398014632054001e-18
5404.90193345	4.7341887647971566e-18	4.7341887647971566e-18	2.416145446951e-18
5405.10191719	1.2759634185362742e-18	1.2759634185362742e-18	2.401555429143e-18
5405.30190093	4.690590503943649e-18	4.690590503943649e-18	2.454548214394e-18
5405.50188468	3.5636212689357995e-18	3.5636212689357995e-18	2.447720813056e-18
5405.70186842	6.6975318629445695e-21	6.6975318629445695e-21	2.415213849800001e-18
5405.90185216	-3.604957319086152e-19	-3.604957319086152e-19	2.419773587532001e-18
5406.10183591	2.310015833086002e-18	2.310015833086002e-18	2.421929872896e-18
5406.30181965	8.996260863749465e-18	8.996260863749465e-18	2.467295483238e-18
5406.5018034	1.1078564443721226e-17	1.1078564443721226e-17	2.489466824438999e-18
5406.70178714	1.0322383752814079e-17	1.0322383752814079e-17	2.505873880785e-18
5406.90177088	9.295657150138007e-18	9.295657150138007e-18	2.54061488097e-18
5407.10175463	8.916091663179202e-18	8.916091663179202e-18	2.576074469100001e-18
5407.30173837	7.009255030293416e-18	7.009255030293416e-18	2.554879905132001e-18
5407.50172211	5.640145751563416e-18	5.640145751563416e-18	2.489882982135999e-18
5407.70170586	5.0200612036019464e-18	5.0200612036019464e-18	2.482943822673998e-18
5407.9016896	6.829833647679917e-18	6.829833647679917e-18	2.510474746333001e-18
5408.10167335	6.199263294889597e-18	6.199263294889597e-18	2.510078192382e-18
5408.30165709	3.635594727333817e-18	3.635594727333817e-18	2.506851388375e-18
5408.50264075	4.767997621712648e-18	4.767997621712648e-18	2.502452506721e-18
5408.7026245	5.2969248164523035e-18	5.2969248164523035e-18	2.534150359649999e-18
5408.90260824	4.609160806865906e-18	4.609160806865906e-18	2.543758821119999e-18
5409.10259199	2.1696255998502766e-18	2.1696255998502766e-18	2.543513840531999e-18
5409.30257573	-3.049540987253218e-19	-3.049540987253218e-19	2.530558505699999e-18
5409.50255947	6.22434788248528e-18	6.22434788248528e-18	2.586227672936e-18
5409.70254322	7.544782564892307e-18	7.544782564892307e-18	2.582983170479999e-18
5409.90252696	8.571950674405867e-19	8.571950674405867e-19	2.531172244174e-18
5410.10251071	2.887179269148393e-18	2.887179269148393e-18	2.561554665281999e-18
5410.30249445	1.0301279048892652e-17	1.0301279048892652e-17	2.576237624384e-18
5410.5024782	8.652973939404177e-18	8.652973939404177e-18	2.566973173752e-18
5410.70246194	3.161250678412208e-18	3.161250678412208e-18	2.491824212679999e-18
5410.90244569	6.803642872978708e-18	6.803642872978708e-18	2.545479381102e-18
5411.10242943	8.902106256022942e-18	8.902106256022942e-18	2.57525102337e-18
5411.30241317	7.29328762935036e-18	7.29328762935036e-18	2.542759468227e-18
5411.50239692	9.922208379792196e-18	9.922208379792196e-18	2.573567291817e-18
5411.70238066	9.191194383306445e-18	9.191194383306445e-18	2.565317270208e-18
5411.90236441	4.210421889733584e-18	4.210421889733584e-18	2.533939121334001e-18
5412.10234815	5.670022112480347e-18	5.670022112480347e-18	2.545506997152e-18
5412.3023319	1.2353009760931373e-17	1.2353009760931373e-17	2.66377343674e-18
5412.50231564	5.36599708532714e-18	5.36599708532714e-18	2.5763744954e-18
5412.70229939	2.250197605129632e-18	2.250197605129632e-18	2.556679260582e-18
5412.90228313	8.583566778084835e-18	8.583566778084835e-18	2.622407031298e-18
5413.10226688	6.5216544549362125e-18	6.5216544549362125e-18	2.622367118755001e-18
5413.30225062	4.3516494681586716e-18	4.3516494681586716e-18	2.612445807324e-18
5413.50323429	9.04899989949439e-18	9.04899989949439e-18	2.623086678491999e-18
5413.70321803	1.5835814522261978e-17	1.5835814522261978e-17	2.65052846649e-18
5413.90320178	1.2426505549637794e-17	1.2426505549637794e-17	2.615950120905e-18
5414.10318552	5.835889599019158e-18	5.835889599019158e-18	2.590227654435e-18
5414.30316927	3.3264211397274655e-19	3.3264211397274655e-19	2.593423197862e-18
5414.50315301	3.975559900865522e-19	3.975559900865522e-19	2.586992025183999e-18
5414.70313676	1.0584328431300306e-17	1.0584328431300306e-17	2.656163795852001e-18
5414.9031205	1.1804479614755613e-17	1.1804479614755613e-17	2.676754289508e-18
5415.10310425	5.747032168669752e-18	5.747032168669752e-18	2.60610365919e-18
5415.30308799	9.952368492306046e-18	9.952368492306046e-18	2.611747643504001e-18
5415.50307174	1.3962253659645537e-17	1.3962253659645537e-17	2.590002809745e-18
5415.70305548	1.5782912465444256e-17	1.5782912465444256e-17	2.628701054883e-18
5415.90303923	1.3462919215030566e-17	1.3462919215030566e-17	2.609147887037999e-18
5416.10302297	5.775799199396897e-18	5.775799199396897e-18	2.55701884881e-18
5416.30300672	5.476584920734434e-18	5.476584920734434e-18	2.58301824726e-18
5416.50299046	7.643536313089028e-18	7.643536313089028e-18	2.599449637259999e-18
5416.70297421	4.742489826360991e-18	4.742489826360991e-18	2.5708667176e-18
5416.90295795	5.9296205462056105e-18	5.9296205462056105e-18	2.626602114582999e-18
5417.1029417	6.6694395137105744e-18	6.6694395137105744e-18	2.611157112139999e-18
5417.30292544	4.095825574257651e-18	4.095825574257651e-18	2.579830703684e-18
5417.50290919	5.546351936396717e-18	5.546351936396717e-18	2.590642629315e-18
5417.70289294	9.24963127903454e-18	9.24963127903454e-18	2.596064152116002e-18
5417.90287668	1.0358423959685457e-17	1.0358423959685457e-17	2.629227386249999e-18
5418.10286043	1.0376884795142562e-17	1.0376884795142562e-17	2.62444360128e-18
5418.30284417	1.1203745642548783e-17	1.1203745642548783e-17	2.628689766696001e-18
5418.50382784	1.0017180053270871e-17	1.0017180053270871e-17	2.661956410306e-18
5418.70381158	8.00411885806103e-18	8.00411885806103e-18	2.667099047493999e-18
5418.90379533	8.616158234866886e-18	8.616158234866886e-18	2.657980820298e-18
5419.10377907	7.406613400285853e-18	7.406613400285853e-18	2.621902277735e-18
5419.30376282	4.231014196700207e-18	4.231014196700207e-18	2.61810719719e-18
5419.50374657	2.4482640037284102e-18	2.4482640037284102e-18	2.575952518112001e-18
5419.70373031	5.7252440229535484e-18	5.7252440229535484e-18	2.607937361219998e-18
5419.90371406	3.614113488611844e-18	3.614113488611844e-18	2.595492644418e-18
5420.1036978	1.655604148285568e-18	1.655604148285568e-18	2.577435336234e-18
5420.30368155	5.535285816898276e-18	5.535285816898276e-18	2.613520435793999e-18
5420.5036653	8.788724031238498e-18	8.788724031238498e-18	2.64231397485e-18
5420.70364904	1.406656625817369e-17	1.406656625817369e-17	2.65485838349e-18
5420.90363279	1.2200263553542436e-17	1.2200263553542436e-17	2.629009276432001e-18
5421.10361653	6.548303799123732e-18	6.548303799123732e-18	2.607422069511999e-18
5421.30360028	8.02229578808386e-18	8.02229578808386e-18	2.633457433904e-18
5421.50358403	1.0495135887815043e-17	1.0495135887815043e-17	2.653784730887001e-18
5421.70356777	7.69457481080559e-18	7.69457481080559e-18	2.58882048393e-18
5421.90355152	1.2953144599005507e-17	1.2953144599005507e-17	2.626227738879999e-18
5422.10353527	1.3561528140564658e-17	1.3561528140564658e-17	2.66126223891e-18
5422.30351901	9.768044322917763e-18	9.768044322917763e-18	2.661674485392e-18
5422.50350276	7.609283469455863e-18	7.609283469455863e-18	2.639919997812e-18
5422.7034865	5.099884279695238e-18	5.099884279695238e-18	2.586057309156e-18
5422.90347025	1.369964153696468e-17	1.369964153696468e-17	2.666292863293e-18
5423.103454	1.4310457940056774e-17	1.4310457940056774e-17	2.685631456116e-18
5423.30443766	5.3125391454896224e-18	5.3125391454896224e-18	2.643537610785001e-18
5423.50442141	2.74495696746527e-18	2.74495696746527e-18	2.61397676574e-18
5423.70440516	6.815353746194212e-18	6.815353746194212e-18	2.632563724152001e-18
5423.9043889	1.3390805409318227e-17	1.3390805409318227e-17	2.683043349916e-18
5424.10437265	1.1568935708192809e-17	1.1568935708192809e-17	2.65110511042e-18
5424.3043564	7.711813154821501e-18	7.711813154821501e-18	2.616645833856001e-18
5424.50434014	6.510946765524887e-18	6.510946765524887e-18	2.625360867270001e-18
5424.70432389	6.8572761654190434e-18	6.8572761654190434e-18	2.609819055345001e-18
5424.90430764	1.0660378184582393e-17	1.0660378184582393e-17	2.62720896545e-18
5425.10429138	1.0607726338076093e-17	1.0607726338076093e-17	2.607795187008e-18
5425.30427513	5.311003114702512e-18	5.311003114702512e-18	2.583207640048e-18
5425.50425888	3.2987074915980623e-18	3.2987074915980623e-18	2.609303243535999e-18
5425.70424262	-2.0145861499495246e-18	-2.0145861499495246e-18	2.543604458908e-18
5425.90422637	-4.381402323145798e-18	-4.381402323145798e-18	2.494994886274001e-18
5426.10421012	4.364396123281233e-18	4.364396123281233e-18	2.62204712782e-18
5426.30419386	8.748522153580006e-18	8.748522153580006e-18	2.65909371952e-18
5426.50417761	6.404842412987909e-18	6.404842412987909e-18	2.646976692936e-18
5426.70416136	2.6513619318510125e-18	2.6513619318510125e-18	2.649988606176e-18
5426.9041451	3.7324370268757645e-18	3.7324370268757645e-18	2.692870019424001e-18
5427.10412885	4.618569063525868e-18	4.618569063525868e-18	2.683011752658e-18
5427.3041126	5.767457625305977e-18	5.767457625305977e-18	2.689228355775e-18
5427.50409635	7.296658905232495e-18	7.296658905232495e-18	2.712287944449998e-18
5427.70408009	9.321201376737458e-18	9.321201376737458e-18	2.733918023348e-18
5427.90406384	9.306141194746315e-18	9.306141194746315e-18	2.738446698336001e-18
5428.10404759	4.566862463196874e-18	4.566862463196874e-18	2.707020903886e-18
5428.30503125	4.853455632824278e-18	4.853455632824278e-18	2.665171672436001e-18
5428.505015	9.184252479547494e-18	9.184252479547494e-18	2.706806803428e-18
5428.70499875	7.370250759415817e-18	7.370250759415817e-18	2.701229257857e-18
5428.90498249	5.187998378573544e-18	5.187998378573544e-18	2.693140814564999e-18
5429.10496624	2.1553395726220138e-18	2.1553395726220138e-18	2.663861805579001e-18
5429.30494999	-6.076963205637379e-19	-6.076963205637379e-19	2.679999113592e-18
5429.50493374	-2.846775712644716e-18	-2.846775712644716e-18	2.608134145955999e-18
5429.70491748	5.280123834717596e-18	5.280123834717596e-18	2.652847719228e-18
5429.90490123	1.0573648677265682e-17	1.0573648677265682e-17	2.687887032202e-18
5430.10488498	1.130033544398119e-17	1.130033544398119e-17	2.707821175749e-18
5430.30486873	1.2774484692308575e-17	1.2774484692308575e-17	2.702127062425001e-18
5430.50485248	9.871118222221806e-18	9.871118222221806e-18	2.699494076818e-18
5430.70483622	4.0162927699052664e-18	4.0162927699052664e-18	2.666202815808e-18
5430.90481997	5.2025899944141335e-18	5.2025899944141335e-18	2.694553600266001e-18
5431.10480372	6.638669777973535e-18	6.638669777973535e-18	2.747750742684001e-18
5431.30478747	1.2023949780441151e-18	1.2023949780441151e-18	2.715749353636e-18
5431.50477121	-2.6525281971547696e-19	-2.6525281971547696e-19	2.681048861498999e-18
5431.70475496	5.37985293033325e-18	5.37985293033325e-18	2.76170581526e-18
5431.90473871	1.7832270000469093e-18	1.7832270000469093e-18	2.71026729785e-18
5432.10472246	4.391751296287473e-18	4.391751296287473e-18	2.710494723688001e-18
5432.30470621	1.2208332208377592e-17	1.2208332208377592e-17	2.80976320378e-18
5432.50468995	8.458197014641604e-18	8.458197014641604e-18	2.774647041732e-18
5432.7046737	7.759020947664988e-18	7.759020947664988e-18	2.797907059584001e-18
5432.90465745	6.694848093984864e-18	6.694848093984864e-18	2.722117612682999e-18
5433.1046412	8.146596734893538e-18	8.146596734893538e-18	2.732948114745001e-18
5433.30562486	1.2613859199433004e-17	1.2613859199433004e-17	2.81036613873e-18
5433.50560861	1.012835075574747e-17	1.012835075574747e-17	2.769557007504e-18
5433.70559236	8.658322723978672e-18	8.658322723978672e-18	2.78324406078e-18
5433.90557611	8.007885315402973e-18	8.007885315402973e-18	2.774085280248001e-18
5434.10555986	5.774693462269775e-18	5.774693462269775e-18	2.775316189253e-18
5434.3055436	5.3151027119795715e-18	5.3151027119795715e-18	2.755674744671e-18
5434.50552735	7.029247827545057e-18	7.029247827545057e-18	2.788541044375e-18
5434.7055111	5.1284121179012264e-18	5.1284121179012264e-18	2.754361276229999e-18
5434.90549485	6.024417967242313e-18	6.024417967242313e-18	2.762852352624e-18
5435.1054786	7.816736902725999e-18	7.816736902725999e-18	2.732037648437999e-18
5435.30546235	1.0757694752687641e-17	1.0757694752687641e-17	2.772322589784e-18
5435.50544609	9.148152716048068e-18	9.148152716048068e-18	2.770393418364e-18
5435.70542984	1.0218895499157538e-17	1.0218895499157538e-17	2.796554981238e-18
5435.90541359	9.845520661320433e-18	9.845520661320433e-18	2.805021531895001e-18
5436.10539734	3.20332512926695e-18	3.20332512926695e-18	2.76761025212e-18
5436.30538109	3.2701919117122226e-18	3.2701919117122226e-18	2.749192076928e-18
5436.50536484	7.011782404999413e-18	7.011782404999413e-18	2.771305020848e-18
5436.70534859	3.7295704672911355e-18	3.7295704672911355e-18	2.739524587767e-18
5436.90533233	5.007095982585628e-18	5.007095982585628e-18	2.773001156919001e-18
5437.10531608	1.1819680178630227e-17	1.1819680178630227e-17	2.824069779486e-18
5437.30529983	1.07950167594981e-17	1.07950167594981e-17	2.84557685958e-18
5437.50528358	4.745270038783899e-18	4.745270038783899e-18	2.80229084488e-18
5437.70526733	8.9403451530997e-18	8.9403451530997e-18	2.823012902200001e-18
5437.90525108	1.6427619192729737e-17	1.6427619192729737e-17	2.895862849383998e-18
5438.10523483	1.2209328400169974e-17	1.2209328400169974e-17	2.851443397263e-18
5438.30621849	5.4851807625905964e-18	5.4851807625905964e-18	2.808201597271001e-18
5438.50620224	2.5848172068629594e-18	2.5848172068629594e-18	2.780173070113e-18
5438.70618599	4.1506794684455474e-18	4.1506794684455474e-18	2.810856720204e-18
5438.90616974	4.62289179636096e-18	4.62289179636096e-18	2.789546553e-18
5439.10615349	2.4385314245100294e-18	2.4385314245100294e-18	2.797669072656e-18
5439.30613724	4.634911785781336e-18	4.634911785781336e-18	2.812897364004e-18
5439.50612099	9.502424656033978e-18	9.502424656033978e-18	2.885261301466999e-18
5439.70610474	5.186326062901867e-18	5.186326062901867e-18	2.847690776889001e-18
5439.90608849	2.3019822142566804e-18	2.3019822142566804e-18	2.833685234138e-18
5440.10607224	6.469250369817963e-18	6.469250369817963e-18	2.869872830212e-18
