#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
14768.0982584	2.3011088852456877e-17	1.1623105012612447e-17	2.291348921920001e-18
14768.6982184	1.4260329867632525e-17	6.888938887657506e-18	4.979933529571002e-18
14769.2981783	1.7522790271070695e-17	9.607009222691414e-18	7.006337012886e-18
14769.8981382	2.8180272712130136e-17	1.8977646232949136e-17	7.423012577492e-18
14770.4980981	4.4323598311507146e-17	3.528390289810854e-17	7.425001543499998e-18
14771.0980581	2.800348544643043e-17	2.4556452981779963e-17	7.195738545995999e-18
14771.698018	2.3925887779599914e-17	2.189590301255129e-17	5.556074699e-18
14772.2979779	2.7149277592925474e-17	2.510870102476305e-17	2.777662203984001e-18
14772.8979379	2.399217571132469e-17	2.192945175791999e-17	1.703467954584001e-18
14773.4978978	2.537840568068523e-17	2.231708272670915e-17	1.555033198304001e-18
14774.0978577	2.6910565214420393e-17	2.17617758794512e-17	1.515813637344001e-18
14774.6978176	2.7083614758273356e-17	1.8729324434236345e-17	1.478138080939e-18
14775.2977776	2.391302262052211e-17	1.296446268338711e-17	1.4280488291085e-18
14775.8977375	1.7639392856054795e-17	7.292953364873104e-18	1.394276579268e-18
14776.4976974	1.5965912096561696e-17	5.855145670233087e-18	1.3855455315051e-18
14777.0976574	2.144119419808481e-17	8.819251654383283e-18	1.4233309845381e-18
14777.6976173	2.4122549552617008e-17	1.1813108183034814e-17	1.466539065456e-18
14778.2975773	2.3185555988550933e-17	1.252174524818175e-17	1.55853929145e-18
14778.8975372	2.142878857480835e-17	1.2060779057482045e-17	1.76131537585e-18
14779.4974971	2.297936044424948e-17	1.3930891399880736e-17	3.414738931040001e-18
14780.0974571	2.701947377643144e-17	1.877322126792327e-17	7.648757639999999e-18
14780.697417	2.2322457061462152e-17	1.7865215318061802e-17	1.05078966051e-17
14781.297377	2.297017509817186e-17	2.0260288798697088e-17	1.1076462635895e-17
14781.8973369	4.496358376868429e-17	4.166330693045311e-17	1.1054989421931e-17
14782.4972968	3.1561318298830435e-17	2.9839697569288637e-17	1.0829025810139e-17
14783.0972568	1.746310343808469e-17	1.6657090102631838e-17	8.126209083308999e-18
14783.6972167	2.743503620458137e-17	2.6323837071670615e-17	3.665107226581e-18
14784.2971767	2.388487014085011e-17	2.297956680501118e-17	1.874456810004e-18
14784.8971366	2.6171742017134813e-17	2.5019862126303743e-17	1.721248996856e-18
14785.4970966	2.4736491078910903e-17	2.3054759713744693e-17	1.729931120200001e-18
14786.0970565	2.3729877783316956e-17	2.0954656536785162e-17	1.719164377116e-18
14786.6970165	2.5822838403407475e-17	2.1130918746871595e-17	1.7115631995e-18
14787.2969764	2.404061560489735e-17	1.8525864839427515e-17	1.688067192735e-18
14787.8969364	2.349088229210036e-17	1.813289140897759e-17	1.845110396626e-18
14788.4968963	2.2990789145954543e-17	1.879046802842496e-17	2.335593401961e-18
14789.0968563	2.5812724869445887e-17	2.238670688530384e-17	2.704090255077001e-18
14789.6968162	2.3795706076255323e-17	2.10169918478843e-17	2.950261345625e-18
14790.2967762	2.5185180903029614e-17	2.1402123912432118e-17	2.953198555164e-18
14790.8967361	2.794842625091631e-17	2.1604394585097414e-17	2.78289816261e-18
14791.4966961	2.5977663093350402e-17	1.7440162578994455e-17	2.379741579952e-18
14792.0966561	1.9988832602000535e-17	1.1418630644345956e-17	1.897489227312e-18
14792.696616	1.9083254795926712e-17	9.739995395793684e-18	1.540129207344e-18
14793.296576	1.6135094678858624e-17	8.491616537740197e-18	1.511216640252e-18
14793.8965359	2.0323275838202505e-17	1.2568230248066929e-17	1.560840761581999e-18
14794.4964959	2.2864927188633202e-17	1.686224128964231e-17	1.68867000592e-18
14795.0964559	2.7172381974975534e-17	2.2587858187003048e-17	2.683597550895e-18
14795.6964158	1.9793207625085137e-17	1.7509685028887558e-17	6.106342313225e-18
14796.2963758	1.564433094560288e-17	1.4182187448418232e-17	8.24941587624e-18
14796.8963357	1.8874249614301555e-17	1.7008156681882074e-17	1.0034150469696e-17
14797.4962957	3.11519934962564e-17	2.6899047110354616e-17	1.1206838681024e-17
14798.0962557	1.7357896419801773e-17	1.3813099242153962e-17	1.1035417847808e-17
14798.6962156	2.6505664418820298e-17	1.9022074066827005e-17	9.115797538872e-18
14799.2961756	1.9495421752395005e-17	1.2672471482993917e-17	7.261179185052001e-18
14799.9061349	2.175152835256729e-17	1.2777134322876809e-17	4.559695619816e-18
14800.5060949	2.408386337122514e-17	1.2281912090764238e-17	2.146419005780001e-18
14801.1060548	2.1574125869408372e-17	9.340377568683854e-18	1.844131631058001e-18
14801.7060148	1.7747332930100778e-17	7.26569160870328e-18	2.485462481360001e-18
14802.3059748	3.038050044646486e-17	1.4032164934145425e-17	5.468529357269998e-18
14802.9059348	3.283283428962599e-17	1.7757169212156234e-17	6.76787716157e-18
14803.5058947	3.061058002694417e-17	1.7636806262770337e-17	6.814634690195998e-18
14804.1058547	3.722304327789682e-17	2.078267984305663e-17	6.77928158883e-18
14804.7058147	7.726602963394622e-18	4.23361701264424e-18	6.324129032889997e-18
14805.3057747	2.035093105353929e-17	1.2254870865193552e-17	3.880730628285001e-18
14805.9057346	2.3456983911908577e-17	1.6695559216162466e-17	1.902348679715001e-18
14806.5056946	2.586237873525055e-17	2.1286369326936163e-17	1.641299840736e-18
14807.1056546	2.7286763378147815e-17	2.45247311902195e-17	1.685663646282e-18
14807.7056146	2.497486885273192e-17	2.3408587213316933e-17	1.758220449111e-18
14808.3055745	2.3022347660204823e-17	2.1938951331343608e-17	1.790112620771999e-18
14808.9055345	2.305552064251492e-17	2.2090719676497078e-17	1.801714055104e-18
14809.5054945	2.145506637373434e-17	2.0588124776474186e-17	1.816509489072e-18
14810.1054545	2.3087792855423798e-17	2.2160151878952174e-17	1.79954690454e-18
14810.7054145	2.2246828744157566e-17	2.1323850756351168e-17	1.741093286104e-18
14811.3053745	2.2982408942888574e-17	2.189112132196847e-17	1.717104025605001e-18
14811.9053344	2.346456447689614e-17	2.193615145092568e-17	1.688653019021999e-18
14812.5052944	2.46734542042251e-17	2.2028625990326842e-17	1.673145592957001e-18
14813.1052544	2.5761136597567767e-17	2.085869764312632e-17	1.628978603868e-18
14813.7052144	2.7961685898073583e-17	1.9039893055704293e-17	1.55861468434e-18
14814.3051744	2.2229049775527187e-17	1.1987458689405948e-17	1.517979898764e-18
14814.9051344	1.6334802527883198e-17	7.38648719378082e-18	1.472836761996e-18
14815.5050944	2.138374346712293e-17	1.0026590400940327e-17	1.451049136286e-18
14816.1050544	2.3777713557148617e-17	1.3573232373080865e-17	1.47965562663e-18
14816.7050144	2.582195756574315e-17	1.778927645473728e-17	1.536271448624999e-18
14817.3049743	2.870918951784498e-17	2.1754424488452824e-17	1.58233944951e-18
14817.9049343	2.856259922002728e-17	2.135602100154648e-17	1.577350164188e-18
14818.5048943	2.511674602844387e-17	1.694785809802024e-17	1.555995823319e-18
14819.1048543	2.3189734409213334e-17	1.3857623686033788e-17	1.52710737256e-18
14819.7048143	2.132902976259459e-17	1.2407705794813105e-17	1.517164279032e-18
14820.3047743	2.2784955614454904e-17	1.4757114034631973e-17	1.544738067840001e-18
14820.9047343	2.2279781950634878e-17	1.6881138930785698e-17	1.59633177492e-18
14821.5046943	2.04124907166736e-17	1.7443997261453683e-17	1.734909063056e-18
14822.1046543	2.1473635260206324e-17	1.944840791744228e-17	2.006069393759999e-18
14822.7046143	1.9342519927804337e-17	1.769459744936697e-17	2.071536992162e-18
14823.3045743	1.6162455144168643e-17	1.4665866254405682e-17	1.843479133884e-18
14823.9045343	2.882875610238382e-17	2.6186413672827243e-17	1.74061344198e-18
14825.7044143	2.518156381237643e-17	2.4122061259923192e-17	1.877172262317999e-18
14826.3043743	2.6923963445598233e-17	2.5758312896341253e-17	2.32652737485e-18
14826.9043343	2.6852289964655332e-17	2.512934400164257e-17	2.497086091858e-18
14827.5042944	2.503871310954217e-17	2.2310820317924836e-17	2.519338626900001e-18
14828.1042544	2.3297633952454078e-17	1.9449495551096936e-17	2.593444564023999e-18
14828.7042144	2.7212185781777804e-17	2.1772247748217703e-17	3.968490275537001e-18
14829.3041744	2.1707079268310918e-17	1.7587383964443772e-17	3.402043671306e-18
14829.9041344	2.189945934985765e-17	1.861479662339027e-17	4.222717347644999e-18
14830.5040944	1.559899281498873e-17	1.3778403027520627e-17	3.709876345163999e-18
14831.1040544	1.4351985362298686e-17	1.2817058120871123e-17	3.568044334223999e-18
14831.7040144	9.90287828046836e-18	8.820118763079968e-18	3.43729365626e-18
14832.3039744	1.5964862243251146e-17	1.423774609028846e-17	2.960758813404e-18
14832.9039345	1.1554173161460233e-17	1.0399379407834822e-17	3.21625860188e-18
14833.5038945	2.3617399419740997e-17	2.157871249541366e-17	2.400195458952e-18
14834.1038545	2.6276949072838302e-17	2.448685650195899e-17	1.933517847837e-18
14834.7038145	2.5165906254989784e-17	2.3906103888859098e-17	1.831976078394e-18
14835.3037745	2.3208071462412898e-17	2.2275145694281808e-17	1.792147303842e-18
14835.9037345	2.4472708071562232e-17	2.3447677330972715e-17	1.757277053976e-18
14836.5036946	2.3661739619674584e-17	2.2451378800293496e-17	1.735614432918e-18
14837.1036546	2.5494035444719328e-17	2.3879963611693356e-17	1.7114811984e-18
14837.7036146	2.5240569369228713e-17	2.3248861332295073e-17	1.679050554934e-18
14838.3035746	2.4998147521417626e-17	2.249772223927608e-17	1.658639913524999e-18
14838.9035347	2.526196414365973e-17	2.2086399056739177e-17	1.662592070526e-18
14839.5034947	2.6360375316585673e-17	2.212053506839972e-17	1.661330009997e-18
14840.1034547	2.6563413446457607e-17	2.0651236927650354e-17	1.646179694481e-18
14840.7034147	2.3936433506773653e-17	1.633115392850184e-17	1.634489152296001e-18
14841.3033748	2.2206066163701403e-17	1.29488937237197e-17	1.625647926272e-18
14841.9033348	2.4392170626107417e-17	1.2859710478015677e-17	1.590280722432e-18
14842.5032948	2.169108934485767e-17	1.165081205824887e-17	1.5711128784e-18
14843.1032548	2.115476184776198e-17	1.2675094779068822e-17	1.585922366693e-18
14843.7032149	2.3166849537906962e-17	1.5760041179643617e-17	1.599348725325e-18
14844.3031749	2.3758995769463637e-17	1.7844144658935717e-17	1.615991527584e-18
14844.9031349	2.4233454976508537e-17	1.9501236944445748e-17	1.691134740724e-18
14845.5130943	2.4230610030851847e-17	2.0638255291003723e-17	1.741120594353e-18
14846.1130543	2.489454329508569e-17	2.2326387793498076e-17	1.819339405184e-18
14846.7130144	2.653467839092903e-17	2.4775029558289018e-17	1.840285958082e-18
14847.3129744	2.470125034410992e-17	2.358588822846299e-17	1.916025696340001e-18
14847.9129344	2.2871114845293753e-17	2.18374783240673e-17	1.94164748814e-18
14848.5128945	2.5691220888357167e-17	2.38160234046438e-17	1.893051171995001e-18
14849.1128545	2.2243372971939924e-17	1.9350917073937847e-17	1.99668686158e-18
14849.7128146	2.2693652543610885e-17	1.824217545887392e-17	2.082041215643999e-18
14850.3127746	2.249978108696843e-17	1.7287297303849128e-17	1.920885053659e-18
14850.9127346	2.4178548821410763e-17	1.891619712084054e-17	1.724345549652e-18
14851.5126947	2.5675103123184214e-17	2.0911456844851034e-17	1.641545329564e-18
14852.1126547	2.6686425056909755e-17	2.1786370479870017e-17	1.643165798868e-18
14852.7126148	2.5676359798335994e-17	2.0071607790883697e-17	1.643971539132e-18
14853.3125748	2.3768187530473033e-17	1.7926878401951485e-17	1.641267531789e-18
14853.9125349	2.1555623264521134e-17	1.6708522699144742e-17	1.655767902363e-18
14854.5124949	2.5042053565301752e-17	2.09531914552703e-17	1.673008197455e-18
14855.1124549	2.3934451655558428e-17	2.1519782168850976e-17	1.76019330179e-18
14855.712415	2.421942722052479e-17	2.2641121691669426e-17	2.032278205549999e-18
14856.312375	2.450419157496121e-17	2.3050405125899483e-17	2.174026812544e-18
14856.9123351	2.5823705323990497e-17	2.3765703020950913e-17	2.389556736755999e-18
14857.5122951	2.69011443201375e-17	2.3553442551441655e-17	2.522107426356e-18
14858.1122552	2.3939004338311957e-17	1.9606621194663128e-17	2.475192852926e-18
14858.7122152	2.6271968734943933e-17	2.0548850279527115e-17	2.260633113581e-18
14859.3121753	2.2826233357604472e-17	1.8050559599855867e-17	2.139663681677e-18
14859.9121354	2.472247607423599e-17	2.0617226197658352e-17	2.116988053664999e-18
14860.5120954	2.2334178081332167e-17	1.946734284977528e-17	8.210332845916996e-18
14861.1120555	2.4328070560112383e-17	2.1129355940426338e-17	1.13187373992e-17
14861.7120155	1.2979061045278415e-17	1.0601349289159205e-17	1.1704804972552e-17
14862.3119756	6.4416510980791e-18	4.770591208601635e-18	1.0288416554752e-17
14862.9119356	-4.1978282210054043e-19	-2.8323726502968316e-19	1.485984429551999e-17
14863.5118957	-2.7261581038729473e-17	-1.711717187459586e-17	8.929204344573e-18
14864.1118557	-1.9369330133241593e-18	-1.1364454313161485e-18	6.407461132293001e-18
14864.7118158	4.997844367778119e-18	2.81479190375411e-18	2.027253087837999e-18
14865.3117759	1.7381228092308365e-17	1.032828299789886e-17	1.796358608989999e-18
14865.9117359	2.1037663418723287e-17	1.4353009173380803e-17	1.79597348609e-18
14866.511696	2.7187383158083185e-17	2.1126722434564542e-17	1.82786102488e-18
14867.1116561	2.5479716869142463e-17	2.102061122822578e-17	1.851914208e-18
14867.7116161	2.765779091502159e-17	2.2467193463468982e-17	1.822069979618e-18
14868.3115762	2.4048669303953193e-17	1.838618026589187e-17	1.737917248935e-18
14868.9115363	2.3002159964453238e-17	1.6614667064397172e-17	1.673619215175001e-18
14869.5114963	2.2883469516893236e-17	1.6402032036988498e-17	1.662343526785e-18
14870.1114564	2.3857668899655097e-17	1.7942321661952837e-17	1.671143993784e-18
14870.7114165	2.4301362785982083e-17	1.9523825058959103e-17	1.701997835188e-18
14871.3113765	2.738295563972256e-17	2.2871581652703722e-17	1.711797171744e-18
14871.9113366	2.2760460706061078e-17	1.8888505406008923e-17	1.6963636728e-18
14872.5112967	2.2029600137598532e-17	1.774056804984227e-17	1.692033971412e-18
14873.1112567	2.1650079522836785e-17	1.7335669704965277e-17	1.758371914765e-18
14873.7112168	2.488967654248584e-17	2.0778055978814877e-17	1.836703701567e-18
14874.3111769	2.5557503019008235e-17	2.2609236557987985e-17	1.543859280432e-18
14874.911137	2.495929361318758e-17	2.2724202236114642e-17	1.568527663691999e-18
14875.511097	2.5024965287147854e-17	2.217915713811217e-17	1.5581156397e-18
14876.1110571	2.6333378550213235e-17	2.1358228897754216e-17	1.495782846048e-18
14876.7110172	2.3818859428925243e-17	1.7081654365322084e-17	1.4293049352278e-18
14877.3109773	2.0437580472067687e-17	1.354412071604845e-17	1.7633059137e-18
14877.9109374	2.0110614197799906e-17	1.3738440010717444e-17	1.930037458401e-18
14878.5108974	2.4728359301288032e-17	1.8558111938005304e-17	2.025411441075e-18
14879.1108575	2.460112178919965e-17	1.9717105789158226e-17	2.062954809664e-18
14879.7108176	2.57360434106703e-17	2.0584649112866804e-17	1.5110915904e-18
14880.3107777	2.723738557475295e-17	2.0841315146911142e-17	1.540590401664001e-18
14880.9107378	2.4755218706458223e-17	1.8560861613670284e-17	1.685861950032e-18
14881.5106978	2.6254966550782113e-17	2.0619799491975e-17	1.977227049072001e-18
14882.1106579	2.8891496401609804e-17	2.4680300897461672e-17	2.829694944553999e-18
14883.9105382	3.5071678415819627e-17	3.3764979484046464e-17	4.88902961339e-18
14885.7104185	1.2721323592469065e-17	1.2001595003069464e-17	5.397162899694e-18
14886.3103786	3.543285266024984e-17	3.3060510824622684e-17	5.554455032861999e-18
14886.9103386	4.3838755040484e-17	4.0430639949777245e-17	3.756898984023002e-18
14887.5102987	3.627877784220252e-17	3.305754404878841e-17	5.075449322635998e-18
14889.310179	2.408539469849818e-17	2.247008842611013e-17	1.614189213724e-18
14889.9101391	2.3807799876926033e-17	2.267510763225357e-17	1.570612018848e-18
14890.5100992	2.4816379743898585e-17	2.3808851945100456e-17	1.55813928774e-18
14891.1100593	2.5041550610770857e-17	2.380959617970721e-17	1.54613103818e-18
14891.7200187	2.400214476865615e-17	2.2299617908976642e-17	1.536520387995e-18
14892.3199788	2.4823521603619843e-17	2.211922716191753e-17	1.525266749754e-18
14892.9199389	2.639727311082459e-17	2.1746582831728646e-17	1.496542695942e-18
14893.519899	2.3598927438674572e-17	1.7098751363929153e-17	1.4545942947118e-18
14894.1198591	2.2132794144949533e-17	1.394485809144687e-17	1.4071181517216e-18
14894.7198193	1.9522515418626546e-17	1.1743232327900736e-17	1.3936410643848e-18
14895.3197794	2.372431169439012e-17	1.567438776200668e-17	1.4443797008008e-18
14895.9197395	2.673148269271029e-17	2.039456994543955e-17	1.592228279530001e-18
14896.5196996	2.6300475055816717e-17	2.2344531356871086e-17	1.829075850105e-18
14897.1196597	2.298464514319321e-17	2.0724181459901268e-17	1.63724562936e-18
14897.7196198	2.3838624724082587e-17	2.2225508503475702e-17	1.49741970664e-18
14898.3195799	2.519648753105719e-17	2.4045053316986235e-17	1.486034605439999e-18
14898.91954	1.9490474068061193e-17	1.890015901587793e-17	1.500989986816e-18
14899.5195001	1.91839656167711e-17	1.8767672742088874e-17	1.487361506176e-18
14900.1194602	2.4376773831088947e-17	2.3950299582916942e-17	1.469489488584e-18
14900.7194203	2.3896329099265096e-17	2.3547988235712937e-17	1.476864959657e-18
14901.3193804	2.2698469002005874e-17	2.242312947428397e-17	1.495647285702e-18
14901.9193406	2.6448790998005507e-17	2.614479154859086e-17	1.500421273911e-18
14902.5193007	2.5292096378381515e-17	2.4936351679255755e-17	1.504272033306e-18
14903.1192608	2.2126610062982475e-17	2.1700601464843377e-17	1.540927136034001e-18
14903.7192209	2.4877895980340053e-17	2.4283531148254356e-17	1.64329189585e-18
14904.319181	2.8883788346919875e-17	2.8167352435838035e-17	2.179801789686001e-18
14904.9191411	3.191408028319572e-17	3.1190088719314966e-17	3.756283475925e-18
14905.5191013	2.132092955087981e-17	2.0856712813826132e-17	4.362247986054001e-18
14906.1190614	2.3396152656494157e-17	2.2818551498377798e-17	5.063195206094998e-18
14906.7190215	1.884214815022096e-17	1.829747100582052e-17	5.654062860011999e-18
14907.3189816	2.2339788861359215e-17	2.167734471598951e-17	5.463243871739999e-18
14907.9189417	2.8959505168050055e-17	2.821123568863077e-17	4.479009912047999e-18
14908.5189019	2.7982289869572365e-17	2.7366993932720176e-17	4.012112871432e-18
14909.118862	2.2011285140778267e-17	2.143689335837716e-17	3.047962952396e-18
