#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7940.49078984	7.883234522083164e-17	7.878391455888031e-17	5.337243333544998e-18
7940.69077409	7.686826972009215e-17	7.683174494065534e-17	5.343420980268001e-18
7940.89075833	6.769768259744792e-17	6.766835833026766e-17	5.26121227872e-18
7941.09074258	6.317088794345627e-17	6.31400148754148e-17	5.232680506128e-18
7941.29072682	6.534172998502428e-17	6.53020597130931e-17	5.221554391295999e-18
7941.49071107	7.541424756240056e-17	7.536521392963623e-17	5.290514442215999e-18
7941.69069531	7.41452321787168e-17	7.409310577698269e-17	5.288619287952002e-18
7941.89167948	6.98450551075333e-17	6.978162316354357e-17	5.293558787402e-18
7942.09166373	7.099587214149136e-17	7.089678712753648e-17	5.284654263250001e-18
7942.29164797	6.995604135667573e-17	6.977863282114876e-17	5.290928609813999e-18
7942.49163222	7.196250943741484e-17	7.15912874819372e-17	5.351677672589999e-18
7942.69161646	7.334471743472717e-17	7.276281148733014e-17	5.361930377239999e-18
7942.89160071	7.287773116213719e-17	7.248488968128516e-17	5.419716523900001e-18
7943.09158495	6.716690971328481e-17	6.6973825344853e-17	5.40192059568e-18
7943.2915692	6.49091810857723e-17	6.477948707957324e-17	5.382820678782001e-18
7943.49155345	7.051107873312404e-17	7.036186374547172e-17	5.424845134876999e-18
7943.69153769	7.774606983914417e-17	7.75608141798687e-17	5.452414886655001e-18
7943.89152194	7.311093693130534e-17	7.299824904452192e-17	5.379501934566e-18
7944.09150618	7.386961633610498e-17	7.380554215587778e-17	5.350853418852e-18
7944.29149043	7.309389178409634e-17	7.305188985406579e-17	5.3623581169e-18
7944.49147468	7.055162106503031e-17	7.052094760860067e-17	5.342065346416e-18
7944.69145892	7.313551324854281e-17	7.310887403473512e-17	5.347094038272e-18
7944.89144317	7.378108855576497e-17	7.375669101210582e-17	5.341897130895e-18
7945.09142742	7.24154460208694e-17	7.23917446457721e-17	5.329884660428999e-18
7945.29141166	6.844069561194883e-17	6.841548254309993e-17	5.299149735578e-18
7945.49139591	6.801816848608708e-17	6.798541058184371e-17	5.389367047934999e-18
7945.69138015	8.084520385340846e-17	8.079550060018775e-17	5.665531960235999e-18
7945.8913644	7.945557944040221e-17	7.940959412200898e-17	5.770894573016001e-18
7946.09134865	6.424685385587546e-17	6.421475658103497e-17	5.689179945571999e-18
7946.29133289	5.861346392539115e-17	5.858334106549746e-17	5.769673932414e-18
7946.49131714	5.872931053019768e-17	5.869276649159263e-17	5.872063592490002e-18
7946.69130139	7.147625064666449e-17	7.142633317008894e-17	6.073581306511e-18
7946.89128563	7.260324756143794e-17	7.255173952838816e-17	5.965725782351998e-18
7947.09126988	6.968005555264631e-17	6.962080477264639e-17	5.773073935274998e-18
7947.29225405	7.215758445615049e-17	7.206641501932392e-17	5.658824636135999e-18
7947.4922383	7.84801851187284e-17	7.831011511389658e-17	5.651957203135999e-18
7947.69222254	7.510591953335958e-17	7.487268486103086e-17	5.571209768799999e-18
7947.89220679	6.613029881715838e-17	6.595306186783167e-17	5.338800480095998e-18
7948.09219104	6.473393208015404e-17	6.455286675828249e-17	5.191844080106999e-18
7948.29217528	6.982707677121582e-17	6.951585885110417e-17	5.160226922074997e-18
7948.49215953	7.808692018068774e-17	7.74323987154655e-17	5.196666678062999e-18
7948.69214378	7.198886384499132e-17	7.115408953988157e-17	5.149705351714001e-18
7948.89212803	6.416703313582476e-17	6.370605914445059e-17	5.148023027549999e-18
7949.09211227	5.398009887921397e-17	5.379264071993926e-17	5.303937702683999e-18
7949.29209652	6.362979504767625e-17	6.350545445470196e-17	6.371996416089999e-18
7949.49208077	-1.6715997899082294e-17	-1.669421910974558e-17	8.151611304374997e-18
7949.69206501	1.2964824055846306e-17	1.295173397921769e-17	9.997927949781002e-18
7949.89204926	7.978405675359398e-17	7.971375890313886e-17	1.0581422252141e-17
7950.09203351	6.083239255781644e-17	6.078458351860895e-17	1.0567938104146e-17
7950.29201776	6.211742195739527e-17	6.207022341900231e-17	1.0571324077908e-17
7950.492002	7.460776148868902e-17	7.454580727367252e-17	1.0477813764156e-17
7950.69198625	1.0673227193528436e-16	1.0662156563970571e-16	9.392582209780002e-18
7950.8919705	8.627246660639875e-17	8.614370253461463e-17	7.200259241076002e-18
7951.09195475	4.434030779312256e-17	4.4243197873374925e-17	5.374716804522999e-18
7951.291939	6.273538907429739e-17	6.255992054456586e-17	5.174610868644e-18
7951.49192324	7.141681174296584e-17	7.110726879996011e-17	5.157690860868e-18
7951.69190749	7.281833963748851e-17	7.227615095185355e-17	5.155388426745e-18
7951.89189174	7.171553573875938e-17	7.096851458130512e-17	5.177366774535999e-18
7952.09187599	7.024358802342918e-17	6.948756400826154e-17	5.150385273618002e-18
7952.29186023	6.998138063275617e-17	6.952380176050041e-17	5.171191386319998e-18
7952.4928444	7.00378039791832e-17	6.979379073624281e-17	5.231795715481998e-18
7952.69282865	7.323323701565174e-17	7.306607848843517e-17	5.322501885481e-18
7952.8928129	6.816538779707393e-17	6.805234545262138e-17	5.363427879284998e-18
7953.09279715	6.165091805345204e-17	6.157234066652663e-17	5.370643956072998e-18
7953.2927814	6.858674800690113e-17	6.85134714762075e-17	5.444739058519999e-18
7953.49276565	7.005078805330094e-17	6.997904816221536e-17	5.440473898119e-18
7953.69274989	7.55429356019396e-17	7.546084210888854e-17	5.467027251648e-18
7953.89273414	7.591242284703837e-17	7.58130534192062e-17	5.400986271255999e-18
7954.09271839	7.275801875491048e-17	7.262296332472279e-17	5.30322206792e-18
7954.29270264	6.760258312084982e-17	6.739106930140277e-17	5.223666447863998e-18
7954.49268689	6.297099187129812e-17	6.258590931441109e-17	5.145651264915001e-18
7954.69267114	6.639600431706184e-17	6.576377037075059e-17	5.151608753109e-18
7954.89265538	7.505706695339023e-17	7.455325452602588e-17	5.189501638990998e-18
7955.09263963	7.14014012325585e-17	7.115192269720941e-17	5.19642803259e-18
7955.29262388	7.133325026572803e-17	7.118985812291381e-17	5.213139757067999e-18
7955.49260813	7.326998785131654e-17	7.316899149573882e-17	5.21287920813e-18
7955.69259238	7.21200614459269e-17	7.204066721761158e-17	5.157246441759998e-18
7955.89257663	7.586748837706805e-17	7.579131896741452e-17	5.183882215823999e-18
7956.09256088	6.99056210927161e-17	6.983283071691244e-17	5.186948858433e-18
7956.29254513	6.840607296682246e-17	6.832612436861706e-17	5.171279884434999e-18
7956.49252938	7.633818083821996e-17	7.622335036472482e-17	5.214189119073e-18
7956.69251362	7.818616556875024e-17	7.800610032299169e-17	5.218552273923002e-18
7956.89249787	7.036388384092478e-17	7.007942415919423e-17	5.15414500578e-18
7957.09248212	7.731507642125517e-17	7.686392072193103e-17	5.199001395931997e-18
7957.29246637	8.462386632265198e-17	8.427974500325977e-17	5.215860916876e-18
7957.49245062	8.531037363208151e-17	8.509453242217122e-17	5.253094038528e-18
7957.69243487	7.685685066180863e-17	7.66989116322202e-17	5.20019353998e-18
7957.89341904	6.996017045821817e-17	6.982025627980717e-17	5.157236024511999e-18
7958.09340329	6.738912841874447e-17	6.724099923517317e-17	5.141980251914999e-18
7958.29338754	7.114980596483757e-17	7.095399154921242e-17	5.174818232399999e-18
7958.49337179	7.374943609621213e-17	7.346289047564268e-17	5.176408825181999e-18
7958.69335604	7.394603865565944e-17	7.35240127840056e-17	5.165357010038e-18
7958.89334029	7.346449504176368e-17	7.282614064572268e-17	5.184946432822e-18
7959.09332454	6.538327710732511e-17	6.431681131440629e-17	5.12939958291e-18
7959.29330879	6.57696350362556e-17	6.388138575014402e-17	5.126357404485e-18
7959.49329304	6.622947507780852e-17	6.420713977832319e-17	5.136617281172001e-18
7959.69327729	7.07925035010079e-17	6.951334355830882e-17	5.174080288405001e-18
7959.89326154	7.209591453930071e-17	7.140273864861492e-17	5.177622854546999e-18
7960.09324579	6.75165102884053e-17	6.7078852230479e-17	5.186611815936002e-18
7960.29323004	6.613450845674801e-17	6.578160431964039e-17	5.17036394784e-18
7960.49321429	7.646463641568889e-17	7.605763065379766e-17	5.253077114416e-18
7960.69319854	7.683889273256473e-17	7.632719054088729e-17	5.212894125888e-18
7960.89318279	7.294446015913953e-17	7.217269159785913e-17	5.159543901175998e-18
7961.09316704	7.404218486466107e-17	7.278114596401376e-17	5.154698101978e-18
7961.29315129	6.904953726411633e-17	6.761296026750959e-17	5.111396716584999e-18
7961.49313554	6.91333051512982e-17	6.732427627261208e-17	5.111065807542003e-18
7961.69311979	7.023141920040601e-17	6.80381717536865e-17	5.095351410552001e-18
7961.89310404	7.169378995165493e-17	7.020170502166732e-17	5.08115326894e-18
7962.09308829	7.075148295560331e-17	6.97852908320985e-17	5.100822037359998e-18
7962.29307254	6.18251828653841e-17	6.092289207062537e-17	5.062404172655999e-18
7962.49305679	6.544164361720702e-17	6.422609709113595e-17	5.10410926471e-18
7962.69304104	7.391993072521577e-17	7.288792811332542e-17	5.184669540988e-18
7962.89302529	6.964571859467463e-17	6.898805531872826e-17	5.164075050660001e-18
7963.09400946	7.455625960581126e-17	7.390937834997655e-17	5.23358211915e-18
7963.29399371	7.856126206186666e-17	7.766300806469329e-17	5.248372175386998e-18
7963.49397796	7.66428194822076e-17	7.524407294163036e-17	5.271647071455999e-18
7963.69396221	6.907884803146806e-17	6.720079211822691e-17	5.202487249760002e-18
7963.89394646	7.251325033393658e-17	6.996421706709982e-17	5.252131007387999e-18
7964.09393072	7.566443064341234e-17	7.303324007383094e-17	5.291259870936e-18
7964.29391497	7.50190534887059e-17	7.34688698999192e-17	5.351721631088e-18
7964.49389922	8.402819778645927e-17	8.307814060198275e-17	5.720205477152997e-18
7964.69388347	8.677294925034741e-17	8.605423722933012e-17	6.221609600927997e-18
7964.89386772	1.046589377021443e-16	1.0372968916848109e-16	7.800381351123999e-18
7965.09385197	3.1105243103734746e-16	3.069485625411314e-16	1.3700679835793e-17
7965.29383622	9.93378040747442e-17	9.762318143454568e-17	1.748699952769001e-17
7965.49382047	-1.876316225090405e-17	-1.854149364976135e-17	1.7584803314802e-17
7965.69380472	1.5718057812066993e-17	1.5595510421757474e-17	1.7560348665842e-17
7965.89378898	2.7270576868968924e-16	2.7087659197791957e-16	1.7146063893e-17
7966.09377323	1.634622074620399e-16	1.6273329751363606e-16	1.1589764601368e-17
7966.29375748	7.699737369222262e-17	7.678075189187741e-17	6.839709945354e-18
7966.49374173	1.846236603177242e-17	1.8424206542780634e-17	5.639500450324998e-18
7966.69372598	4.328937991007119e-17	4.321365402790164e-17	5.194957333305e-18
7966.89371023	6.515805769153917e-17	6.50471227980879e-17	5.197716884352e-18
7967.09369448	7.217771070636888e-17	7.203716059519721e-17	5.232312949799998e-18
7967.29367874	7.027763965850325e-17	7.011546495857212e-17	5.188211963183999e-18
7967.49366299	7.325994367327866e-17	7.310734364132898e-17	5.205158091832e-18
7967.69364724	7.385929975081797e-17	7.37251293175517e-17	5.177778364415997e-18
7967.89363149	6.868379142621422e-17	6.85554385612721e-17	5.177878822389e-18
7968.09361574	6.049891796953925e-17	6.036091923374709e-17	5.290271914568e-18
7968.29459991	6.036849654940704e-17	6.01800043673333e-17	5.753091541989999e-18
7968.49458417	7.484710924031546e-17	7.448420125383168e-17	6.300574359192e-18
7968.69456842	7.83742724891275e-17	7.770195549877272e-17	6.652460196017997e-18
7968.89455267	6.130146588160713e-17	6.037611822830493e-17	6.639050365447998e-18
7969.09453692	6.483184810748653e-17	6.358245692952648e-17	6.674213163131998e-18
7969.29452117	6.867379880662443e-17	6.76677906693288e-17	6.626693073750001e-18
7969.49450543	7.748713169269303e-17	7.668397462178232e-17	6.523995528569999e-18
7969.69448968	7.60207124980094e-17	7.539980127101752e-17	6.184867360787999e-18
7969.89447393	6.374412125022828e-17	6.340960870855177e-17	5.584782973315e-18
7970.09445818	6.830130051270324e-17	6.806521743703773e-17	5.33821877589e-18
7970.29444244	7.386113733149467e-17	7.367658574002716e-17	5.273717565835001e-18
7970.49442669	7.680667424725498e-17	7.666028283564816e-17	5.271029012580001e-18
7970.69441094	7.604834662540159e-17	7.592269904302668e-17	5.242273864783998e-18
7970.89439519	7.33826458035105e-17	7.325432578021698e-17	5.230773938124e-18
7971.09437945	7.272988419045785e-17	7.256302403183923e-17	5.271993672539999e-18
7971.2943637	7.24112628220464e-17	7.218377940334776e-17	6.828726327563999e-18
7971.49434795	7.097128058853459e-17	7.07395907655334e-17	6.848022919032002e-18
7971.6943322	7.086561512118481e-17	7.062372441964034e-17	6.768964750388999e-18
7971.89431646	7.7003496155194e-17	7.664123206081504e-17	6.857864903569e-18
7972.09430071	8.150069382348593e-17	8.081511101505383e-17	6.858074991289998e-18
7972.29428496	8.188881892982331e-17	8.060925246440057e-17	6.834745665696001e-18
7972.49426921	7.631728134393287e-17	7.478161776431777e-17	6.816067762716003e-18
7972.69425347	6.84640438095164e-17	6.758803776366917e-17	6.748858213230001e-18
7972.89423772	6.989212919894076e-17	6.937935035085153e-17	6.782778441077999e-18
7973.09422197	7.696874196325782e-17	7.654922475745454e-17	6.824316222255999e-18
7973.29420623	7.992549437806027e-17	7.964214097682464e-17	6.890260121010001e-18
7973.49419048	7.66602202716033e-17	7.648226873343048e-17	6.863747230299997e-18
7973.69517465	7.70770257422371e-17	7.694635179879264e-17	6.898722586491999e-18
7973.89515891	7.500066784167634e-17	7.489598899060878e-17	6.91138697984e-18
7974.09514316	6.687803274100779e-17	6.678949349280329e-17	6.864263710799997e-18
7974.29512741	6.684194025601831e-17	6.674384283740405e-17	6.855075993247999e-18
7974.49511167	6.807653840305626e-17	6.794351807548492e-17	6.777270916247999e-18
7974.69509592	6.96700465873967e-17	6.945566103151693e-17	6.672069933408e-18
7974.89508017	7.643773830423051e-17	7.603866186639027e-17	6.709816648613999e-18
7975.09506443	7.58166912832662e-17	7.528120964218691e-17	6.682041721331999e-18
7975.29504868	7.07055372402621e-17	7.033334162663857e-17	6.678426878184e-18
7975.49503293	6.944782589432007e-17	6.915478241551205e-17	6.646678250939999e-18
7975.69501719	6.886945202027573e-17	6.85016568526612e-17	6.675880242168002e-18
7975.89500144	6.512152064189614e-17	6.470175714177877e-17	6.630861728284001e-18
7976.09498569	6.957490671587201e-17	6.928334924031597e-17	6.66471917176e-18
7976.29496995	8.196579652367367e-17	8.177134246678013e-17	6.831008023343998e-18
7976.4949542	8.38803791055254e-17	8.373272688730163e-17	6.838289224513999e-18
7976.69493846	7.223017517613591e-17	7.211043492242497e-17	6.684124414274997e-18
7976.89492271	5.398430524658702e-17	5.38873701569353e-17	6.711223691914001e-18
7977.09490696	5.371774175178419e-17	5.3578388307864164e-17	6.98797741731e-18
7977.29489122	7.681662091491522e-17	7.650486292384769e-17	8.067417999255999e-18
7977.49487547	7.763541484861847e-17	7.727830099206741e-17	8.440997896907999e-18
7977.69485973	5.3749925622344367e-17	5.358640575251282e-17	8.774967544144001e-18
7977.89484398	5.4433723273598486e-17	5.433518942923557e-17	9.2993109741e-18
7978.09482823	6.922370224962841e-17	6.913670460631422e-17	9.780422061123996e-18
7978.29481249	7.360640374137978e-17	7.35254785292017e-17	9.774350383939999e-18
7978.49479674	8.145021637637582e-17	8.134716376943169e-17	9.601172909220998e-18
7978.694781	7.259241463656573e-17	7.245992219207549e-17	8.843552203680006e-18
7978.89576517	6.248892130588719e-17	6.232976202564805e-17	8.433263420009995e-18
7979.09574943	8.146168173069803e-17	8.130649402892395e-17	8.144179006964002e-18
7979.29573368	8.503240728641714e-17	8.491440952581434e-17	7.403414933761997e-18
7979.49571794	6.769205304918499e-17	6.760815384778684e-17	6.91844318868e-18
7979.69570219	2.5303665839037632e-17	2.5271707289739704e-17	7.140364926442e-18
7979.89568644	-1.0513013094096646e-16	-1.049899699233226e-16	8.888061749502002e-18
7980.0956707	-9.405003605325554e-17	-9.392038730007357e-17	1.157220027567001e-17
7980.29565495	4.287052406964323e-17	4.2797098800210465e-17	1.4612258859444e-17
7980.49563921	5.936187409436506e-17	5.920381962290963e-17	1.4814688514747e-17
7980.69562346	3.897571840313371e-17	3.878351413070265e-17	1.4882102801948e-17
7980.89560772	3.72523008066216e-17	3.695737546105507e-17	1.478073203585399e-17
7981.09559197	5.676084882037708e-17	5.628482988703361e-17	1.455172102925001e-17
7981.29557623	3.865759429952216e-17	3.8296037734340955e-17	1.1836490874208e-17
7981.49556048	2.7186625414341457e-17	2.698587917485499e-17	9.608498816895998e-18
7981.69554474	4.070390358811052e-17	4.053108868976576e-17	6.775745793599998e-18
7981.89552899	6.582256640952562e-17	6.565130255846542e-17	6.445234565208e-18
7982.09551325	7.235111343666437e-17	7.219421286814986e-17	6.467877491361001e-18
7982.2954975	7.342761302555591e-17	7.326428617502942e-17	6.535252231099998e-18
7982.49548176	7.020081369005324e-17	7.005391749848344e-17	6.532809647678999e-18
7982.69546601	6.512164001705851e-17	6.500065955247116e-17	6.459633672822999e-18
7982.89545027	6.415981294314578e-17	6.403490480925651e-17	6.46984711524e-18
7983.09543452	6.593319897575409e-17	6.581425181145886e-17	6.453172025850001e-18
7983.29541878	7.417991954951911e-17	7.406729170902826e-17	6.538652429969999e-18
7983.49540304	8.137226636908648e-17	8.124392870822515e-17	6.576458043356002e-18
7983.69538729	7.87090267124245e-17	7.855061082241904e-17	6.511739096772001e-18
7983.89537155	7.742177154734769e-17	7.72372708422205e-17	6.509169388830001e-18
7984.0953558	7.241893760579605e-17	7.223032048849315e-17	6.461336494586999e-18
7984.29633998	6.154627201697582e-17	6.134253163576169e-17	6.369231495501997e-18
7984.49632423	6.11396752929613e-17	6.08520671871151e-17	6.366346502315001e-18
7984.69630849	6.967429422135044e-17	6.920800149142072e-17	6.415593580485e-18
7984.89629275	7.195408934614836e-17	7.117123085364537e-17	6.376700554416001e-18
