#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
18105.1697109	2.708628658979314e-17	8.073617205277105e-18	1.693984084799999e-18
18105.7696762	2.3912939698481265e-17	6.300739808986998e-18	1.69501064454e-18
18106.3696416	2.7619354411955682e-17	5.465902415093466e-18	1.6786649425e-18
18106.9696069	2.890299730186233e-17	4.059656305226183e-18	1.65692699388e-18
18107.5695722	4.728048527782992e-18	5.329921064195947e-19	1.643461357262e-18
18108.1695375	-4.630077137912741e-18	-4.965739275713191e-19	1.639961850198e-18
18108.7695028	1.9622737377532647e-17	2.1189761368562e-18	1.649510023504e-18
18109.3694682	3.778375996954747e-17	4.230904307883455e-18	1.669994248304e-18
18109.9694335	5.186578488201909e-17	6.9109528439177966e-18	1.693795642193e-18
18110.5693988	4.057890625338631e-17	7.538511473589553e-18	1.731558302232e-18
18111.1693641	3.017360695726668e-17	8.271617843955203e-18	1.894630781244e-18
18111.7693295	3.6427381043699806e-17	1.370585810982789e-17	2.515850419797e-18
18112.3692948	-9.959260094051225e-18	-4.627761213307902e-18	4.746877803103999e-18
18112.9692601	-7.072535802607375e-18	-3.738223948426628e-18	9.112405565516e-18
18113.5692254	4.1342060434457565e-17	2.3490175745448848e-17	1.2100631509074e-17
18114.1691908	6.743223178117594e-17	3.954495910976205e-17	1.4577666472e-17
18114.7691561	5.24767255793875e-17	3.070625667215786e-17	1.355052862605e-17
18115.3691214	6.784015334364387e-17	3.8078046609892194e-17	1.477897744015e-17
18115.9690868	-4.227536486456397e-17	-2.14350546338379e-17	1.81984624236e-17
18116.5690521	-1.1937441651095e-16	-4.989178611569743e-17	1.701015871632e-17
18117.1690174	-6.699876926265164e-17	-2.1145961678027754e-17	1.81724127554e-17
18117.7689828	-3.341624257693427e-16	-7.882977950878962e-17	1.585325981808e-17
18118.3689481	-2.958026347258118e-16	-5.4079987321226386e-17	1.1207096524284e-17
18118.9689135	-1.6797134901866428e-16	-2.6311915184887253e-17	7.606573991982e-18
18119.5688788	-4.191552807219789e-17	-7.009827954658888e-18	3.99291517872e-18
18120.1688441	3.611250338589495e-17	7.836520060046162e-18	2.425402884304e-18
18120.7688095	2.738319337830758e-17	7.822225573398379e-18	2.187706604318e-18
18121.3687748	2.7655972091827566e-17	9.367004825908906e-18	2.094622498752e-18
18121.9787396	3.266694591803995e-17	1.170898086232022e-17	2.041483302144001e-18
18122.5787049	3.095432581949056e-17	1.0532988461178905e-17	2.016232622257001e-18
18123.1786703	3.4307114016464523e-17	9.879424269694081e-18	2.009387619584e-18
18123.7786356	2.9500988482376084e-17	6.332034448519999e-18	1.994678010255001e-18
18124.378601	2.5575567153408422e-17	3.7431146511903505e-18	1.996520136329999e-18
18124.9785663	3.5206879189546324e-17	3.6940662736864964e-18	1.98013029396e-18
18125.5785317	5.360822877143009e-18	4.628690990450112e-19	1.951720036285e-18
18126.178497	1.25016900189614e-17	1.0131579118860521e-18	1.955443215187e-18
18126.7784624	3.220789916434309e-17	2.750603649825208e-18	1.962027988224e-18
18127.3784277	5.391897344076185e-18	5.460455608803845e-19	1.985756062222e-18
18127.9783931	3.6349497360252316e-17	4.948790967487542e-18	2.043415778007001e-18
18128.5783585	5.325719908522957e-17	1.0530027338674674e-17	2.068740521856001e-18
18129.1783238	4.3941574617929567e-17	1.2230265084208485e-17	2.094206927967e-18
18129.7782892	4.035755477348457e-17	1.4382360865530715e-17	2.079789296205e-18
18130.3782545	3.3610257834461255e-17	1.3918461650841448e-17	2.082002120616e-18
18130.9782199	2.797520025050241e-17	1.254970019202005e-17	2.071004125545e-18
18131.5781853	3.2293704684867745e-17	1.5073698595770202e-17	2.076531089094e-18
18132.1781506	3.418902936055032e-17	1.5696595086730876e-17	2.06729808408e-18
18132.778116	3.522543290789444e-17	1.4729290279680415e-17	2.039558509727001e-18
18133.3780813	4.693188084583268e-17	1.6456004901800812e-17	2.01435448974e-18
18133.9780467	5.2701647517861935e-17	1.6067934696369706e-17	2.02110376664e-18
18134.5780121	4.6932105607294044e-17	1.5729765748665833e-17	2.034010889625e-18
18135.1779775	3.522264775169696e-17	1.524254716547826e-17	2.054329045119e-18
18135.7779428	3.241043427661979e-17	1.74239969164826e-17	2.090882616112e-18
18136.3779082	3.20986084998019e-17	1.9775705823472702e-17	2.130800559188001e-18
18136.9778736	3.3487684230799826e-17	2.237847598781967e-17	2.149751469601999e-18
18137.5778389	3.505925338750363e-17	2.460008511191496e-17	2.135515926096e-18
18138.1778043	3.427482957245325e-17	2.4766418813371977e-17	2.119658877583e-18
18138.7777697	3.0592822949748866e-17	2.247121048906638e-17	2.105151965186999e-18
18139.3777351	3.0386105192166095e-17	2.241561780788631e-17	2.092414239544e-18
18139.9777004	3.18117348203637e-17	2.339660635040907e-17	2.078151848654999e-18
18140.5776658	3.5060083021694825e-17	2.577482076696401e-17	2.059005569793e-18
18141.1776312	3.476393007225377e-17	2.5619621125623495e-17	2.022386380608e-18
18141.7775966	3.18313811583521e-17	2.337779921407673e-17	2.014785266520001e-18
18142.377562	3.56458245288435e-17	2.5865633398779125e-17	2.050008940969999e-18
18142.9775273	3.968193457238708e-17	2.818076414546906e-17	2.1049066494e-18
18143.5774927	3.3624522604102113e-17	2.3093631503967152e-17	2.099394655715e-18
18144.1774581	2.8463015538143786e-17	1.8585983128764277e-17	2.066516892250001e-18
18144.7774235	2.880735477451142e-17	1.7432333363453447e-17	2.05919109944e-18
18145.3773889	2.5161775353610728e-17	1.3567566510897693e-17	2.071858511916e-18
18145.9773543	2.71419102464639e-17	1.2231479085750024e-17	2.06917246376e-18
18146.5773197	3.751955455366348e-17	1.2930464603053311e-17	2.031348801216e-18
18147.1772851	4.367271634473207e-17	1.095610385146837e-17	1.99713545009e-18
18147.7772504	4.0299202256220125e-17	8.408951342623937e-18	1.956304032210001e-18
18148.3772158	3.538436270705802e-17	7.86566706400605e-18	1.939554005688001e-18
18148.9771812	3.482429319638374e-17	9.164001113329318e-18	1.930053851726e-18
18149.5771466	3.4921454394431264e-17	1.006710676730033e-17	1.933764336127999e-18
18150.177112	2.8707848948026774e-17	8.022945597339685e-18	1.944247049272e-18
18150.7770774	3.560558485986073e-17	8.598657555534628e-18	1.920505546563e-18
18151.3770428	4.417430258591538e-17	8.288964158665455e-18	1.894919096616e-18
18151.9770082	3.743644072908823e-17	5.0457678760674496e-18	1.88282547288e-18
18152.5769736	1.9470518126466232e-17	1.884658949762733e-18	1.885513270450001e-18
18153.176939	-1.3320563952256136e-17	-1.0146960589151323e-18	1.88394490935e-18
18153.7769044	-1.7159767549322838e-17	-1.1563198603662241e-18	1.877877683568e-18
18154.3768698	-4.7805368390887235e-17	-3.1648319137181656e-18	1.877287135186e-18
18154.9768352	-1.6576633383701978e-17	-1.1962010281032303e-18	1.87242686517e-18
18155.5768006	2.2265069889676936e-17	1.9725175178172417e-18	1.865926112877e-18
18156.1767661	4.8270571524876014e-17	5.8443171412912974e-18	1.856740316529e-18
18156.7767315	4.301400164387259e-17	7.30668446569215e-18	1.844855873334e-18
18157.3766969	2.2954354133060043e-17	5.145850602839727e-18	1.837702098876e-18
18157.9766623	3.048033609178983e-17	8.157462992643593e-18	1.843122771531e-18
18158.5766277	3.478533419339638e-17	9.98735157121429e-18	1.840349143368e-18
18159.1765931	3.369540966793871e-17	9.264193453791418e-18	1.928440092376e-18
18159.7765585	3.755611001777892e-17	8.75513142532967e-18	2.018753031352999e-18
18160.3765239	6.036884029798053e-17	1.1126025544780903e-17	2.113748118865999e-18
18160.9764893	6.015218602483946e-17	9.872232677194877e-18	2.117726291154e-18
18161.5764548	5.2923859709801905e-17	1.0062287933242082e-17	1.981418927669999e-18
18162.1764202	4.080042975196523e-17	1.0660550417513496e-17	1.98240165784e-18
18162.7763856	2.8937398072276095e-17	1.0134379316541536e-17	1.874631196125e-18
18163.376351	2.7991952374165604e-17	1.1837250531019064e-17	1.865587608185e-18
18163.9763164	3.055817726667062e-17	1.4284066913750572e-17	1.86492623289e-18
18164.5762819	3.4046509077533014e-17	1.6463713023389237e-17	1.874265570801e-18
18165.1762473	3.541012415137031e-17	1.669339726012288e-17	1.87582820656e-18
18165.7762127	3.083166114931034e-17	1.3157367398948407e-17	1.869589673458e-18
18166.3761781	2.5197383311316196e-17	8.815248277846432e-18	1.856765043903e-18
18166.9761436	3.4343160873481206e-17	8.999913476818274e-18	1.840997885444e-18
18167.576109	3.4278826718923594e-17	7.029067228819471e-18	1.8348359392e-18
18168.1860738	2.344600710004211e-17	4.717851532673799e-18	1.835501454661001e-18
18168.7860393	3.140599322082763e-17	7.514691724924692e-18	1.8310385709e-18
18169.3860047	3.0191456120009066e-17	8.30384450379272e-18	1.856921905158e-18
18169.9859701	3.318395506325075e-17	9.437062226844169e-18	1.891306831635001e-18
18170.5859356	4.388624150110722e-17	1.393049468578679e-17	2.072258776776e-18
18171.185901	3.774774083875267e-17	1.5519242334105117e-17	2.07203830805e-18
18171.7858664	3.84901535485169e-17	1.969559826228447e-17	2.190037348575001e-18
18172.3858319	3.4213818040363793e-17	1.981089428387373e-17	1.86539907824e-18
18172.9857973	3.639308247916542e-17	2.228602978118047e-17	1.88685153153e-18
18173.5857628	3.911169708324879e-17	2.4266871631424195e-17	1.890197530366e-18
18174.1857282	3.6873174667324183e-17	2.2930541152143788e-17	1.890500119044e-18
18174.7856936	3.548614291235805e-17	2.2600124169589226e-17	1.888237926212999e-18
18175.3856591	3.6872257261261116e-17	2.3894970589949983e-17	1.885599400674e-18
18175.9856245	3.653706483684829e-17	2.3552615922643693e-17	1.885402958572e-18
18176.58559	2.1864608106772483e-17	1.3738863882970087e-17	1.956111400866e-18
18177.1855554	2.2740938840121905e-17	1.3694472848463721e-17	2.030204764593e-18
18177.7855209	1.4578089294346084e-17	8.348056374308302e-18	2.045359350787999e-18
18178.3854863	3.1916622202777944e-17	1.7114726960307062e-17	2.007555990703e-18
18178.9854518	2.157916534192702e-17	1.065625026685353e-17	1.888565713986e-18
18179.5854172	2.8057341525181405e-17	1.2291286804507144e-17	1.839773617176e-18
18180.1853827	2.9527335455445357e-17	1.0916732967264986e-17	1.834655217767e-18
18180.7853481	3.3385882173391784e-17	9.61427499170962e-18	1.823033123028e-18
18181.3853136	2.712276227852375e-17	5.571421623269235e-18	1.81044036488e-18
18181.985279	2.0446207100508857e-17	2.9342075157954073e-18	1.815728021505e-18
18182.5852445	1.2354925319738896e-17	1.3508806248530686e-18	1.81052389155e-18
18183.1852099	-4.3416434800231e-18	-4.1358350173295675e-19	1.792523917132e-18
18183.7851754	-2.696793841825155e-18	-2.5290525658374607e-19	1.788470656665e-18
18184.3851409	2.265063385684726e-17	2.24581866914258e-18	1.786174892304001e-18
18184.9851063	3.3356019061381454e-17	3.6776273964067336e-18	1.785223539791999e-18
18185.5850718	4.290551444893531e-17	5.993917188468864e-18	1.805555173863e-18
18186.1850372	3.636041053088464e-17	7.278080237332283e-18	1.818768253386e-18
18186.7850027	3.526912991415471e-17	1.0079636130265503e-17	1.819769174404e-18
18187.3849682	3.8893221844060205e-17	1.437064226640538e-17	1.836914160879001e-18
18187.9849336	3.721212593344158e-17	1.6142634029411983e-17	1.852152985558e-18
18188.5848991	3.600801054300853e-17	1.716992605158084e-17	1.853200099044e-18
18189.1848646	3.90844622103215e-17	1.9621487987259086e-17	1.855437448508999e-18
18189.78483	3.8393970531850984e-17	1.967520214169988e-17	1.852198055808e-18
18190.3847955	3.6438201747805e-17	1.8553112088467414e-17	1.863668204426e-18
18190.984761	3.606361912508913e-17	1.7890272482006714e-17	1.8419468925e-18
18191.5847264	4.175293054492107e-17	2.009322129567976e-17	1.831048174470001e-18
18192.1846919	4.4613756339151255e-17	2.0550275085278972e-17	1.819084748265e-18
18192.7846574	4.0135444421657454e-17	1.710103701335552e-17	1.804765563276e-18
18193.3846229	3.3256674069294556e-17	1.2356110148904916e-17	1.802446696071999e-18
18193.9845883	3.9344274007728336e-17	1.1761592184507446e-17	1.787518230926999e-18
18194.5845538	5.404448922854192e-17	1.2902415426115409e-17	1.776599469936e-18
18195.1845193	3.834539622270609e-17	8.168534733101879e-18	1.772497547208e-18
18195.7844848	2.767363798199823e-17	5.185071680396105e-18	1.759213546540999e-18
18196.3844503	5.698671888450552e-17	8.704330289019296e-18	1.742502236672e-18
18196.9844157	6.492929203081431e-17	8.495897056806732e-18	1.742703156194e-18
18197.5843812	2.6350414885677096e-17	2.86444558782827e-18	1.746226392522e-18
18198.1843467	1.5020429895671104e-17	1.2283897856328332e-18	1.750322194e-18
18198.7843122	8.682627557561587e-18	4.990091143767817e-19	1.772051041614e-18
18199.3842777	2.827797602327669e-18	1.170437833267434e-19	1.850385271183e-18
18199.9842432	-5.422261775842882e-18	-1.7361236194338037e-19	1.837799352576e-18
18200.5842087	-3.726771202226419e-17	-9.82440878200904e-19	1.832193576159e-18
18201.1841741	2.456053370825221e-17	5.572162573635875e-19	1.848953917964999e-18
18201.7841396	-9.162272717897875e-17	-1.8566349850326193e-18	1.87733744272e-18
18202.3841051	-1.6541787550284328e-16	-3.095134333237444e-18	1.93440815505e-18
18202.9840706	-2.0916405500643027e-17	-3.7313485812224455e-19	2.206280467875e-18
18203.5840361	1.0556157247033626e-16	1.859955002098813e-18	2.399921300672001e-18
18204.1840016	-9.402548326155188e-17	-1.7008256889000888e-18	2.224714631431e-18
18204.7839671	-1.5976373528308964e-16	-3.114432582506034e-18	2.244628782572001e-18
18205.3839326	-2.8348738477735217e-16	-6.326162146398556e-18	3.283906295232e-18
18205.9838981	-4.581643286871559e-16	-1.269935759954048e-17	4.818262418115998e-18
18206.5838636	-2.1223202076430678e-16	-8.111665295063103e-18	5.709610181497998e-18
18207.1838291	2.4268696793550093e-16	1.3797975621078397e-17	5.447307394463997e-18
18207.7837946	1.1305839752383196e-16	9.426489723889527e-18	5.310566652794999e-18
18208.3837601	7.107426536602795e-17	7.979482843304243e-18	5.079344723669999e-18
18208.9837256	5.878749439576781e-17	8.00298179448002e-18	4.997097268288e-18
18209.5836911	2.334548459139843e-17	3.4752239683321485e-18	4.942095187474e-18
18210.1836566	3.4707449943242744e-17	5.081840827402993e-18	4.615152997884001e-18
18210.7836221	6.220817622626158e-17	7.938768146210779e-18	3.816782857467999e-18
18211.3835876	9.156163980479953e-17	8.893028676981031e-18	2.603493881165e-18
18211.9835531	4.9593061364047623e-17	3.311112007171236e-18	1.95934434037e-18
18212.5835187	-9.433881778413614e-18	-4.47247666310053e-19	1.850206015395e-18
18213.1834842	6.359009436966868e-17	2.5437905753556767e-18	1.888212844566e-18
18213.7834497	6.958391362629759e-17	2.9313843639680007e-18	1.93094278687e-18
18214.3934146	1.449636112779342e-17	7.471663112281564e-19	1.922339560631e-18
18214.9933801	2.864911894739117e-17	1.7560324579790694e-18	1.920873878190001e-18
18215.5933457	6.5440779076950886e-18	4.1968233717988e-19	1.935695265264e-18
18216.1933112	5.298887961521025e-18	3.087450296901932e-19	1.891103520053001e-18
18216.7932767	3.3032815405472424e-17	1.5256172187368756e-18	1.891431917956e-18
18217.3932422	5.150294452847513e-17	1.8378197043196353e-18	1.887725388428e-18
18217.9932077	3.4883576096594216e-17	1.0648587893638475e-18	1.829628381003e-18
18218.5931733	-1.3821851430405687e-17	-4.102085596452285e-19	1.80500486912e-18
18219.1931388	-3.386527719898249e-17	-1.0869452881214997e-18	1.783748516072e-18
18219.7931043	1.175571878571244e-17	4.507489595903085e-19	1.741584730045e-18
18220.3930698	1.9522176372613757e-17	9.723822609812914e-19	1.739153358456e-18
18220.9930354	4.06062121130256e-17	2.7125755871894414e-18	1.72903814795e-18
18221.5930009	5.840189358712384e-17	5.2806982903398596e-18	1.70557422641e-18
18222.1929664	4.141098911056928e-17	4.866636080858454e-18	1.7008311977e-18
18222.7929319	2.711350811801846e-17	3.4688676540469065e-18	1.716797706075e-18
18223.3928975	2.55452575271694e-17	2.9470908918730256e-18	1.713051196038e-18
18223.992863	3.9383923941599813e-17	3.730728951312521e-18	1.712825455804e-18
18224.5928285	4.83825610222195e-17	3.999204337104618e-18	1.717238275017e-18
18225.1927941	2.480764242837757e-17	2.1160962054050877e-18	1.716987985656e-18
18225.7927596	2.2560328931892814e-17	2.342077148356256e-18	1.73435409252e-18
18226.3927251	3.372169339708087e-17	4.821478361640249e-18	1.774229590887e-18
18226.9926907	3.5329172587302115e-17	7.418839595015488e-18	1.957243606417999e-18
18227.5926562	3.4836835608788686e-17	1.0466075057029893e-17	2.34630319072e-18
18228.1926217	3.852891493019329e-17	1.4982262260891004e-17	2.685888202640999e-18
18228.7925873	3.908171466950319e-17	1.7932490196737338e-17	2.890134282952001e-18
18229.3925528	3.7301139588414456e-17	1.9022465828773577e-17	2.955871133904e-18
18229.9925184	3.523293738317509e-17	1.921979170676653e-17	2.966166725805e-18
18230.5924839	3.540306986014365e-17	2.0061956012647258e-17	2.974321733796e-18
18231.1924495	3.5564919020921996e-17	2.039992060014093e-17	2.956982737093e-18
18231.792415	3.1463264896172643e-17	1.8237596775770003e-17	2.871219720815e-18
18232.3923806	3.2110258392365085e-17	1.9494989341611347e-17	2.644045852580001e-18
18232.9923461	3.7335928209797604e-17	2.375650283650641e-17	2.431179751455001e-18
18233.5923117	3.640506256159696e-17	2.3857919538564047e-17	2.092953287e-18
18234.1922772	3.797873610146094e-17	2.5326531651702458e-17	2.083653906602e-18
18234.7922428	3.8067285377000303e-17	2.5638094387409285e-17	2.048824619964999e-18
18235.3922083	3.6563069345581446e-17	2.4694915278376425e-17	1.942038211512001e-18
18235.9921739	3.740234011811082e-17	2.5130259533067074e-17	1.924203273192e-18
18236.5921394	3.3605921668820984e-17	2.2387512339044577e-17	1.792259064999e-18
18237.192105	3.438482263406273e-17	2.2842434653570064e-17	1.801487961352e-18
18237.7920705	3.46363879298952e-17	2.280024462559927e-17	1.804704760152e-18
18238.3920361	3.686272920766977e-17	2.3927210645597603e-17	1.778780188173e-18
18238.9920016	3.417034060837927e-17	2.2200827660739313e-17	1.776204498208e-18
18239.5919672	3.102805791398198e-17	2.0023383191342824e-17	1.77204917152e-18
18240.1919328	3.3133378782350166e-17	2.094704708442661e-17	1.770332242546e-18
18240.7918983	3.5252793963910865e-17	2.1970125967217476e-17	1.765930279415999e-18
