#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5208.56090893	3.5669094607611574e-17	3.5669094607611574e-17	8.439367941551998e-18
5208.76089264	4.109464316059762e-17	4.109464316059762e-17	8.566239369195003e-18
5208.96087635	4.3871355686013234e-17	4.3871355686013234e-17	8.662239126397999e-18
5209.16086007	3.978577778382542e-17	3.978577778382542e-17	8.678763265853997e-18
5209.36084378	3.7430784283638936e-17	3.7430784283638936e-17	8.691263464718997e-18
5209.56082749	4.1260779726250517e-17	4.1260779726250517e-17	8.791917555275998e-18
5209.76081121	4.1553433765687395e-17	4.1553433765687395e-17	8.793851007405999e-18
5209.96079492	4.025923430460659e-17	4.025923430460659e-17	8.823211115615997e-18
5210.16077863	3.658059570373628e-17	3.658059570373628e-17	8.794651245444001e-18
5210.36076235	3.570297797384121e-17	3.570297797384121e-17	8.745355860177999e-18
5210.56074606	4.254066637429545e-17	4.254066637429545e-17	8.781330077329997e-18
5210.76072977	4.3133709493293485e-17	4.3133709493293485e-17	8.717159371392998e-18
5210.9617134	4.0258921894144776e-17	4.0258921894144776e-17	8.736184225230003e-18
5211.16169712	3.720888861633495e-17	3.720888861633495e-17	8.684884262316e-18
5211.36168083	3.754346572950199e-17	3.754346572950199e-17	8.626870949820002e-18
5211.56166454	4.6015515463119974e-17	4.6015515463119974e-17	8.752237935209999e-18
5211.76164826	4.60117583500075e-17	4.60117583500075e-17	8.747997635536e-18
5211.96163197	4.289445751621204e-17	4.289445751621204e-17	8.641301805759999e-18
5212.16161568	5.118524526493418e-17	5.118524526493418e-17	8.766282171583997e-18
5212.3615994	5.4458531642337106e-17	5.4458531642337106e-17	8.889165735365998e-18
5212.56158311	4.818851968308108e-17	4.818851968308108e-17	8.710440015269994e-18
5212.76156682	4.4642844082468814e-17	4.4642844082468814e-17	8.694808987332e-18
5212.96155054	4.2289740184702083e-17	4.2289740184702083e-17	8.638006055165998e-18
5213.16153425	4.370929551812194e-17	4.370929551812194e-17	8.703292236779996e-18
5213.36151797	4.66805757068733e-17	4.66805757068733e-17	8.707236329981999e-18
5213.56150168	4.838489580977466e-17	4.838489580977466e-17	8.781490947907999e-18
5213.76148539	4.436635485728345e-17	4.436635485728345e-17	8.732547370203997e-18
5213.96146911	3.8647259745048066e-17	3.8647259745048066e-17	8.61957076256e-18
5214.16145282	3.594752873146918e-17	3.594752873146918e-17	8.628399521004001e-18
5214.36143653	3.5969966076135046e-17	3.5969966076135046e-17	8.632052832023997e-18
5214.56142025	4.1632457723685996e-17	4.1632457723685996e-17	8.635476718868996e-18
5214.76140396	4.5279176536415753e-17	4.5279176536415753e-17	8.603287097548002e-18
5214.96138768	4.113834925771175e-17	4.113834925771175e-17	8.528672019411999e-18
5215.16137139	3.3882287626469326e-17	3.3882287626469326e-17	8.369101789749998e-18
5215.3613551	3.33057548989076e-17	3.33057548989076e-17	8.321175674471999e-18
5215.56133882	3.646133110714826e-17	3.646133110714826e-17	8.337946836411003e-18
5215.76132253	4.257079746534265e-17	4.257079746534265e-17	8.389102799519998e-18
5215.96130625	5.067781159277883e-17	5.067781159277883e-17	8.449239758027999e-18
5216.16128996	4.8858551328105965e-17	4.8858551328105965e-17	8.330007137178999e-18
5216.36127367	4.4940017436874413e-17	4.4940017436874413e-17	8.249589865725e-18
5216.56225731	4.486375632616358e-17	4.486375632616358e-17	8.357903499502004e-18
5216.76224102	3.617686048018945e-17	3.617686048018945e-17	8.235154764564002e-18
5216.96222473	3.307459800977039e-17	3.307459800977039e-17	8.18780585196e-18
5217.16220845	4.354592009781126e-17	4.354592009781126e-17	8.353453946283e-18
5217.36219216	5.4103993445851704e-17	5.4103993445851704e-17	8.572238768708997e-18
5217.56217588	5.048549693344943e-17	5.048549693344943e-17	8.559626808855998e-18
5217.76215959	3.7692160096981384e-17	3.7692160096981384e-17	8.317442157871996e-18
5217.96214331	3.4741466766732384e-17	3.4741466766732384e-17	8.269439591237999e-18
5218.16212702	3.8909998831266097e-17	3.8909998831266097e-17	8.334786715709999e-18
5218.36211073	4.012609077902674e-17	4.012609077902674e-17	8.29748925687e-18
5218.56209445	4.603428431856003e-17	4.603428431856003e-17	8.324310817151999e-18
5218.76207816	4.861806286971859e-17	4.861806286971859e-17	8.306477101170001e-18
5218.96206188	4.0958909577772064e-17	4.0958909577772064e-17	8.054279871375002e-18
5219.16204559	4.1936849334453514e-17	4.1936849334453514e-17	8.072663369453996e-18
5219.36202931	4.8254496624239606e-17	4.8254496624239606e-17	8.14999760696e-18
5219.56201302	4.7391847547090896e-17	4.7391847547090896e-17	8.120630097779998e-18
5219.76199674	4.5056774214448336e-17	4.5056774214448336e-17	8.086344478847999e-18
5219.96198045	4.496519939149886e-17	4.496519939149886e-17	8.004384654435001e-18
5220.16196417	4.503680038758622e-17	4.503680038758622e-17	7.980930573044996e-18
5220.36194788	4.607572751579538e-17	4.607572751579538e-17	8.056472503662002e-18
5220.56193159	5.0417113965566365e-17	5.0417113965566365e-17	8.182852109526001e-18
5220.76191531	4.440974533362879e-17	4.440974533362879e-17	8.115889264105e-18
5220.96189902	3.3754545001012054e-17	3.3754545001012054e-17	7.864983171912001e-18
5221.16188274	3.6606407575754e-17	3.6606407575754e-17	8.012471146550001e-18
5221.36186645	3.6063764249038506e-17	3.6063764249038506e-17	7.982374749299998e-18
5221.56185017	3.442422819664828e-17	3.442422819664828e-17	7.906714160592e-18
5221.76183388	3.9404136074086826e-17	3.9404136074086826e-17	7.881770710865998e-18
5221.9618176	4.455836300589437e-17	4.455836300589437e-17	7.952698955116996e-18
5222.16280123	4.3284215034754293e-17	4.3284215034754293e-17	7.98213748419e-18
5222.36278495	3.8868981902000923e-17	3.8868981902000923e-17	7.966954982689999e-18
5222.56276866	3.4206384753234556e-17	3.4206384753234556e-17	7.940141160167999e-18
5222.76275238	3.149099358729984e-17	3.149099358729984e-17	7.831429228980001e-18
5222.96273609	4.2130457756637774e-17	4.2130457756637774e-17	7.991857911501e-18
5223.16271981	5.1334593504446415e-17	5.1334593504446415e-17	8.03259787532e-18
5223.36270352	4.73007206871362e-17	4.73007206871362e-17	7.984592718599997e-18
5223.56268724	3.8896431794709025e-17	3.8896431794709025e-17	7.934094288198003e-18
5223.76267095	3.4122303256116976e-17	3.4122303256116976e-17	7.981909699457001e-18
5223.96265467	3.527287139801138e-17	3.527287139801138e-17	8.179507433028e-18
5224.16263838	3.828818066535802e-17	3.828818066535802e-17	8.392529706623999e-18
5224.3626221	3.5545986483291895e-17	3.5545986483291895e-17	8.466263229149999e-18
5224.56260581	3.316133616487292e-17	3.316133616487292e-17	8.372863101422001e-18
5224.76258953	3.577471953440539e-17	3.577471953440539e-17	8.441073602292998e-18
5224.96257324	3.2962759047357186e-17	3.2962759047357186e-17	8.369576347492004e-18
5225.16255696	3.449103345644203e-17	3.449103345644203e-17	8.339331558016e-18
5225.36254068	4.1864215466171907e-17	4.1864215466171907e-17	8.318048206649998e-18
5225.56252439	3.8593773925784785e-17	3.8593773925784785e-17	8.048416348971e-18
5225.76250811	3.3313637511955973e-17	3.3313637511955973e-17	7.837995050185998e-18
5225.96249182	3.961287426680753e-17	3.961287426680753e-17	7.86326773687e-18
5226.16247554	4.340314475469755e-17	4.340314475469755e-17	7.883675809481998e-18
5226.36245925	3.882244997847724e-17	3.882244997847724e-17	7.787665165961995e-18
5226.56244297	3.925558543048618e-17	3.925558543048618e-17	7.720476586094999e-18
5226.76242668	4.233392553836239e-17	4.233392553836239e-17	7.717850272235996e-18
5226.9624104	3.93581045763568e-17	3.93581045763568e-17	7.673577995016e-18
5227.16239412	3.989351825123014e-17	3.989351825123014e-17	7.647749542108002e-18
5227.36237783	4.405750190591762e-17	4.405750190591762e-17	7.674634464947997e-18
5227.56236155	4.105217191499187e-17	4.105217191499187e-17	7.642515251717999e-18
5227.76334518	4.4989432482797343e-17	4.4989432482797343e-17	7.730655904566e-18
5227.9633289	5.059962982790968e-17	5.059962982790968e-17	7.849120041102e-18
5228.16331261	4.350623622016563e-17	4.350623622016563e-17	7.738723051280997e-18
5228.36329633	4.508863868029845e-17	4.508863868029845e-17	7.915348845539998e-18
5228.56328005	4.8877937024198946e-17	4.8877937024198946e-17	8.052116472879998e-18
5228.76326376	4.4313355764281256e-17	4.4313355764281256e-17	8.046821596288e-18
5228.96324748	4.5631409118566077e-17	4.5631409118566077e-17	8.174391938309998e-18
5229.16323119	4.502021054905323e-17	4.502021054905323e-17	8.132044468525002e-18
5229.36321491	4.2578604197044497e-17	4.2578604197044497e-17	8.058126845832e-18
5229.56319863	4.346571627566968e-17	4.346571627566968e-17	8.096547283187998e-18
5229.76318234	4.2288320323099036e-17	4.2288320323099036e-17	8.041884725589996e-18
5229.96316606	4.134795219711419e-17	4.134795219711419e-17	8.051116881066002e-18
5230.16314977	4.279854869788892e-17	4.279854869788892e-17	8.080883722427995e-18
5230.36313349	4.477836382806149e-17	4.477836382806149e-17	8.110338764967998e-18
5230.56311721	4.358319834470998e-17	4.358319834470998e-17	8.072731853815998e-18
5230.76310092	4.078338455757645e-17	4.078338455757645e-17	8.067579580203005e-18
5230.96308464	3.75085206788267e-17	3.75085206788267e-17	7.956032377286996e-18
5231.16306836	3.849556280680481e-17	3.849556280680481e-17	7.995390941589999e-18
5231.36305207	3.900220263697451e-17	3.900220263697451e-17	8.085525234176e-18
5231.56303579	3.6887826871836424e-17	3.6887826871836424e-17	8.052953320174999e-18
5231.76301951	4.148166430977579e-17	4.148166430977579e-17	8.176147818224998e-18
5231.96300322	4.5653870484778476e-17	4.5653870484778476e-17	8.308386380375998e-18
5232.16298694	4.4526386783302626e-17	4.4526386783302626e-17	8.296793380344001e-18
5232.36297065	4.6853075848747306e-17	4.6853075848747306e-17	8.301671891999999e-18
5232.56295437	4.719586214109522e-17	4.719586214109522e-17	8.309365549914e-18
5232.76293809	3.905544893041597e-17	3.905544893041597e-17	8.172638165416e-18
5232.9629218	3.625050296929342e-17	3.625050296929342e-17	8.106411356214002e-18
5233.16290552	4.022983146794429e-17	4.022983146794429e-17	8.090528228106001e-18
5233.36388916	4.248359636020006e-17	4.248359636020006e-17	7.964754939414e-18
5233.56387287	4.372190923903006e-17	4.372190923903006e-17	7.838451428048998e-18
5233.76385659	4.63962113008866e-17	4.63962113008866e-17	7.76198420584e-18
5233.96384031	4.612198258951092e-17	4.612198258951092e-17	7.818461405748e-18
5234.16382402	4.026552201570611e-17	4.026552201570611e-17	7.705165327171998e-18
5234.36380774	3.7959664922709815e-17	3.7959664922709815e-17	7.663738221425e-18
5234.56379146	4.306848524160711e-17	4.306848524160711e-17	7.713664485845999e-18
5234.76377517	4.902882767754801e-17	4.902882767754801e-17	7.869891936672002e-18
5234.96375889	4.319874151640587e-17	4.319874151640587e-17	7.762191922800004e-18
5235.16374261	3.679476000143125e-17	3.679476000143125e-17	7.608591769262e-18
5235.36372633	4.1340888386469775e-17	4.1340888386469775e-17	7.675018894493001e-18
5235.56371004	4.741988973781176e-17	4.741988973781176e-17	7.753910079655998e-18
5235.76369376	5.0417710721477695e-17	5.0417710721477695e-17	7.815104390132e-18
5235.96367748	4.752466754149327e-17	4.752466754149327e-17	7.702299728483998e-18
5236.16366119	4.0321694070788535e-17	4.0321694070788535e-17	7.634222170848001e-18
5236.36364491	3.7134868853157384e-17	3.7134868853157384e-17	7.626810180709999e-18
5236.56362863	4.6696032358952754e-17	4.6696032358952754e-17	7.819022573036003e-18
5236.76361234	5.18062224228579e-17	5.18062224228579e-17	7.909336617126e-18
5236.96359606	4.256628658533312e-17	4.256628658533312e-17	7.771025410514998e-18
5237.16357978	3.7527346055975784e-17	3.7527346055975784e-17	7.631570333856e-18
5237.3635635	4.245560412806247e-17	4.245560412806247e-17	7.735096375104002e-18
5237.56354721	4.4960326605384597e-17	4.4960326605384597e-17	7.782996958567998e-18
5237.76353093	4.8059236093214555e-17	4.8059236093214555e-17	7.843824512317e-18
5237.96351465	4.6976272049822085e-17	4.6976272049822085e-17	7.800655434105998e-18
5238.16349837	3.616288000724436e-17	3.616288000724436e-17	7.664546476421996e-18
5238.36348208	2.7603260492678074e-17	2.7603260492678074e-17	7.603160452249996e-18
5238.5634658	3.1393208427681725e-17	3.1393208427681725e-17	7.914295810179e-18
5238.76344952	4.1121758842719636e-17	4.1121758842719636e-17	8.325793369725e-18
5238.96443315	4.132894008049303e-17	4.132894008049303e-17	8.472425190299997e-18
5239.16441687	3.7317687169316244e-17	3.7317687169316244e-17	8.478598692e-18
5239.36440059	3.794464016396962e-17	3.794464016396962e-17	8.557974130212e-18
5239.56438431	3.9508606618862884e-17	3.9508606618862884e-17	8.582461088149996e-18
5239.76436803	4.0573873002083895e-17	4.0573873002083895e-17	8.503966355165997e-18
5239.96435174	4.1320685555907345e-17	4.1320685555907345e-17	8.422562698625998e-18
5240.16433546	4.04863020173123e-17	4.04863020173123e-17	8.186530991807005e-18
5240.36431918	4.4041457811318526e-17	4.4041457811318526e-17	8.029075909563998e-18
5240.5643029	4.8359523764810824e-17	4.8359523764810824e-17	7.973939778568e-18
5240.76428661	4.691564125353211e-17	4.691564125353211e-17	7.928102178947997e-18
5240.96427033	4.88950306353785e-17	4.88950306353785e-17	7.992498073649998e-18
5241.16425405	4.8884154769697195e-17	4.8884154769697195e-17	8.092472057531995e-18
5241.36423777	4.3217489806210653e-17	4.3217489806210653e-17	8.006249057846e-18
5241.56422149	4.5076888940099e-17	4.5076888940099e-17	8.051410170750001e-18
5241.7642052	4.168618082917245e-17	4.168618082917245e-17	7.983681792868998e-18
5241.96418892	3.6691763058589586e-17	3.6691763058589586e-17	7.962347566365e-18
5242.16417264	3.670318317640281e-17	3.670318317640281e-17	7.983975274271999e-18
5242.36415636	3.638611091324457e-17	3.638611091324457e-17	7.89960152352e-18
5242.56414008	4.337403128262114e-17	4.337403128262114e-17	7.914344488379994e-18
5242.76412379	5.1110158886993556e-17	5.1110158886993556e-17	8.029982007673998e-18
5242.96410751	4.577881135744862e-17	4.577881135744862e-17	7.999868118454001e-18
5243.16409123	3.6829227132472745e-17	3.6829227132472745e-17	7.942563868433999e-18
5243.36407495	3.622131096958909e-17	3.622131096958909e-17	7.933094533845999e-18
5243.56405867	3.5701096143221254e-17	3.5701096143221254e-17	7.92561760914e-18
5243.76404239	3.5429907174270946e-17	3.5429907174270946e-17	7.855463315598e-18
5243.9640261	3.884621672220074e-17	3.884621672220074e-17	7.837905877707997e-18
5244.16400982	3.83621535204632e-17	3.83621535204632e-17	7.81455461332e-18
5244.36399354	4.409553710225399e-17	4.409553710225399e-17	7.912230472386e-18
5244.56497718	4.8270818258569017e-17	4.8270818258569017e-17	8.039276116468001e-18
5244.7649609	4.098048240797906e-17	4.098048240797906e-17	7.819054223183998e-18
5244.96494461	4.0718968802058965e-17	4.0718968802058965e-17	7.885959845166e-18
5245.16492833	4.0603112655984613e-17	4.0603112655984613e-17	7.823706631180997e-18
5245.36491205	4.394264774143322e-17	4.394264774143322e-17	7.923622412359998e-18
5245.56489577	4.9976208893858393e-17	4.9976208893858393e-17	8.038469290439998e-18
5245.76487949	4.7533877637161197e-17	4.7533877637161197e-17	7.992762069595999e-18
5245.96486321	4.3831638586000344e-17	4.3831638586000344e-17	7.945938189633004e-18
5246.16484693	4.440273615869798e-17	4.440273615869798e-17	8.00569643499e-18
5246.36483064	4.4850801664555035e-17	4.4850801664555035e-17	7.921954874456e-18
5246.56481436	4.3476205914402626e-17	4.3476205914402626e-17	7.897967886342e-18
5246.76479808	3.996736326956761e-17	3.996736326956761e-17	7.928930500841e-18
5246.9647818	3.67234963531411e-17	3.67234963531411e-17	7.868294747082e-18
5247.16476552	3.8679148736923114e-17	3.8679148736923114e-17	7.869537639348001e-18
5247.36474924	3.856295759321393e-17	3.856295759321393e-17	7.809710777471998e-18
5247.56473296	3.7138618119590017e-17	3.7138618119590017e-17	7.776183072625e-18
5247.76471668	3.82906565259329e-17	3.82906565259329e-17	7.687473938392999e-18
5247.9647004	4.4734721800986964e-17	4.4734721800986964e-17	7.77626556086e-18
5248.16468411	5.366745153263999e-17	5.366745153263999e-17	7.918820907159997e-18
5248.36466783	5.161548618300598e-17	5.161548618300598e-17	7.849395733608e-18
5248.56465155	4.479435755220929e-17	4.479435755220929e-17	7.766938661784e-18
5248.76463527	4.75020946241666e-17	4.75020946241666e-17	7.914278222272e-18
5248.96461899	5.1052026627326214e-17	5.1052026627326214e-17	7.950363460547999e-18
5249.16460271	5.233499940142993e-17	5.233499940142993e-17	7.925765499064e-18
5249.36458643	5.110483173176707e-17	5.110483173176707e-17	7.856405741965e-18
5249.56457015	4.5292797973396995e-17	4.5292797973396995e-17	7.82664136824e-18
5249.76455387	4.5664326346820076e-17	4.5664326346820076e-17	8.041513637682e-18
5249.96453759	4.8538780812919135e-17	4.8538780812919135e-17	8.15220357063e-18
5250.16552122	4.184197858660437e-17	4.184197858660437e-17	8.052147447824998e-18
5250.36550494	3.294546157990054e-17	3.294546157990054e-17	7.934407157051998e-18
5250.56548866	3.727827858689578e-17	3.727827858689578e-17	8.027271996351998e-18
5250.76547238	4.5163743854297045e-17	4.5163743854297045e-17	8.123889584588999e-18
5250.9654561	4.786102545907528e-17	4.786102545907528e-17	8.049848452226997e-18
5251.16543982	5.00515188567612e-17	5.00515188567612e-17	8.071628303383997e-18
5251.36542354	4.4782054734126367e-17	4.4782054734126367e-17	8.001264247460004e-18
5251.56540726	3.894089912113113e-17	3.894089912113113e-17	7.921110025894995e-18
5251.76539098	4.4471308181702653e-17	4.4471308181702653e-17	7.931566958688001e-18
5251.9653747	4.8091597055970705e-17	4.8091597055970705e-17	7.92567032796e-18
5252.16535842	4.3800910106213564e-17	4.3800910106213564e-17	7.855019067719999e-18
5252.36534214	4.0049560876279023e-17	4.0049560876279023e-17	7.789272437684002e-18
5252.56532586	4.076290781581488e-17	4.076290781581488e-17	7.783995897397999e-18
5252.76530958	4.3402906927197146e-17	4.3402906927197146e-17	7.858866677564002e-18
5252.9652933	4.7176666302393934e-17	4.7176666302393934e-17	7.932663874368e-18
5253.16527702	4.4561381120313604e-17	4.4561381120313604e-17	7.913390165405997e-18
