#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3243.08527176	-1.1151514818436597e-17	-1.1151514818436597e-17	2.001385658480001e-17
3243.28525523	-8.933323838482813e-18	-8.933323838482813e-18	2.059168151998e-17
3243.4852387	-8.541507730382703e-18	-8.541507730382703e-18	1.884210993373e-17
3243.68522217	-1.94342316198056e-17	-1.94342316198056e-17	1.948302569152e-17
3243.88520564	-8.111720776507699e-18	-8.111720776507699e-18	1.940098436304001e-17
3244.08518911	-8.980243408549336e-18	-8.980243408549336e-18	1.943049539808e-17
3244.28517258	-8.325163470543222e-18	-8.325163470543222e-18	1.995650386965001e-17
3244.48515605	1.0445207966858622e-17	1.0445207966858622e-17	2.04639191318e-17
3244.68513952	1.2250971040584258e-18	1.2250971040584258e-18	2.068114171903999e-17
3244.88512299	5.636433898929096e-18	5.636433898929096e-18	2.182297489701e-17
3245.08510645	-2.5038015392851457e-17	-2.5038015392851457e-17	1.937551187187e-17
3245.28508992	7.572572356849382e-18	7.572572356849382e-18	2.035802823636e-17
3245.48507339	-3.7820818804426945e-17	-3.7820818804426945e-17	1.837166072711999e-17
3245.68505686	-6.693385084222711e-18	-6.693385084222711e-18	1.962108459465001e-17
3245.88504033	9.382850890191515e-18	9.382850890191515e-18	2.112884305272e-17
3246.08602372	1.0217197855833026e-17	1.0217197855833026e-17	1.99442464213e-17
3246.28600719	1.452643141236306e-17	1.452643141236306e-17	1.964833001846e-17
3246.48599066	3.4149414816463787e-17	3.4149414816463787e-17	2.019965542335e-17
3246.68597413	-5.8727631233797095e-18	-5.8727631233797095e-18	1.995760429649999e-17
3246.8859576	-3.643244310726375e-18	-3.643244310726375e-18	1.969250467328e-17
3247.08594107	1.5995376136611252e-18	1.5995376136611252e-18	1.94378430592e-17
3247.28592454	-1.0278862348997436e-17	-1.0278862348997436e-17	1.951625310229001e-17
3247.48590801	1.2974562444825308e-17	1.2974562444825308e-17	1.959154404928e-17
3247.68589148	-1.6827944117465872e-17	-1.6827944117465872e-17	1.905408857975e-17
3247.88587495	3.107454515361655e-17	3.107454515361655e-17	2.131782284025e-17
3248.08585842	2.924559115847069e-17	2.924559115847069e-17	2.024801495184e-17
3248.28584189	4.31514726545034e-17	4.31514726545034e-17	2.080311586786e-17
3248.48582536	-8.22099778054498e-19	-8.22099778054498e-19	1.988120841940999e-17
3248.68580883	2.6802499970903256e-17	2.6802499970903256e-17	2.045796007875e-17
3248.8857923	1.384361186715608e-18	1.384361186715608e-18	1.9472081081e-17
3249.08577577	-1.0552555001403628e-17	-1.0552555001403628e-17	1.995696733056e-17
3249.28575924	1.1366380960059351e-17	1.1366380960059351e-17	1.931593687218e-17
3249.48574271	-2.4107240263470566e-17	-2.4107240263470566e-17	1.812010977875e-17
3249.68572618	3.4411311524992165e-17	3.4411311524992165e-17	2.047538495123999e-17
3249.88570965	-1.037165053249375e-17	-1.037165053249375e-17	1.908994164116e-17
3250.08569312	1.6258512754176502e-18	1.6258512754176502e-18	1.969906299403e-17
3250.28567659	-3.663465807197233e-18	-3.663465807197233e-18	2.000269820241e-17
3250.48566006	-1.4691832079893164e-17	-1.4691832079893164e-17	1.909089868368e-17
3250.68564353	2.187948672667093e-17	2.187948672667093e-17	2.00548395718e-17
3250.885627	2.9381229815287766e-17	2.9381229815287766e-17	2.018406453335e-17
3251.08561047	1.6707686338918607e-17	1.6707686338918607e-17	1.928029165541e-17
3251.28559394	4.910924294259255e-18	4.910924294259255e-18	2.008669220448e-17
3251.48557741	7.41464737748323e-18	7.41464737748323e-18	2.059299652626e-17
3251.68556088	3.763642755203105e-18	3.763642755203105e-18	1.946225931099001e-17
3251.88554435	1.610864723586617e-17	1.610864723586617e-17	2.02011565536e-17
3252.08552782	-2.7521750295188818e-17	-2.7521750295188818e-17	1.955328644543999e-17
3252.28551129	2.4783561052435945e-17	2.4783561052435945e-17	2.09353993089e-17
3252.48549476	1.7715524237504764e-17	1.7715524237504764e-17	2.070649047465999e-17
3252.68547823	3.0395585600660046e-17	3.0395585600660046e-17	2.100273412482e-17
3252.8854617	3.101621808262498e-18	3.101621808262498e-18	2.00207801934e-17
3253.08544518	9.253078355678046e-18	9.253078355678046e-18	1.96729846833e-17
3253.28642856	6.683099151101325e-18	6.683099151101325e-18	1.947140210691e-17
3253.48641203	-2.8251722926407775e-17	-2.8251722926407775e-17	1.834460610559999e-17
3253.6863955	-1.464172595643481e-17	-1.464172595643481e-17	1.830377465502e-17
3253.88637897	5.722857048633488e-18	5.722857048633488e-18	1.953665226322e-17
3254.08636245	-9.744426274927409e-18	-9.744426274927409e-18	1.893710124651e-17
3254.28634592	3.97866509864635e-18	3.97866509864635e-18	2.013499737234e-17
3254.48632939	-1.1861071671026228e-17	-1.1861071671026228e-17	1.852635996128e-17
3254.68631286	-7.155871662702309e-19	-7.155871662702309e-19	1.883888917252e-17
3254.88629633	-1.8278021780638982e-17	-1.8278021780638982e-17	1.902417894275e-17
3255.0862798	-1.6537420287814378e-17	-1.6537420287814378e-17	1.83108841856e-17
3255.28626327	3.4604542990781935e-17	3.4604542990781935e-17	2.045712842826e-17
3255.48624674	-7.695469098386646e-18	-7.695469098386646e-18	1.899688491918e-17
3255.68623021	5.5186006449544145e-18	5.5186006449544145e-18	1.916139839152e-17
3255.88621368	4.545672715130039e-18	4.545672715130039e-18	1.934483529786e-17
3256.08619715	-9.185776398777261e-18	-9.185776398777261e-18	1.903556804288001e-17
3256.28618062	8.196919323395323e-18	8.196919323395323e-18	1.97647946001e-17
3256.48616409	-2.1110528951047703e-17	-2.1110528951047703e-17	1.880825695515e-17
3256.68614756	-2.8289960741852524e-17	-2.8289960741852524e-17	1.768237305605e-17
3256.88613103	9.120666405174385e-18	9.120666405174385e-18	1.935818174660001e-17
3257.08611451	-8.302079472682807e-19	-8.302079472682807e-19	2.011063026783999e-17
3257.28609798	-2.6960091365873526e-17	-2.6960091365873526e-17	1.942641299059e-17
3257.48608145	1.3342833630238792e-17	1.3342833630238792e-17	2.041260777936e-17
3257.68606492	6.201943040921279e-18	6.201943040921279e-18	2.030018971248e-17
3257.88604839	-8.539582922878366e-18	-8.539582922878366e-18	1.966480445498e-17
3258.08603186	3.013597551905817e-17	3.013597551905817e-17	2.037944656876e-17
3258.28601533	3.292003010642856e-17	3.292003010642856e-17	2.059642415467e-17
3258.4859988	-7.187318058604048e-18	-7.187318058604048e-18	1.961439453792001e-17
3258.68598227	3.022528049475461e-18	3.022528049475461e-18	2.003651475e-17
3258.88596574	-2.5892073230891935e-18	-2.5892073230891935e-18	1.977691841145e-17
3259.08594922	-5.420668425755735e-18	-5.420668425755735e-18	2.007170995821001e-17
3259.28593269	1.1273373676609837e-19	1.1273373676609837e-19	1.95966581566e-17
3259.48591616	1.978901367148352e-17	1.978901367148352e-17	1.921331238002e-17
3259.68589963	9.848044499524122e-18	9.848044499524122e-18	1.935572766792999e-17
3259.8858831	8.201950076189174e-18	8.201950076189174e-18	1.971203797827e-17
3260.08586657	2.4066243396206383e-17	2.4066243396206383e-17	1.95601027842e-17
3260.28585004	2.093257612356033e-17	2.093257612356033e-17	2.01417717202e-17
3260.48583351	-6.04018496863417e-18	-6.04018496863417e-18	2.02238870714e-17
3260.6868169	-6.063441970020108e-18	-6.063441970020108e-18	2.046334223205e-17
3260.88680037	5.595484994760026e-18	5.595484994760026e-18	2.042752081988999e-17
3261.08678384	-1.5403155431965656e-18	-1.5403155431965656e-18	1.945186249842e-17
3261.28676731	2.1036912667431854e-17	2.1036912667431854e-17	1.974708551988e-17
3261.48675079	2.480233036459393e-18	2.480233036459393e-18	1.922363040899e-17
3261.68673426	-9.503303833152485e-18	-9.503303833152485e-18	1.885357346292e-17
3261.88671773	-1.2697370840087367e-17	-1.2697370840087367e-17	1.879945992896e-17
3262.0867012	-6.252830774930338e-18	-6.252830774930338e-18	1.900581271055999e-17
3262.28668467	-1.4589563152123246e-17	-1.4589563152123246e-17	1.871485191357e-17
3262.48666814	6.529340841290461e-18	6.529340841290461e-18	2.062983623075e-17
3262.68665161	4.194268302509777e-18	4.194268302509777e-18	2.056152568052e-17
3262.88663509	1.1378260482986644e-17	1.1378260482986644e-17	2.137297202824001e-17
3263.08661856	4.433065627855043e-18	4.433065627855043e-18	2.076826983102001e-17
3263.28660203	2.482648099854681e-18	2.482648099854681e-18	1.940944294212e-17
3263.4865855	1.4168713331876925e-17	1.4168713331876925e-17	2.00171497885e-17
3263.68656897	-1.7324605971907916e-17	-1.7324605971907916e-17	1.77210055182e-17
3263.88655244	-7.3472558683622e-18	-7.3472558683622e-18	1.847735762496e-17
3264.08653591	-2.5712605811538902e-17	-2.5712605811538902e-17	1.790170528548e-17
3264.28651939	-1.1915018452893534e-17	-1.1915018452893534e-17	1.852021653959999e-17
3264.48650286	-1.225164763399056e-17	-1.225164763399056e-17	1.818341797678e-17
3264.68648633	1.0431460206055722e-17	1.0431460206055722e-17	1.867028806496001e-17
3264.8864698	4.5766437837600386e-17	4.5766437837600386e-17	1.990082610208001e-17
3265.08645327	-3.268907231265934e-17	-3.268907231265934e-17	1.816151510399e-17
3265.28643674	1.0182656057159529e-19	1.0182656057159529e-19	1.947365279855999e-17
3265.48642022	7.661780351101264e-18	7.661780351101264e-18	2.01433425678e-17
3265.68640369	1.3501621669882581e-17	1.3501621669882581e-17	2.041620766588e-17
3265.88638716	2.2208979340451485e-17	2.2208979340451485e-17	2.080047770939e-17
3266.08637063	-6.8821405148734485e-18	-6.8821405148734485e-18	1.9130106292e-17
3266.2863541	2.581924046943255e-18	2.581924046943255e-18	1.855069351314e-17
3266.48633757	1.2615337642532831e-17	1.2615337642532831e-17	1.992075914795999e-17
3266.68632105	2.5997159537626443e-17	2.5997159537626443e-17	1.967113006014001e-17
3266.88630452	9.145489749599363e-18	9.145489749599363e-18	1.961199062189001e-17
3267.08628799	4.766606301373459e-17	4.766606301373459e-17	2.033712351740999e-17
3267.28627146	-1.0448150092274087e-17	-1.0448150092274087e-17	1.88380549588e-17
3267.48625493	-4.131862463822201e-18	-4.131862463822201e-18	1.90239925122e-17
3267.6862384	-2.9940922148495e-17	-2.9940922148495e-17	1.8058425473e-17
3267.88622188	-1.0849127823062932e-16	-1.0849127823062932e-16	1.959928579770001e-17
3268.08720527	1.1095521819419068e-17	1.1095521819419068e-17	1.99343648623e-17
3268.28718874	-7.39655229361711e-18	-7.39655229361711e-18	1.984124170534e-17
3268.48717221	2.456049076862114e-17	2.456049076862114e-17	2.044657313472e-17
3268.68715568	2.8987814949301613e-17	2.8987814949301613e-17	2.138107695327001e-17
3268.88713915	3.1933908773124404e-17	3.1933908773124404e-17	2.208477647238999e-17
3269.08712263	-2.941070031470929e-17	-2.941070031470929e-17	1.972024247028e-17
3269.2871061	1.8675671177944987e-18	1.8675671177944987e-18	1.942644182128e-17
3269.48708957	2.2869715637071336e-17	2.2869715637071336e-17	2.0080348779e-17
3269.68707304	-2.0563925310512462e-17	-2.0563925310512462e-17	1.839627489645e-17
3269.88705651	-1.70698051853045e-17	-1.70698051853045e-17	1.782445602302e-17
3270.08703999	-2.7473677508063742e-17	-2.7473677508063742e-17	1.801363056332e-17
3270.28702346	1.4792257663355655e-17	1.4792257663355655e-17	1.964802739868e-17
3270.48700693	3.476819191412308e-17	3.476819191412308e-17	1.958012426568e-17
3270.6869904	8.759524653396413e-18	8.759524653396413e-18	1.995468619995e-17
3270.88697387	-2.153616986579093e-17	-2.153616986579093e-17	1.909017843277e-17
3271.08695735	-1.0735847339238858e-17	-1.0735847339238858e-17	1.879005011265e-17
3271.28694082	1.5988393698349392e-17	1.5988393698349392e-17	1.96034159615e-17
3271.48692429	1.2111463683612817e-17	1.2111463683612817e-17	1.868307327432e-17
3271.68690776	-1.5298741552536146e-17	-1.5298741552536146e-17	1.815132374847e-17
3271.88689123	-3.689306208135039e-17	-3.689306208135039e-17	1.816483505008e-17
3272.08687471	-2.0909077175534256e-17	-2.0909077175534256e-17	1.83184268604e-17
3272.28685818	-7.523563665658534e-18	-7.523563665658534e-18	1.99839778611e-17
3272.48684165	-1.0317601007645294e-17	-1.0317601007645294e-17	2.011289600004e-17
3272.68682512	6.419452546151224e-19	6.419452546151224e-19	2.050823803725e-17
3272.8868086	-2.0150124215436427e-17	-2.0150124215436427e-17	1.931451999650001e-17
3273.08679207	-2.2490996753007806e-17	-2.2490996753007806e-17	1.867385490178e-17
3273.28677554	-2.25829918216845e-17	-2.25829918216845e-17	1.833227615848e-17
3273.48675901	5.934298076179357e-18	5.934298076179357e-18	1.910044999272001e-17
3273.68674249	1.597130176982781e-17	1.597130176982781e-17	1.938373051419e-17
3273.88672596	-1.052647410557153e-17	-1.052647410557153e-17	1.888010400813e-17
3274.08670943	8.385895905217e-18	8.385895905217e-18	1.952509917454e-17
3274.2866929	9.573385675823468e-18	9.573385675823468e-18	1.934725220696e-17
3274.48667638	-3.1209912927119152e-18	-3.1209912927119152e-18	1.89829214934e-17
3274.68665985	-1.1129769290768329e-18	-1.1129769290768329e-18	1.98503836209e-17
3274.88664332	1.0070285879805673e-19	1.0070285879805673e-19	1.946427576093e-17
3275.08662679	-3.874649271622282e-19	-3.874649271622282e-19	1.914029559673e-17
3275.28761018	9.33645239970659e-18	9.33645239970659e-18	2.05253988644e-17
3275.48759366	-5.356360703818301e-19	-5.356360703818301e-19	2.001324325680001e-17
3275.68757713	-1.3293921916146425e-18	-1.3293921916146425e-18	1.939994214496e-17
3275.8875606	2.453685905144423e-17	2.453685905144423e-17	2.014536992025001e-17
3276.08754407	6.124292341904309e-18	6.124292341904309e-18	1.982874464095e-17
3276.28752755	-1.345140406905973e-17	-1.345140406905973e-17	1.97426097478e-17
3276.48751102	-1.3171682540302833e-17	-1.3171682540302833e-17	2.056420002108001e-17
3276.68749449	2.6770909248373414e-17	2.6770909248373414e-17	2.193955352844e-17
3276.88747796	-1.6874602654422589e-18	-1.6874602654422589e-18	2.141914363272e-17
3277.08746144	1.395621887860005e-17	1.395621887860005e-17	2.047844327538999e-17
3277.28744491	-2.3724277308670755e-17	-2.3724277308670755e-17	1.844928436227e-17
3277.48742838	2.1914665651407254e-17	2.1914665651407254e-17	2.046740330316e-17
3277.68741186	-6.269652677927966e-18	-6.269652677927966e-18	1.95220018298e-17
3277.88739533	1.122865359519749e-17	1.122865359519749e-17	1.95028864329e-17
3278.0873788	-1.308050977179673e-18	-1.308050977179673e-18	1.901198678264e-17
3278.28736227	2.6478603381266128e-18	2.6478603381266128e-18	1.944639779682001e-17
3278.48734575	-2.6316989256480775e-17	-2.6316989256480775e-17	1.86296903058e-17
3278.68732922	1.9368278003698484e-18	1.9368278003698484e-18	1.927870298172e-17
3278.88731269	-3.770105027894752e-18	-3.770105027894752e-18	1.98377950148e-17
3279.08729617	-6.101211141061309e-18	-6.101211141061309e-18	2.003771993265999e-17
3279.28727964	1.4731542960986335e-18	1.4731542960986335e-18	1.995384296190001e-17
3279.48726311	2.1902613736754625e-17	2.1902613736754625e-17	1.980367968337e-17
3279.68724658	6.7582510491325765e-18	6.7582510491325765e-18	2.048995557511999e-17
3279.88723006	-1.4664870688566968e-17	-1.4664870688566968e-17	1.909384449712e-17
3280.08721353	4.0142327319934774e-17	4.0142327319934774e-17	2.057693361251e-17
3280.287197	5.569261553024146e-18	5.569261553024146e-18	1.93923526344e-17
3280.48718048	2.7226590200073724e-17	2.7226590200073724e-17	2.086607276791e-17
3280.68716395	-7.193309738032869e-18	-7.193309738032869e-18	1.981029557298e-17
3280.88714742	-2.1549189617852347e-17	-2.1549189617852347e-17	1.8873161244e-17
3281.0871309	-4.168562776875823e-17	-4.168562776875823e-17	1.893887438868e-17
3281.28711437	-9.91660012651921e-18	-9.91660012651921e-18	1.939270502334e-17
3281.48709784	1.790277016095968e-17	1.790277016095968e-17	2.058305031914999e-17
3281.68708132	9.705975865704848e-18	9.705975865704848e-18	2.092508518865999e-17
3281.88706479	1.5217778717299785e-18	1.5217778717299785e-18	2.079340864768e-17
3282.08704826	3.844512320628122e-17	3.844512320628122e-17	2.10417849279e-17
3282.28703173	1.7791299284695455e-17	1.7791299284695455e-17	2.0219189245e-17
3282.48701521	-2.1680046034001237e-17	-2.1680046034001237e-17	1.9405164233e-17
3282.6879986	-2.0198807407301993e-17	-2.0198807407301993e-17	1.928998573243001e-17
3282.88798207	-1.092726016279303e-17	-1.092726016279303e-17	1.940176305144001e-17
3283.08796555	1.0828980495283704e-17	1.0828980495283704e-17	1.983743786916001e-17
3283.28794902	5.419875452620401e-18	5.419875452620401e-18	1.970505711116e-17
3283.48793249	-3.6054301957471005e-17	-3.6054301957471005e-17	2.038258188908001e-17
3283.68791597	-1.2223471240051643e-17	-1.2223471240051643e-17	2.003755316208e-17
3283.88789944	-2.195679086227083e-17	-2.195679086227083e-17	1.93986223422e-17
3284.08788291	-2.1505786471340336e-19	-2.1505786471340336e-19	2.099184713648e-17
3284.28786639	2.7085695268396905e-17	2.7085695268396905e-17	2.115723244904e-17
3284.48784986	-6.872621784321499e-19	-6.872621784321499e-19	2.086070660049999e-17
3284.68783333	6.1742868687830415e-18	6.1742868687830415e-18	2.029623957816e-17
3284.88781681	6.565636879717067e-18	6.565636879717067e-18	2.04441164901e-17
3285.08780028	-5.0197175463839445e-18	-5.0197175463839445e-18	2.013885758425e-17
3285.28778375	-1.3940877611679757e-17	-1.3940877611679757e-17	1.997716083645e-17
3285.48776723	1.6825217380466328e-17	1.6825217380466328e-17	2.13551566997e-17
3285.6877507	-2.0585230354037364e-17	-2.0585230354037364e-17	1.996732474176e-17
3285.88773417	1.34485845943804e-18	1.34485845943804e-18	2.15255462299e-17
3286.08771765	-1.2846816435553032e-17	-1.2846816435553032e-17	2.035257061902e-17
3286.28770112	1.2327924232805795e-17	1.2327924232805795e-17	2.070661365529e-17
3286.48768459	-1.6453465887329207e-17	-1.6453465887329207e-17	1.96783536807e-17
3286.68766807	2.209166578092374e-17	2.209166578092374e-17	2.12366896896e-17
3286.88765154	-2.220367714618307e-17	-2.220367714618307e-17	2.01196425115e-17
3287.08763502	2.41446692751131e-17	2.41446692751131e-17	2.195561964876e-17
3287.28761849	2.5679288310151445e-17	2.5679288310151445e-17	2.093451906396e-17
3287.48760196	1.02201902213179e-17	1.02201902213179e-17	2.141496463796999e-17
3287.68758544	-9.396635854257936e-18	-9.396635854257936e-18	2.074617018155e-17
3287.88756891	3.4099976785354623e-18	3.4099976785354623e-18	2.004072695674e-17
3288.08755238	9.097950655957977e-19	9.097950655957977e-19	2.011729310544e-17
3288.28753586	3.4023906823974327e-18	3.4023906823974327e-18	1.97475472422e-17
3288.48751933	-2.7204288734565734e-17	-2.7204288734565734e-17	1.937560942710001e-17
3288.68750281	-7.461213140398877e-18	-7.461213140398877e-18	1.989733986987999e-17
