#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
8080.54276825	6.873454655775375e-18	6.855951182377342e-18	1.685605659944e-18
8080.74375245	6.346431423143613e-18	6.334724667858276e-18	1.680013020008001e-18
8080.94373673	5.0234895483243295e-18	5.016146935328618e-18	1.670163811864e-18
8081.143721	3.1606355729028787e-18	3.1552929200128053e-18	1.634216101573e-18
8081.34370528	4.113569086306588e-18	4.10542644056643e-18	1.65672415746e-18
8081.54368956	5.146995201111448e-18	5.13944675836421e-18	1.675119828708e-18
8081.74367384	5.5333764591042536e-18	5.526412980718261e-18	1.662982727964e-18
8081.94365812	6.1113143568666135e-18	6.102344297575304e-18	1.664073903665e-18
8082.1436424	8.119338350311499e-18	8.106613354922207e-18	1.706277051108e-18
8082.34362668	8.624867674061008e-18	8.607542212965652e-18	1.72634456864e-18
8082.54361096	7.363876668593516e-18	7.346388598112999e-18	1.707022714974999e-18
8082.74359524	6.510366644298025e-18	6.499160270558053e-18	1.70919593645e-18
8082.94357952	7.614364938992944e-18	7.603394515565646e-18	1.723151698236e-18
8083.1435638	1.0081147793101276e-17	1.0065891724677615e-17	1.742109805275e-18
8083.34354808	1.0177543967839082e-17	1.0165897248171096e-17	1.749692312341e-18
8083.54353235	8.627433086518016e-18	8.618569848954738e-18	1.74309745874e-18
8083.74351663	7.202267186144166e-18	7.192193162998198e-18	1.729186578900001e-18
8083.94350091	5.9443978975450174e-18	5.933417207227909e-18	1.696443921328e-18
8084.14348519	5.064494676194596e-18	5.057885872879418e-18	1.673003981248e-18
8084.34346947	5.4813196989747204e-18	5.476667009780792e-18	1.691995380108e-18
8084.54345375	4.426312748523478e-18	4.423156729965624e-18	1.693957310928e-18
8084.74343803	1.722495635720664e-18	1.7212061324943127e-18	1.661489516544001e-18
8084.94342231	2.9435439573522935e-18	2.940807871770934e-18	1.714274020264e-18
8085.14340659	5.417171108548048e-18	5.409897213913102e-18	1.805884575102e-18
8085.34339087	6.425542070413252e-18	6.411254999998784e-18	1.850942786311e-18
8085.54337515	6.927590856819676e-18	6.9007793665220635e-18	1.848453472516e-18
8085.74335943	6.247621909780082e-18	6.211477735482495e-18	1.832012628565e-18
8085.94434363	4.954249077549594e-18	4.918897552058105e-18	1.809265868874001e-18
8086.14432791	5.570790591882281e-18	5.519128858915832e-18	1.814674772736e-18
8086.34431219	7.224695024254766e-18	7.151470385909299e-18	1.82065034354e-18
8086.54429647	7.390386273913734e-18	7.333395292166763e-18	1.818895416715999e-18
8086.74428075	4.4125208050082105e-18	4.391554574396847e-18	1.800653825696e-18
8086.94426503	3.799514054688591e-18	3.789381439847589e-18	1.78706159324e-18
8087.14424931	3.960847875413439e-18	3.954289615417848e-18	1.723615813172e-18
8087.3442336	4.191059390526825e-18	4.185759037667692e-18	1.673970846786e-18
8087.54421788	6.5949151106325195e-18	6.588351801296198e-18	1.6928184672e-18
8087.74420216	7.230783529818848e-18	7.22458949814566e-18	1.702687233156e-18
8087.94418644	7.093675531775776e-18	7.087192596758195e-18	1.690163320106e-18
8088.14417072	6.656060299895603e-18	6.649463933488572e-18	1.673434813209999e-18
8088.344155	5.8307338553615785e-18	5.825087090857312e-18	1.668517763756e-18
8088.54413928	4.640405444354498e-18	4.636308641274813e-18	1.661472669740001e-18
8088.74412356	5.709727918371322e-18	5.705059006084122e-18	1.658326930218e-18
8088.94410784	8.085548006591777e-18	8.079176774729012e-18	1.665690146736e-18
8089.14409212	6.997958974561865e-18	6.99239734963524e-18	1.650941839395001e-18
8089.3440764	6.119928436682539e-18	6.1133037621765085e-18	1.665726181224e-18
8089.54406068	7.107577536083718e-18	7.096704338499239e-18	1.678165985496e-18
8089.74404496	7.023991424955208e-18	7.014147861887114e-18	1.675253392838e-18
8089.94402924	5.261913189249164e-18	5.2566452166587515e-18	1.651361870845e-18
8090.14401353	4.942728188982194e-18	4.93834415373163e-18	1.649436096228001e-18
8090.34399781	6.477306406675661e-18	6.471237567323837e-18	1.659767106024e-18
8090.54398209	4.476808758886699e-18	4.472405625081655e-18	1.634770573665e-18
8090.74396637	3.70676622728987e-18	3.702189836896757e-18	1.625097969100001e-18
8090.94495057	7.931232824468958e-18	7.916539002794107e-18	1.665545707586e-18
8091.14493485	7.095559144213073e-18	7.0702997311259e-18	1.654020713421e-18
8091.34491913	4.196598780137677e-18	4.170445991928558e-18	1.629226707324999e-18
8091.54490342	6.1288892144705515e-18	6.091632782256697e-18	1.645771544744e-18
8091.7448877	6.037374250316117e-18	6.013868120674149e-18	1.671981127104e-18
8091.94487198	1.6849004793930853e-18	1.6799095572255784e-18	1.63577705625e-18
8092.14485626	2.6242782516328802e-18	2.617019356283899e-18	1.651347929682e-18
8092.34484054	5.323993361973371e-18	5.313921854916213e-18	1.666346800222e-18
8092.54482482	6.074656243331305e-18	6.065614578638742e-18	1.67290586526e-18
8092.74480911	6.385931781720358e-18	6.375356421202497e-18	1.683354979240001e-18
8092.94479339	5.729442458298622e-18	5.720188795647516e-18	1.66675378714e-18
8093.14477767	7.394766704805367e-18	7.386188495336589e-18	1.671456640945e-18
8093.34476195	9.074335943937776e-18	9.066607161885319e-18	1.679176192206e-18
8093.54474623	6.4951676096095985e-18	6.489824976104639e-18	1.671501657798e-18
8093.74473051	3.0255355209983543e-18	3.022615880193971e-18	1.680661256004e-18
8093.9447148	2.3173013569452803e-18	2.31469762369385e-18	1.841183106399e-18
8094.14469908	4.421728696343577e-18	4.4156839374838414e-18	2.13834844836e-18
8094.34468336	6.383846927169529e-18	6.37407013956114e-18	2.35705847118e-18
8094.54466764	7.526508369947741e-18	7.510354809591559e-18	2.439837947365001e-18
8094.74465192	8.831443177847068e-18	8.8020544095805e-18	2.449373733198001e-18
8094.94463621	7.619654579368938e-18	7.581905248631983e-18	2.358231640679999e-18
8095.14462049	5.667872086086997e-18	5.623785918712241e-18	2.139371292681e-18
8095.34460477	3.662385083893976e-18	3.6346146835761916e-18	1.87757662389e-18
8095.54458905	5.5822144641941275e-18	5.554888062675522e-18	1.766510220544e-18
8095.74457334	6.622030430828718e-18	6.599210266341998e-18	1.74747622438e-18
8095.94455762	5.99838927908303e-18	5.982196436636141e-18	1.751734334974e-18
8096.14554182	5.211101051040089e-18	5.196774262647977e-18	1.750998640356e-18
8096.34552611	3.3087598157238073e-18	3.298219660044462e-18	1.7220558714e-18
8096.54551039	2.3051981015217975e-18	2.2991790484937592e-18	1.665241259574e-18
8096.74549467	2.9570667206591532e-18	2.9494610657806774e-18	1.62648917868e-18
8096.94547895	5.193954078463453e-18	5.175672220036637e-18	1.635989837560001e-18
8097.14546324	6.45946950527453e-18	6.428033558194146e-18	1.64849415445e-18
8097.34544752	6.584482608113198e-18	6.537914146082277e-18	1.629982576906001e-18
8097.5454318	6.074484031198153e-18	6.0150566591455726e-18	1.62944553604e-18
8097.74541608	5.670851667247912e-18	5.634153731154649e-18	1.6245227925e-18
8097.94540037	6.6203055989344956e-18	6.596474386306908e-18	1.623173024715e-18
8098.14538465	6.8643908776448926e-18	6.845020824575045e-18	1.634858025599999e-18
8098.34536893	6.316662854006482e-18	6.296733525261801e-18	1.651799374992e-18
8098.54535322	5.866840392893029e-18	5.848379658301363e-18	1.63851997769e-18
8098.7453375	6.178371305258477e-18	6.163425508877003e-18	1.632620959986e-18
8098.94532178	5.448046079510848e-18	5.435704441205699e-18	1.623142585188e-18
8099.14530607	5.249322536876849e-18	5.232424002986548e-18	1.624299295297e-18
8099.34529035	7.216725847957751e-18	7.179526095757487e-18	1.667899457046e-18
8099.54527463	7.239633398997434e-18	7.194773763525946e-18	1.648793303508e-18
8099.74525892	6.611191986342886e-18	6.57307829134939e-18	1.642876287276e-18
8099.9452432	6.040264181298166e-18	6.01006436220282e-18	1.641852385849e-18
8100.14522748	5.73361069042496e-18	5.714359380587408e-18	1.633458620822e-18
8100.34521177	6.241174843278138e-18	6.225258332476096e-18	1.643626029749999e-18
8100.54519605	6.060852772023161e-18	6.049819462772155e-18	1.657090597778e-18
8100.74518033	3.2089859616009296e-18	3.204691880475704e-18	1.628498822736e-18
8100.94516462	3.759162970416479e-18	3.755437170990143e-18	1.642271201676e-18
8101.1451489	4.513783331892566e-18	4.510073971624856e-18	1.647495242598e-18
8101.34613311	4.514059210229734e-18	4.510345954588054e-18	1.643102029275e-18
8101.54611739	6.940263466465213e-18	6.933367987536868e-18	1.66494203759e-18
8101.74610167	6.7665518713407956e-18	6.756447043524322e-18	1.669833691664001e-18
8101.94608596	5.927028788397154e-18	5.9118394444059024e-18	1.662532240605e-18
8102.14607024	7.211956904895816e-18	7.182404191700908e-18	1.669252765504e-18
8102.34605453	6.1942675592625846e-18	6.1621180090183474e-18	1.679160917052e-18
8102.54603881	5.1824098391435e-18	5.16295744056639e-18	1.83005650584e-18
8102.74602309	4.081515651475828e-18	4.069847345315429e-18	2.158972022832001e-18
8102.94600738	-1.4526636425445728e-18	-1.4488221290223984e-18	2.371925865948e-18
8103.14599166	-1.65310608418216e-18	-1.6481630200634526e-18	2.609003415810001e-18
8103.34597595	6.709523552210186e-18	6.6913577564192985e-18	2.854388670129e-18
8103.54596023	1.1547590476403592e-17	1.1523188502458253e-17	2.92152299592e-18
8103.74594452	4.6400016387498796e-18	4.629290691799758e-18	2.698920249225e-18
8103.9459288	-6.876698405973829e-19	-6.851880861828065e-19	2.453157221382e-18
8104.14591308	1.672468882127706e-18	1.6638498161910576e-18	2.257581158856e-18
8104.34589737	3.549583583174926e-18	3.536874377759549e-18	1.922343012228001e-18
8104.54588165	5.1189651010255855e-18	5.108730401228714e-18	1.717431894322e-18
8104.74586594	5.7958502166980205e-18	5.788202724294298e-18	1.651438063712e-18
8104.94585022	6.049394393773286e-18	6.042483131540541e-18	1.658708304351999e-18
8105.14583451	4.0795776432201776e-18	4.074259375832896e-18	1.653901857783999e-18
8105.34581879	4.227568600931928e-18	4.219398908908037e-18	1.688873427774e-18
8105.54580308	4.7032248244539175e-18	4.687474644629967e-18	1.702513442784e-18
8105.74578736	5.038122884585176e-18	5.015352100642847e-18	1.705909509216e-18
8105.94577165	7.725619668131227e-18	7.699607043713517e-18	1.702479719379e-18
8106.14575593	8.43806278288929e-18	8.421055862009252e-18	1.704587883388001e-18
8106.34574022	6.833225648859971e-18	6.823006900283115e-18	1.69710000636e-18
8106.54672442	6.129486527940133e-18	6.119641198222204e-18	1.688222580589e-18
8106.74670871	5.967352096397364e-18	5.9536541449555304e-18	1.666326077892e-18
8106.94669299	8.464847011318558e-18	8.437703322775358e-18	1.67626841034e-18
8107.14667728	9.067375853576194e-18	9.033885178912444e-18	1.664431583598e-18
8107.34666156	4.836492050218878e-18	4.814890900631405e-18	1.633782982536e-18
8107.54664585	4.772577310952616e-18	4.756746864339464e-18	1.644831610520001e-18
8107.74663013	7.768077431334005e-18	7.748396482759901e-18	1.676135582644e-18
8107.94661442	6.663136461780252e-18	6.6443105455573494e-18	1.656804854558e-18
8108.14659871	5.665517256498286e-18	5.6441260407485795e-18	1.6600953154e-18
8108.34658299	5.4884911746668594e-18	5.460121017831515e-18	1.648795742231e-18
8108.54656728	4.041715467871261e-18	4.007048643711848e-18	1.623896615949e-18
8108.74655156	4.4292222706775495e-18	4.369864167655317e-18	1.630732551360001e-18
8108.94653585	6.2003957113924354e-18	6.136529612437555e-18	1.638973500252e-18
8109.14652013	7.589588591104613e-18	7.545145559555732e-18	1.661553121769e-18
8109.34650442	7.42951656622082e-18	7.400647553092531e-18	1.66648679141e-18
8109.5464887	6.623990965194462e-18	6.6012819837634784e-18	1.667706337828e-18
8109.74647299	6.259625224020826e-18	6.231178375859243e-18	1.680373343391e-18
8109.94645728	6.321741132626325e-18	6.281830555790294e-18	1.671094539504e-18
8110.14644156	6.793317048293847e-18	6.760804063034352e-18	1.673144713176e-18
8110.34642585	5.2440388287590346e-18	5.22678594192582e-18	1.644385239066e-18
8110.54641013	4.8895515215158795e-18	4.87305361383451e-18	1.64759707842e-18
8110.74639442	5.717223877205577e-18	5.691991084489444e-18	1.640138131346e-18
8110.94637871	7.390443341479213e-18	7.359304336889334e-18	1.655336827394e-18
8111.14636299	9.281055143711818e-18	9.240510748147043e-18	1.669212868825e-18
8111.34634728	8.227521422437039e-18	8.179850611338159e-18	1.675157310024e-18
8111.54633156	5.22848205725956e-18	5.187422692607831e-18	1.653533942544e-18
8111.74731577	4.338069433576134e-18	4.31475355752502e-18	1.633653067308e-18
8111.94730006	6.080627325824398e-18	6.059727852455908e-18	1.645924437744e-18
8112.14728435	6.417080844456314e-18	6.4007556032056715e-18	1.667622315374e-18
8112.34726863	6.024179723977408e-18	6.010519609216863e-18	1.66487932457e-18
8112.54725292	6.92905738911235e-18	6.912717232424986e-18	1.674927812675e-18
8112.7472372	7.265502836891425e-18	7.243772932782767e-18	1.664396374664e-18
8112.94722149	6.5587577085554354e-18	6.528492840191239e-18	1.636498132969e-18
8113.14720578	5.262556381806168e-18	5.220327043838531e-18	1.61467444737e-18
8113.34719006	5.007421375345149e-18	4.946790545494014e-18	1.602524514612e-18
8113.54717435	5.667793070998355e-18	5.617407045797207e-18	1.62345075544e-18
8113.74715864	5.507017679944158e-18	5.475328003415575e-18	1.62031515324e-18
8113.94714292	6.398970002109431e-18	6.364964322114302e-18	1.631239241968001e-18
8114.14712721	4.453307375979533e-18	4.4207824966422425e-18	1.621707415328e-18
8114.3471115	2.1729498018799738e-18	2.146453910972293e-18	1.601657310905e-18
8114.54709579	6.139255268814371e-18	6.025969220273447e-18	1.593127490409e-18
8114.74708007	7.608739916451788e-18	7.44556347193702e-18	1.599080854949999e-18
8114.94706436	5.9392370813709966e-18	5.811413139112202e-18	1.590699125715e-18
8115.14704865	7.983874946340658e-18	7.880669800962476e-18	1.627174316138e-18
8115.34703293	9.46475329090764e-18	9.395667054832887e-18	1.650274941120001e-18
8115.54701722	7.760154190075295e-18	7.71550114400628e-18	1.63695344455e-18
8115.74700151	6.07056987504587e-18	6.039122377500884e-18	1.626583493429e-18
8115.9469858	3.839421315736088e-18	3.8220670447078596e-18	1.605358111342e-18
8116.14697008	5.124650999572804e-18	5.109721133645646e-18	1.623566551482e-18
8116.34695437	6.132803114459981e-18	6.121127875244071e-18	1.640695763898e-18
8116.54693866	4.221066521239601e-18	4.214562679436837e-18	1.620049982304e-18
8116.74792287	5.549557093316159e-18	5.540955036470247e-18	1.638479720416e-18
8116.94790715	6.437639567478479e-18	6.426657340601741e-18	1.641756965352001e-18
8117.14789144	7.45360887935748e-18	7.443212623405603e-18	1.642107269916e-18
8117.34787573	9.800590077254116e-18	9.788194387504537e-18	1.66549054266e-18
8117.54786002	7.306477902020669e-18	7.295677095082383e-18	1.637897882815e-18
8117.74784431	4.041515970158754e-18	4.034504556131079e-18	1.605150777606e-18
8117.94782859	5.173973204126907e-18	5.165909535066273e-18	1.623401246376e-18
8118.14781288	6.105093509091605e-18	6.094913028540746e-18	1.627099547109001e-18
8118.34779717	6.477314984119534e-18	6.464133443955718e-18	1.634403347405e-18
8118.54778146	6.901102932742077e-18	6.885671849750202e-18	1.640611278986001e-18
8118.74776574	5.389051537104328e-18	5.372123455117234e-18	1.630761945480001e-18
8118.94775003	3.767126552879652e-18	3.7471903544772954e-18	1.611795961905999e-18
8119.14773432	5.004012064498283e-18	4.965967036916104e-18	1.615404104272e-18
8119.34771861	5.400077198659556e-18	5.3574195189145405e-18	1.6062463989e-18
8119.5477029	4.546371956846896e-18	4.507355919887677e-18	1.594133530227e-18
8119.74768719	5.374947721036276e-18	5.3191447132039596e-18	1.593871047583e-18
8119.94767147	5.988838781262263e-18	5.9225927743551965e-18	1.5979659241e-18
8120.14765576	5.5035129756601195e-18	5.465942550127346e-18	1.623523281715e-18
8120.34764005	3.942416383796667e-18	3.92714363081588e-18	1.626030429828e-18
8120.54762434	3.2315472270233932e-18	3.2221543517151478e-18	1.62496820136e-18
8120.74760863	6.356486156561075e-18	6.337727279175273e-18	1.649853151011e-18
8120.94759292	6.768541469754937e-18	6.744477311038577e-18	1.641001987089e-18
8121.1475772	3.965625571057535e-18	3.9492900016543466e-18	1.61134919541e-18
8121.34756149	4.585711205922063e-18	4.557164816898591e-18	1.602239386336e-18
8121.54754578	5.954902399166927e-18	5.896328291102853e-18	1.597701932745e-18
8121.74753007	5.049880070932874e-18	5.001288171975249e-18	1.5828777041e-18
8121.94851428	7.41232857139802e-18	7.350392706136311e-18	1.594721429312e-18
8122.14849857	1.0624749835277986e-17	1.0518500239387444e-17	1.641120711085e-18
8122.34848286	9.171154901553287e-18	9.067335414596737e-18	1.638465713583e-18
8122.54846715	7.439314864675978e-18	7.361873388693007e-18	1.624441154388e-18
8122.74845144	6.3180561026048756e-18	6.2738007468957974e-18	1.616643508635e-18
8122.94843573	4.816718205336935e-18	4.7887735648790425e-18	1.613701473135999e-18
8123.14842001	3.038353780802923e-18	3.0159901100789983e-18	1.59563402906e-18
8123.3484043	4.488503027132958e-18	4.434415172118517e-18	1.581641901003e-18
8123.54838859	7.862379495017449e-18	7.71956228547223e-18	1.601680885482001e-18
8123.74837288	6.48069135368278e-18	6.381809629678216e-18	1.584590887448e-18
8123.94835717	4.195229458936545e-18	4.1509625149978754e-18	1.570626000732e-18
8124.14834146	6.4642532314632575e-18	6.399930697592517e-18	1.612428743805e-18
8124.34832575	8.558991033444832e-18	8.460363634807943e-18	1.648975406832e-18
8124.54831004	6.90010020009259e-18	6.829575983929467e-18	1.62358966484e-18
8124.74829433	7.232735496441845e-18	7.186662364521439e-18	1.627238715183001e-18
8124.94827862	7.53886719296843e-18	7.507802810564274e-18	1.621220731405e-18
8125.14826291	7.040111835752867e-18	7.014866961690312e-18	1.60504260015e-18
8125.3482472	6.296206298330098e-18	6.2729527389670014e-18	1.600249140945e-18
8125.54823149	7.189944596045336e-18	7.160535474157855e-18	1.61135448162e-18
8125.74821578	8.442902650632589e-18	8.391682095228293e-18	1.602990652032001e-18
8125.94820007	7.869445540404652e-18	7.79218694835828e-18	1.601156022381e-18
8126.14818436	7.504459268711042e-18	7.40782971094415e-18	1.59913089e-18
8126.34816865	7.647865903120008e-18	7.530455264215387e-18	1.590620374006e-18
