#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
21784.349458	1.8936509859223506e-17	1.8891237219570603e-17	1.994182606230001e-18
21784.949431	1.9139131749839736e-17	1.908506988209458e-17	2.04031341125e-18
21785.5494039	1.8508263893576397e-17	1.8446020733125862e-17	2.145468853389999e-18
21786.1493769	1.9292885329099947e-17	1.9212405852715045e-17	2.2324649058e-18
21786.7493498	2.2933792860021935e-17	2.280895835124192e-17	2.28171849166e-18
21787.3493228	2.58447405258078e-17	2.5651172860386843e-17	2.294599289367e-18
21787.9492958	2.2285307786270906e-17	2.204031993660519e-17	2.289407417468001e-18
21788.5492687	1.840904425127731e-17	1.8089022273579475e-17	2.282664463056e-18
21789.1492417	2.0414794489686556e-17	1.9827432338922137e-17	2.248927539707999e-18
21789.7492147	2.2464607202360576e-17	2.14630729488733e-17	2.208845408594999e-18
21790.3491876	2.3578061690104686e-17	2.23192187499328e-17	2.192530105313999e-18
21790.9491606	2.588648103185639e-17	2.4758672630988935e-17	2.221775328978e-18
21791.5491336	2.5606826989736987e-17	2.4867419740267575e-17	2.253699507611e-18
21792.1491065	2.2337226600570852e-17	2.1906463278638797e-17	2.273741020872e-18
21792.7490795	2.0613779318352396e-17	2.0336903624959877e-17	2.286989335554e-18
21793.3490525	2.1624592378423697e-17	2.142544930426375e-17	2.288940906399e-18
21793.9490255	2.115489495079645e-17	2.102023149238918e-17	2.279106210744001e-18
21794.5489984	2.0533667747594056e-17	2.043842633298295e-17	2.22238064627e-18
21795.1489714	2.090009552911812e-17	2.0825574462824688e-17	2.181058474518e-18
21795.7489444	2.2961158783875893e-17	2.28958654241329e-17	3.118716430196001e-18
21796.3489174	4.301825539131529e-17	4.291703024062023e-17	3.873863622919999e-18
21796.9488904	4.4463133927931154e-17	4.437345477498805e-17	4.642567376039999e-18
21797.5588629	4.252800818106819e-17	4.2453702307475313e-17	8.835353557484999e-18
21798.1588359	2.6684846337338657e-17	2.664334893356056e-17	1.1606087117572e-17
21798.7588089	8.671211874479672e-18	8.658523315406973e-18	1.275055193548899e-17
21799.3587819	6.931112315818743e-18	6.920770522498016e-18	1.2849441745625e-17
21799.9587549	7.725471390296467e-18	7.712539270913757e-18	1.212370828872e-17
21800.5587278	1.3958460043669814e-17	1.3930550903692505e-17	8.40421176231e-18
21801.1587008	2.1507998906203214e-17	2.1460874344498722e-17	6.36873347242e-18
21801.7586738	2.737403262974983e-17	2.7322211071089258e-17	4.153898689065001e-18
21802.3586468	2.7091017846996066e-17	2.705051480776003e-17	4.138948720620001e-18
21802.9586198	3.278593842877747e-17	3.2742896085457007e-17	2.85757683678e-18
21803.5585928	1.9719632678163417e-17	1.9695879858148244e-17	2.023333383673e-18
21804.1585658	2.347802150715506e-17	2.3450452779845503e-17	2.002832343072001e-18
21804.7585388	2.1398574435905785e-17	2.1371541448869997e-17	2.004155478567e-18
21805.3585118	2.03873210239417e-17	2.0356173803585723e-17	2.007215698532001e-18
21805.9584848	2.2062202879055078e-17	2.2018276884209076e-17	2.008454501888e-18
21806.5584579	1.8463650185884103e-17	1.8419946228595273e-17	2.004108707628001e-18
21807.1584309	1.5855621706523703e-17	1.5821754674509814e-17	1.999467870944e-18
21807.7584039	1.7522317041863786e-17	1.7494118379155995e-17	1.998927539153001e-18
21808.3583769	1.914476377894687e-17	1.9121215531027924e-17	1.9970282233e-18
21808.9583499	1.826196476516733e-17	1.8242775164879092e-17	1.988929485486e-18
21809.5583229	1.9468057309079255e-17	1.944897214425978e-17	1.977457143965e-18
21810.1582959	1.9869861739931886e-17	1.9851202851292297e-17	1.979046319875999e-18
21810.7582689	1.9732170344992866e-17	1.9714351033720807e-17	1.981945112634e-18
21811.358242	2.0640628867207513e-17	2.062270505651781e-17	1.983185416799999e-18
21811.958215	1.8126529881803637e-17	1.8111109176703175e-17	1.999205151332e-18
21812.558188	1.898648143782181e-17	1.8970229955090326e-17	1.984126818638e-18
21813.158161	2.0858888151072708e-17	2.0840526522702276e-17	1.973945451348e-18
21813.758134	2.0195730149467835e-17	2.0177109504930012e-17	1.977517180520001e-18
21814.3581071	2.0352879855002992e-17	2.0332900076570633e-17	1.979725505824e-18
21814.9580801	1.9982451297427738e-17	1.996121383182135e-17	1.98225658059e-18
21815.5580531	2.2220807293350003e-17	2.219477913075575e-17	1.982804992904999e-18
21816.1580261	2.4680560067157983e-17	2.4649110186712887e-17	1.983830142840001e-18
21816.7579992	2.575883438409746e-17	2.5724294954782606e-17	1.987826188575001e-18
21817.3579722	2.5907916571019323e-17	2.587102135973298e-17	1.98797777862e-18
21817.9579452	2.280325751423356e-17	2.2767639463386618e-17	1.998935958024e-18
21818.5579183	2.1212193481302685e-17	2.1174000543440227e-17	2.007677451290001e-18
21819.1578913	2.2142153256602588e-17	2.2097952974435878e-17	1.994762419766e-18
21819.7578644	2.0408443457751842e-17	2.0362444830659078e-17	1.996403768787e-18
21820.3578374	2.061265332281353e-17	2.0559230420392923e-17	1.993458037204e-18
21820.9578104	2.2786012772650226e-17	2.2716908480062828e-17	1.999799878580001e-18
21821.5577835	2.1730949710374583e-17	2.1652357871068795e-17	2.010017900184999e-18
21822.1577565	2.1233246810659074e-17	2.1139171716790477e-17	2.006002431036e-18
21822.7577296	2.0442560891672676e-17	2.0327004470815464e-17	2.002984037645e-18
21823.3577026	2.0496166110883033e-17	2.033949427174376e-17	2.00428522327e-18
21823.9576757	2.2844702688409513e-17	2.2593548152530306e-17	2.00555006457e-18
21824.5576487	2.325238478148796e-17	2.2883725454078336e-17	2.005605735138e-18
21825.1576218	2.0233823921290545e-17	1.983826414858729e-17	2.006652551918e-18
21825.7575948	2.0522471353556576e-17	2.0142148376921757e-17	1.997641854208e-18
21826.3575679	2.120200232037515e-17	2.086070959011374e-17	1.997325409392e-18
21826.9575409	2.167326258857129e-17	2.1336033204670842e-17	1.998027790993e-18
21827.557514	2.304887073361617e-17	2.264428158471909e-17	2.006366309642e-18
21828.157487	2.192177680222758e-17	2.1429792011631693e-17	2.020510929344e-18
21828.7574601	1.842495656690351e-17	1.7839677426122298e-17	2.037864494844e-18
21829.3574331	1.8553910361152345e-17	1.764101496359102e-17	2.04358519943e-18
21829.9574062	2.1659612029557735e-17	1.992753614922539e-17	2.050564475232e-18
21830.5573793	2.328329185769993e-17	2.0469608072942218e-17	2.05648860487e-18
21831.1573523	2.1895884404020357e-17	1.8806615431999633e-17	2.058805436550001e-18
21831.7573254	1.940801408385856e-17	1.721259254933571e-17	2.05323930896e-18
21832.3572985	1.83502191890746e-17	1.7026446877128305e-17	2.038948819600001e-18
21832.9572715	1.9026686658593677e-17	1.8185542895230115e-17	2.02464389517e-18
21833.5572446	2.083171058747188e-17	2.023465792987532e-17	2.00663162429e-18
21834.1572177	2.1603729610259198e-17	2.117042817513997e-17	2.003407134000001e-18
21834.7571907	2.0703194399772177e-17	2.039272526253843e-17	2.021405410591001e-18
21835.3571638	2.544165053458872e-17	2.5140209072585494e-17	2.181245556377999e-18
21835.9571369	2.4068689211484536e-17	2.3832146520177377e-17	2.179781836375e-18
21836.55711	2.1063183365333723e-17	2.0883329018346322e-17	2.177765870872001e-18
21837.1570831	2.085189158805766e-17	2.068974017775288e-17	2.072094848824e-18
21837.7570561	2.1969720484385325e-17	2.1806762075868162e-17	2.067862997133e-18
21838.3570292	1.8200422849745402e-17	1.8066714071499486e-17	2.029555930776e-18
21838.9570023	1.8406311165686092e-17	1.8268372629828046e-17	2.023962528289e-18
21839.5569754	2.3578754804859325e-17	2.3390859365694935e-17	2.025554170674e-18
21840.1569485	2.4723229377104107e-17	2.4502948581462983e-17	2.030539194514e-18
21840.7569216	2.4066562983910635e-17	2.381537675888896e-17	2.032603169948001e-18
21841.3568946	2.305099604300907e-17	2.2753489251917263e-17	2.03640517643e-18
21841.9568677	2.1445216635582857e-17	2.107937486400094e-17	2.038490860185e-18
21842.5568408	2.2529758509818364e-17	2.1979838912770283e-17	2.043785309956e-18
21843.1568139	2.0383186827680653e-17	1.9626782789602592e-17	2.052898856362999e-18
21843.756787	1.6969044992706954e-17	1.6049785075440678e-17	2.056972534558e-18
21844.3667597	1.891115892564324e-17	1.7631190522309105e-17	2.067545015448e-18
21844.9667328	2.270836132717078e-17	2.0978947822039546e-17	2.08047456422e-18
21845.5667058	2.3538665589793525e-17	2.130366391513269e-17	2.086286123024e-18
21846.1666789	2.158774056642882e-17	1.8750911500192923e-17	2.07931220343e-18
21846.766652	2.3249454914292908e-17	1.9636119697878334e-17	2.07756845616e-18
21847.3666252	2.337650182064513e-17	2.039072379125881e-17	2.07674026791e-18
21847.9665983	1.9452684844799922e-17	1.785188778378762e-17	2.06691381637e-18
21848.5665714	1.604623707204569e-17	1.523739550305372e-17	2.053012659600001e-18
21849.1665445	1.959118572122393e-17	1.8946498568008055e-17	2.042281016735e-18
21849.7665176	2.3811989183174994e-17	2.32440352488897e-17	2.03761506273e-18
21850.3664907	2.27466482501855e-17	2.229838413730182e-17	2.030044280192e-18
21850.9664638	2.0485602272706994e-17	2.0094101991335122e-17	2.024756442891e-18
21851.5664369	2.0759680528104646e-17	2.03439156662781e-17	2.027841830518e-18
21852.16641	2.047187424259116e-17	2.0093855545953052e-17	2.018406692760999e-18
21852.7663831	2.3123672403365884e-17	2.279518212278474e-17	2.010911593824001e-18
21853.3663563	2.529641477189105e-17	2.503541768652784e-17	2.012742920879e-18
21853.9663294	2.2243362253500652e-17	2.206778101647355e-17	2.011487805119e-18
21854.5663025	2.1541491912905528e-17	2.1400764239068325e-17	2.007677995688e-18
21855.1662756	1.9872463456828125e-17	1.9762355440442035e-17	2.006884937295001e-18
21855.7662487	2.0073807648283118e-17	1.9981808811998888e-17	2.008146621444e-18
21856.3662219	2.2221979807042156e-17	2.2137280644032712e-17	2.014672997722001e-18
21856.966195	2.240433178131335e-17	2.233071898737569e-17	2.026552711104999e-18
21857.5661681	2.3345721337304703e-17	2.3277199605356735e-17	2.029145373287999e-18
21858.1661412	2.2414883519826454e-17	2.2354383902006916e-17	2.036225242877001e-18
21858.7661144	1.8879116989582013e-17	1.8831024766436565e-17	2.052336154776e-18
21859.3660875	2.3042032883108975e-17	2.2985396325325393e-17	2.212526874126e-18
21859.9660606	2.3878690423403678e-17	2.3821000897505383e-17	2.336930948072e-18
21860.5660338	2.0324534708437253e-17	2.0273370651839915e-17	2.326197450175999e-18
21861.1660069	1.9893164282583116e-17	1.984151740503354e-17	2.145513564047e-18
21861.76598	2.025595285082721e-17	2.0204125555313378e-17	2.025657101268e-18
21862.3659532	2.2413537835995305e-17	2.2356041304293973e-17	2.014468672783001e-18
21862.9659263	2.3024568214803034e-17	2.2962248168573222e-17	2.012180411748e-18
21863.5658995	2.0754889096216296e-17	2.0692705110719013e-17	2.011133089047001e-18
21864.1658726	1.866022801777731e-17	1.8595508148720614e-17	2.016966106005e-18
21864.7658457	1.8789315274750287e-17	1.8710238151259007e-17	2.01295743838e-18
21865.3658189	1.8533946771022288e-17	1.843394071845073e-17	2.02231835735e-18
21865.965792	1.755914473048708e-17	1.7428876445755534e-17	2.032150000050001e-18
21866.5657652	1.866653369459868e-17	1.845827735201408e-17	2.071831478475e-18
21867.1657383	1.6057064137854934e-17	1.5764521619132804e-17	2.267054696424e-18
21867.7657115	1.7926309983250685e-17	1.7399884063725985e-17	3.280336138618e-18
21868.3656846	1.880236799908097e-17	1.8098826439958688e-17	4.563805708839e-18
21868.9656578	2.0212161680890518e-17	1.9573534570150153e-17	5.491778312223999e-18
21869.5656309	1.7843660085004247e-17	1.7471122151681365e-17	5.266874210819999e-18
21870.1656041	1.033501039175675e-17	1.0193597876999776e-17	4.974310607202e-18
21870.7655772	1.3188493621382104e-17	1.3053346173341496e-17	4.978407891216002e-18
21871.3655504	1.2654148498287618e-17	1.2538838667177412e-17	5.122647803677002e-18
21871.9655236	1.3653529011509529e-17	1.352284116839467e-17	5.724528785390001e-18
21872.5654967	1.6528745245601928e-17	1.633370659038828e-17	4.753061214453e-18
21873.1654699	1.3941544034580774e-17	1.3707118501623783e-17	3.448283429167999e-18
21873.7654431	1.5057826985807928e-17	1.467170764199322e-17	2.270546021457001e-18
21874.3654162	1.8829450934774513e-17	1.8171074632980583e-17	2.068809677633999e-18
21874.9653894	1.8729207741642463e-17	1.8057727767635095e-17	2.053459174104e-18
21875.5653626	2.0077399493751498e-17	1.9520898660153103e-17	2.049219614823e-18
21876.1653357	2.0674557616144824e-17	2.0270256626299857e-17	2.054623393466001e-18
21876.7653089	1.936862957306083e-17	1.9072996816453123e-17	2.077368176664e-18
21877.3652821	1.9264220771784592e-17	1.898213702058302e-17	2.1032569914e-18
21877.9652553	2.016045215015833e-17	1.980298342124233e-17	2.134114690774e-18
21878.5652284	2.2550158661624415e-17	2.1969103092530742e-17	2.12600138884e-18
21879.1652016	2.401680424039668e-17	2.3086789169724034e-17	2.124606518759999e-18
21879.7651748	2.446361403635304e-17	2.3313413885457788e-17	2.118873206263999e-18
21880.365148	1.962021220976188e-17	1.8865643858801052e-17	2.12021858865e-18
21880.9651211	1.6845805231901415e-17	1.6432602478589575e-17	2.105873867847e-18
21881.5650943	1.6749666421706314e-17	1.6498476526421662e-17	2.07386762436e-18
21882.1650675	1.8873995795647144e-17	1.8688363079907013e-17	2.05293567762e-18
21882.7650407	2.177039508995754e-17	2.161498765574832e-17	2.04073873976e-18
21883.3650139	1.970983621051012e-17	1.9597026385991352e-17	2.038424511599999e-18
21883.9649871	1.706050799451003e-17	1.6976067109807444e-17	2.0344307527e-18
21884.5649603	1.660517698126362e-17	1.6530462037039278e-17	2.033916745768001e-18
21885.1649335	1.7975518102579246e-17	1.7898559102247622e-17	2.031381728048e-18
21885.7649066	2.0088956750741428e-17	2.0011562433644083e-17	2.046847898538e-18
21886.3648798	2.2076745605071155e-17	2.2008621944662005e-17	2.070624401808e-18
21886.964853	2.1728708371111028e-17	2.1676216432662683e-17	2.117603059308001e-18
21887.5648262	2.186895381063916e-17	2.182500662232012e-17	2.155593976703999e-18
21888.1647994	2.2820796618876316e-17	2.278009353992354e-17	2.178883105476e-18
21888.7647726	2.0872380537989015e-17	2.0838216318202915e-17	2.183049653535e-18
21889.3647458	1.7863401550752656e-17	1.7836040421965336e-17	2.184769576832001e-18
21889.964719	1.9513540035477376e-17	1.9484146394428125e-17	2.18044130283e-18
21890.5746918	1.922792675610255e-17	1.919742348758342e-17	2.162664137201999e-18
21891.174665	1.7323005609290767e-17	1.7293719620428838e-17	2.131388822481001e-18
21891.7746382	1.8286026780265763e-17	1.8255950126407708e-17	2.087330305499e-18
21892.3746114	2.0478832980164647e-17	2.0448068994749865e-17	2.057025971825999e-18
21892.9745846	2.018207000724063e-17	2.0153618564345623e-17	2.050511725068e-18
21893.5745578	1.684847041009364e-17	1.6824903451808698e-17	2.053318764892001e-18
21894.1745311	1.8319552714492305e-17	1.8292975524451593e-17	2.054353360806e-18
21894.7745043	1.9521125667667993e-17	1.949077403868644e-17	2.059473228773999e-18
21895.3744775	1.7772517895199083e-17	1.7742071992338418e-17	2.067453648456e-18
21895.9744507	2.120677148025444e-17	2.116571819638313e-17	2.066855247089e-18
21896.5744239	2.0465990312254742e-17	2.0420108697313135e-17	2.097927584592e-18
21897.1743971	1.9337791112884632e-17	1.9286381727568595e-17	2.096193007623001e-18
21897.7743704	1.8549171432711592e-17	1.8487930238926804e-17	2.093795976688e-18
21898.3743436	1.9249977137698006e-17	1.9167803226667087e-17	2.049082648515e-18
21898.9743168	2.1554764087931926e-17	2.1433557554888958e-17	2.05080152331e-18
21899.57429	2.206082261210765e-17	2.1895198789613387e-17	2.07365945468e-18
21900.1742633	2.142041252157919e-17	2.1191502115612514e-17	2.10399310589e-18
21900.7742365	2.1308299706681843e-17	2.0956292037748314e-17	2.121941854500001e-18
21901.3742097	2.1451619512529798e-17	2.08698140961633e-17	2.129202634544999e-18
21901.9741829	2.087967510623156e-17	1.9976681700491296e-17	2.13186253698e-18
21902.5741562	2.120747282147279e-17	2.0055797070373163e-17	2.133570863705999e-18
21903.1741294	2.344200281471572e-17	2.237929573686341e-17	2.133662305983e-18
21903.7741026	2.2871631822577165e-17	2.2210128010462228e-17	2.11522425296e-18
21904.3740759	2.179852614919541e-17	2.1422418828061038e-17	2.082668803565001e-18
21904.9740491	2.123990796507811e-17	2.100971230020719e-17	2.067021716466e-18
21905.5740224	1.9232398550656226e-17	1.908972555210125e-17	2.069128293716001e-18
21906.1739956	1.8861936707990137e-17	1.8757913787111784e-17	2.041824863936e-18
21906.7739688	1.988665767381638e-17	1.980068677261636e-17	2.117754765984e-18
21907.3739421	1.8279780181248347e-17	1.8218249309493223e-17	2.272216681713e-18
21907.9739153	2.0500930702734313e-17	2.0447260911073836e-17	2.271046710608e-18
21908.5738886	2.1884058970380312e-17	2.1838758638491623e-17	2.261567400743e-18
21909.1738618	1.73286508770939e-17	1.7299184516179824e-17	2.122904406894e-18
21909.7738351	1.642386942795364e-17	1.640027473071348e-17	2.12501364459e-18
21910.3738083	2.1504150340392417e-17	2.1477490748995023e-17	2.048141351306e-18
21910.9737816	2.1730375565304955e-17	2.1706685837878665e-17	2.047342600926e-18
21911.5737548	1.8808127723008857e-17	1.878968753426182e-17	2.044539189336e-18
21912.1737281	1.9867640899597e-17	1.9849584367972352e-17	2.051410459316e-18
21912.7737014	1.9932114209667046e-17	1.9914530604935502e-17	2.052286607777e-18
21913.3736746	1.6697853193091774e-17	1.6682510545522453e-17	2.351621122836e-18
21913.9736479	1.357220232979784e-17	1.3558273902155453e-17	2.405649468888e-18
21914.5736211	1.283744889383657e-17	1.2823042155634425e-17	2.438007259909e-18
21915.1735944	1.5957807951251708e-17	1.5940353080777744e-17	2.690187815448e-18
21915.7735677	1.77002208825235e-17	1.768252487387094e-17	2.684222809607999e-18
21916.3735409	1.9045471739303322e-17	1.9029435924757512e-17	2.70616550336e-18
21916.9735142	2.0201408949599626e-17	2.018712883634464e-17	2.488193360621e-18
21917.5734875	2.0375440273183088e-17	2.0362725988025812e-17	2.43166948563e-18
21918.1734607	2.1283552533162004e-17	2.127118488643906e-17	2.049835037399999e-18
21918.773434	2.036273074129216e-17	2.0350677692814718e-17	2.049720489625e-18
21919.3734073	1.893106915794701e-17	1.8919688572484426e-17	2.05514466826e-18
21919.9733805	2.1170667866497964e-17	2.1157453278083843e-17	2.053626905789999e-18
