#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
22640.8023122	9.847551255419248e-19	9.84563469140163e-19	1.578482997861001e-18
22641.4022873	-2.0290695290530142e-18	-2.028694993861013e-18	1.562873010069e-18
22642.0022623	4.879198832601121e-18	4.878347041782292e-18	1.560073632952e-18
22642.6022373	1.1806440996165275e-17	1.1804377795339954e-17	1.57168481546e-18
22643.2022123	4.6444156218268756e-18	4.643545823707073e-18	1.5816514644e-18
22643.8021874	1.6335716030223114e-18	1.6332221748145026e-18	1.609564525644e-18
22644.4021624	4.002471789157752e-18	4.001430698364431e-18	1.63199302448e-18
22645.0021374	-1.0728773783264544e-18	-1.0725108112709068e-18	1.655766722365e-18
22645.6021125	-1.3001315990392445e-19	-1.2994984544338378e-19	1.649394216569999e-18
22646.2020875	3.845480917091178e-18	3.842701506115899e-18	1.634795623344e-18
22646.8020625	5.45694947443997e-18	5.451668214067468e-18	1.611878331336e-18
22647.4020376	6.321092571092668e-18	6.314201280105669e-18	1.594777181311999e-18
22648.0020126	8.549015152885494e-19	8.539426486202383e-19	1.574266106438e-18
22648.6019876	3.3118106363353303e-18	3.3086808094189333e-18	1.5457263528e-18
22649.2019627	3.2979064304106906e-18	3.295689515071992e-18	1.517728714321e-18
22649.8019377	1.1090927939837437e-18	1.1085798093847168e-18	1.5209240803e-18
22650.4019128	2.90193599395348e-18	2.9009545824493403e-18	1.512722015616e-18
22651.0018878	6.694617357766135e-18	6.6928191836899344e-18	1.52051125023e-18
22651.6018629	5.032958423828537e-18	5.0317905530192764e-18	1.523509810576e-18
22652.2018379	1.9157551978901013e-18	1.91534250520842e-18	1.51413515946e-18
22652.8018129	6.278125650412769e-18	6.27685600688085e-18	1.506030005649e-18
22653.4117876	7.863734360488854e-18	7.862315972799622e-18	1.509252971286e-18
22654.0117626	4.011786638564987e-18	4.01114060191432e-18	1.509191498808e-18
22654.6117377	1.4895445371428787e-18	1.4893190116457357e-18	1.516848307792e-18
22655.2117127	7.128110674982783e-19	7.126985483787184e-19	1.507391076664e-18
22655.8116878	4.406402149876595e-18	4.405701454071393e-18	1.517765938368e-18
22656.4116629	4.660516806433758e-18	4.659750343677616e-18	1.515048515424e-18
22657.0116379	3.880496935641208e-18	3.8798128299557484e-18	1.515641969218e-18
22657.611613	5.797408274152961e-18	5.796257415983204e-18	1.5149788074e-18
22658.211588	7.51819911533716e-18	7.516438502653594e-18	1.50901976799e-18
22658.8115631	8.807314685916106e-18	8.80502044438169e-18	1.508912427959999e-18
22659.4115382	7.278991109960113e-18	7.27709945590996e-18	1.516631257432001e-18
22660.0115132	5.142862661161009e-18	5.14155208145741e-18	1.517462905104e-18
22660.6114883	1.2667963034847613e-18	1.266456353487051e-18	1.525657921662e-18
22661.2114634	2.2592750917215788e-18	2.258575086174941e-18	1.521990191799e-18
22661.8114385	-1.0741001895730511e-19	-1.0736763110115533e-19	1.512609105191e-18
22662.4114135	4.6599276513748494e-18	4.657324758694181e-18	1.5173473036e-18
22663.0113886	1.2074555638186225e-17	1.2064343274691575e-17	1.520942980348e-18
22663.6113637	7.043527832081953e-18	7.035568840284783e-18	1.530591442308e-18
22664.2113388	5.879902829717631e-18	5.873531564350744e-18	1.5243990592e-18
22664.8113138	7.197698536482228e-18	7.19204391890962e-18	1.531877046928999e-18
22665.4112889	2.224133805215171e-18	2.2229503484911503e-18	1.539961609475e-18
22666.011264	3.1154483174160656e-18	3.114227784555745e-18	1.553998782258e-18
22666.6112391	5.364727262742572e-18	5.363014981165736e-18	1.55136535851e-18
22667.2112142	2.345449375284744e-18	2.344788728062374e-18	1.558035617840001e-18
22667.8111893	-1.7280089305951126e-19	-1.727553353070879e-19	1.56345848867e-18
22668.4111643	1.685504144836734e-18	1.6850694369937244e-18	1.562994338976e-18
22669.0111394	-4.749630234284565e-19	-4.748389103729776e-19	1.561470188073e-18
22669.6111145	2.9930074645324828e-18	2.992190371138873e-18	1.556975145230999e-18
22670.2110896	8.445555686980436e-18	8.443073666154119e-18	1.549771377267e-18
22670.8110647	3.135353162198334e-18	3.1343281055042802e-18	1.546684627608e-18
22671.4110398	-5.27970648089596e-19	-5.277708119462341e-19	1.544852339064001e-18
22672.0110149	4.582334264123917e-19	4.580220772943129e-19	1.55224283723e-18
22672.61099	2.9023528185026746e-18	2.9006139920917286e-18	1.554375816223999e-18
22673.2109651	2.5475031148660855e-18	2.5454056342446375e-18	1.558465900985e-18
22673.8109402	1.867261292611298e-18	1.8652085362711473e-18	1.557375796788e-18
22674.4109153	8.37652072521172e-18	8.366287704983096e-18	1.565962923581e-18
22675.0108904	6.579392012487646e-18	6.572355252705741e-18	1.572559129886e-18
22675.6108655	-1.8344880244870544e-17	-1.8328503454304856e-17	1.602058578575999e-18
22676.2108406	2.2015210313454674e-18	2.1996741301586053e-18	1.598419664184e-18
22676.8108157	4.630829012760212e-18	4.626591375400179e-18	1.61603827696e-18
22677.4107908	9.570252988198142e-18	9.559253966400498e-18	1.645110318631e-18
22678.010766	8.87953824284289e-18	8.864918283000973e-18	1.652521206713999e-18
22678.6107411	6.3505507555287445e-18	6.3345110505378536e-18	1.63683016782e-18
22679.2107162	2.9925697533356516e-18	2.9829809893181484e-18	1.636537084134e-18
22679.8106913	1.4497973018654157e-18	1.4458825055556246e-18	1.645480621119999e-18
22680.4106664	8.304612649550374e-19	8.288080787737995e-19	1.64830032513e-18
22681.0106415	-1.4715045723744714e-19	-1.4690063269985102e-19	1.661457512832e-18
22681.6106167	6.70586638825305e-18	6.694187574256533e-18	1.668673528641e-18
22682.2105918	4.981009705820394e-18	4.970687768640304e-18	1.689077423732001e-18
22682.8105669	5.577241931584678e-18	5.5617741543581316e-18	1.704103114457e-18
22683.410542	5.926181056299546e-18	5.901834224956251e-18	1.735334107794e-18
22684.0105172	-2.1017394960728395e-18	-2.0879107087336364e-18	1.778633277168e-18
22684.6104923	-3.963122299932639e-19	-3.9220505610263995e-19	1.823044966824e-18
22685.2104674	7.487134666314908e-18	7.391859915313552e-18	1.883080556728e-18
22685.8104426	2.338770349950596e-18	2.3147447860320594e-18	1.926007550094e-18
22686.4104177	-8.091410188062804e-19	-8.034264021427334e-19	1.92454979973e-18
22687.0103928	2.465218991102951e-18	2.451126157766363e-18	1.912537297913e-18
22687.610368	7.917449352793121e-18	7.871449591111502e-18	1.86625857535e-18
22688.2103431	2.9562034398387937e-18	2.939182209229008e-18	1.809968910956e-18
22688.8103182	3.839108838926899e-18	3.82268901602612e-18	1.741715233085999e-18
22689.4102934	5.148486361925015e-18	5.1344269336025376e-18	1.669927925475001e-18
22690.0102685	5.025071037426948e-18	5.015904109454763e-18	1.614267183812999e-18
22690.6102437	6.644346263176052e-18	6.6355020528429375e-18	1.620284416515e-18
22691.2102188	2.564920355173053e-18	2.5621990213652074e-18	1.635312110016e-18
22691.8101939	1.1084279068769637e-18	1.1073943426491334e-18	1.638256869954001e-18
22692.4101691	1.8790499579646257e-18	1.877301914076068e-18	1.656621241688e-18
22693.0101442	3.859399993688535e-18	3.8552926981951676e-18	1.62982525768e-18
22693.6101194	7.407487456416593e-18	7.398657916657178e-18	1.623140583974e-18
22694.2100945	6.149987067105026e-18	6.143569678188823e-18	1.613259818685e-18
22694.8100697	3.597118225297989e-18	3.594364125530218e-18	1.598357856244001e-18
22695.4100449	7.482259791526817e-18	7.478064189799328e-18	1.588752162002e-18
22696.01002	7.400706711051828e-18	7.397431311596738e-18	1.607265743808e-18
22696.6099952	3.817788161674663e-18	3.816370479819362e-18	1.629055238256e-18
22697.2099703	2.264188545765493e-18	2.2634604263753266e-18	1.648951929814e-18
22697.8099455	-2.9131717482513742e-18	-2.9123394846367458e-18	1.65614486592e-18
22698.4099207	-3.5137714448137006e-19	-3.5128570026912605e-19	1.677116935824e-18
22699.0198954	3.798731776940208e-18	3.797811484016715e-18	1.696121717832e-18
22699.6198706	8.297656853469843e-18	8.295744899456679e-18	1.70006757728e-18
22700.2198457	1.8241134891051408e-18	1.8237031752183413e-18	1.677986927742001e-18
22700.8198209	1.7936169404244337e-18	1.7932118569131586e-18	1.64931155738e-18
22701.4197961	5.399856618199489e-18	5.39864071339962e-18	1.626858612522001e-18
22702.0197713	3.3298780827995827e-18	3.329171131318119e-18	1.950245879792e-18
22702.6197464	2.0503251347937767e-18	2.0499183409422954e-18	2.170657214924001e-18
22703.2197216	2.387805427943326e-18	2.38734812266938e-18	2.166216839972e-18
22703.8196968	9.457313263567264e-18	9.455522162845181e-18	2.151526061223e-18
22704.419672	2.143052667237737e-17	2.1426550041045018e-17	1.942369413276e-18
22705.0196471	4.66050670949678e-18	4.659675352218287e-18	1.570953622627999e-18
22705.6196223	5.127351859396779e-19	5.126460282809555e-19	1.571724069538e-18
22706.2195975	-7.625521751466284e-19	-7.624194628834049e-19	1.57836006864e-18
22706.8195727	3.116477378701724e-18	3.1159188916463186e-18	1.579478896815e-18
22707.4195479	6.463921789975672e-18	6.462686818100004e-18	1.59002789113e-18
22708.0195231	4.677134868134958e-18	4.676133979088049e-18	1.617592377077999e-18
22708.6194982	5.781693339155259e-18	5.780207291586921e-18	1.624690504450001e-18
22709.2194734	8.264653347738562e-18	8.261924466220137e-18	1.629128795532e-18
22709.8194486	1.0162050995053383e-17	1.0157959560785913e-17	1.646679843936e-18
22710.4194238	8.319110553056029e-18	8.315737731453856e-18	1.660213131664e-18
22711.019399	5.170278811261882e-18	5.168482074269993e-18	1.673033883248e-18
22711.6193742	1.7901251722479754e-18	1.7895893883180703e-18	1.672224447153e-18
22712.2193494	5.766936898996557e-18	5.765331093131221e-18	1.662915997043e-18
22712.8193246	4.734527018241749e-18	4.7331664860921016e-18	1.636780732818e-18
22713.4192998	5.0597329102191774e-18	5.05802137411757e-18	1.62668542086e-18
22714.019275	8.552351281489776e-18	8.548639360266902e-18	1.633538601420001e-18
22714.6192502	3.8744684618304625e-18	3.872528553124367e-18	1.622487241408e-18
22715.2192254	3.0654377241507144e-18	3.0640620903260876e-18	1.614383314775001e-18
22715.8192006	7.122519375759827e-18	7.119771126771061e-18	1.615352700368e-18
22716.4191758	6.463686922012077e-18	6.461025219598481e-18	1.614786137046e-18
22717.019151	3.305738239785288e-18	3.3039691549205887e-18	1.625081363604e-18
22717.6191262	1.987742857269803e-18	1.9862638784083977e-18	1.622420846688e-18
22718.2191015	4.116512343152602e-18	4.112916977196658e-18	1.633829974718e-18
22718.8190767	3.187658837655855e-18	3.185252615755308e-18	1.653290346048e-18
22719.4190519	1.734754042728472e-18	1.7337616206032374e-18	1.673784653889e-18
22720.0190271	-1.5041986880346416e-18	-1.5035811823283776e-18	1.679688447184999e-18
22720.6190023	-3.597475425040548e-18	-3.596410991558277e-18	1.679766062625e-18
22721.2189775	-3.4005197879573657e-18	-3.3997370409328493e-18	1.681341321796e-18
22721.8189528	7.216575913506673e-18	7.215169935445434e-18	1.66923744e-18
22722.418928	1.2004843156931527e-17	1.2002715205847494e-17	1.651561738462001e-18
22723.0189032	2.9238244307808354e-18	2.9233209634182887e-18	1.63403796384e-18
22723.6188784	2.213153101906513e-18	2.212756736146722e-18	1.643808291498e-18
22724.2188537	4.694036453874486e-19	4.693097293780357e-19	1.534522594818e-18
22724.8188289	5.3582536936470426e-18	5.356986942621801e-18	1.570707408228e-18
22725.4188041	9.593908477075869e-18	9.591337703369418e-18	1.541717007272e-18
22726.0187793	4.127293385380027e-18	4.1261908996476956e-18	1.561142360896e-18
22727.2187298	-4.386096773517122e-17	-4.3851483990091374e-17	7.147659576239999e-19
22728.4186803	-6.691042767624804e-17	-6.690048212026256e-17	4.704166873224999e-19
22729.0186555	-4.15803375996672e-17	-4.157490637164228e-17	1.35462443385e-18
22729.6186308	-5.251886537066882e-17	-5.251256486858443e-17	1.436563225453999e-18
22730.218606	-1.9743399199254245e-17	-1.974115732309188e-17	1.924910136072e-18
22730.8185813	-2.248032401210371e-17	-2.2477857159595076e-17	1.89008908674e-18
22731.4185565	1.2024338950784239e-17	1.202304175595864e-17	1.39228002816e-18
22732.0185317	1.8018884918767805e-17	1.8016940547048827e-17	1.342200281643e-18
22732.618507	6.146848153571319e-17	6.14616905520265e-17	1.320445069545e-18
22733.2184822	2.9189683664371134e-17	2.918626492974171e-17	1.548122816163e-18
22733.8184575	2.562906311334131e-17	2.5625751895607355e-17	1.994351707515e-18
22734.4184327	1.371716042341703e-17	1.3715258008648481e-17	2.460668419692001e-18
22735.018408	1.2346806543773414e-17	1.2345181163017611e-17	1.893577425250001e-18
22735.6183833	9.482183616649404e-18	9.481061095747307e-18	1.984755190496e-18
22736.2183585	1.6299196745138544e-17	1.6297417757885995e-17	2.005955017129999e-18
22736.8183338	1.7103265211556074e-17	1.7101483052878664e-17	2.196070288713e-18
22737.418309	2.196930813955844e-17	2.1967070332288976e-17	2.195293374578999e-18
22738.0182843	2.7327001981783755e-17	2.732423834209176e-17	2.248638865888e-18
22738.6182596	1.8378379216392327e-17	1.8376511326753422e-17	2.477068176016e-18
22739.2182348	2.0191375255969645e-17	2.0189286778804215e-17	2.598687752184e-18
22739.8182101	2.5248039745928754e-17	2.524533700423426e-17	2.425337291103998e-18
22740.4181854	2.779790904206627e-17	2.7794752510744907e-17	2.52447483125e-18
22741.0181606	1.3129686402866957e-17	1.3128043494650253e-17	2.470914720848e-18
22741.6181359	5.529008192665879e-18	5.528224063687668e-18	2.485982143125e-18
22742.2181112	9.574178803855454e-18	9.57271439242655e-18	2.79234121829e-18
22742.8180864	5.0001335143094e-18	4.9993887443715624e-18	3.254981091699999e-18
22743.4180617	8.755216365547858e-18	8.753931663812696e-18	3.04040521966e-18
22744.018037	1.2361711363858777e-17	1.2359756764174644e-17	2.24818896384e-18
22744.6280119	1.882690068780033e-17	1.882349198087054e-17	1.623955463577999e-18
22745.2279871	1.1445564702966209e-17	1.1443236072677233e-17	1.72986151659e-18
22745.8279624	1.0090913420147423e-17	1.0088777636485115e-17	1.679337147566e-18
22746.4279377	7.176236166788496e-18	7.174821568778524e-18	1.694351640996e-18
22747.027913	7.139580818960168e-18	7.138330061625386e-18	1.72995452712e-18
22747.6278883	7.373365376670924e-18	7.372171889854676e-18	1.699058624252e-18
22748.2278636	1.6645162290177773e-18	1.6642547684517066e-18	1.7132585088e-18
22748.8278388	3.1626410866552188e-18	3.1621387605405555e-18	1.45475304687e-18
22749.4278141	3.559692237501002e-18	3.559119539487432e-18	1.355258491995e-18
22750.0277894	2.945546909309144e-18	2.945111702370792e-18	1.368107176036e-18
22750.6277647	4.714492458437148e-18	4.713878222291602e-18	1.382825200768e-18
22751.22774	6.29608421155451e-18	6.295336639795025e-18	1.391416202502e-18
22751.8277153	6.253619368954819e-18	6.2529143404572406e-18	1.411081873776e-18
22752.4276906	3.9350096796824956e-18	3.93457601850212e-18	1.418397013168e-18
22753.0276659	-2.2383269662893668e-19	-2.238080745411528e-19	1.43442857153e-18
22753.6276412	-6.14662790373453e-19	-6.145940666492741e-19	1.441944858308e-18
22754.2276165	3.477958036129017e-18	3.477554826124009e-18	1.449747659349001e-18
22754.8275918	4.541324135290915e-18	4.540763489071878e-18	1.4521643775e-18
22755.4275671	9.985387043117042e-19	9.984022237491431e-19	1.459585209789e-18
22756.0275424	-3.502124977947053e-19	-3.501566620550572e-19	1.45990925886e-18
22756.6275177	3.9364032482756e-18	3.9356413981532915e-18	1.441935671808001e-18
22757.227493	8.354513758841865e-18	8.352553047284806e-18	1.436958982312e-18
22757.8274684	9.256271493109773e-18	9.253644615495061e-18	1.409298207670001e-18
22758.4274437	7.921987174327187e-18	7.919471071913423e-18	1.404471143456e-18
22759.027419	6.738798312807101e-18	6.73687383836084e-18	1.3879081335e-18
22759.6273943	6.315654959662085e-18	6.314141319125121e-18	1.385257598686e-18
22760.2273696	4.589542000301784e-18	4.588592440208732e-18	1.365305697378e-18
22760.8273449	4.21257923899895e-18	4.211848437793211e-18	1.36742917416e-18
22761.4273203	7.082953334836834e-18	7.081907058992248e-18	1.3822260495e-18
22762.0272956	8.763505163017549e-18	8.762330156618987e-18	1.38249972988e-18
22762.6272709	8.390021049532403e-18	8.38893457484044e-18	1.387241297575e-18
22763.2272462	7.81770823053139e-18	7.816671050427244e-18	1.3875437266e-18
22763.8272215	6.512361688865663e-18	6.511432184787246e-18	1.392268065369e-18
22764.4271969	3.674543909730359e-18	3.673996370716128e-18	1.391576532318e-18
22765.0271722	1.7120004179982178e-18	1.7117641167257697e-18	1.38975543168e-18
22765.6271475	1.979625335089874e-18	1.9793810677060434e-18	1.380858632932e-18
22766.2271229	2.769453819100334e-18	2.7691373304746685e-18	1.358492627723999e-18
22766.8270982	5.9052436609150725e-18	5.904596904295415e-18	1.358117528586e-18
22767.4270735	8.715550090689716e-18	8.71461484025416e-18	1.358464866726e-18
22768.0270489	3.92489932961885e-18	3.924480434256398e-18	1.362554210875e-18
22768.6270242	-2.3993555955224142e-18	-2.3990975164122233e-18	1.367869785114e-18
22769.2269995	-1.361248224503398e-19	-1.361098485130797e-19	1.37977548072e-18
22769.8269749	4.68717703155753e-18	4.686640130626311e-18	1.391887080636001e-18
22770.4269502	5.267455512024677e-18	5.266807859409399e-18	1.385899566484e-18
22771.0269256	3.890258272316295e-18	3.8897270067496905e-18	1.38108879406e-18
22771.6269009	3.873250943962603e-18	3.872678564070215e-18	1.377054552765e-18
22772.2268763	5.104658476949851e-18	5.103923810501995e-18	1.371957439974e-18
22772.8268516	6.37086661899118e-18	6.370006436349276e-18	1.354135648865e-18
22773.426827	6.4521347135832826e-18	6.451288864756203e-18	1.34681618384e-18
22774.0268023	5.419086062814918e-18	5.418365603799571e-18	1.341527054178e-18
22774.6267777	4.55709091871546e-18	4.556452463890098e-18	1.3399971233e-18
22775.226753	4.537415025210286e-18	4.53671828013578e-18	1.338338364358e-18
22775.8267284	5.067429152260502e-18	5.066533414458884e-18	1.338433799315e-18
22776.4267037	5.9712905684905986e-18	5.969993289520195e-18	1.339553007876e-18
22777.0266791	5.379029062069873e-18	5.377471845741948e-18	1.338494711674e-18
22777.6266545	4.6381160196710655e-18	4.6362275308494215e-18	1.343339684752e-18
22778.2266298	5.301520570862051e-18	5.298766703033512e-18	1.344749900302e-18
