#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
10123.5409118	7.331122081272099e-17	7.328991825928046e-17	1.1910717036004e-17
10123.7408966	7.806590736126969e-17	7.804320410893298e-17	1.2693387721686e-17
10123.9408815	6.224955250659392e-17	6.223138001903168e-17	1.3164510679515e-17
10124.1408663	3.361551822538218e-17	3.36056330147605e-17	1.59111583521e-17
10124.3408511	1.9812235054978348e-17	1.9806340345110303e-17	1.899289174336e-17
10124.540836	2.4109816348831438e-17	2.410251574502658e-17	1.75795127625e-17
10124.7408208	1.7233402786554228e-17	1.7228039857881032e-17	1.936943873414e-17
10124.9408057	1.8594518672178336e-17	1.8588468340294093e-17	1.861171999128e-17
10125.1407905	1.674840745133917e-17	1.6742512771085224e-17	2.018971168266e-17
10125.3407753	2.3542661825474907e-17	2.35329865382593e-17	1.928333587038e-17
10125.5407602	2.0801861988350133e-17	2.078969301528362e-17	2.094715031007999e-17
10125.740745	3.1611803061210605e-17	3.1575088161534426e-17	1.79463842976e-17
10125.9407299	2.369553439516256e-17	2.3648979970249197e-17	2.125652371976e-17
10126.1407147	4.581502154089577e-17	4.577432617751452e-17	1.4688316321698e-17
10126.3406995	6.25903484784878e-17	6.255925110335919e-17	1.292906061784e-17
10126.5406844	7.397703265883787e-17	7.394819022853858e-17	1.1586959289515e-17
10126.7506685	8.422486002648951e-17	8.419456885784797e-17	1.120337727279e-17
10126.9506533	7.911548354292488e-17	7.908574305855333e-17	1.0574354102696e-17
10127.1506381	7.045611444453583e-17	7.043183721535236e-17	1.0307405245401e-17
10127.350623	7.028045297040244e-17	7.025825436694935e-17	9.858847441157003e-18
10127.5506078	6.886261179154772e-17	6.884154275658347e-17	9.712443750228005e-18
10127.7505927	6.615728440038874e-17	6.61371307962433e-17	9.615546622990002e-18
10127.9505775	6.617050950565533e-17	6.614971633078154e-17	9.475597949535003e-18
10128.1505623	7.014484399845991e-17	7.012253145250865e-17	9.316398033848003e-18
10128.3505472	7.789354234543435e-17	7.786837470797287e-17	9.283274776439998e-18
10128.550532	8.39425009941881e-17	8.391479935169027e-17	9.260257936848003e-18
10128.7505169	8.119783399660861e-17	8.117030556231763e-17	9.163631325644999e-18
10128.9505017	7.122397794263201e-17	7.119870539305037e-17	8.956651542999998e-18
10129.1504865	6.712277368997944e-17	6.709735988341106e-17	8.85842072062e-18
10129.3504714	7.323613468282176e-17	7.320568089273868e-17	8.816603151209001e-18
10129.5504562	7.67751729733772e-17	7.673844090248529e-17	8.788986656296e-18
10129.7504411	7.510434569324101e-17	7.50596128763141e-17	8.654671338955998e-18
10129.9504259	7.887014677883137e-17	7.880276621372002e-17	8.727687352548e-18
10130.1504107	8.169313476177011e-17	8.156203879758895e-17	8.749437572307003e-18
10130.3503956	7.666471909769907e-17	7.634612567136426e-17	8.627997108143999e-18
10130.5503804	7.063260992185297e-17	7.003469704171571e-17	8.604816657170999e-18
10130.7503653	6.16380234778661e-17	6.143859197397912e-17	8.452070859647999e-18
10130.9503501	5.575457040874799e-17	5.568213057642244e-17	8.293422895296e-18
10131.150335	5.907270079542292e-17	5.902774762812486e-17	8.312763432e-18
10131.3503198	6.593853503600013e-17	6.590180268586103e-17	8.339365553955001e-18
10131.5503046	7.225808973663715e-17	7.222487304609731e-17	8.425038471100002e-18
10131.7502895	7.014355647807867e-17	7.011508226905572e-17	8.383094239577998e-18
10131.9502743	6.057177347473276e-17	6.054916172714701e-17	8.302407192222e-18
10132.1502592	5.937787741117832e-17	5.935697085450734e-17	8.372214367101003e-18
10132.350244	6.543044340869122e-17	6.540835373230585e-17	8.605085711367993e-18
10132.5502288	6.714219113603469e-17	6.712021862609145e-17	8.793213889104e-18
10132.7502137	6.528570699251764e-17	6.5264835136509e-17	9.118632325669999e-18
10132.9501985	6.612561605372173e-17	6.610486503658888e-17	9.287896151099999e-18
10133.1501834	6.690477324649539e-17	6.688421081984262e-17	9.357467407878002e-18
10133.3501682	6.372757310430555e-17	6.3708756716385e-17	9.415637699593998e-18
10133.5501531	6.52022056481861e-17	6.518309389045809e-17	9.658560898105001e-18
10133.7501379	6.99262992600926e-17	6.990586015924563e-17	9.741398575920001e-18
10133.9501227	6.587486147128526e-17	6.585563315497961e-17	9.669530892135e-18
10134.1501076	6.037988693041553e-17	6.03622721618745e-17	9.53675065889e-18
10134.3500924	6.30524862496066e-17	6.303409445712662e-17	9.339113766113997e-18
10134.5500773	6.545609298543098e-17	6.54370007826713e-17	9.260203510350002e-18
10134.7500621	6.201882354803497e-17	6.200072946243069e-17	9.055444153287e-18
10134.950047	5.879223259316656e-17	5.87750699819682e-17	8.845400479476e-18
10135.1500318	5.9733880534476e-17	5.971643058702101e-17	8.508860059007993e-18
10135.3500166	6.336410460632296e-17	6.334557623374418e-17	8.392015505047999e-18
10135.5500015	6.921201501133787e-17	6.919176862573796e-17	8.277669432599999e-18
10135.7499863	7.75728214003805e-17	7.755011775460248e-17	8.292685104498e-18
10135.9499712	8.507708515017104e-17	8.505216971913796e-17	8.366832863010004e-18
10136.149956	7.996424194280988e-17	7.994080916663689e-17	8.338545525904997e-18
10136.3499409	6.195178303950831e-17	6.193361820421355e-17	8.032526886180001e-18
10136.5499257	5.0782458404363655e-17	5.0767557622296964e-17	7.894594070808e-18
10136.7499105	5.2857034261807497e-17	5.284151144272166e-17	7.853566210863998e-18
10136.9498954	5.830913535434149e-17	5.829199683387872e-17	8.058878090458e-18
10137.1498802	5.691183658694589e-17	5.689509698983413e-17	8.161896242686001e-18
10137.3498651	5.990428241364015e-17	5.988664931769421e-17	8.243546127372001e-18
10137.5498499	7.311113029410304e-17	7.308959565668854e-17	8.49506450013e-18
10137.7498348	7.660646263339427e-17	7.658388106438056e-17	8.459154461735995e-18
10137.9498196	7.093584885775837e-17	7.091491602801849e-17	8.310186052648e-18
10138.1498044	6.653970631480721e-17	6.652005110952507e-17	8.229320674299e-18
10138.3497893	6.057242649993842e-17	6.055451189815071e-17	8.078674595225998e-18
10138.5497741	6.12792944327584e-17	6.126114058844562e-17	8.10871340247e-18
10138.749759	6.75723892653284e-17	6.755232754741484e-17	8.17751503405e-18
10138.9497438	6.829451943925457e-17	6.827416987000599e-17	8.122360866560999e-18
10139.1497287	6.652579546155232e-17	6.650568965254146e-17	8.1670264335e-18
10139.3497135	6.326006527382361e-17	6.324072624153275e-17	8.264894848056003e-18
10139.5496984	5.65660900088105e-17	5.654825846346001e-17	8.21816250481e-18
10139.7496832	5.413858749768714e-17	5.412107129770433e-17	8.21064668938e-18
10139.949668	5.840437336975452e-17	5.838504373652458e-17	8.283129310693998e-18
10140.1496529	6.570799981711266e-17	6.568561276782199e-17	8.379005573722998e-18
10140.3496377	7.282031841919036e-17	7.279451468114492e-17	8.588443652295997e-18
10140.5496226	6.847330371327669e-17	6.844749269023046e-17	8.582683114208e-18
10140.7496074	5.66836945727146e-17	5.666046814649504e-17	8.376600273413996e-18
10140.9495923	5.112133837470801e-17	5.109787888719448e-17	8.300476136549995e-18
10141.1495771	5.161210129354332e-17	5.1583824595323526e-17	8.292159536219999e-18
10141.349562	5.948054929724921e-17	5.943620087702699e-17	8.453972384108e-18
10141.5495468	6.888841709354548e-17	6.879297722410662e-17	8.527992350988e-18
10141.7495316	6.927315109370878e-17	6.904244408195394e-17	8.507930218701e-18
10141.9495165	6.196950957809896e-17	6.175949570876475e-17	8.472814870511999e-18
10142.1495013	5.968375847690706e-17	5.931378090031101e-17	8.478456247949e-18
10142.3494862	6.585172720567557e-17	6.556929094359374e-17	8.584137484763999e-18
10142.549471	6.679239139704234e-17	6.667018626763481e-17	8.636952976954e-18
10142.7494559	5.828880136955029e-17	5.821741033118767e-17	8.553212557079998e-18
10142.9494407	4.9163555599568025e-17	4.908433158071335e-17	8.607244978960999e-18
10143.1494256	4.651859846328087e-17	4.635505973850635e-17	8.655833902623999e-18
10143.3494104	5.699612888920948e-17	5.680693635701014e-17	8.947119437579998e-18
10143.5493953	6.996311158885188e-17	6.98668231237274e-17	9.256958049749998e-18
10143.7493801	7.223773530442418e-17	7.218317564538921e-17	9.711789100941002e-18
10143.9493649	6.787256678798022e-17	6.78339243431392e-17	9.966719628074001e-18
10144.1493498	6.421119773350508e-17	6.417940098597007e-17	1.0282163270024e-17
10144.3493346	6.765166796516752e-17	6.762021108376053e-17	1.0692389273696e-17
10144.5493195	6.896363923702531e-17	6.893201335073406e-17	1.1073145660848e-17
10144.7493043	6.571692576206123e-17	6.568530477305498e-17	1.120088281576e-17
10144.9492892	6.433705164540725e-17	6.43011474092887e-17	1.1178990468657e-17
10145.149274	6.416014414517618e-17	6.411018086231494e-17	1.1056756503009e-17
10145.3492589	6.863331333966986e-17	6.857302870215722e-17	1.1011262271792e-17
10145.5492437	7.299064460092191e-17	7.28904698353673e-17	1.081266140613e-17
10145.7492286	6.875478064014191e-17	6.853595835068885e-17	1.031187034773e-17
10145.9492134	6.609603585785743e-17	6.585272231416915e-17	9.798569423280003e-18
10146.1491982	6.705318504967233e-17	6.658747782880223e-17	9.524635781795999e-18
10146.3491831	6.281268521002071e-17	6.25448182655025e-17	9.431677991119997e-18
10146.5491679	6.256577633175226e-17	6.246366330636519e-17	9.451626459471001e-18
10146.7491528	6.918942542005088e-17	6.913073744702578e-17	9.809925407011993e-18
10146.9491376	7.14064138822153e-17	7.13637980325467e-17	1.0151105825875e-17
10147.1491225	6.451882034619391e-17	6.44874905543967e-17	1.0308944491908e-17
10147.3491073	5.686344508436254e-17	5.683918222070291e-17	1.034735947336e-17
10147.5490922	5.461383479547099e-17	5.459243547215357e-17	1.0472585011408e-17
10147.749077	5.104352832215131e-17	5.102466553283077e-17	1.0496523852217e-17
10147.9490619	4.9522295481623003e-17	4.950475036921827e-17	1.034945680629e-17
10148.1490467	5.900469528480697e-17	5.898441911781047e-17	1.035877205807e-17
10148.3490316	7.133595084556834e-17	7.131198788890167e-17	1.0257826125285e-17
10148.5490164	7.408522784626081e-17	7.406093362806215e-17	1.016649423944899e-17
10148.7490013	6.802930947485303e-17	6.800736620991214e-17	9.928493345231999e-18
10148.9489861	6.371008992786099e-17	6.369014283525158e-17	9.802553423844e-18
10149.1489709	6.25610354777035e-17	6.254169179004722e-17	1.0152928433313e-17
10149.3489558	5.950621106962593e-17	5.948784763004077e-17	1.0394286157001e-17
10149.5489406	6.581607388847608e-17	6.579576708169096e-17	1.1337503386608e-17
10149.7489255	6.780089652303657e-17	6.777996610818509e-17	1.1817808320363e-17
10149.9489103	5.790800539091141e-17	5.789011143573005e-17	1.1978545148046e-17
10150.1488952	6.540694135717487e-17	6.538669917690765e-17	1.2161775324192e-17
10150.34888	8.046825749628748e-17	8.044329834842324e-17	1.23537085686e-17
10150.5488649	8.074405657519344e-17	8.071893497564478e-17	1.2118239395085e-17
10150.7488497	7.312056907198731e-17	7.309772908315962e-17	1.13644356632e-17
10150.9488346	6.572216120955819e-17	6.570152007508953e-17	1.068791401349e-17
10151.1488194	6.596305406577071e-17	6.594217544256759e-17	1.0129887562223e-17
10151.3488043	7.074131460098782e-17	7.071862624396537e-17	1.0092166623676e-17
10151.5487891	7.243411991090465e-17	7.240960314527797e-17	1.0075191252e-17
10151.748774	7.594279450070234e-17	7.591558105240195e-17	1.0183964682424e-17
10151.9487588	7.967481181720565e-17	7.964523849732028e-17	1.0277218821465e-17
10152.1487437	8.097202961805685e-17	8.09407115729879e-17	1.0387153258566e-17
10152.3487285	8.43243005042904e-17	8.428995051150878e-17	1.0665433564252e-17
10152.5487134	8.712158490185803e-17	8.708363371636253e-17	1.1123401402056e-17
10152.7486982	8.367833626669107e-17	8.363850226459175e-17	1.1508399569685e-17
10152.9486831	7.507158748551679e-17	7.503130168342817e-17	1.2174126006e-17
10153.1486679	5.3628658830876673e-17	5.359468826272453e-17	1.317343696599601e-17
10153.3486528	2.983761696233206e-17	2.981368272010544e-17	1.664087666649e-17
10153.5486376	2.843515135841574e-17	2.8402858765723064e-17	2.00442535326e-17
10153.7486224	4.5229776028109415e-17	4.514200315705485e-17	2.214809395248001e-17
10153.9486073	3.6357356210058384e-17	3.61883539387908e-17	2.11111419554e-17
10154.1485921	4.80284323924102e-17	4.740868186750435e-17	2.170943784489e-17
10154.348577	5.439742260499103e-17	5.37346017151517e-17	2.00976137264e-17
10154.5485618	5.264678943161369e-17	5.2414115886782896e-17	2.116649227440001e-17
10154.7485467	6.13605955437093e-17	6.124501722857751e-17	1.911479429978e-17
10154.9485315	3.750061184010918e-17	3.745878268679867e-17	1.427710164216001e-17
10155.1485164	3.912404036190488e-17	3.909297032816686e-17	1.223850376645e-17
10155.3485012	6.20924008491383e-17	6.205323688581888e-17	1.1837148743775e-17
10155.5484861	6.500820040277495e-17	6.497329835986617e-17	1.1681964802501e-17
10155.7484709	5.62051050945053e-17	5.617822614329405e-17	1.155104485784e-17
10155.9484558	5.990234752276398e-17	5.98760314366745e-17	1.1497233559612e-17
10156.1484406	6.785575767044738e-17	6.78277720701732e-17	1.1480923101039e-17
10156.3484255	6.151251976143056e-17	6.148832557497119e-17	1.1279544307566e-17
10156.5484103	5.183599783754044e-17	5.1816318426600734e-17	1.079472282136e-17
10156.7483952	5.19472343042933e-17	5.192801338787211e-17	1.066481779965e-17
10156.94838	5.029105892372507e-17	5.027312905222243e-17	1.0300457866336e-17
10157.1483649	5.5301155897247264e-17	5.528082501828173e-17	1.0213084698144e-17
10157.3483497	6.684044736957472e-17	6.681049748281717e-17	1.03410884585e-17
10157.5483346	6.361231378195395e-17	6.358783973653062e-17	1.023813349509e-17
10157.7483194	5.80035330355261e-17	5.798374667343874e-17	1.016714710253e-17
10157.9483043	6.029727128870682e-17	6.027747400576647e-17	1.022262828462e-17
10158.1482891	6.029022165031464e-17	6.02706905113586e-17	1.023163434737e-17
10158.348274	5.938682426350373e-17	5.936770500459504e-17	1.0350835765542e-17
10158.5482588	6.110833178430413e-17	6.108872271297098e-17	1.0779764419424e-17
10158.7482437	5.685769123433249e-17	5.683947549497824e-17	1.1995008378288e-17
10158.9482285	5.433459396574487e-17	5.431719525908408e-17	1.3752983822277e-17
10159.1482134	7.111516322907512e-17	7.109239649848491e-17	1.5555610916234e-17
10159.3481982	7.631242243464802e-17	7.628798965223226e-17	1.662685994332e-17
10159.5481831	4.901649370674656e-17	4.9000791169951394e-17	1.662175708305e-17
10159.7481679	4.182707969547217e-17	4.181367358468299e-17	1.65226419407e-17
10159.9481528	5.940677031519645e-17	5.93877220931752e-17	1.61821673408e-17
10160.1481376	5.948502432449358e-17	5.946594958009622e-17	1.524003779628e-17
10160.3481225	4.797931414665081e-17	4.796391906921135e-17	1.3010619988957e-17
10160.5481073	4.7080293952189e-17	4.7065177681705955e-17	1.1398220647056e-17
10160.7480922	6.791653146702255e-17	6.789470687843344e-17	1.0821050916704e-17
10160.948077	8.741959310392e-17	8.739148218439568e-17	1.0695178396152e-17
10161.1480619	8.667696678890507e-17	8.664906634876796e-17	1.0373898202283e-17
10161.3480467	8.02095936132866e-17	8.018375053805336e-17	1.0355053901472e-17
10161.5480316	7.680632272600646e-17	7.678155674360135e-17	1.0389492650882e-17
10161.7480164	7.411364807470438e-17	7.408973100663055e-17	1.0374035753268e-17
10161.9480013	7.706951813516764e-17	7.704462577972016e-17	1.0479708732402e-17
10162.1479861	8.107099073441132e-17	8.104478804733664e-17	1.057909222107e-17
10162.347971	6.98162799040437e-17	6.979369610625978e-17	1.0432479352355e-17
10162.5479558	5.264563151806028e-17	5.262858243430623e-17	1.0277311043727e-17
10162.7479407	5.52557478873722e-17	5.523783508498216e-17	1.0220574340304e-17
10162.9479256	6.819407508904843e-17	6.817193958026989e-17	1.0298904165877e-17
10163.1479104	7.03567765688789e-17	7.033390226458239e-17	1.026075016542e-17
10163.3478953	6.94911538002225e-17	6.94685194151322e-17	1.0298607892118e-17
10163.5478801	7.507546667265418e-17	7.505096010784375e-17	1.0491095625772e-17
10163.747865	7.866277802877643e-17	7.863701084131374e-17	1.0646699914934e-17
10163.9478498	7.467853136255485e-17	7.465371669327367e-17	1.079297923686e-17
10164.1478347	7.279414851162978e-17	7.276939144442705e-17	1.0807395259936e-17
10164.3478195	7.76645649200136e-17	7.763783378502722e-17	1.096217777724e-17
10164.5478044	7.257335835758055e-17	7.254801831637592e-17	1.133282842402e-17
10164.7477892	5.997602586329611e-17	5.995467944390349e-17	1.193221816005e-17
10164.9477741	6.693845515726577e-17	6.691400703612679e-17	1.319553432556e-17
10165.1477589	8.037265855135556e-17	8.03422508509117e-17	1.4295589638054e-17
10165.3477438	7.192320214351733e-17	7.189444933824608e-17	1.4535386437215e-17
10165.5477286	6.409307660012342e-17	6.406519471763907e-17	1.4549127341856e-17
10165.7477135	7.625489457080419e-17	7.62176511326769e-17	1.4571019956116e-17
10165.9476983	8.33199619569302e-17	8.327075745852129e-17	1.428190089417e-17
10166.1476832	7.331884540630182e-17	7.325792844191636e-17	1.3028621660366e-17
10166.347668	5.943362619005236e-17	5.933749691958485e-17	1.211917274727e-17
10166.5476529	5.443615353664785e-17	5.4211667642187e-17	1.1429643001392e-17
10166.7476377	5.26544740639782e-17	5.2375401653613166e-17	1.1058320274345e-17
10166.9476226	5.1806452502635426e-17	5.170101603503984e-17	1.093870586744e-17
10167.1476074	6.08375251166913e-17	6.077335097281232e-17	1.1115132609432e-17
10167.3475923	7.798106561420651e-17	7.790668059311568e-17	1.1416483501692e-17
10167.5475771	8.153200270728533e-17	8.14465369565237e-17	1.1506702080478e-17
10167.747562	6.71909627824652e-17	6.709983201589412e-17	1.135375810524e-17
10167.9475469	5.778083246103419e-17	5.760695993986334e-17	1.1464886142213e-17
