#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4188.31137237	1.337211746013986e-16	1.337211746013986e-16	8.443987249536e-18
4188.51135594	1.426678728153986e-16	1.426678728153986e-16	8.612120913506997e-18
4188.71133952	1.383429355603986e-16	1.383429355603986e-16	8.613844378781999e-18
4188.91132309	1.269044564753986e-16	1.269044564753986e-16	8.52740638471e-18
4189.11130666	1.322823313283986e-16	1.322823313283986e-16	8.630343890559998e-18
4189.31129023	1.357805480683986e-16	1.357805480683986e-16	8.726767694025997e-18
4189.51127381	1.458023733783986e-16	1.458023733783986e-16	8.89373022798e-18
4189.71125738	1.4514650022839862e-16	1.4514650022839862e-16	8.878081090643998e-18
4189.91124095	1.456955695013986e-16	1.456955695013986e-16	8.894816729370001e-18
4190.11122452	1.385713260553986e-16	1.385713260553986e-16	8.733900896093e-18
4190.3112081	1.449199795773986e-16	1.449199795773986e-16	8.831111034760002e-18
4190.51119167	1.3525498647139861e-16	1.3525498647139861e-16	8.72681256012e-18
4190.71117524	1.289116628723986e-16	1.289116628723986e-16	8.728293680291999e-18
4190.91115881	1.3969859135839862e-16	1.3969859135839862e-16	8.726142387374999e-18
4191.11114239	1.572683392303986e-16	1.572683392303986e-16	8.971663287980004e-18
4191.31112596	1.465493183693986e-16	1.465493183693986e-16	8.816254413383998e-18
4191.51110953	1.375814052343986e-16	1.375814052343986e-16	8.672203273933998e-18
4191.7110931	1.352597619173986e-16	1.352597619173986e-16	8.534525445029998e-18
4191.91107668	1.450964581853986e-16	1.450964581853986e-16	8.713599623405999e-18
4192.11106025	1.4291087421439862e-16	1.4291087421439862e-16	8.667408135978e-18
4192.31104382	1.306096184833986e-16	1.306096184833986e-16	8.611094531807999e-18
4192.51102739	1.5135453459439862e-16	1.5135453459439862e-16	8.938741032051e-18
4192.71201088	1.4795309367839862e-16	1.4795309367839862e-16	8.936420170920002e-18
4192.91199446	1.352935987703986e-16	1.352935987703986e-16	8.827057231819999e-18
4193.11197803	1.340581053063986e-16	1.340581053063986e-16	8.887633710269995e-18
4193.3119616	1.350268749993986e-16	1.350268749993986e-16	8.918812043129999e-18
4193.51194518	1.5411860786139859e-16	1.5411860786139859e-16	9.094604816639995e-18
4193.71192875	1.447430648103986e-16	1.447430648103986e-16	8.922868317776003e-18
4193.91191232	1.332726838383986e-16	1.332726838383986e-16	8.871317467141997e-18
4194.11189589	1.321919418373986e-16	1.321919418373986e-16	8.740225762595996e-18
4194.31187947	1.439204576783986e-16	1.439204576783986e-16	8.873743863291995e-18
4194.51186304	1.477588534143986e-16	1.477588534143986e-16	8.950069852031997e-18
4194.71184661	1.4794166129239863e-16	1.4794166129239863e-16	8.910567693585002e-18
4194.91183019	1.3029767182539861e-16	1.3029767182539861e-16	8.707385038024998e-18
4195.11181376	1.4449290287639862e-16	1.4449290287639862e-16	8.830779465599998e-18
4195.31179733	1.451666169713986e-16	1.451666169713986e-16	8.848364959040001e-18
4195.51178091	1.251886429723986e-16	1.251886429723986e-16	8.629528382167e-18
4195.71176448	1.438968510703986e-16	1.438968510703986e-16	8.811361083195003e-18
4195.91174805	1.5673775674539863e-16	1.5673775674539863e-16	8.962577457696e-18
4196.11173162	1.5149189597639858e-16	1.5149189597639858e-16	8.904599618967001e-18
4196.3117152	1.3676815198739862e-16	1.3676815198739862e-16	8.760934911801996e-18
4196.51169877	1.3477933262339862e-16	1.3477933262339862e-16	8.819447254180001e-18
4196.71168234	1.380330651883986e-16	1.380330651883986e-16	8.8451133942e-18
4196.91166592	1.465866197383986e-16	1.465866197383986e-16	8.805368737225994e-18
4197.11164949	1.5605309417239858e-16	1.5605309417239858e-16	8.902007493456e-18
4197.31163306	1.4863566140439862e-16	1.4863566140439862e-16	8.919081766440001e-18
4197.51161664	1.5281192625139859e-16	1.5281192625139859e-16	8.982529637856e-18
4197.71160021	1.496185952893986e-16	1.496185952893986e-16	8.933769736059e-18
4197.91158378	1.2116290376539861e-16	1.2116290376539861e-16	8.563851821e-18
4198.11256728	1.344207349803986e-16	1.344207349803986e-16	8.872172898362001e-18
4198.31255085	1.4689981572039862e-16	1.4689981572039862e-16	8.827066873625001e-18
4198.51253442	1.4351154061239862e-16	1.4351154061239862e-16	8.725414576065e-18
4198.712518	1.517905435353986e-16	1.517905435353986e-16	8.789652499655996e-18
4198.91250157	1.439920416373986e-16	1.439920416373986e-16	8.638663179151997e-18
4199.11248514	1.4184613839939862e-16	1.4184613839939862e-16	8.685112147677999e-18
4199.31246872	1.3715982845039862e-16	1.3715982845039862e-16	8.701248018574002e-18
4199.51245229	1.5254464382539862e-16	1.5254464382539862e-16	8.929591596388e-18
4199.71243586	1.5061686617039863e-16	1.5061686617039863e-16	8.957507507927997e-18
4199.91241944	1.431860717793986e-16	1.431860717793986e-16	8.939262886091998e-18
4200.11240301	1.4283007460939859e-16	1.4283007460939859e-16	8.892554242038997e-18
4200.31238658	1.6048348100539862e-16	1.6048348100539862e-16	9.060167645809998e-18
4200.51237016	1.488860718753986e-16	1.488860718753986e-16	8.942965980026e-18
4200.71235373	1.3996456584939859e-16	1.3996456584939859e-16	8.876660071906e-18
4200.91233731	1.373041625013986e-16	1.373041625013986e-16	8.756834134124e-18
4201.11232088	1.3823512203039862e-16	1.3823512203039862e-16	8.718880396968e-18
4201.31230445	1.443252841793986e-16	1.443252841793986e-16	8.865030824199e-18
4201.51228803	1.367190863803986e-16	1.367190863803986e-16	8.800863748371e-18
4201.7122716	1.452434831753986e-16	1.452434831753986e-16	8.833852029491996e-18
4201.91225517	1.507753435533986e-16	1.507753435533986e-16	8.889652605876e-18
4202.11223875	1.463392601223986e-16	1.463392601223986e-16	8.80123325027e-18
4202.31222232	1.3951665053839859e-16	1.3951665053839859e-16	8.713032604680003e-18
4202.5122059	1.4517389735139859e-16	1.4517389735139859e-16	8.842108879895998e-18
4202.71218947	1.3874531607439862e-16	1.3874531607439862e-16	8.821655524967998e-18
4202.91217304	1.430426575203986e-16	1.430426575203986e-16	8.877032775583998e-18
4203.11215662	1.556297392353986e-16	1.556297392353986e-16	9.009493660491997e-18
4203.31214019	1.5620025566139862e-16	1.5620025566139862e-16	9.066428855391996e-18
4203.51312368	1.361098792113986e-16	1.361098792113986e-16	8.862768713349997e-18
4203.71310726	1.4206907753639859e-16	1.4206907753639859e-16	8.828440749980998e-18
4203.91309083	1.4843150692039863e-16	1.4843150692039863e-16	8.9159479812e-18
4204.11307441	1.227027668493986e-16	1.227027668493986e-16	8.613615272328002e-18
4204.31305798	1.245517697633986e-16	1.245517697633986e-16	8.740780939401998e-18
4204.51304156	1.4233300270639862e-16	1.4233300270639862e-16	8.867171668776003e-18
4204.71302513	1.339466241213986e-16	1.339466241213986e-16	8.738077177603996e-18
4204.9130087	1.260475178503986e-16	1.260475178503986e-16	8.674728195848e-18
4205.11299228	1.3381558738139861e-16	1.3381558738139861e-16	8.814026141508e-18
4205.31297585	1.333561669063986e-16	1.333561669063986e-16	8.860183325676e-18
4205.51295943	1.429149576213986e-16	1.429149576213986e-16	8.963438883752002e-18
4205.712943	1.4048257896839863e-16	1.4048257896839863e-16	8.897971693625002e-18
4205.91292658	1.523105677933986e-16	1.523105677933986e-16	9.143885754800001e-18
4206.11291015	1.483886964513986e-16	1.483886964513986e-16	9.047171987032001e-18
4206.31289372	1.4924315920139862e-16	1.4924315920139862e-16	9.096725905833999e-18
4206.5128773	1.4622294725939858e-16	1.4622294725939858e-16	9.040154649993002e-18
4206.71286087	1.401614988933986e-16	1.401614988933986e-16	8.950151748479996e-18
4206.91284445	1.364465819183986e-16	1.364465819183986e-16	8.858761527953999e-18
4207.11282802	1.392950704453986e-16	1.392950704453986e-16	8.874467640037996e-18
4207.3128116	1.2707222963839861e-16	1.2707222963839861e-16	8.639912899900002e-18
4207.51279517	1.4256568212539858e-16	1.4256568212539858e-16	8.861841057579998e-18
4207.71277875	1.508567785963986e-16	1.508567785963986e-16	8.929012353029003e-18
4207.91276232	1.2912403825639862e-16	1.2912403825639862e-16	8.761985619245999e-18
4208.1127459	1.322111249223986e-16	1.322111249223986e-16	8.900107771284002e-18
4208.31272947	1.6189889256639862e-16	1.6189889256639862e-16	9.255939295132e-18
4208.51271304	1.564109098093986e-16	1.564109098093986e-16	9.226491227680001e-18
4208.71269662	1.323985007783986e-16	1.323985007783986e-16	8.945497959609998e-18
4208.91368011	1.374933575103986e-16	1.374933575103986e-16	9.040000729104004e-18
4209.11366369	1.480304565913986e-16	1.480304565913986e-16	9.093931248504996e-18
4209.31364726	1.4763237388439861e-16	1.4763237388439861e-16	9.068627353304997e-18
4209.51363084	1.515000580613986e-16	1.515000580613986e-16	9.064358494751998e-18
4209.71361441	1.541317750253986e-16	1.541317750253986e-16	9.163797519673998e-18
4209.91359799	1.314513844823986e-16	1.314513844823986e-16	8.846937426555999e-18
4210.11358156	1.5164341833939862e-16	1.5164341833939862e-16	8.973038466560002e-18
4210.31356514	1.568822581803986e-16	1.568822581803986e-16	9.003710788015997e-18
4210.51354871	1.4078742446839863e-16	1.4078742446839863e-16	8.823909530120001e-18
4210.71353229	1.4620590873039862e-16	1.4620590873039862e-16	8.939985178532998e-18
4210.91351586	1.4764951786639858e-16	1.4764951786639858e-16	8.993926624410002e-18
4211.11349944	1.4701209439239861e-16	1.4701209439239861e-16	9.066306069600001e-18
4211.31348301	1.5677042851239862e-16	1.5677042851239862e-16	9.130036618582998e-18
4211.51346659	1.477570467853986e-16	1.477570467853986e-16	9.017285731285999e-18
4211.71345016	1.426785651663986e-16	1.426785651663986e-16	9.054416318103999e-18
4211.91343374	1.368568987493986e-16	1.368568987493986e-16	8.96512370285e-18
4212.11341731	1.423207470523986e-16	1.423207470523986e-16	8.948592920916e-18
4212.31340089	1.512654052263986e-16	1.512654052263986e-16	9.050232004487999e-18
4212.51338446	1.4443230742039863e-16	1.4443230742039863e-16	8.99806277799e-18
4212.71336804	1.5152634859239862e-16	1.5152634859239862e-16	8.983955410414999e-18
4212.91335161	1.5323271975639862e-16	1.5323271975639862e-16	8.992854124487998e-18
4213.11333519	1.5041805590139859e-16	1.5041805590139859e-16	9.057939750721999e-18
4213.31331876	1.473480005823986e-16	1.473480005823986e-16	9.084100245866e-18
4213.51330234	1.405903560113986e-16	1.405903560113986e-16	9.093559544429997e-18
4213.71328591	1.3546339162739862e-16	1.3546339162739862e-16	8.99735650713e-18
4213.91326949	1.461931202393986e-16	1.461931202393986e-16	9.106739463657003e-18
4214.11325306	1.626323904523986e-16	1.626323904523986e-16	9.242473939231e-18
4214.31423656	1.5964367771639862e-16	1.5964367771639862e-16	9.232343990249996e-18
4214.51422013	1.360605659443986e-16	1.360605659443986e-16	8.966729114000003e-18
4214.71420371	1.343569149753986e-16	1.343569149753986e-16	8.924691613935999e-18
4214.91418728	1.339588417773986e-16	1.339588417773986e-16	8.932580343798001e-18
4215.11417086	1.338111337183986e-16	1.338111337183986e-16	8.939652778056001e-18
4215.31415443	1.595070503493986e-16	1.595070503493986e-16	9.108289904175003e-18
4215.51413801	1.628218253203986e-16	1.628218253203986e-16	9.056463205671004e-18
4215.71412159	1.5451210948839862e-16	1.5451210948839862e-16	8.938476450424003e-18
4215.91410516	1.486068119193986e-16	1.486068119193986e-16	8.846074230035e-18
4216.11408874	1.4386441692139858e-16	1.4386441692139858e-16	8.783914626375002e-18
4216.31407231	1.348419064763986e-16	1.348419064763986e-16	8.690419899631997e-18
4216.51405589	1.526155791683986e-16	1.526155791683986e-16	8.980125053400001e-18
4216.71403946	1.4964368425039859e-16	1.4964368425039859e-16	8.992772657253e-18
4216.91402304	1.445447323173986e-16	1.445447323173986e-16	9.046209121055997e-18
4217.11400662	1.371914331753986e-16	1.371914331753986e-16	8.998827840136002e-18
4217.31399019	1.437431578253986e-16	1.437431578253986e-16	8.986308610257997e-18
4217.51397377	1.5953078296139861e-16	1.5953078296139861e-16	9.099594215547e-18
4217.71395734	1.419341531483986e-16	1.419341531483986e-16	8.943848274070001e-18
4217.91394092	1.4419533428839859e-16	1.4419533428839859e-16	8.9689795236e-18
4218.11392449	1.464058576003986e-16	1.464058576003986e-16	8.928848211260997e-18
4218.31390807	1.389246088023986e-16	1.389246088023986e-16	8.945044203306003e-18
4218.51389165	1.209303478703986e-16	1.209303478703986e-16	8.807062982524e-18
4218.71387522	1.255441814223986e-16	1.255441814223986e-16	8.869317825003998e-18
4218.9138588	1.467611327973986e-16	1.467611327973986e-16	9.138640267200004e-18
4219.11384237	1.525355338193986e-16	1.525355338193986e-16	9.242586672736e-18
4219.31382595	1.496958199713986e-16	1.496958199713986e-16	9.132573084540003e-18
4219.51380953	1.5757053838339863e-16	1.5757053838339863e-16	9.2021075025e-18
4219.71479302	1.354396303433986e-16	1.354396303433986e-16	8.865736527155998e-18
4219.9147766	1.325460185773986e-16	1.325460185773986e-16	8.920488037964997e-18
4220.11476017	1.313564216823986e-16	1.313564216823986e-16	8.803833327011998e-18
4220.31474375	1.457123179653986e-16	1.457123179653986e-16	9.003918011711998e-18
4220.51472732	1.350646199683986e-16	1.350646199683986e-16	8.918701642135998e-18
4220.7147109	1.413835074243986e-16	1.413835074243986e-16	8.993981227207002e-18
4220.91469448	1.4662543029039862e-16	1.4662543029039862e-16	9.080338508039998e-18
4221.11467805	1.335022317883986e-16	1.335022317883986e-16	9.0567207567e-18
4221.31466163	1.410417256323986e-16	1.410417256323986e-16	9.197554609071e-18
4221.51464521	1.427791125163986e-16	1.427791125163986e-16	9.064456855097e-18
4221.71462878	1.4887440051639862e-16	1.4887440051639862e-16	9.102799478028e-18
4221.91461236	1.5697605983539858e-16	1.5697605983539858e-16	9.153705928486999e-18
4222.11459593	1.336106521033986e-16	1.336106521033986e-16	8.882827565863003e-18
4222.31457951	1.200460974723986e-16	1.200460974723986e-16	8.786014578171996e-18
4222.51456309	1.344717986853986e-16	1.344717986853986e-16	8.932032347111999e-18
4222.71454666	1.341275742353986e-16	1.341275742353986e-16	8.857797623924997e-18
4222.91453024	1.404549638883986e-16	1.404549638883986e-16	8.970771492677997e-18
4223.11451382	1.487554362043986e-16	1.487554362043986e-16	9.068455249924001e-18
4223.31449739	1.385571317003986e-16	1.385571317003986e-16	9.032287515075002e-18
4223.51448097	1.326243111563986e-16	1.326243111563986e-16	8.898294012322e-18
4223.71446455	1.376366802143986e-16	1.376366802143986e-16	9.063951936031999e-18
4223.91444812	1.4591075933039862e-16	1.4591075933039862e-16	9.078064212196e-18
4224.1144317	1.571275567383986e-16	1.571275567383986e-16	9.122767290441002e-18
4224.31441528	1.496811595483986e-16	1.496811595483986e-16	9.008285714399999e-18
4224.51439885	1.524516224053986e-16	1.524516224053986e-16	9.052927769556001e-18
4224.71438243	1.443774782083986e-16	1.443774782083986e-16	8.899189136218996e-18
4224.91436601	1.4207386195939863e-16	1.4207386195939863e-16	8.868996106431995e-18
4225.1153495	1.4008546499939862e-16	1.4008546499939862e-16	8.893517649491998e-18
4225.31533308	1.4210657536639858e-16	1.4210657536639858e-16	8.899746848857998e-18
4225.51531665	1.576889457403986e-16	1.576889457403986e-16	9.086450664255999e-18
4225.71530023	1.4574628599639863e-16	1.4574628599639863e-16	8.950447179144005e-18
4225.91528381	1.4181812826539863e-16	1.4181812826539863e-16	8.915594766974998e-18
4226.11526739	1.392356099103986e-16	1.392356099103986e-16	8.917248543839995e-18
4226.31525096	1.332013275043986e-16	1.332013275043986e-16	8.882730234070002e-18
4226.51523454	1.4923719392439858e-16	1.4923719392439858e-16	8.830952751590997e-18
4226.71521812	1.679164877523986e-16	1.679164877523986e-16	9.052822447289999e-18
4226.91520169	1.366874067093986e-16	1.366874067093986e-16	8.54813897427e-18
4227.11518527	1.450967312153986e-16	1.450967312153986e-16	8.704464617056999e-18
4227.31516885	1.365802430843986e-16	1.365802430843986e-16	8.540364261594e-18
4227.51515242	1.333554751333986e-16	1.333554751333986e-16	8.592040739999999e-18
4227.715136	1.4905189989539863e-16	1.4905189989539863e-16	8.814073225608001e-18
4227.91511958	1.547380390543986e-16	1.547380390543986e-16	8.988417368646998e-18
4228.11510316	1.4470157442139858e-16	1.4470157442139858e-16	8.962496485164005e-18
4228.31508673	1.316062284723986e-16	1.316062284723986e-16	8.897698152511999e-18
4228.51507031	1.374772699033986e-16	1.374772699033986e-16	9.046769229741001e-18
4228.71505389	1.434517045643986e-16	1.434517045643986e-16	9.037895513961998e-18
4228.91503746	1.301532590193986e-16	1.301532590193986e-16	8.877601790075997e-18
4229.11502104	1.317073389963986e-16	1.317073389963986e-16	8.874722614424998e-18
4229.31500462	1.468332703553986e-16	1.468332703553986e-16	9.137093980818002e-18
4229.5149882	1.4357975852239862e-16	1.4357975852239862e-16	9.024508073359999e-18
4229.71497177	1.4621061528739862e-16	1.4621061528739862e-16	8.951992132323002e-18
4229.91495535	1.340364919003986e-16	1.340364919003986e-16	8.860474605863997e-18
4230.11493893	1.3510401562239862e-16	1.3510401562239862e-16	8.992907440587997e-18
4230.31592242	1.4058170907139862e-16	1.4058170907139862e-16	9.008200732839e-18
4230.515906	1.5282148660639862e-16	1.5282148660639862e-16	9.169858234961998e-18
4230.71588958	1.4666842232839858e-16	1.4666842232839858e-16	9.096438632399998e-18
4230.91587316	1.3600440626839861e-16	1.3600440626839861e-16	8.944383608783998e-18
4231.11585673	1.481369552993986e-16	1.481369552993986e-16	9.023298698917997e-18
4231.31584031	1.4681147402239862e-16	1.4681147402239862e-16	8.978630152404e-18
4231.51582389	1.302592001183986e-16	1.302592001183986e-16	8.808431627578002e-18
4231.71580747	1.342910029063986e-16	1.342910029063986e-16	8.842494553937002e-18
4231.91579104	1.349893057923986e-16	1.349893057923986e-16	8.809721405311998e-18
4232.11577462	1.386500826323986e-16	1.386500826323986e-16	8.92057586724e-18
