#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
24491.912614	-1.9220476874085314e-17	-1.8270140626270558e-17	7.554830690511e-18
24492.5125939	-1.7279389365469657e-18	-1.6270343324272262e-18	7.598259018324e-18
24493.1125738	3.2595759731183372e-18	3.0240871983712066e-18	7.629808066224e-18
24493.7125537	-9.391156915658187e-18	-8.503531852322167e-18	7.676912109816e-18
24494.3125336	-1.1664983645765985e-17	-1.0144366652491541e-17	7.821371668424999e-18
24494.9125135	2.685510524397064e-17	2.1870225017620876e-17	9.700278923478e-18
24495.5124934	9.364196936232205e-17	6.888956987549207e-17	1.1058368433021e-17
24496.1124733	1.2296157958933076e-16	7.810144950949833e-17	1.2337322703264e-17
24496.7124532	9.711577076440789e-17	5.0858490123117876e-17	1.2972116601510001e-17
24497.3124331	1.19740049849061e-16	5.049023831631014e-17	1.3114693791e-17
24497.912413	1.146899007442496e-16	4.0631418094212796e-17	1.2441734802750001e-17
24498.5123929	1.14500406939533e-16	3.909278429260114e-17	1.2429968755199999e-17
24499.1123729	1.2292320553287213e-17	4.761133724828989e-18	9.365937968213998e-18
24499.7123528	2.7035037243482147e-17	1.2896248113333343e-17	9.206315305698001e-18
24500.3123327	5.644262135341681e-18	3.291832753497012e-18	9.35341664136e-18
24500.9123126	2.909867894175346e-17	1.9750228027601658e-17	9.044765256275999e-18
24501.5122925	-1.2313266176861309e-17	-9.183213104249725e-18	8.562514182750001e-18
24502.1122725	-8.00594624514887e-17	-6.229405677562346e-17	8.265420706554e-18
24502.7122524	-8.125269254708494e-17	-6.322939568207865e-17	8.198727767316e-18
24503.3122323	-3.552512803771151e-17	-2.6810994406912405e-17	8.25005845788e-18
24503.9122122	-1.491119222811986e-17	-1.0737963006054217e-17	8.290744772583e-18
24504.5121922	-1.0665520386256743e-17	-7.320980609479415e-18	8.350450190927999e-18
24505.1121721	-1.0954000533690814e-18	-7.213255069266576e-19	8.453476748678999e-18
24505.712152	1.9763441071247483e-17	1.245755905407729e-17	8.630778933648e-18
24506.312132	2.5260559024287936e-17	1.486561290975935e-17	8.944456908735001e-18
24506.9121119	1.567536282095363e-17	8.182800612474207e-18	9.383197564637999e-18
24507.5120918	3.115772227242911e-17	1.3443135217719954e-17	9.15623626372e-18
24508.1120718	3.404572979564534e-17	1.1280446811024765e-17	9.385586374471e-18
24508.7120517	5.881187434823387e-17	1.442249800394864e-17	9.278173134858e-18
24509.3120317	7.018641089426001e-17	1.3802347011507707e-17	9.393076580121001e-18
24509.9120116	-8.557716478919754e-17	-1.7130494627974646e-17	9.615622854760002e-18
24510.5119916	-4.8357733809112373e-17	-1.2400974751968219e-17	9.464858270449999e-18
24511.1119715	-5.221146235590913e-17	-1.8404452646692778e-17	9.605091524784e-18
24511.7119515	-1.7581419536255992e-17	-8.210158022434523e-18	9.308143374389e-18
24512.3119314	-3.423590243033013e-17	-1.97802696653407e-17	9.579453361184e-18
24512.9119114	3.801799617674969e-18	2.542424201464417e-18	9.002953955089999e-18
24513.5118913	-1.2698699681432976e-17	-9.31233919654077e-18	8.632787388779999e-18
24514.1118713	-1.1506807613155119e-17	-8.910114965169625e-18	8.416498636251e-18
24514.7218509	-1.0307052282865477e-17	-8.254301142072387e-18	8.280610339872e-18
24515.3218308	-2.0978059601055385e-17	-1.7267671458931476e-17	8.122779722883e-18
24515.9218108	-1.1325973145923784e-17	-9.600137742733471e-18	8.061072790664e-18
24516.5217908	2.6965516548859136e-18	2.3587332452827104e-18	8.03013709038e-18
24517.1217707	7.52985689693211e-18	6.783089446390104e-18	8.024565549572e-18
24517.7217507	-1.0566030672360184e-17	-9.74346349146559e-18	7.944670525131e-18
24518.3217307	-1.4066330530737474e-17	-1.3181799810174598e-17	7.906101948496e-18
24518.9217106	-1.1286756445757906e-18	-1.0680149277200225e-18	7.879331928422e-18
24519.5216906	4.219038746436398e-18	4.012081371582107e-18	7.8519622482e-18
24520.1216706	-2.1496152166534293e-18	-2.0477772648550335e-18	7.859525691535e-18
24520.7216506	-1.0413995764259136e-17	-9.921882986696707e-18	7.8386383559e-18
24521.3216305	-1.952015107006515e-18	-1.860031344004435e-18	7.859837901667e-18
24521.9216105	-8.040396307894255e-18	-7.67317609315232e-18	7.833295563464e-18
24522.5215905	3.573167735876308e-18	3.421282026879082e-18	7.849797346869999e-18
24523.1215705	1.0378093026613195e-17	9.980465058690016e-18	7.87819408023e-18
24523.7215505	-1.1047007920519345e-17	-1.0668421877732277e-17	7.822239112379999e-18
24524.3215304	-5.236697828086143e-18	-5.072924283000065e-18	7.82053139936e-18
24524.9215104	1.3743262509181804e-17	1.3335695132359967e-17	7.86865604499e-18
24525.5214904	2.8312610521339865e-17	2.747975219059697e-17	7.88864070803e-18
24526.1214704	1.1523002154747946e-17	1.1171080447558063e-17	7.875239126854e-18
24526.7214504	-1.7893363334850514e-17	-1.7302831852726944e-17	7.821015860604001e-18
24527.3214304	-1.4146265887109685e-17	-1.3629643142117447e-17	7.837815376655e-18
24527.9214104	2.6383550521003814e-18	2.5316501894421834e-18	7.887073123804e-18
24528.5213904	4.788527720970255e-18	4.577021991671391e-18	7.872366591049999e-18
24529.1213704	1.4223622563517112e-17	1.354051331628073e-17	7.91003474512e-18
24529.7213504	1.0697057375979515e-17	1.0118268295012707e-17	7.9204959965e-18
24530.3213304	-7.03358799579845e-18	-6.566162986349495e-18	7.966518319188e-18
24530.9213104	-1.33693202834649e-17	-1.2160738807930569e-17	8.044947698255999e-18
24531.5212904	-2.1462820931813067e-17	-1.865594370894122e-17	8.172813925858e-18
24532.1212704	-3.261081561640673e-18	-2.6460502597810877e-18	8.406447053152e-18
24532.7212504	-3.127932318732275e-18	-2.3247956865280677e-18	8.62016162205e-18
24533.3212304	-8.05037159418134e-18	-5.48677382966024e-18	8.683263000448001e-18
24533.9212104	-4.0089574225955885e-17	-2.5957915646257823e-17	8.667395076358e-18
24534.5211904	-6.867016183965476e-17	-4.495998460560889e-17	8.610784957054001e-18
24535.1211705	-1.4817674218828167e-17	-1.0371879551079575e-17	8.626413588436e-18
24535.7211505	-5.1141559297999876e-18	-3.911711508329917e-18	8.577908547919999e-18
24536.3211305	-6.662563390621189e-18	-5.513482703372398e-18	8.496797494977e-18
24536.9211105	-1.5753706671492278e-17	-1.3757575661507502e-17	8.330939853364e-18
24537.5210905	-2.5778686527315697e-17	-2.313903159098292e-17	8.218207134794e-18
24538.1210706	-2.878968166857221e-17	-2.5961240500155495e-17	8.145115247048e-18
24538.7210506	-3.1411961174569915e-17	-2.7866916381619455e-17	8.142969769270001e-18
24539.3210306	-2.531153896505166e-17	-2.1567823424113174e-17	8.273675240446e-18
24539.9210106	2.0116336702422256e-17	1.594157464233617e-17	8.593261123333e-18
24540.5209907	5.5202814442820986e-17	3.896665529890828e-17	9.050220498816e-18
24541.1209707	5.2412996995144287e-17	3.134569131776686e-17	9.54516726346e-18
24541.7209507	3.423887254812348e-17	1.6684978807054723e-17	9.9752532009e-18
24542.3209308	6.337528422449133e-17	2.547391875239827e-17	9.785534093706001e-18
24542.9209108	4.923670768579871e-17	1.8158316668686872e-17	9.981249516952002e-18
24543.5208909	-1.0541339056762757e-16	-4.2069816235836577e-17	9.771602331736e-18
24544.1208709	-1.138683809214329e-16	-5.4907974150198353e-17	9.525894105297999e-18
24544.7208509	-6.89722250424336e-17	-4.083496931577821e-17	9.772912264575e-18
24545.320831	-1.0162213890956978e-16	-7.123646876345034e-17	9.25727317928e-18
24545.920811	-6.08817854639077e-17	-4.8156169007971514e-17	8.776426909249999e-18
24546.5207911	-2.314574982598826e-17	-1.9818372821375343e-17	8.429928740528e-18
24547.1207711	-2.1653763702653266e-17	-1.94784902149014e-17	8.262268967948e-18
24547.7207512	-1.9283175216360755e-17	-1.787290709386859e-17	8.11251722596e-18
24548.3207312	-8.647178614435718e-18	-8.162096226462537e-18	8.054297436581001e-18
24548.9207113	1.2395828001429541e-17	1.1835099071752069e-17	8.078508854192e-18
24549.5206913	3.519922937915708e-18	3.3861860865970738e-18	8.086520334116e-18
24550.1206714	-1.175412871700511e-17	-1.1367265440074158e-17	8.056587012352e-18
24550.7206514	-4.4076042212961375e-18	-4.2789819694181234e-18	8.05118625705e-18
24551.3206315	-9.930058783546512e-18	-9.668440811433612e-18	8.024321262498e-18
24551.9206116	-7.246336816743644e-18	-7.071428321676584e-18	8.026956755280001e-18
24552.5205916	1.5324521133180622e-17	1.4981424359619177e-17	8.043160589916001e-18
24553.1205717	8.455342693571955e-18	8.277871515351095e-18	8.028429035046e-18
24553.7205518	1.898758736022287e-18	1.8610371738155365e-18	8.045514345645e-18
24554.3205318	4.342002901460073e-18	4.259581519293029e-18	8.059923865248e-18
24554.9205119	-2.18434639413744e-18	-2.1442718033639867e-18	8.02419773925e-18
24555.520492	-1.0254458522336427e-17	-1.006954914157113e-17	8.030989889568e-18
24556.1204721	-3.3420594521046824e-17	-3.2813131612558155e-17	7.986354147990001e-18
24556.7204521	-3.500554697665777e-17	-3.4342977689401486e-17	7.982174196144e-18
24557.3204322	-1.8610015255828503e-17	-1.8231510463479517e-17	7.998493295034e-18
24557.9204123	-4.540333124497861e-18	-4.439276257019758e-18	8.028941836770002e-18
24558.5203924	-4.304659793569068e-18	-4.199859583770494e-18	8.096809783038e-18
24559.1203724	-5.737998603236897e-18	-5.586964024710778e-18	8.126594923355999e-18
24559.7203525	-2.1510283746496577e-18	-2.0901764693922502e-18	8.139363777938999e-18
24560.3203326	-2.5464524348720065e-18	-2.468098953742988e-18	8.186385776346e-18
24560.9203127	9.55928925215125e-18	9.232592058450466e-18	8.20285313607e-18
24561.5202928	1.330774680864406e-17	1.280077844623918e-17	8.196879882312e-18
24562.1302726	1.2708134233143084e-17	1.2184699472419579e-17	8.199791468208e-18
24562.7302526	1.8973564630902295e-17	1.817528312575721e-17	8.233957484316001e-18
24563.3302327	7.669090221412967e-18	7.35886741363925e-18	8.202819794169002e-18
24563.9302128	1.995237708985695e-18	1.920894099536929e-18	8.22422095368e-18
24564.5301929	1.3649430465051308e-17	1.3189580983695374e-17	8.249744045313e-18
24565.130173	1.2967266904256492e-17	1.2575100827984912e-17	8.224833036054e-18
24565.7301531	4.397030796034404e-18	4.279126639736593e-18	8.215445509295999e-18
24566.3301332	-1.0286091289840181e-17	-1.0045581411672843e-17	8.195605266816e-18
24566.9301133	-7.895682591261446e-18	-7.735089750443276e-18	8.21093120718e-18
24567.5300934	5.67505642494532e-18	5.571487838171251e-18	8.226392403642e-18
24568.1300736	-1.5169609816396685e-18	-1.4904916316850345e-18	8.179667559657e-18
24568.7300537	1.2203779736908406e-18	1.198596116896525e-18	8.216653613124001e-18
24569.3300338	4.342559105226239e-18	4.2602091479528304e-18	8.247855092328e-18
24569.9300139	1.1335633072352101e-17	1.1108004508061747e-17	8.2308110292e-18
24570.529994	5.586866907188262e-18	5.472176712834363e-18	8.249748758944e-18
24571.1299741	-1.1975479333492016e-17	-1.1736424879292566e-17	8.209168791154999e-18
24571.7299542	-1.182971193638942e-17	-1.1610812278155346e-17	8.19118508378e-18
24572.3299344	-1.0867929651530052e-17	-1.068712651878316e-17	8.191079624819e-18
24572.9299145	-5.623985274832481e-18	-5.5401459047644985e-18	8.226103427392e-18
24573.5298946	-7.542924298080022e-18	-7.439727858279346e-18	8.220569902098e-18
24574.1298747	-1.1061092014431534e-17	-1.0916475223684636e-17	8.21311451501e-18
24574.7298548	-1.0748190355493135e-17	-1.0607939066345123e-17	8.202228824755e-18
24575.329835	1.8037944896891885e-18	1.7794146455939615e-18	8.261750013052001e-18
24575.9298151	4.002965741859722e-18	3.945503644486483e-18	8.256213971680001e-18
24576.5297952	7.421244993393022e-18	7.307218200896547e-18	8.27151435356e-18
24577.1297754	1.2449331495173684e-17	1.224708431933835e-17	8.314989602809999e-18
24577.7297555	7.42910255967089e-18	7.305101482463348e-18	8.321436546456e-18
24578.3297356	-9.072023501032016e-18	-8.921638781988317e-18	8.295388202282e-18
24578.9297158	-1.9363276482501083e-17	-1.9051726105874274e-17	8.268098477898e-18
24579.5296959	-1.3611104966903808e-17	-1.3398041192076607e-17	8.27356221745e-18
24580.1296761	-1.0623604021249648e-17	-1.0457298035385556e-17	8.2890274545e-18
24580.7296562	1.5045436573894873e-18	1.4802249693603814e-18	8.349702971464e-18
24581.3296363	4.29759435132206e-18	4.22507473583353e-18	8.356667440172001e-18
24581.9296165	-6.3892596802062374e-18	-6.278563107263476e-18	8.328323871084e-18
24582.5295966	1.8784067727437158e-17	1.8459789414343618e-17	9.029854958544e-18
24583.1295768	7.111100345639842e-17	6.991221034288013e-17	1.009525694303e-17
24583.7295569	6.409046174715032e-17	6.302867613429324e-17	1.1506145804186e-17
24584.3295371	2.5044209262340453e-17	2.462375414475441e-17	1.1548891917433001e-17
24584.9295172	1.4036978472928508e-17	1.3789678588843186e-17	1.065382561208e-17
24585.5294974	4.354225544604863e-17	4.271770005145282e-17	1.0706018704666001e-17
24586.1294776	3.639528997600815e-17	3.5638361726262326e-17	1.020128189553e-17
24586.7294577	-1.4359222465950365e-18	-1.4018141069720912e-18	8.414803611771e-18
24587.3294379	3.3967692207268735e-18	3.2993106345075152e-18	8.447894363776e-18
24587.929418	-4.813633178924347e-18	-4.640333981442077e-18	8.469029059378001e-18
24588.5293982	6.5627620927774445e-18	6.269892561662532e-18	8.495167376510001e-18
24589.1293784	-8.021716237096284e-18	-7.604625810924532e-18	8.478724867872e-18
24589.7293585	-5.7197672906981896e-18	-5.4030105265756176e-18	8.526602118532e-18
24590.3293387	-8.13234299311842e-18	-7.694888987389302e-18	8.52223023155e-18
24590.9293189	3.4011306757444016e-18	3.235466360230489e-18	8.548986407675999e-18
24591.5292991	1.3487934248755756e-17	1.2910091956118467e-17	8.561400051856e-18
24592.1292792	-3.712006233848794e-18	-3.570379900787469e-18	8.513850794199001e-18
24592.7292594	-1.0204755094182945e-17	-9.849046368501419e-18	8.475944015198e-18
24593.3292396	-7.347420328997588e-18	-7.112547222359825e-18	8.49563131326e-18
24593.9292198	-7.799265955435108e-18	-7.576358511133518e-18	8.542431390952002e-18
24594.5292	-3.0940545184723535e-18	-3.0176807916109424e-18	8.521681366176999e-18
24595.1291801	-1.0392781508006582e-17	-1.0174852125539671e-17	8.493359984416e-18
24595.7291603	-9.508218564657392e-18	-9.335684405729593e-18	8.487978995054e-18
24596.3291405	7.213388121287639e-18	7.09459637692132e-18	8.51569304738e-18
24596.9291207	-1.9108893196563276e-17	-1.8808160842904477e-17	8.498799128599e-18
24597.5291009	-3.9881443404961416e-17	-3.9260828511592874e-17	8.481174098524001e-18
24598.1290811	-3.278219420879119e-17	-3.227108469690101e-17	8.485760479147e-18
24598.7290613	-2.9634659724761154e-17	-2.9171287878892405e-17	8.485378722688001e-18
24599.3290415	-2.173975601815591e-17	-2.139924546595236e-17	8.528749045795e-18
24599.9290217	-2.2474750640891957e-17	-2.2121404288672698e-17	8.515599367525999e-18
24600.5290019	-1.5893640531724093e-17	-1.564153095185493e-17	8.525328736283e-18
24601.1289821	1.7613618433605595e-18	1.7330171312362556e-18	8.56317443592e-18
24601.7289623	-7.571729265121739e-18	-7.447562369742204e-18	8.545755618965e-18
24602.3289425	-2.420227543571751e-17	-2.3795932535259792e-17	8.50227762722e-18
24602.9289227	-1.9619091535022572e-17	-1.927939048906138e-17	8.54363499171e-18
24603.5289029	-7.539421648918863e-18	-7.403398795762842e-18	8.584171068075e-18
24604.1288831	6.971921555896433e-18	6.839367576653101e-18	8.60996486178e-18
24604.7288633	1.5281109393685643e-18	1.4971645867277163e-18	8.589447645741e-18
24605.3288435	-4.066184087237493e-18	-3.977329078380855e-18	8.630243330784e-18
24605.9288237	2.2648622545404263e-19	2.2102654390616376e-19	8.669365447743002e-18
24606.5288039	7.26825252852271e-18	7.068467870494339e-18	8.70634228815e-18
24607.1287842	1.5438587259441674e-18	1.493954979566926e-18	8.716706523987001e-18
24607.7287644	1.6881918782241013e-17	1.623579332908094e-17	8.741897561243999e-18
24608.3287446	2.6581886548465112e-17	2.5408888252127714e-17	8.753777362638e-18
24608.9287248	1.1561158981002713e-17	1.1001406912674465e-17	8.729505037476e-18
24609.5387047	1.4092045357937926e-17	1.338062212546329e-17	8.775055324215e-18
24610.1386849	2.7547905675351785e-18	2.6143436210772652e-18	8.766764230392e-18
24610.7386652	-3.6421349184985874e-18	-3.455920525543025e-18	8.782878097881e-18
24611.3386454	-2.214954108961187e-17	-2.1009519033341672e-17	8.791527673884e-18
24611.9386256	-2.784771613611927e-17	-2.6412089891079858e-17	8.777136640554001e-18
24612.5386059	-1.5630426254244914e-17	-1.483659321466467e-17	8.78896153614e-18
24613.1385861	-4.3674201853322755e-20	-4.151440033405554e-20	8.798259012335999e-18
24613.7385663	1.1823030069328138e-17	1.1246861500907308e-17	8.834135887097998e-18
24614.3385466	1.0890329610150258e-17	1.0346504695336002e-17	8.866179358218e-18
24614.9385268	-9.103437725437951e-18	-8.613856025480928e-18	8.82191948352e-18
24615.5385071	-2.6731535509151878e-17	-2.512049486923515e-17	8.781099534225001e-18
24616.1384873	-2.3519779016847622e-17	-2.1895094018800783e-17	8.841122298767999e-18
24616.7384675	3.708128475455242e-18	3.410895176273895e-18	8.993668967388e-18
24617.3384478	8.506865357202269e-18	7.704581043107933e-18	9.062268421428e-18
24617.938428	1.2211672233313975e-17	1.0824056932958479e-17	9.141294572982001e-18
24618.5384083	2.4877753586045847e-17	2.1351638881927587e-17	9.282351115771e-18
24619.1383885	2.6091778380252662e-17	2.1296887018808276e-17	9.49225744984e-18
24619.7383688	1.7594019229315424e-17	1.3271475630076462e-17	9.859789884620001e-18
24620.338349	1.9778508197586588e-17	1.321071516578022e-17	1.0430498095437999e-17
24620.9383293	-1.3401743993622376e-17	-7.471705105650767e-18	1.1124293238983999e-17
24621.5383096	1.316510751276173e-17	5.6850195625647224e-18	1.0788535507008e-17
24622.1382898	-1.6413146340147735e-17	-5.052958739821471e-18	1.1151092359557e-17
24622.7382701	9.155074873720853e-18	1.88917440589103e-18	1.097136385591e-17
24623.3382503	-2.5105217469062858e-17	-3.6464629729800035e-18	1.1150937914616e-17
24623.9382306	2.165959843692564e-17	2.9256405494537536e-18	1.0760148554892e-17
24624.5382109	3.1999683704939727e-17	5.675877970182768e-18	1.0512630978299001e-17
24625.1381911	1.6047726726893654e-17	4.2471286233242326e-18	1.0383603272056e-17
24625.7381714	1.2077868647508475e-17	4.605346562164719e-18	1.0500308918574999e-17
24626.3381517	3.4359756891393773e-18	1.741475897496065e-18	1.0248878792359999e-17
24626.9381319	3.911780470252091e-18	2.432267958130149e-18	1.0499401687207e-17
24627.5381122	-4.153884689205531e-18	-2.963396338815571e-18	9.97210140979e-18
