#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5585.81324054	1.562342255486396e-17	1.562342255486396e-17	5.207536367348998e-18
5586.01322431	1.675060772139935e-17	1.675060772139935e-17	5.230099165375e-18
5586.21320809	1.5257180614953828e-17	1.5257180614953828e-17	5.197851423427999e-18
5586.41319186	1.2979169914313989e-17	1.2979169914313989e-17	5.169193412542e-18
5586.61317563	8.636893689211736e-18	8.636893689211736e-18	4.998764727207999e-18
5586.81315941	7.66941941645774e-18	7.66941941645774e-18	4.985046446989e-18
5587.01314318	1.0370053030317636e-17	1.0370053030317636e-17	5.022484143116e-18
5587.21312695	1.0851118064774267e-17	1.0851118064774267e-17	4.982187403520001e-18
5587.41311072	1.0619952454021596e-17	1.0619952454021596e-17	4.969882655829998e-18
5587.6130945	1.3685589981761503e-17	1.3685589981761503e-17	5.105901675809999e-18
5587.81307827	1.485271207146793e-17	1.485271207146793e-17	5.208303764053998e-18
5588.01306204	1.3125272366781678e-17	1.3125272366781678e-17	5.12849260957e-18
5588.21304582	1.439524909676129e-17	1.439524909676129e-17	5.16553600782e-18
5588.41302959	1.562955274286019e-17	1.562955274286019e-17	5.259188730841001e-18
5588.61301336	1.4515208247146695e-17	1.4515208247146695e-17	5.276097136864001e-18
5588.81299714	1.3550805956981757e-17	1.3550805956981757e-17	5.329830788044e-18
5589.01398083	1.5332566218606326e-17	1.5332566218606326e-17	5.450395502279001e-18
5589.2139646	2.0224864935347923e-17	2.0224864935347923e-17	5.792820535024997e-18
5589.41394838	1.9080907070316756e-17	1.9080907070316756e-17	5.759243025549999e-18
5589.61393215	1.2209505913624505e-17	1.2209505913624505e-17	5.586603779952001e-18
5589.81391592	1.1192314808146714e-17	1.1192314808146714e-17	5.652212430175e-18
5590.0138997	1.2655035021766789e-17	1.2655035021766789e-17	5.683422442944001e-18
5590.21388347	1.0478917833207843e-17	1.0478917833207843e-17	5.518783322887999e-18
5590.41386724	9.955143279595392e-18	9.955143279595392e-18	5.503205187183999e-18
5590.61385102	8.368751475762563e-18	8.368751475762563e-18	5.293807083825998e-18
5590.81383479	6.212692854253256e-18	6.212692854253256e-18	5.169197497792997e-18
5591.01381856	9.19980344158672e-18	9.19980344158672e-18	5.168403659173998e-18
5591.21380234	1.3073349264103068e-17	1.3073349264103068e-17	5.312513525359998e-18
5591.41378611	1.5672887866105457e-17	1.5672887866105457e-17	5.493015789964999e-18
5591.61376989	1.7144888374544947e-17	1.7144888374544947e-17	5.585342816767e-18
5591.81375366	1.5189015242041023e-17	1.5189015242041023e-17	5.484695482303997e-18
5592.01373743	1.2420164739098013e-17	1.2420164739098013e-17	5.359570803684002e-18
5592.21372121	1.3498387232339344e-17	1.3498387232339344e-17	5.453937753264002e-18
5592.41370498	1.4646808564119102e-17	1.4646808564119102e-17	5.527104806245e-18
5592.61368875	1.1498027264379385e-17	1.1498027264379385e-17	5.433765886774001e-18
5592.81367253	9.703414361888621e-18	9.703414361888621e-18	5.37432830419e-18
5593.0136563	1.4083557037743545e-17	1.4083557037743545e-17	5.465846981797999e-18
5593.21364008	1.8684677781049417e-17	1.8684677781049417e-17	5.665062641625e-18
5593.41362385	1.9198996009149942e-17	1.9198996009149942e-17	5.692995080320001e-18
5593.61360762	1.873357287362455e-17	1.873357287362455e-17	5.658191137488e-18
5593.8135914	1.7416779256099755e-17	1.7416779256099755e-17	5.525055982645e-18
5594.01357517	1.39965027644561e-17	1.39965027644561e-17	5.430076945487001e-18
5594.21355895	7.905686081802591e-18	7.905686081802591e-18	5.341021327018e-18
5594.41454264	6.766872908790709e-18	6.766872908790709e-18	5.259220625693999e-18
5594.61452641	1.5675559257451995e-17	1.5675559257451995e-17	5.615085802412e-18
5594.81451019	2.0001553497511634e-17	2.0001553497511634e-17	5.700415739720002e-18
5595.01449396	1.668302992042742e-17	1.668302992042742e-17	5.617441687312001e-18
5595.21447774	1.643897229444005e-17	1.643897229444005e-17	5.68742893988e-18
5595.41446151	1.7899027739660172e-17	1.7899027739660172e-17	5.781462822674998e-18
5595.61444529	1.723433188758569e-17	1.723433188758569e-17	5.784591111968001e-18
5595.81442906	1.6119151805736135e-17	1.6119151805736135e-17	5.722014360985999e-18
5596.01441284	1.4774079712764943e-17	1.4774079712764943e-17	5.66113834117e-18
5596.21439661	1.3770954463967857e-17	1.3770954463967857e-17	5.651133526124e-18
5596.41438038	1.5915995266882866e-17	1.5915995266882866e-17	5.782753453129998e-18
5596.61436416	1.9606919873646395e-17	1.9606919873646395e-17	5.887211446895999e-18
5596.81434793	1.8938131941651166e-17	1.8938131941651166e-17	5.873033405623999e-18
5597.01433171	1.4296044174969535e-17	1.4296044174969535e-17	5.771117825749001e-18
5597.21431548	1.1574212928871824e-17	1.1574212928871824e-17	5.628330337805e-18
5597.41429926	1.3919054059415548e-17	1.3919054059415548e-17	5.74918948689e-18
5597.61428303	1.5937041765131147e-17	1.5937041765131147e-17	5.870993694238e-18
5597.81426681	1.775080371278222e-17	1.775080371278222e-17	6.035615823832001e-18
5598.01425058	1.8501394687442916e-17	1.8501394687442916e-17	6.136110123375003e-18
5598.21423436	1.3072355038347182e-17	1.3072355038347182e-17	5.893154986063999e-18
5598.41421813	9.347760024593372e-18	9.347760024593372e-18	5.818088277024e-18
5598.61420191	1.1207024994649847e-17	1.1207024994649847e-17	5.923825098576002e-18
5598.81418568	1.0456979676754764e-17	1.0456979676754764e-17	5.866583745799999e-18
5599.01416946	7.547136534416176e-18	7.547136534416176e-18	5.729762659363998e-18
5599.21415323	1.031860467270471e-17	1.031860467270471e-17	5.83798963559e-18
5599.41413701	1.7087309436219062e-17	1.7087309436219062e-17	6.010310885279999e-18
5599.61412078	1.9226057486593008e-17	1.9226057486593008e-17	5.935414852829e-18
5599.81410456	1.631797399317081e-17	1.631797399317081e-17	5.802314243927999e-18
5600.01508825	1.2585306232029822e-17	1.2585306232029822e-17	5.803260901983998e-18
5600.21507203	1.2504657606259428e-17	1.2504657606259428e-17	5.868331832703999e-18
5600.4150558	1.3776403806789372e-17	1.3776403806789372e-17	5.896606015065e-18
5600.61503958	1.4256350323080295e-17	1.4256350323080295e-17	5.883237492076e-18
5600.81502335	1.7610940982835973e-17	1.7610940982835973e-17	6.00552124378e-18
5601.01500713	1.7377826821295765e-17	1.7377826821295765e-17	6.014918971272999e-18
5601.2149909	1.0635959571885785e-17	1.0635959571885785e-17	5.747960514780001e-18
5601.41497468	1.1987263612804443e-17	1.1987263612804443e-17	5.851794685439997e-18
5601.61495845	1.7304061509459293e-17	1.7304061509459293e-17	5.959474439164002e-18
5601.81494223	1.0567618805660356e-17	1.0567618805660356e-17	5.825561479777001e-18
5602.014926	4.075784036558658e-18	4.075784036558658e-18	5.523740294883998e-18
5602.21490978	1.0927159875015256e-17	1.0927159875015256e-17	5.720199512656001e-18
5602.41489356	1.6030706036180932e-17	1.6030706036180932e-17	5.873219431201999e-18
5602.61487733	1.1238977166848837e-17	1.1238977166848837e-17	5.935811140852999e-18
5602.81486111	8.346985119680471e-18	8.346985119680471e-18	5.912577065646999e-18
5603.01484488	1.0765195715515305e-17	1.0765195715515305e-17	6.022052387145e-18
5603.21482866	1.1571038398591743e-17	1.1571038398591743e-17	6.061521989999999e-18
5603.41481243	1.1529530700443247e-17	1.1529530700443247e-17	6.092625316211998e-18
5603.61479621	1.140163969905404e-17	1.140163969905404e-17	5.968558987278001e-18
5603.81477998	1.1545431615724195e-17	1.1545431615724195e-17	5.921267113530001e-18
5604.01476376	1.2558370209450903e-17	1.2558370209450903e-17	6.046313773718001e-18
5604.21474754	1.2591149385868387e-17	1.2591149385868387e-17	5.998759700616e-18
5604.41473131	1.1468537385189057e-17	1.1468537385189057e-17	6.042875711111999e-18
5604.61471509	7.547537808908928e-18	7.547537808908928e-18	6.020192965365e-18
5604.81469886	4.860772137650342e-18	4.860772137650342e-18	6.048411944760001e-18
5605.01468264	9.74281411033471e-18	9.74281411033471e-18	6.361654526640001e-18
5605.21466642	1.52786672749793e-17	1.52786672749793e-17	6.817169060909997e-18
5605.41565011	1.4786767222717726e-17	1.4786767222717726e-17	6.882482591063999e-18
5605.61563389	1.4325747735559612e-17	1.4325747735559612e-17	6.876300914559997e-18
5605.81561766	1.3093883636547147e-17	1.3093883636547147e-17	6.753649829706001e-18
5606.01560144	9.876118999464241e-18	9.876118999464241e-18	6.704986583118999e-18
5606.21558522	1.0319372073350898e-17	1.0319372073350898e-17	6.663694229999999e-18
5606.41556899	1.21064109177089e-17	1.21064109177089e-17	6.571067797807998e-18
5606.61555277	7.913837562807504e-18	7.913837562807504e-18	6.22550227464e-18
5606.81553654	3.4629007467189845e-18	3.4629007467189845e-18	6.131612038977999e-18
5607.01552032	7.663436397165264e-18	7.663436397165264e-18	6.27078013704e-18
5607.2155041	1.6282813395586466e-17	1.6282813395586466e-17	6.476900472769998e-18
5607.41548787	2.038595564755197e-17	2.038595564755197e-17	6.622039824426001e-18
5607.61547165	1.5558877395298106e-17	1.5558877395298106e-17	6.457814663575001e-18
5607.81545543	8.843263896891358e-18	8.843263896891358e-18	6.310854424853999e-18
5608.0154392	7.328969800066759e-18	7.328969800066759e-18	6.286025084671999e-18
5608.21542298	1.0554942485763915e-17	1.0554942485763915e-17	6.330834666719997e-18
5608.41540676	1.3044292180656671e-17	1.3044292180656671e-17	6.521928122920002e-18
5608.61539053	1.0000328705128274e-17	1.0000328705128274e-17	6.375628598688001e-18
5608.81537431	7.942511217373023e-18	7.942511217373023e-18	6.332513331916e-18
5609.01535809	1.1866537819402223e-17	1.1866537819402223e-17	6.482992215419996e-18
5609.21534186	1.5971766116317668e-17	1.5971766116317668e-17	6.661329419534003e-18
5609.41532564	1.4647448068330632e-17	1.4647448068330632e-17	6.693926753816999e-18
5609.61530942	1.245785927999309e-17	1.245785927999309e-17	6.564272413844003e-18
5609.81529319	1.3556009055652203e-17	1.3556009055652203e-17	6.437346840179998e-18
5610.01527697	1.250188073811885e-17	1.250188073811885e-17	6.405138214272e-18
5610.21526075	9.99242877219252e-18	9.99242877219252e-18	6.307981570286999e-18
5610.41524452	1.1403385979777707e-17	1.1403385979777707e-17	6.442091203361001e-18
5610.6152283	1.3488294549346751e-17	1.3488294549346751e-17	6.550532130491998e-18
5610.81521208	1.509423331987744e-17	1.509423331987744e-17	6.601484953799998e-18
5611.01619577	1.7030511293318947e-17	1.7030511293318947e-17	6.613664332274997e-18
5611.21617955	1.7007980029797336e-17	1.7007980029797336e-17	6.706503768390001e-18
5611.41616333	1.2426872102868771e-17	1.2426872102868771e-17	6.616790326655998e-18
5611.6161471	7.789684839251541e-18	7.789684839251541e-18	6.399826042323999e-18
5611.81613088	1.001760929109863e-17	1.001760929109863e-17	6.510924994302e-18
5612.01611466	1.0735584230597278e-17	1.0735584230597278e-17	6.485581059815002e-18
5612.21609844	6.3527088497055235e-18	6.3527088497055235e-18	6.34036254021e-18
5612.41608221	7.77720861583118e-18	7.77720861583118e-18	6.524790772659999e-18
5612.61606599	1.3346786690974214e-17	1.3346786690974214e-17	6.579120977900998e-18
5612.81604977	1.7134544444138927e-17	1.7134544444138927e-17	6.623755293645e-18
5613.01603354	1.6239317263351804e-17	1.6239317263351804e-17	6.759926485200002e-18
5613.21601732	1.0982253467860573e-17	1.0982253467860573e-17	6.535623764047997e-18
5613.4160011	1.208269355805744e-17	1.208269355805744e-17	6.667383809646e-18
5613.61598488	1.530057471131051e-17	1.530057471131051e-17	6.852676583837999e-18
5613.81596865	1.4810846340077567e-17	1.4810846340077567e-17	6.765427379110999e-18
5614.01595243	1.4598729795661286e-17	1.4598729795661286e-17	6.852479370568e-18
5614.21593621	1.269046903366986e-17	1.269046903366986e-17	6.769233457225999e-18
5614.41591999	1.3493650919782345e-17	1.3493650919782345e-17	6.763232622892001e-18
5614.61590376	1.6816293045254107e-17	1.6816293045254107e-17	6.924378038729999e-18
5614.81588754	1.5538778634242357e-17	1.5538778634242357e-17	6.998923408379999e-18
5615.01587132	1.3938824113495205e-17	1.3938824113495205e-17	6.994183289072002e-18
5615.2158551	1.733966241187735e-17	1.733966241187735e-17	6.972193861244e-18
5615.41583887	2.0774042305650618e-17	2.0774042305650618e-17	6.967435039922998e-18
5615.61582265	1.9387506425898767e-17	1.9387506425898767e-17	6.899101464220001e-18
5615.81580643	1.4140329605687503e-17	1.4140329605687503e-17	6.81691426195e-18
5616.01579021	7.548629123657384e-18	7.548629123657384e-18	6.586649770751002e-18
5616.21577399	5.308632748255758e-18	5.308632748255758e-18	6.528700112822e-18
5616.41675768	7.298189866991092e-18	7.298189866991092e-18	6.690604939567998e-18
5616.61674146	7.317122284287093e-18	7.317122284287093e-18	6.679153292899999e-18
5616.81672524	7.26452913172331e-18	7.26452913172331e-18	6.567581781475001e-18
5617.01670902	1.2702765228823308e-17	1.2702765228823308e-17	6.971494809704002e-18
5617.21669279	1.970896491595711e-17	1.970896491595711e-17	7.337364832733999e-18
5617.41667657	2.5052773700324617e-17	2.5052773700324617e-17	7.568964520832001e-18
5617.61666035	2.434454883966736e-17	2.434454883966736e-17	7.578586354992002e-18
5617.81664413	1.7746654125230506e-17	1.7746654125230506e-17	7.244698960428996e-18
5618.01662791	1.5014311973390103e-17	1.5014311973390103e-17	7.201123793408999e-18
5618.21661168	1.4307465429286283e-17	1.4307465429286283e-17	7.225130694352005e-18
5618.41659546	1.321273221727653e-17	1.321273221727653e-17	7.20324395472e-18
5618.61657924	1.3487190333373306e-17	1.3487190333373306e-17	7.16873983867e-18
5618.81656302	1.665415494639033e-17	1.665415494639033e-17	7.154929623975002e-18
5619.0165468	1.889429484782063e-17	1.889429484782063e-17	7.312290177820002e-18
5619.21653058	1.4867603934495074e-17	1.4867603934495074e-17	7.159467779886e-18
5619.41651435	1.1022640525251094e-17	1.1022640525251094e-17	7.133311432445998e-18
5619.61649813	8.719140952282479e-18	8.719140952282479e-18	7.134288632714998e-18
5619.81648191	7.34261124483299e-18	7.34261124483299e-18	7.119959950996e-18
5620.01646569	5.911440009027652e-18	5.911440009027652e-18	7.025028709439996e-18
5620.21644947	8.32182948287058e-18	8.32182948287058e-18	7.078303201105001e-18
5620.41643325	1.5049023416432646e-17	1.5049023416432646e-17	7.401764292450002e-18
5620.61641702	1.6343913035787513e-17	1.6343913035787513e-17	7.40602681511e-18
5620.8164008	1.1929378967761628e-17	1.1929378967761628e-17	7.32292193898e-18
5621.01638458	8.436927286291587e-18	8.436927286291587e-18	7.288159916882001e-18
5621.21636836	1.1614430782818808e-17	1.1614430782818808e-17	7.333258725267e-18
5621.41635214	1.5304473061378823e-17	1.5304473061378823e-17	7.42683927396e-18
5621.61633592	9.512401046182476e-18	9.512401046182476e-18	7.316397149244e-18
5621.8163197	6.076553098744564e-18	6.076553098744564e-18	7.137363504352e-18
5622.01730339	9.634967839739173e-18	9.634967839739173e-18	7.348471922859001e-18
5622.21728717	8.833061848440345e-18	8.833061848440345e-18	7.139516591375e-18
5622.41727095	6.8714211180414635e-18	6.8714211180414635e-18	7.06509715473e-18
5622.61725473	5.168524381556045e-18	5.168524381556045e-18	7.116558253715997e-18
5622.81723851	4.760505825548187e-18	4.760505825548187e-18	7.262164350209998e-18
5623.01722229	6.659246790067478e-18	6.659246790067478e-18	7.280433891387e-18
5623.21720607	8.274552006768802e-18	8.274552006768802e-18	7.475071200168e-18
5623.41718985	8.400083176865519e-18	8.400083176865519e-18	7.583550714155996e-18
5623.61717363	9.943166926718802e-18	9.943166926718802e-18	7.721096184386998e-18
5623.8171574	1.2867033141140536e-17	1.2867033141140536e-17	7.887651763849e-18
5624.01714118	1.4804570530540545e-17	1.4804570530540545e-17	8.00604342787e-18
5624.21712496	1.516189774986714e-17	1.516189774986714e-17	8.08446104395e-18
5624.41710874	1.3887931158877662e-17	1.3887931158877662e-17	8.208957008798e-18
5624.61709252	1.3424234263094273e-17	1.3424234263094273e-17	8.130942011552e-18
5624.8170763	1.6439153888704957e-17	1.6439153888704957e-17	8.300200610284005e-18
5625.01706008	1.6747950120432033e-17	1.6747950120432033e-17	8.10325681648e-18
5625.21704386	1.6738774758561257e-17	1.6738774758561257e-17	7.970648301339998e-18
5625.41702764	1.6617985195009594e-17	1.6617985195009594e-17	7.884984158535e-18
5625.61701142	1.5509818773683792e-17	1.5509818773683792e-17	7.724119700365e-18
5625.8169952	1.8249441134807e-17	1.8249441134807e-17	7.794900083014e-18
5626.01697898	1.7464198292231326e-17	1.7464198292231326e-17	7.709277612519998e-18
5626.21696276	1.500721566604745e-17	1.500721566604745e-17	7.619570025555e-18
5626.41694654	1.902277768491402e-17	1.902277768491402e-17	7.861575258394998e-18
5626.61693032	2.103560616251778e-17	2.103560616251778e-17	8.004583041367999e-18
5626.8169141	1.3363900513277728e-17	1.3363900513277728e-17	7.808503616048e-18
5627.01689787	6.174500473121446e-18	6.174500473121446e-18	7.530610292507999e-18
5627.21688165	5.307266444682788e-18	5.307266444682788e-18	7.615800966794999e-18
5627.41786535	5.91141480585828e-18	5.91141480585828e-18	7.715459758452e-18
5627.61784913	1.0286179921724448e-17	1.0286179921724448e-17	7.879068767249998e-18
5627.81783291	1.861134809520803e-17	1.861134809520803e-17	8.118815453400001e-18
5628.01781669	2.2519391980791673e-17	2.2519391980791673e-17	8.28978401796e-18
5628.21780047	1.6302477064882815e-17	1.6302477064882815e-17	8.097941011338e-18
5628.41778425	9.814369614242264e-18	9.814369614242264e-18	7.913541766456e-18
5628.61776803	1.0597461476893828e-17	1.0597461476893828e-17	8.113422816192e-18
5628.81775181	1.1260064831099547e-17	1.1260064831099547e-17	8.007756433919002e-18
5629.01773559	1.1586910541510472e-17	1.1586910541510472e-17	7.964596310253001e-18
5629.21771937	1.1976446124259785e-17	1.1976446124259785e-17	8.039642872883e-18
5629.41770315	1.0299015503501328e-17	1.0299015503501328e-17	7.983685288235999e-18
5629.61768693	9.94790700775477e-18	9.94790700775477e-18	7.97234505214e-18
5629.81767071	7.603482744992337e-18	7.603482744992337e-18	8.098685797785002e-18
5630.01765449	3.3336510220032726e-18	3.3336510220032726e-18	7.980195596957997e-18
5630.21763827	6.622370495359418e-18	6.622370495359418e-18	7.963297179552003e-18
