#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7164.01630583	9.733798156274466e-18	9.704524073273829e-18	1.985015114964e-18
7164.21628991	1.0240466921307938e-17	1.021143644629837e-17	1.959731455826e-18
7164.41627398	1.5524355583892886e-17	1.5465631150138248e-17	1.985505694328e-18
7164.61725797	1.1648048442143602e-17	1.1577488715854438e-17	1.938292870597999e-18
7164.81724204	8.426651518030465e-18	8.351241514153696e-18	1.88939368758e-18
7165.01722611	8.804532563952519e-18	8.70039355087388e-18	1.894639623744e-18
7165.21721018	8.883061203132017e-18	8.758877108982716e-18	1.885157882160001e-18
7165.41719425	9.19789421459996e-18	9.072922855604965e-18	1.924291911882e-18
7165.61717832	8.952976674621852e-18	8.860546949221241e-18	1.949617745898999e-18
7165.81716239	9.650243158318152e-18	9.58685676643385e-18	1.983771830496001e-18
7166.01714646	8.039952223772827e-18	8.005592564167145e-18	1.97274342984e-18
7166.21713053	9.499131957184485e-18	9.463423680390735e-18	1.97755620944e-18
7166.4171146	1.3362380459991653e-17	1.329995761252013e-17	2.04074143848e-18
7166.61709868	9.802096053344688e-18	9.739407864698853e-18	2.016200666688e-18
7166.81708275	6.74993042197352e-18	6.693224620062544e-18	1.998378772935e-18
7167.01706682	1.2271413766452847e-17	1.2148065498516507e-17	2.085641609e-18
7167.21705089	1.2736939003376517e-17	1.2603482628620978e-17	2.057450352065e-18
7167.41703496	9.812375406946703e-18	9.714441526480217e-18	2.027252398429e-18
7167.61701903	1.0466382762243254e-17	1.0354906025380372e-17	2.005230848542e-18
7167.8170031	1.0346465716288025e-17	1.019591977122856e-17	1.957411610775001e-18
7168.01698717	1.0940359492639151e-17	1.0702753442849243e-17	1.956010643519999e-18
7168.21697125	1.4142928061165243e-17	1.3705585281155307e-17	1.993209139368e-18
7168.41695532	1.2767792649230337e-17	1.2222802526870153e-17	1.956079782143e-18
7168.61693939	1.249284907161522e-17	1.1779247690867198e-17	1.93066497362e-18
7168.81692346	1.0802669421731588e-17	1.0101003693951648e-17	1.920447233825999e-18
7169.01690753	1.2007077297030501e-17	1.1352608988234456e-17	1.990867010025e-18
7169.2168916	1.068275244689735e-17	1.0338530781658423e-17	1.979173409052e-18
7169.41687567	1.025951111345065e-17	1.0104682715875247e-17	1.972239880715e-18
7169.61685975	9.609693867721248e-18	9.520493877130052e-18	1.961346721544999e-18
7169.81784374	1.1520447214727932e-17	1.1405920210825975e-17	2.034010831568e-18
7170.01782781	1.121377399931678e-17	1.1094718332582525e-17	2.059338530851e-18
7170.21781188	8.929797744689928e-18	8.849277850618414e-18	2.042701973900001e-18
7170.41779595	1.1367440850366722e-17	1.127013071723545e-17	2.026879561e-18
7170.61778003	1.3202094139522912e-17	1.3021529242083814e-17	2.032439330685e-18
7170.8177641	9.984900467039876e-18	9.74836178385216e-18	2.013131763930001e-18
7171.01774817	1.1117186291467724e-17	1.0745291945279818e-17	2.030843681988e-18
7171.21773224	1.018056509352436e-17	9.765810159746143e-18	1.982860681105999e-18
7171.41771631	1.1785582710502018e-17	1.1235865092566381e-17	2.030537790848e-18
7171.61770039	1.2939960865999755e-17	1.2328680156609108e-17	2.019389644168e-18
7171.81768446	1.4396764639716967e-17	1.3850601444308589e-17	2.018031535960001e-18
7172.01766853	1.484644512359953e-17	1.4497285069066205e-17	2.018480544738e-18
7172.2176526	1.3138579445862866e-17	1.297858302236762e-17	2.018929550226e-18
7172.41763667	1.0136479209789439e-17	1.0064665014152855e-17	2.011609359071999e-18
7172.61762075	1.1863369360235328e-17	1.1777512963168838e-17	2.006060182224e-18
7172.81760482	1.1587631164542535e-17	1.1471652654122827e-17	2.018874498319001e-18
7173.01758889	1.2503776405259725e-17	1.2331136798270785e-17	2.012375401628999e-18
7173.21757296	1.4421920237855798e-17	1.4102654941916575e-17	1.990507166871999e-18
7173.41755704	1.1861443620042844e-17	1.1392886010841312e-17	1.958338962222e-18
7173.61754111	1.0202159829909188e-17	9.606619459077525e-18	1.974469218616e-18
7173.81752518	1.2164434812168685e-17	1.1374045849660379e-17	1.9898657688e-18
7174.01750925	1.278907468198609e-17	1.1978653050866473e-17	2.00692221254e-18
7174.21749333	1.0408944356620226e-17	9.69327146196905e-18	2.01726211555e-18
7174.4174774	7.734346469971768e-18	7.138616181486397e-18	1.975752755507999e-18
7174.61746147	9.840317166137771e-18	9.112966568126628e-18	2.000541991698e-18
7174.81744555	1.1347471638749501e-17	1.0644181970670958e-17	2.052208929983999e-18
7175.01842954	1.005467214591846e-17	9.551376973643555e-18	2.058976102724001e-18
7175.21841361	1.0365466083335015e-17	9.97366012903646e-18	2.053321699077e-18
7175.41839768	1.2617980426914802e-17	1.2324691540803256e-17	2.090269795718e-18
7175.61838176	1.3502317171627739e-17	1.3356747426942268e-17	2.097287773025e-18
7175.81836583	1.3463388398163341e-17	1.3400408472091284e-17	2.093829995948e-18
7176.0183499	1.1948276927177985e-17	1.1903651390984885e-17	2.045196112335999e-18
7176.21833398	1.0645916403139272e-17	1.0591737150529029e-17	2.024366191731e-18
7176.41831805	1.1677304076922765e-17	1.158116629479394e-17	2.032097114186e-18
7176.61830212	1.2210170639096276e-17	1.2014519359564459e-17	2.064109090950001e-18
7176.8182862	1.026626041178133e-17	9.960322816977029e-18	2.066643596402e-18
7177.01827027	8.803791841757399e-18	8.438053758010307e-18	2.1004967617e-18
7177.21825434	1.0723501632647089e-17	1.0291329475108957e-17	2.11756449212e-18
7177.41823842	1.1094377358170383e-17	1.0765578828824897e-17	2.05197582648e-18
7177.61822249	1.1588048873068194e-17	1.1279006197898545e-17	2.034506472e-18
7177.81820656	9.978620091419896e-18	9.543489429110004e-18	1.955091344289999e-18
7178.01819064	1.0981362174529231e-17	1.0129000868048101e-17	1.934414943575999e-18
7178.21817471	1.2045518708066343e-17	1.0681884678535731e-17	1.923545665808001e-18
7178.41815878	1.1513776469658576e-17	1.0048318740879628e-17	1.944126138719001e-18
7178.61814286	1.1465250357360623e-17	1.0254137735808118e-17	1.970855240756e-18
7178.81812693	1.4090943726546716e-17	1.318570000136161e-17	2.048855407282e-18
7179.018111	1.2306729410436113e-17	1.1891829323842512e-17	2.058223613514001e-18
7179.21809508	9.495042009065958e-18	9.264392226289645e-18	2.042789107708e-18
7179.41807915	1.0835090630228412e-17	1.0583021829614454e-17	2.055714180936e-18
7179.61806323	1.1421710709441372e-17	1.1204654947253491e-17	2.049376469531e-18
7179.8180473	1.3372988639192642e-17	1.3189442980071228e-17	2.094024915840001e-18
7180.01803137	9.386453502529181e-18	9.269393420834815e-18	2.040549341574001e-18
7180.21901537	7.262027421653028e-18	7.166517794526494e-18	2.041857951830001e-18
7180.41899944	8.313350329165861e-18	8.216223129865525e-18	2.049105720168e-18
7180.61898352	1.2025197986843326e-17	1.1926348371914731e-17	2.07374249964e-18
7180.81896759	1.5689706503271666e-17	1.5607681218102244e-17	2.116857841424999e-18
7181.01895166	1.156443357191019e-17	1.1519996922312159e-17	2.048215590250001e-18
7181.21893574	7.69315248876456e-18	7.667137211821949e-18	2.062970640465e-18
7181.41891981	9.998462927791491e-18	9.967580191679618e-18	2.136226150194e-18
7181.61890389	1.3232424844886863e-17	1.3179152356441893e-17	2.158596301952e-18
7181.81888796	1.2001204757675382e-17	1.1877027345071361e-17	2.123033400201001e-18
7182.01887204	1.0627653156991827e-17	1.0305774637151776e-17	2.062489041271e-18
7182.21885611	9.011923105631189e-18	8.390105796651221e-18	2.002373446889999e-18
7182.41884018	1.1466263622270167e-17	1.0190859323807004e-17	1.999344744642001e-18
7182.61882426	1.3924367052909066e-17	1.2186061531039424e-17	2.023885154544e-18
7182.81880833	1.5119659869790452e-17	1.3639861043880714e-17	2.086209558560001e-18
7183.01879241	1.0285310990371756e-17	9.724020425644683e-18	2.055545188053e-18
7183.21877648	8.22251921888142e-18	8.028494933709167e-18	2.025112603842e-18
7183.41876056	9.974304202037207e-18	9.866242958958194e-18	2.04415329187e-18
7183.61874463	1.1734249072959018e-17	1.1644170468033758e-17	2.09954788344e-18
7183.81872871	1.3050758350411078e-17	1.2963675121789428e-17	2.11581211058e-18
7184.01871278	1.3704936102948882e-17	1.3633131466754637e-17	2.1093181056e-18
7184.21869686	1.4546264117860103e-17	1.4489209279975624e-17	2.117505275970001e-18
7184.41868093	1.3515440257787589e-17	1.3460142509992053e-17	2.11796353458e-18
7184.61866501	1.4370194500337498e-17	1.4255005407713856e-17	2.123991701775e-18
7184.81864908	1.648233735518243e-17	1.6095750767838616e-17	2.111940345368001e-18
7185.01863316	1.0962671582558955e-17	1.0245291902847143e-17	2.012135308704e-18
7185.21861723	7.693962246278747e-18	6.648333213800858e-18	1.962390364593e-18
7185.41860131	1.1362915741728811e-17	9.160523774677423e-18	1.970723517399e-18
7185.6195853	1.3143300590294246e-17	1.0686813175513375e-17	1.964431125368e-18
7185.81956938	1.1486345089905174e-17	1.0066181552309541e-17	1.966397112159001e-18
7186.01955345	1.0189939318477537e-17	9.58566485694789e-18	2.010090043759e-18
7186.21953753	1.0040364559427526e-17	9.793576626630934e-18	2.061633263336001e-18
7186.4195216	8.26412694520469e-18	8.140222500522341e-18	2.018911985268001e-18
7186.61950568	1.27358308718105e-17	1.2436003899295908e-17	2.0363390337e-18
7186.81948975	1.2048437075318942e-17	1.1415467228866966e-17	2.00682078291e-18
7187.01947383	1.134476884419096e-17	1.0225924801923803e-17	1.973636680172999e-18
7187.2194579	1.1149522656122998e-17	9.618489279632677e-18	1.969109494748e-18
7187.41944198	8.915198093764196e-18	7.673018109075891e-18	1.94119177992e-18
7187.61942605	1.1679542911869419e-17	1.0369836830571153e-17	1.98021794997e-18
7187.81941013	1.3519789684063954e-17	1.2199318558170938e-17	1.983177940379999e-18
7188.01939421	1.4256823132185893e-17	1.2582728210471376e-17	1.97710209576e-18
7188.21937828	9.973379454046732e-18	8.478174462263954e-18	1.92019296492e-18
7188.41936236	9.165016554819119e-18	7.758750286580003e-18	1.976882634752e-18
7188.61934643	1.0648637021469448e-17	9.469129729393063e-18	2.002933217546e-18
7188.81933051	1.2958075880178445e-17	1.225190835564227e-17	2.088308695069e-18
7189.01931458	1.2532661957140556e-17	1.2284253321979825e-17	2.116252641254e-18
7189.21929866	9.460071698073338e-18	9.387586172432162e-18	2.080152240255001e-18
7189.41928274	1.0584644984224713e-17	1.0524393364272263e-17	2.118232652305e-18
7189.61926681	1.2341370938380209e-17	1.2257420164194688e-17	2.12726478474e-18
7189.81925089	9.613217975820339e-18	9.53462240869276e-18	2.09932681608e-18
7190.01923496	1.0634831978660318e-17	1.0548233913642999e-17	2.120157851751001e-18
7190.21921904	1.0353085579470446e-17	1.0288483688079585e-17	2.125381296748e-18
7190.41920312	1.1121367719231986e-17	1.1078413839039666e-17	2.111133414259e-18
7190.61918719	9.972918252292631e-18	9.949190826663409e-18	2.101538540544e-18
7190.82017119	9.756950390971425e-18	9.739393223924822e-18	2.095361433e-18
7191.02015527	1.2913466069229433e-17	1.2890840095979432e-17	2.128983243735e-18
7191.22013934	1.5791369907072718e-17	1.5757020960164913e-17	2.162868233610001e-18
7191.42012342	1.390726325017343e-17	1.3859101622647401e-17	2.141157494471999e-18
7191.62010749	1.0830162237503209e-17	1.07477083468169e-17	2.114188043424999e-18
7191.82009157	1.3616451666095095e-17	1.331938798602469e-17	2.093618483104e-18
7192.02007565	1.0957884728811845e-17	1.0302591983339702e-17	2.026630719772e-18
7192.22005972	8.07512052678303e-18	7.08547952011637e-18	1.972744862032999e-18
7192.4200438	1.214331785609836e-17	1.0046976647172504e-17	1.98111300192e-18
7192.62002788	1.4679290420075424e-17	1.2204642972620311e-17	2.02854836246e-18
7192.82001195	1.3619009051188287e-17	1.1966317970521114e-17	2.048442794862e-18
7193.01999603	7.659447261997616e-18	7.102837318894515e-18	2.034671347128e-18
7193.21998011	8.316759938723067e-18	7.937392508103432e-18	2.067605855561e-18
7193.41996418	9.379386880020958e-18	9.055448328733015e-18	2.056499153440001e-18
7193.61994826	1.0515399766136415e-17	1.0244366316154636e-17	2.080818441218e-18
7193.81993234	1.08321649873954e-17	1.0624262862817388e-17	2.090720702295e-18
7194.01991641	9.013239398471293e-18	8.780842178954132e-18	2.0128078889e-18
7194.21990049	8.522239180380967e-18	8.057416639425836e-18	2.0028673602e-18
7194.41988457	1.0250222456776502e-17	9.239476042820566e-18	2.017244956204999e-18
7194.61986865	1.1417769474722217e-17	9.956789056942459e-18	2.046231894384e-18
7194.81985272	6.307365374649595e-18	5.579193065699718e-18	2.01156031908e-18
7195.0198368	6.081976606058339e-18	5.641628724198874e-18	2.055942316659e-18
7195.21982088	1.1272040817691698e-17	1.0892421722424565e-17	2.137330847232e-18
7195.41980495	1.4211904102240184e-17	1.3964206295459534e-17	2.149330315504e-18
7195.61978903	1.1857704316810016e-17	1.160455627508083e-17	2.109815016798e-18
7195.81977311	9.701546510431864e-18	9.353877787056048e-18	2.070697877486e-18
7196.02075711	1.3563706573958796e-17	1.295434155769548e-17	2.117979209814e-18
7196.22074118	1.2549217202902629e-17	1.2064592927293615e-17	2.101633872244e-18
7196.42072526	9.764368734562268e-18	9.500194705764579e-18	2.109005609788e-18
7196.62070934	1.1083914939744256e-17	1.0833450645336148e-17	2.09903061248e-18
7196.82069342	1.2311333318730394e-17	1.2045055027917448e-17	2.122698256202e-18
7197.02067749	1.192649819389557e-17	1.1725944228884192e-17	2.14408388922e-18
7197.22066157	1.220846754408352e-17	1.2081848031861334e-17	2.157333237777e-18
7197.42064565	1.2486563104035838e-17	1.2396605015471197e-17	2.13509516046e-18
7197.62062973	1.0417861917066736e-17	1.0327087595169526e-17	2.09078472344e-18
7197.8206138	1.1680512792455742e-17	1.1487374636979094e-17	2.112616558799999e-18
7198.02059788	1.2806887731342272e-17	1.2414470184046177e-17	2.118230405626e-18
7198.22058196	1.1202438568924836e-17	1.0719838466320677e-17	2.099412522242e-18
7198.42056604	9.111828592174037e-18	8.683378616019977e-18	2.080232960427e-18
7198.62055012	8.43942104579549e-18	8.040783108941328e-18	2.089054642575e-18
7198.82053419	1.0598538621727601e-17	1.0086402595723279e-17	2.084688731411999e-18
7199.02051827	1.2162017614436667e-17	1.1543479063155222e-17	2.130071097777999e-18
7199.22050235	9.868105235888281e-18	9.303908968445416e-18	2.114087114664e-18
7199.42048643	1.279686732835791e-17	1.2040830131380879e-17	2.146263777070001e-18
7199.62047051	1.1484861457777469e-17	1.096293459823197e-17	2.146841026071e-18
7199.82045458	1.1170030758158022e-17	1.0895068142743698e-17	2.17341143208e-18
7200.02043866	1.0319410315354765e-17	1.0209697297352401e-17	2.158235711408e-18
7200.22042274	8.763969751736937e-18	8.717496301256187e-18	2.174726705361e-18
7200.42040682	1.019188461691933e-17	1.0142722582842286e-17	2.172998569692001e-18
7200.6203909	1.1255869215282055e-17	1.1165313763210155e-17	2.15310157209e-18
7200.82037497	9.65630957249806e-18	9.478014830377384e-18	2.148196343680001e-18
7201.02035905	9.049076070008347e-18	8.654417994882402e-18	2.0918894684e-18
7201.22034313	1.1257784826428024e-17	1.0311318769567841e-17	2.108649472691999e-18
7201.42132713	1.1521156282994312e-17	1.0153403088509553e-17	2.081570942768e-18
7201.62131121	1.1150629011334881e-17	9.731441649764655e-18	2.054671426128e-18
7201.82129529	1.4214446846039306e-17	1.2380888131679308e-17	2.09955284266e-18
7202.02127937	1.3724183692941285e-17	1.1688693598169043e-17	2.109638024247e-18
7202.22126344	1.0296516028863759e-17	8.67535537729184e-18	2.07379648232e-18
7202.42124752	1.2263510964017917e-17	1.0762759723873744e-17	2.11618644636e-18
7202.6212316	9.399579537639867e-18	8.775422928003857e-18	2.107687178597001e-18
7202.82121568	1.2889601317270164e-17	1.2531920404614386e-17	2.168760628272e-18
7203.02119976	1.4632570443342112e-17	1.4457593977578948e-17	2.203811387028e-18
7203.22118384	7.491842992114452e-18	7.433307483743177e-18	2.145894494602001e-18
7203.42116792	6.263423676562222e-18	6.216458583995257e-18	2.151045982080001e-18
7203.621152	9.685066928237165e-18	9.608634947642172e-18	2.197261800212999e-18
7203.82113608	1.380651254544044e-17	1.37015174829177e-17	2.24367573456e-18
7204.02112015	1.266804040488954e-17	1.258305772037584e-17	2.24837493876e-18
7204.22110423	9.067386280766017e-18	8.999657853851617e-18	2.173384396625e-18
7204.42108831	1.0656632003562498e-17	1.0507521977372982e-17	2.177246788508e-18
7204.62107239	1.0712059223874933e-17	1.0376835223462205e-17	2.140023106284e-18
7204.82105647	1.0199078798867154e-17	9.54785596445272e-18	2.070425684034e-18
7205.02104055	1.3688485304421374e-17	1.2219890189553029e-17	2.106106420080001e-18
7205.22102463	1.3219263211929402e-17	1.1434738336757855e-17	2.136817615403999e-18
7205.42100871	8.789044541324592e-18	7.740534643728102e-18	2.094095942241999e-18
7205.62099279	8.9477191619598e-18	8.290241532557682e-18	2.119243328769e-18
7205.82097687	1.1540884021605743e-17	1.1151742825578012e-17	2.205308976728e-18
7206.02096095	9.231807845023747e-18	9.099500105636526e-18	2.183572784464999e-18
7206.22094503	1.0476192370362369e-17	1.0388884636671821e-17	2.205512066742e-18
7206.42092911	1.2843822331966583e-17	1.2744257181719362e-17	2.227314190302001e-18
7206.62191311	1.5071604463891418e-17	1.48977029682135e-17	2.239273475433e-18
7206.82189719	1.4073906806060853e-17	1.3686935334986662e-17	2.18792281496e-18
7207.02188127	1.4583673295380485e-17	1.3583525153668146e-17	2.16935992962e-18
7207.22186535	1.2114126522380231e-17	1.0571452467946963e-17	2.106003846265e-18
7207.42184943	8.11651103226498e-18	6.844766985584812e-18	2.06157889085e-18
7207.62183351	1.0473608724915799e-17	9.172717239639765e-18	2.11701200925e-18
7207.82181758	1.3780251427927283e-17	1.2892293412268059e-17	2.200689369832001e-18
7208.02180166	1.2569793889413464e-17	1.2271565842495421e-17	2.216155136976e-18
7208.22178574	1.0605116247701924e-17	1.0520285177512675e-17	2.236562220608e-18
7208.42176982	9.873437748245997e-18	9.832301516963794e-18	2.262546316719e-18
7208.6217539	1.011943267445178e-17	1.0078982662296865e-17	2.277579265478e-18
7208.82173798	9.82601493516956e-18	9.781469017517584e-18	2.298785697972e-18
7209.02172207	1.1462940014245287e-17	1.1409523451157031e-17	2.311585551335001e-18
7209.22170615	1.4933196806377342e-17	1.4870338763999e-17	2.305099010967999e-18
7209.42169023	1.0463340545634506e-17	1.0427227073400275e-17	2.246964736728e-18
7209.62167431	9.143304584099997e-18	9.113455979550883e-18	2.21089016484e-18
