#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7511.23071417	1.3743772795402503e-16	1.3743757192668921e-16	4.266790510445002e-18
7511.43069831	1.4265316087221605e-16	1.426530193724895e-16	4.31464450914e-18
7511.63068246	1.3896870360693194e-16	1.3896857934549983e-16	4.25548720693e-18
7511.83066661	1.3518206323499707e-16	1.3518195458741283e-16	4.234958106176e-18
7512.03065075	1.4324219013514825e-16	1.432420819455075e-16	4.319863803254999e-18
7512.2306349	1.434058169974101e-16	1.4340571336341103e-16	4.350844748165999e-18
7512.43061905	1.3821699419799212e-16	1.3821689639855436e-16	4.304879144622001e-18
7512.63060319	1.4085871834309006e-16	1.4085861890555892e-16	4.324383544428e-18
7512.83058734	1.4146163199454673e-16	1.4146153032052866e-16	4.309163363943e-18
7513.03057149	1.4573643591233598e-16	1.4573631619541297e-16	4.347771133952e-18
7513.23055563	1.4182641055538811e-16	1.4182629249571311e-16	4.323065863662001e-18
7513.43053978	1.3729161853017778e-16	1.3729150196863573e-16	4.302270644672e-18
7513.63052393	1.360672605443492e-16	1.3606713676165721e-16	4.306314811328999e-18
7513.83050807	1.3504399633318629e-16	1.3504385876976466e-16	4.289701955164999e-18
7514.03049222	1.377439230761198e-16	1.3774376029029616e-16	4.29464250761e-18
7514.23047637	1.4179391778418812e-16	1.4179372493271419e-16	4.372288477515001e-18
7514.43046051	1.4089296601662336e-16	1.4089274131829258e-16	4.37052120392e-18
7514.63044466	1.3925778109937537e-16	1.3925751460512645e-16	4.347890077825001e-18
7514.83042881	1.3870361297711265e-16	1.3870328178394621e-16	4.34327165064e-18
7515.03041296	1.3770167155822013e-16	1.3770124290241414e-16	4.321754336694999e-18
7515.2303971	1.4344169044869105e-16	1.4344107597511298e-16	4.353092809299999e-18
7515.43038125	1.445398995294837e-16	1.4453897957841916e-16	4.367425107465001e-18
7515.6303654	1.410785029088483e-16	1.4107701186461424e-16	4.331092933149999e-18
7515.83034954	1.410064996473858e-16	1.410035785932152e-16	4.362975513495e-18
7516.03033369	1.3809775753091965e-16	1.3809082881589455e-16	4.351961136600001e-18
7516.23031784	1.4056454674684169e-16	1.405512719417011e-16	4.358311671385001e-18
7516.43030199	1.428846778018424e-16	1.4287659903783295e-16	4.379501573649999e-18
7516.63128605	1.383789430324345e-16	1.3837547215161888e-16	4.356416517074999e-18
7516.8312702	1.3584767011942203e-16	1.358458173181044e-16	4.321116123100001e-18
7517.03125435	1.3353610784762544e-16	1.3353478890104253e-16	4.287831609685e-18
7517.2312385	1.3266860079166964e-16	1.3266734382178376e-16	4.278425010930001e-18
7517.43122265	1.3512056221165649e-16	1.351189205021116e-16	4.317927741920001e-18
7517.63120679	1.3838278820461372e-16	1.3837986722361518e-16	4.395863016000001e-18
7517.83119094	1.392905971409663e-16	1.3928379352712084e-16	4.480874103314999e-18
7518.03117509	1.419534253711844e-16	1.4194079299468499e-16	4.546084788170001e-18
7518.23115924	1.3971653582438722e-16	1.3970972255578463e-16	4.55679141918e-18
7518.43114338	1.403200900759417e-16	1.4031725664037031e-16	4.583692184460001e-18
7518.63112753	1.3737390241368256e-16	1.373724999451926e-16	4.4429433224e-18
7518.83111168	1.3746679625480005e-16	1.3746594918164907e-16	4.383743654699999e-18
7519.03109583	1.4077590604851964e-16	1.4077531488075677e-16	4.368733391610001e-18
7519.23107998	1.4001430119620513e-16	1.4001386398048728e-16	4.357754352720001e-18
7519.43106412	1.3467906604983317e-16	1.3467873049246364e-16	4.30397673566e-18
7519.63104827	1.3956393862591726e-16	1.3956364079939223e-16	4.3775988186e-18
7519.83103242	1.4300662789353398e-16	1.430063481486403e-16	4.39681241166e-18
7520.03101657	1.4431422013511255e-16	1.4431393969493206e-16	4.46053554752e-18
7520.23100072	1.3962476108037146e-16	1.3962445742502205e-16	4.41286860363e-18
7520.43098487	1.3976885631929513e-16	1.397684436441541e-16	4.439860155499999e-18
7520.63096901	1.4073537069184617e-16	1.407346196783333e-16	4.426924988974999e-18
7520.83095316	1.4722587799175423e-16	1.4722436513773354e-16	4.513864537440001e-18
7521.03093731	1.4155658341706012e-16	1.4155492216589757e-16	4.407425749615001e-18
7521.23092146	1.3898839631252853e-16	1.3898751612611908e-16	4.40252238555e-18
7521.43090561	1.4142613516677643e-16	1.4142566473799467e-16	4.420006562354999e-18
7521.63088976	1.4223538180270643e-16	1.4223501226386793e-16	4.4467398035e-18
7521.83187383	1.3696814409039064e-16	1.3696774682404602e-16	4.386693273079999e-18
7522.03185798	1.4168055360194224e-16	1.4167990617640538e-16	4.462757504609998e-18
7522.23184212	1.4515938497868674e-16	1.451579329598109e-16	4.45124733435e-18
7522.43182627	1.462721781109842e-16	1.4626954708095276e-16	4.496013443320002e-18
7522.63181042	1.4046085814460155e-16	1.4045942758441635e-16	4.388571383625e-18
7522.83179457	1.3438806095557093e-16	1.3438746966083918e-16	4.427385206070001e-18
7523.03177872	1.3547830680254785e-16	1.3547799330714752e-16	4.545376949358e-18
7523.23176287	1.4302361746292757e-16	1.430234193862077e-16	4.746874546523e-18
7523.43174702	1.3410266909678085e-16	1.3410253705323695e-16	4.69562866496e-18
7523.63173117	1.3715297540587328e-16	1.3715286941833508e-16	4.717821035649002e-18
7523.83171532	1.4177339404101886e-16	1.4177330494169833e-16	4.688132587229999e-18
7524.03169946	1.379254632850248e-16	1.3792539445699232e-16	4.614997531022999e-18
7524.23168361	1.3788159032022482e-16	1.3788153316277007e-16	5.084500329947999e-18
7524.43166776	1.3619833981445232e-16	1.361982900099227e-16	6.348812774380999e-18
7524.63165191	1.3149376879155241e-16	1.314937241311498e-16	6.841153036945999e-18
7524.83163606	1.2783965077430071e-16	1.2783960771376022e-16	6.921363307697997e-18
7525.03162021	1.4227668224941838e-16	1.422766361004623e-16	6.985057787167998e-18
7525.23160436	1.4066632800643341e-16	1.406662836276846e-16	6.388014320467999e-18
7525.43158851	1.307330847152226e-16	1.307330439649226e-16	5.374287723731999e-18
7525.63157266	1.3364716227564715e-16	1.3364712076014197e-16	4.608378091219e-18
7525.83155681	1.4301533837735705e-16	1.4301529353204748e-16	4.599925868832001e-18
7526.03154096	1.4480415257851508e-16	1.4480410691870517e-16	4.601676287892001e-18
7526.23152511	1.4158322340628091e-16	1.415831783047772e-16	4.518427178692002e-18
7526.43150926	1.34151965381094e-16	1.3415192022947458e-16	4.421459471636e-18
7526.63149341	1.2813697417116724e-16	1.281369276508004e-16	4.34061342e-18
7526.83147756	1.3321606686670063e-16	1.332160132283551e-16	4.414247987915999e-18
7527.03146171	1.4219734379024269e-16	1.4219727684821176e-16	4.464517999414002e-18
7527.23244578	1.443451480754892e-16	1.4434506352701737e-16	4.496168009361001e-18
7527.43242993	1.401969458436167e-16	1.4019684647522757e-16	4.479652406224e-18
7527.63241408	1.4158444617491266e-16	1.4158432466582253e-16	4.493704731671001e-18
7527.83239823	1.3600711137721888e-16	1.3600695719955031e-16	4.447978079861998e-18
7528.03238238	1.3837462669073037e-16	1.3837439459224437e-16	4.499647071827e-18
7528.23236653	1.435770811135579e-16	1.4357665675526646e-16	4.514285515383999e-18
7528.43235068	1.4611719012492407e-16	1.4611622765672742e-16	4.536983376198001e-18
7528.63233483	1.441687333563572e-16	1.44166925459473e-16	4.538499401016e-18
7528.83231898	1.3888748182967973e-16	1.3888613837070646e-16	4.582678305403002e-18
7529.03230313	1.2905304822974e-16	1.2905233360264835e-16	4.478473253099999e-18
7529.23228728	1.3593159828385418e-16	1.3593096912351432e-16	4.566924509512999e-18
7529.43227143	1.3975486106213624e-16	1.3975389369332867e-16	4.556029226008002e-18
7529.63225558	1.4227762318680977e-16	1.4227567706384436e-16	4.542755444909999e-18
7529.83223973	1.389170763827055e-16	1.3891438166823662e-16	4.470887900372001e-18
7530.03222388	1.3513253667224985e-16	1.3513115360467987e-16	4.430234296859999e-18
7530.23220803	1.3828009813839718e-16	1.382794865625945e-16	4.458628405523e-18
7530.43219218	1.436801941872893e-16	1.4367985147006025e-16	4.506172255441999e-18
7530.63217633	1.491296904814529e-16	1.491294644839173e-16	4.58020392291e-18
7530.83216048	1.4023081101524844e-16	1.4023065880980088e-16	4.557129584143998e-18
7531.03214463	1.3157604471928045e-16	1.315759338496332e-16	4.882060074787998e-18
7531.23212879	1.3302398177285636e-16	1.330238902798277e-16	5.182252120218e-18
7531.43211294	1.3806213251698946e-16	1.38062053938313e-16	5.447223492401997e-18
7531.63209709	1.3424114934810172e-16	1.342410885341159e-16	5.405351611499998e-18
7531.83208124	1.416261014201498e-16	1.4162604785787187e-16	5.321479437296997e-18
7532.03206539	1.3668108234789424e-16	1.3668103679306878e-16	4.979038714146001e-18
7532.23204954	1.3284566938575508e-16	1.3284562933128488e-16	4.596463172912999e-18
7532.43203369	1.3832605524056337e-16	1.383260167910885e-16	4.491912342816001e-18
7532.63301776	1.4042184630133947e-16	1.4042180983363877e-16	4.493151920735e-18
7532.83300191	1.4051637209674449e-16	1.4051633772158293e-16	4.516120296203997e-18
7533.03298606	1.4025136439809687e-16	1.4025133180060467e-16	4.534660252500001e-18
7533.23297022	1.3579152394547362e-16	1.3579149378000145e-16	4.503548436628001e-18
7533.43295437	1.3801883936681222e-16	1.380188099380679e-16	4.507421153934999e-18
7533.63293852	1.3879354326755608e-16	1.3879351478269176e-16	4.483297221702001e-18
7533.83292267	1.3850466024164982e-16	1.385046341071467e-16	4.528539409054999e-18
7534.03290682	1.3534878470699053e-16	1.3534876032824413e-16	4.506958989456001e-18
7534.23289097	1.3202360932219214e-16	1.3202358604955633e-16	4.518007329807002e-18
7534.43287512	1.3863738805265603e-16	1.3863736398122596e-16	4.573078009929999e-18
7534.63285928	1.3969897402175592e-16	1.3969894946144574e-16	4.596498485985e-18
7534.83284343	1.3786897723323485e-16	1.378689490541654e-16	4.556428292219999e-18
7535.03282758	1.3747288809341698e-16	1.3747286184792466e-16	4.513464688721999e-18
7535.23281173	1.3873405500680373e-16	1.387340279317696e-16	4.530365308424e-18
7535.43279588	1.3702454575487382e-16	1.3702451825023394e-16	4.513102018509001e-18
7535.63278003	1.3696707527596373e-16	1.369670466199525e-16	4.525276496268e-18
7535.83276419	1.3923935740376579e-16	1.3923932200299396e-16	4.544174527656001e-18
7536.03274834	1.3747497869928804e-16	1.3747494086828861e-16	4.558137754296998e-18
7536.23273249	1.3599178923612475e-16	1.359917497413014e-16	4.574427077934e-18
7536.43271664	1.3856759606070128e-16	1.385675534347023e-16	4.576883663583001e-18
7536.63270079	1.3485003925220722e-16	1.348499950864231e-16	4.523613299208001e-18
7536.83268495	1.333678224198918e-16	1.333677755556889e-16	4.498361557921001e-18
7537.0326691	1.3931695209065048e-16	1.3931689908639968e-16	4.558843587078001e-18
7537.23265325	1.4082483899989913e-16	1.4082478047961722e-16	4.595420968613002e-18
7537.4326374	1.3627879619711515e-16	1.3627873359764692e-16	4.556270268820001e-18
7537.63262155	1.4012955673762044e-16	1.4012948457277474e-16	4.611922600868999e-18
7537.83260571	1.3972067976219633e-16	1.3972059749327932e-16	4.616556033829999e-18
7538.03358978	1.3646581394070603e-16	1.364657196197013e-16	4.620236984277e-18
7538.23357393	1.365194182938062e-16	1.36519302715968e-16	4.616144898624e-18
7538.43355808	1.4100887776811948e-16	1.4100872548001967e-16	4.635331262737e-18
7538.63354224	1.4002839793589786e-16	1.4002820383598728e-16	4.618541875978e-18
7538.83352639	1.3716509809698485e-16	1.371648417750273e-16	4.579167683880001e-18
7539.03351054	1.3965870223810212e-16	1.3965831982120065e-16	4.615387779992e-18
7539.23349469	1.3708175375915096e-16	1.3708113420939595e-16	4.618436116192999e-18
7539.43347885	1.3703394007943946e-16	1.3703272065150053e-16	4.595016214235998e-18
7539.633463	1.3759392630505208e-16	1.3759112421692907e-16	4.609315651695999e-18
7539.83344715	1.3440534038781307e-16	1.3440072025718711e-16	4.566714361927999e-18
7540.03343131	1.3903093564348966e-16	1.3902821589208822e-16	4.620751898265001e-18
7540.23341546	1.4049151737103131e-16	1.4048998932303275e-16	4.65154465432e-18
7540.43339961	1.3305862892039478e-16	1.3305713525199827e-16	4.619625715367e-18
7540.63338376	1.3943384948704593e-16	1.394309251681307e-16	4.734411061763999e-18
7540.83336792	1.4050402593510806e-16	1.4049870775689867e-16	4.811906085888001e-18
7541.03335207	1.3938826270455718e-16	1.3938477115835895e-16	4.894175233727999e-18
7541.23333622	1.4244280143923557e-16	1.4244118751915972e-16	4.937838386860001e-18
7541.43332038	1.4133549667610494e-16	1.4133471311911474e-16	4.922140100304e-18
7541.63330453	1.318353350542874e-16	1.3183490570551156e-16	4.702159663739999e-18
7541.83328868	1.3430059421886983e-16	1.3430030407161583e-16	4.709361599128e-18
7542.03327284	1.3540507934265349e-16	1.3540486733126527e-16	4.658627197614e-18
7542.23325699	1.4031515890268712e-16	1.4031498937973139e-16	4.660401524652002e-18
7542.43324114	1.419796814154218e-16	1.4197954463971056e-16	4.702479694183999e-18
7542.6332253	1.416014753058159e-16	1.416013672781879e-16	4.710450086750999e-18
7542.83320945	1.4239145908264225e-16	1.4239136932935689e-16	4.702709179367999e-18
7543.0331936	1.3841809646627577e-16	1.3841802213610307e-16	4.665958708488002e-18
7543.23417768	1.4050521866032144e-16	1.405051531126106e-16	4.708952458352e-18
7543.43416183	1.4127350691458941e-16	1.4127344827045264e-16	4.721235847794e-18
7543.63414598	1.3946153145672938e-16	1.3946147919756823e-16	4.697672535738001e-18
7543.83413014	1.371380898770159e-16	1.371380428797505e-16	4.693356233373999e-18
7544.03411429	1.34264830621858e-16	1.3426478778352027e-16	4.651704274896001e-18
7544.23409844	1.369274625213743e-16	1.369274190372089e-16	4.693873794933999e-18
7544.4340826	1.4441387612982252e-16	1.444138324009076e-16	4.701760023044e-18
7544.63406675	1.4382497471150512e-16	1.4382493301041745e-16	4.711155760701e-18
7544.83405091	1.3233840663894115e-16	1.323383703045493e-16	4.63087234364e-18
7545.03403506	1.337322705423048e-16	1.3373223934242049e-16	4.641999254571e-18
7545.23401921	1.4015203923566093e-16	1.4015200736827734e-16	4.72094288061e-18
7545.43400337	1.3903780992218865e-16	1.3903777850797727e-16	4.700233300150003e-18
7545.63398752	1.3979483992176474e-16	1.3979480856955758e-16	4.715976766469998e-18
7545.83397168	1.4012172753712025e-16	1.4012169629646678e-16	4.7233199947e-18
7546.03395583	1.4203361718528012e-16	1.420335899093358e-16	4.720911298369998e-18
7546.23393998	1.4216891495776668e-16	1.4216888786876393e-16	4.73017211784e-18
7546.43392414	1.4117921532748735e-16	1.4117918710977672e-16	4.72730751948e-18
7546.63390829	1.3589420331904618e-16	1.3589417434873491e-16	4.6991300136e-18
7546.83389245	1.350495741815792e-16	1.350495430002811e-16	4.696759062825001e-18
7547.0338766	1.353172886093486e-16	1.353172543815116e-16	4.695040847090001e-18
7547.23386076	1.352175008658994e-16	1.3521746253573438e-16	4.682566569635e-18
7547.43384491	1.3793505944389996e-16	1.3793501271835812e-16	4.7646114816e-18
7547.63382906	1.3633707959265182e-16	1.363370249941883e-16	4.70555280582e-18
7547.83381322	1.3433344894365776e-16	1.3433338253888662e-16	4.700720100999999e-18
7548.03379737	1.3065974303263305e-16	1.3065965869121473e-16	4.65890453073e-18
7548.23378153	1.3439180890209275e-16	1.3439168719730926e-16	4.671667564160001e-18
7548.43376568	1.384618337633284e-16	1.3846164823567609e-16	4.749039421395001e-18
7548.63474976	1.388231463411833e-16	1.3882283868767956e-16	4.73602978317e-18
7548.83473391	1.3794008874774947e-16	1.3793948430097442e-16	4.708895318724999e-18
7549.03471807	1.3216911541523454e-16	1.3216773318462654e-16	4.656065650559999e-18
7549.23470222	1.3112673464276404e-16	1.3112425761675873e-16	4.675799707425e-18
7549.43468638	1.3445617060708454e-16	1.3445473893199256e-16	4.720861250030001e-18
7549.63467053	1.3689096740598207e-16	1.3689035053034227e-16	4.74896268576e-18
7549.83465469	1.338160419329081e-16	1.3381573490758598e-16	4.710319423578999e-18
7550.03463884	1.3550438137447329e-16	1.3550419057360913e-16	4.727639110568e-18
7550.234623	1.3165589908197708e-16	1.316557702043809e-16	4.669652646890999e-18
7550.43460715	1.2948742373135178e-16	1.2948732852862361e-16	4.655265956406001e-18
7550.63459131	1.3176412630853056e-16	1.3176404601697727e-16	4.689859206165999e-18
7550.83457546	1.3268707433180859e-16	1.3268700107121083e-16	4.746287208263999e-18
7551.03455962	1.3549644852028618e-16	1.3549637473451093e-16	4.761441503411998e-18
7551.23454377	1.3700567895059803e-16	1.370055982347131e-16	3.819869909631999e-18
7551.43452793	1.3338859482122005e-16	1.3338850003237622e-16	3.805453118438999e-18
7551.63451208	1.3172037345940884e-16	1.3172024599664727e-16	3.778243567736001e-18
7551.83449624	1.3792924924785763e-16	1.379290398052835e-16	3.850842762282e-18
7552.03448039	1.350280536232964e-16	1.3502766010127872e-16	3.804791401673999e-18
7552.23446455	1.3395448244279126e-16	1.3395355468457048e-16	3.793137453625001e-18
7552.43444871	1.3819186172647233e-16	1.381901235878906e-16	3.839927620511998e-18
7552.63443286	1.3857119446131147e-16	1.3857024547585582e-16	3.864236283893999e-18
7552.83441702	1.3700292792879944e-16	1.3700253647823045e-16	3.849806663312e-18
7553.03440117	1.3842415799921456e-16	1.3842395177790995e-16	3.857839354512e-18
7553.23438533	1.380216496947793e-16	1.3802152138090983e-16	3.854083783175999e-18
7553.43436948	1.3758987369205482e-16	1.375897833411008e-16	3.872561651104001e-18
7553.63435364	1.35625983126353e-16	1.3562591374541383e-16	3.843323726769e-18
7553.8343378	1.3535894182910532e-16	1.3535888341709096e-16	3.858642493124001e-18
7554.03532187	1.3459771740677022e-16	1.3459766542265975e-16	3.87163566865e-18
7554.23530603	1.3236441789057723e-16	1.3236437045263229e-16	3.857782303512e-18
7554.43529018	1.3046745554398859e-16	1.304674128943173e-16	3.806834405855998e-18
7554.63527434	1.2660905694344512e-16	1.266090157631578e-16	3.748379398764e-18
7554.8352585	1.3018414691735953e-16	1.3018410322382916e-16	3.785002095663001e-18
7555.03524265	1.37868626783616e-16	1.378685769123301e-16	3.856121288800001e-18
7555.23522681	1.3929355512265753e-16	1.392934945167253e-16	3.857714209295e-18
7555.43521096	1.3834688669867515e-16	1.3834681743099291e-16	3.85053068766e-18
7555.63519512	1.3715038686035763e-16	1.371503042648978e-16	3.817323342487e-18
