#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
8222.10265207	3.2920921305781625e-17	3.2028964968811855e-17	2.1155781947e-18
8222.30263638	3.418906388219308e-17	3.308091355270208e-17	2.1313969505e-18
8222.5026207	3.192410537939585e-17	3.0834372985787856e-17	2.105404503842e-18
8222.70260501	3.125799941029746e-17	3.02737841528553e-17	2.108291373285e-18
8222.90258932	3.319354773309675e-17	3.233990732320672e-17	2.140121295879e-18
8223.10257364	3.5594210205992687e-17	3.491327040942426e-17	2.16871901875e-18
8223.30255795	3.586209737194699e-17	3.5369343770881176e-17	2.185611087223999e-18
8223.50254226	3.327848791018202e-17	3.2923078928459794e-17	2.168448318088e-18
8223.70252658	2.934975827767225e-17	2.904533369804116e-17	2.127329990197e-18
8223.90251089	2.9274367920078935e-17	2.889392360182284e-17	2.14031041428e-18
8224.1024952	3.09885541910904e-17	3.040980592880227e-17	2.166678250200001e-18
8224.30247952	3.144709288231501e-17	3.059464445233091e-17	2.189312185945e-18
8224.50246383	3.3419840597009367e-17	3.218614600156014e-17	2.192397414191e-18
8224.70244815	3.426297800324115e-17	3.270483060140091e-17	2.197186374026e-18
8224.90243246	3.264032562440509e-17	3.101564485414646e-17	2.168426825552e-18
8225.10241677	3.194415606161063e-17	3.040215258704915e-17	2.154080150442001e-18
8225.30240109	3.1932768224240325e-17	3.058541974821731e-17	2.135936857577999e-18
8225.5023854	3.377933129091678e-17	3.2608982768513793e-17	2.171007729476e-18
8225.70336964	3.44649715138053e-17	3.3471604234741905e-17	2.16201458879e-18
8225.90335395	3.328605464714018e-17	3.239969458518644e-17	2.154305976614999e-18
8226.10333827	3.1147396975127623e-17	3.026980297418233e-17	2.119204735419999e-18
8226.30332258	3.0975875469210655e-17	2.9978541268862126e-17	2.11246657323e-18
8226.5033069	3.2646341647054953e-17	3.143316723530594e-17	2.139790972176001e-18
8226.70329121	3.400685564452765e-17	3.255405277082339e-17	2.150331591249001e-18
8226.90327552	3.4129496883954715e-17	3.240321348344519e-17	2.151835216759e-18
8227.10325984	3.1704404755001766e-17	2.9691629227101853e-17	2.129978001664e-18
8227.30324415	3.087668527244649e-17	2.8323588955824125e-17	2.079699562395e-18
8227.50322847	3.1294124222169166e-17	2.798012361755413e-17	2.038870093806001e-18
8227.70321278	3.1249147553545045e-17	2.726039676331998e-17	2.000968787488e-18
8227.9031971	3.0848903795621045e-17	2.6449132669728027e-17	1.994080656906e-18
8228.10318141	2.9943939371339943e-17	2.5433973555514196e-17	1.982139413545e-18
8228.30316573	3.2593513087357054e-17	2.7449202861252673e-17	2.008844166645001e-18
8228.50315004	3.564711575239414e-17	2.9530763766766955e-17	2.041442808000001e-18
8228.70313436	3.448524730584408e-17	2.7811481137079616e-17	1.990418272128e-18
8228.90311867	3.305894016315715e-17	2.587470007504093e-17	1.931384291781e-18
8229.10310299	3.147570012837052e-17	2.4170308135062103e-17	1.88251849889e-18
8229.3030873	2.8716426539096615e-17	2.212369541017121e-17	1.873536127316e-18
8229.50307162	2.6891303156504276e-17	2.126840808037531e-17	1.886132226228e-18
8229.70305593	2.850431538398382e-17	2.345722160950189e-17	1.949869236429e-18
8229.90304025	3.115057898604256e-17	2.670318557517658e-17	2.019217771785e-18
8230.10302456	3.1636120620123154e-17	2.802418739344997e-17	2.040979742784e-18
8230.30300888	3.1878726497513424e-17	2.8854884327811344e-17	2.06409950292e-18
8230.50299319	3.033555562896714e-17	2.7802124566942816e-17	2.060123315875e-18
8230.70297751	3.024349217632756e-17	2.7935871106326645e-17	2.085394405901e-18
8230.90296182	2.9217904081046303e-17	2.7155078578266675e-17	2.066638341144e-18
8231.10394606	3.0348877770922964e-17	2.830463625060431e-17	2.08060209456e-18
8231.30393038	3.156918996201901e-17	2.936262950869917e-17	2.098563687508001e-18
8231.50391469	3.544403765710675e-17	3.257185834436166e-17	2.153330127803999e-18
8231.70389901	3.4665435209950024e-17	3.118068836488783e-17	2.07531743321e-18
8231.90388332	3.174054740368078e-17	2.781336414282318e-17	2.019614655644001e-18
8232.10386764	3.178305453735777e-17	2.7254249144680193e-17	1.989275960406e-18
8232.30385195	3.0075076949518876e-17	2.5598911080463923e-17	1.969741024302e-18
8232.50383627	2.7372435111694283e-17	2.3555644774466275e-17	1.95044474378e-18
8232.70382059	2.8608556841912294e-17	2.525833206725153e-17	2.010280173605e-18
8232.9038049	3.12600011588736e-17	2.8490254727926415e-17	2.080047255899e-18
8233.10378922	3.183670780307631e-17	2.988810120650647e-17	2.111137847184e-18
8233.30377353	3.2309236206337477e-17	3.101996969470289e-17	2.158808267952001e-18
8233.50375785	3.307148242170046e-17	3.218839067283669e-17	2.191573517352e-18
8233.70374217	3.134634679105562e-17	3.066899230592228e-17	2.167208583188e-18
8233.90372648	3.2242390005515434e-17	3.147374119293462e-17	2.178036782936001e-18
8234.1037108	3.417038484845406e-17	3.306867074816012e-17	2.163333685568e-18
8234.30369511	3.1332944365574384e-17	2.9928362138655186e-17	2.117888042625e-18
8234.50367943	2.863334513544077e-17	2.696670900636492e-17	2.07305584566e-18
8234.70366375	3.3208772640128235e-17	3.095308623831911e-17	2.10763708128e-18
8234.90364806	3.3352214936436926e-17	3.100878847868455e-17	2.103097666796001e-18
8235.10363238	3.225155836921318e-17	3.0171045325086413e-17	2.088850523145e-18
8235.3036167	3.269092913786978e-17	3.095057619901046e-17	2.121837516798e-18
8235.50360101	3.2306902269379206e-17	3.100832142402356e-17	2.14062012636e-18
8235.70358533	3.3683948309233544e-17	3.272868389748542e-17	2.178752535144e-18
8235.90356965	3.155404172110004e-17	3.094401092532532e-17	2.162180918143e-18
8236.10355396	3.217818803660462e-17	3.174405750823293e-17	2.172342100294001e-18
8236.30353828	3.2374944152877304e-17	3.203752545366443e-17	2.20313059876e-18
8236.50452252	3.0708609234029226e-17	3.0421039494999827e-17	2.201013592791e-18
8236.70450684	3.341989649901044e-17	3.310276275203895e-17	2.218752641595001e-18
8236.90449115	3.316337776347374e-17	3.282796008478605e-17	2.2075777725e-18
8237.10447547	3.4001447918226074e-17	3.362993914087286e-17	2.240398178788e-18
8237.30445979	3.251702975955233e-17	3.2122934890926643e-17	2.217072734935e-18
8237.5044441	3.111049016522316e-17	3.066893334633676e-17	2.197235783458e-18
8237.70442842	3.201331928121036e-17	3.1457265714626465e-17	2.198599029942e-18
8237.90441274	3.024747189513588e-17	2.9609630055409825e-17	2.176499853e-18
8238.10439705	3.037974972807176e-17	2.965092026370004e-17	2.158287221136e-18
8238.30438137	3.386095748690921e-17	3.3028368350969005e-17	2.201525362667e-18
8238.50436569	3.252852856003959e-17	3.18023511972924e-17	2.187173957472e-18
8238.70435001	3.355158801306054e-17	3.2945761898358526e-17	2.221474808299999e-18
8238.90433432	3.339908782916575e-17	3.2953926076274845e-17	2.232667060019999e-18
8239.10431864	3.152051750467263e-17	3.1224240199968055e-17	2.234149415385e-18
8239.30430296	2.964543582978311e-17	2.944270518344416e-17	2.22849834044e-18
8239.50428728	3.128412850071228e-17	3.110696465732273e-17	2.240868653996001e-18
8239.70427159	3.253649620023177e-17	3.2349788099284835e-17	2.236338458784e-18
8239.90425591	3.2350356503490026e-17	3.212182849544406e-17	2.231190890907e-18
8240.10424023	3.436792749739206e-17	3.403513058040689e-17	2.243225901072e-18
8240.30422455	3.3820585182971473e-17	3.3368526739223634e-17	2.222240197394e-18
8240.50420886	3.234422370777016e-17	3.178350432427504e-17	2.194820280076e-18
8240.70419318	2.9737667288386896e-17	2.9133174034253566e-17	2.166739907628e-18
8240.9041775	3.184779640458019e-17	3.117477890131168e-17	2.199899649150001e-18
8241.10416182	3.315718719175837e-17	3.2514608500996277e-17	2.203590206190001e-18
8241.30414614	2.9537031584465696e-17	2.906937498449518e-17	2.163393903300001e-18
8241.50413045	2.899992464323895e-17	2.865796743752027e-17	2.184352592044e-18
8241.70411477	3.120731999901423e-17	3.094710499883789e-17	2.217068875792e-18
8241.90509901	3.3636215714216656e-17	3.3434981762980924e-17	2.286095482689e-18
8242.10508333	3.0778801615424e-17	3.0633335200447857e-17	2.294123056204999e-18
8242.30506765	2.956157102090882e-17	2.943278475862638e-17	2.311401097056e-18
8242.50505197	3.144154922573275e-17	3.129273831083205e-17	2.343108355326e-18
8242.70503629	3.295929978851536e-17	3.276372920023009e-17	2.372797517616999e-18
8242.9050206	3.4971451444124656e-17	3.467989635849517e-17	2.377344775245e-18
8243.10500492	3.468080260092146e-17	3.424053034384693e-17	2.313672572120001e-18
8243.30498924	3.3916046692692594e-17	3.3233716625102944e-17	2.263952101160001e-18
8243.50497356	3.072821323308563e-17	2.9754454814667615e-17	2.195994394953e-18
8243.70495788	3.214390119655882e-17	3.061549507058095e-17	2.180510804532e-18
8243.9049422	3.302844817690384e-17	3.085759098285256e-17	2.150182748012e-18
8244.10492651	3.285890024946083e-17	3.017149011841454e-17	2.137841077507e-18
8244.30491083	3.11702068345033e-17	2.8358463463018836e-17	2.114536479018e-18
8244.50489515	2.7415311589351818e-17	2.5019253280496342e-17	2.079243046872e-18
8244.70487947	2.965264770028109e-17	2.744929139258908e-17	2.124449964527999e-18
8244.90486379	3.326021715987371e-17	3.140480236798492e-17	2.173513898478999e-18
8245.10484811	3.4651338805676927e-17	3.335526384706678e-17	2.24242591065e-18
8245.30483243	3.5114962179335745e-17	3.431391662283408e-17	2.258517381049999e-18
8245.50481675	3.3726558776536854e-17	3.3285443869466243e-17	2.245767858695999e-18
8245.70480107	3.16151549131682e-17	3.1379636817813355e-17	2.238204480411e-18
8245.90478539	3.253950125356308e-17	3.239212538960342e-17	2.244042610236e-18
8246.1047697	3.259718868238186e-17	3.249570966316686e-17	2.250447244648e-18
8246.30475402	3.2094902977784337e-17	3.2015332046484836e-17	2.228714594972e-18
8246.50473834	3.2171411660330227e-17	3.209832274543895e-17	2.233498460008001e-18
8246.70472266	3.1303617889795494e-17	3.122976496154832e-17	2.218128258191999e-18
8246.90470698	3.357643026616204e-17	3.3486695301799114e-17	2.248050791586e-18
8247.10569122	3.4724100590284396e-17	3.461614648265082e-17	2.260754190727999e-18
8247.30567554	3.236024476211741e-17	3.2246732029233323e-17	2.232769043760001e-18
8247.50565986	3.04530649533047e-17	3.034081660777872e-17	2.24494538279e-18
8247.70564418	3.0937693072168105e-17	3.0828007565126706e-17	2.296797386156e-18
8247.9056285	3.1939199016434077e-17	3.183891472772324e-17	2.342196112707e-18
8248.10561282	3.175962998574157e-17	3.167580640879558e-17	2.367952235531999e-18
8248.30559714	3.364382593493528e-17	3.3569598675482955e-17	2.393647763408e-18
8248.50558146	3.531524182522532e-17	3.5246694116700836e-17	2.405944101176e-18
8248.70556578	3.411390909847956e-17	3.405011115902634e-17	2.418106942295001e-18
8248.9055501	3.1487806783573254e-17	3.142580648119303e-17	2.352887014234001e-18
8249.10553442	3.270735569876259e-17	3.26355794808638e-17	2.334307420764e-18
8249.30551874	3.146892692745097e-17	3.139124277631623e-17	2.31162633456e-18
8249.50550306	3.069556907766448e-17	3.061304679643749e-17	2.30949041015e-18
8249.70548738	3.236724298088489e-17	3.22780181809885e-17	2.302235295400001e-18
8249.9054717	3.400266796047449e-17	3.3912839680101637e-17	2.30322820728e-18
8250.10545602	3.434782593308638e-17	3.4265292683016917e-17	2.265986741381999e-18
8250.30544034	3.494097126768435e-17	3.4866391886555046e-17	2.286716681799e-18
8250.50542466	3.25986779130609e-17	3.2536201033027124e-17	2.2769426496e-18
8250.70540898	3.1725196660796095e-17	3.1668634252369154e-17	2.272153029036001e-18
8250.9053933	3.399330979525697e-17	3.3934490253811296e-17	2.288804763761001e-18
8251.10537762	3.443978551311326e-17	3.438007482979593e-17	2.287924678424e-18
8251.30536194	3.2284307841400904e-17	3.222770269476824e-17	2.284447620588e-18
8251.50534626	3.123866199128024e-17	3.118348693930949e-17	2.2707707451e-18
8251.70533058	3.287942399522025e-17	3.282041324748968e-17	2.273811198565001e-18
8251.9053149	3.309461141548889e-17	3.3031153465056e-17	2.272175632298e-18
8252.10529922	3.155507819970408e-17	3.148338971036223e-17	2.251965524136001e-18
8252.30528354	3.160152127407948e-17	3.1504332839563454e-17	2.25887261769e-18
8252.50626779	3.281135073039102e-17	3.2658584670846616e-17	2.267643285993e-18
8252.70625211	3.4919338176193866e-17	3.46606022695612e-17	2.297214881968e-18
8252.90623643	3.324791920106235e-17	3.2862407469841475e-17	2.268818017442e-18
8253.10622075	3.1453250000579904e-17	3.0919289733100034e-17	2.254228740428e-18
8253.30620507	3.1567911547616026e-17	3.0856660114998825e-17	2.231987594447e-18
8253.50618939	3.465348642950865e-17	3.3732893694658595e-17	2.252235409667999e-18
8253.70617371	3.22900098417235e-17	3.140293796388531e-17	2.23958452932e-18
8253.90615803	2.7313937376445502e-17	2.66360038996752e-17	2.175523018695e-18
8254.10614236	3.1779588472259555e-17	3.115219386610576e-17	2.23018372332e-18
8254.30612668	3.372710270712051e-17	3.325261965465006e-17	2.251578826336e-18
8254.506111	3.31234892863213e-17	3.281641297987119e-17	2.278321287124e-18
8254.70609532	3.1119733159809535e-17	3.093284577608125e-17	2.272850922887999e-18
8254.90607964	3.0469010647702515e-17	3.034066354501463e-17	2.259028704576001e-18
8255.10606396	3.051402038907276e-17	3.040808786007887e-17	2.262237423398e-18
8255.30604828	2.8945667489905056e-17	2.884862997629583e-17	2.244648915734001e-18
8255.5060326	3.107344142920405e-17	3.096189976388373e-17	2.313484840027e-18
8255.70601693	3.0253155785632033e-17	3.0126639378706133e-17	2.370667037994e-18
8255.90600125	2.992905714589961e-17	2.9764449289713766e-17	2.390064526080001e-18
8256.10598557	2.994005637608965e-17	2.968853071140041e-17	2.394610601875e-18
8256.30596989	3.2714494063475356e-17	3.2248258218295294e-17	2.40140256869e-18
8256.50595421	3.587852274923524e-17	3.499568595528021e-17	2.385163077412e-18
8256.70593853	3.4331929883086104e-17	3.29483765558883e-17	2.308587971636e-18
8256.90592286	3.2120988783016226e-17	3.018964579787649e-17	2.213500711308001e-18
8257.10590718	3.111277818311192e-17	2.862349928194999e-17	2.131287651774e-18
8257.3058915	2.9037561247123e-17	2.6315476245488107e-17	2.106480256672e-18
8257.50587582	2.6745370274641476e-17	2.4179208261436233e-17	2.10094086101e-18
8257.70586014	2.864747886582399e-17	2.618982466580327e-17	2.135599033931999e-18
8257.90684439	3.297516982140011e-17	3.0742009150433983e-17	2.177530523496001e-18
8258.10682871	3.525035084613066e-17	3.3551559656604806e-17	2.22121570512e-18
8258.30681303	3.661745542781745e-17	3.5444836421978476e-17	2.269410977155001e-18
8258.50679735	3.3595191816311377e-17	3.288969002110324e-17	2.245127565618e-18
8258.70678168	3.060670413332347e-17	3.0164321605527227e-17	2.222766132768001e-18
8258.906766	3.2371245442102593e-17	3.202120370063234e-17	2.272003793507999e-18
8259.10675032	3.033502991028127e-17	3.006410889837946e-17	2.255892403107e-18
8259.30673464	3.0235748706440346e-17	2.9976962067763204e-17	2.264892180524999e-18
8259.50671897	3.3921763140908743e-17	3.357733019774885e-17	2.313208517886001e-18
8259.70670329	3.04755579646826e-17	3.0037260198858156e-17	2.268496445335e-18
8259.90668761	2.7186211243689472e-17	2.6602324915486186e-17	2.234065886286e-18
8260.10667193	3.371940453059137e-17	3.268796665154229e-17	2.28178033551e-18
8260.30665626	3.607135359989352e-17	3.464633447837463e-17	2.25295704774e-18
8260.50664058	3.060356015389295e-17	2.9220060620218645e-17	2.195628697355e-18
8260.7066249	2.7693235094199967e-17	2.643584414080447e-17	2.176818627086e-18
8260.90660923	3.14812025261778e-17	3.021814461365244e-17	2.209003369512e-18
8261.10659355	3.457190159604607e-17	3.348009259258143e-17	2.240018436947999e-18
8261.30657787	3.491579072820305e-17	3.412779181482863e-17	2.259819138590999e-18
8261.50656219	3.450382897403905e-17	3.3984844182068636e-17	2.306281919643e-18
8261.70654652	3.424619965009462e-17	3.391276567440376e-17	2.305247850364e-18
8261.90653084	3.147629976813432e-17	3.1272796917523784e-17	2.296253310283e-18
8262.10651516	3.1002729596447363e-17	3.0858420504562336e-17	2.286752716098e-18
8262.30649949	3.1171676136872665e-17	3.105450548811703e-17	2.291712840288e-18
8262.50648381	2.8588513679077e-17	2.849071059387613e-17	2.262168519000001e-18
8262.70646813	2.863034139182834e-17	2.8530357207138226e-17	2.26247402983e-18
8262.90645246	2.8952326917381245e-17	2.8834826639399854e-17	2.273564877092e-18
8263.10643678	3.086567166471212e-17	3.069768994978108e-17	2.259687473792e-18
8263.30742102	3.3721137279961254e-17	3.3446200925573643e-17	2.289775968234001e-18
8263.50740535	3.348799483358549e-17	3.3064109696789997e-17	2.307920551143e-18
8263.70738967	3.24190459328604e-17	3.180427182454269e-17	2.296206356804999e-18
8263.907374	3.232826934275346e-17	3.1481702335203146e-17	2.289606882082e-18
8264.10735832	3.193312814113023e-17	3.089653538855194e-17	2.270971967011e-18
8264.30734264	2.927313104431843e-17	2.823313319773286e-17	2.237875452522999e-18
8264.50732697	2.833602397396907e-17	2.737020774415771e-17	2.193319653546e-18
8264.70731129	3.186276201134589e-17	3.094372767100921e-17	2.242366850220001e-18
8264.90729561	3.1546534567860884e-17	3.08548084471461e-17	2.25216545652e-18
8265.10727994	3.2762716514913333e-17	3.225659338942236e-17	2.290884356684e-18
8265.30726426	3.253631844925397e-17	3.219076778018448e-17	2.290404235352e-18
8265.50724859	3.1736140488974653e-17	3.1495182739585474e-17	2.288705507894e-18
8265.70723291	3.2762029581221805e-17	3.257019914946467e-17	2.28437713263e-18
8265.90721723	3.438518111861128e-17	3.422082662590055e-17	2.321094160016e-18
8266.10720156	3.3715895184772574e-17	3.3582885953779926e-17	2.30582414757e-18
8266.30718588	3.498627466099462e-17	3.487435258842716e-17	2.322379326384e-18
8266.50717021	3.3535966325440874e-17	3.3450532155000246e-17	2.300698375165e-18
8266.70715453	3.34770955793216e-17	3.3409030699519837e-17	2.3031269961e-18
8266.90713885	3.2881251596628896e-17	3.2825985447834836e-17	2.30372764992e-18
8267.10712318	2.836605208405858e-17	2.832391636603037e-17	2.269613686875001e-18
8267.3071075	2.880527619476601e-17	2.8764494805070494e-17	2.281205117819001e-18
