#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9079.74984777	8.837348309145028e-18	8.569662667836928e-18	1.632964912432e-18
9079.9498323	9.023181424886086e-18	8.559331519127214e-18	1.636761809459e-18
9080.14981684	9.498533822991057e-18	8.768253443226394e-18	1.605255787793999e-18
9080.34980137	7.982560192545731e-18	7.15377068232397e-18	1.557846681545e-18
9080.54978591	6.290243228059376e-18	5.468575436116853e-18	1.525100370574e-18
9080.74977045	7.71522626091343e-18	6.525923898688046e-18	1.528874931512e-18
9080.94975498	1.0389409761484621e-17	8.66492609021157e-18	1.553466880512e-18
9081.14973952	1.2548259897558068e-17	1.0576841050534244e-17	1.5774007062e-18
9081.34972406	1.2907714844416627e-17	1.1240403443088315e-17	1.60736773904e-18
9081.54970859	9.937028688806685e-18	8.969066648125544e-18	1.603856918052001e-18
9081.74969313	7.920539017951283e-18	7.284961669837264e-18	1.596139208828999e-18
9081.95067759	8.669820881358004e-18	7.9081497920913e-18	1.582303212035e-18
9082.15066212	1.012636596661481e-17	8.943741305972342e-18	1.588202308344e-18
9082.35064666	9.645070696734168e-18	8.208848311661754e-18	1.569317052072e-18
9082.5506312	1.014232346506661e-17	8.520657821111698e-18	1.585633547868e-18
9082.75061574	1.1425712345846501e-17	9.845566926736229e-18	1.606748098e-18
9082.95060027	1.1095542258216435e-17	1.0033981158047679e-17	1.64210637806e-18
9083.15058481	1.2070540969082491e-17	1.1420731328526255e-17	1.670222666736e-18
9083.35056935	1.3511671133940395e-17	1.3161826260169448e-17	1.714485192957e-18
9083.55055388	1.2208722409194462e-17	1.2063982858963462e-17	1.719891723075e-18
9083.75053842	1.1301474665879042e-17	1.1231961876491322e-17	1.718818998449e-18
9083.95052296	1.2962667869986458e-17	1.290820597894609e-17	1.75811167194e-18
9084.15050749	1.2671675807517463e-17	1.262386289731446e-17	1.759635683784e-18
9084.35049203	9.977274920097787e-18	9.938281259334823e-18	1.73766863717e-18
9084.55047657	1.021486514119013e-17	1.017364481173969e-17	1.748662042666e-18
9084.75046111	1.3047664632287046e-17	1.2997901106084868e-17	1.769256995298e-18
9084.95044564	1.1264576708230391e-17	1.1227845477771453e-17	1.755957606669e-18
9085.15043018	9.101028624016258e-18	9.076698418846858e-18	1.752088524645e-18
9085.35041472	1.1805249847094767e-17	1.1777207249657234e-17	1.79231431678e-18
9085.55039926	1.3214866748938681e-17	1.3180259155883019e-17	1.780926202458e-18
9085.75038379	1.1258673456161608e-17	1.1216501724439578e-17	1.766656873283e-18
9085.95036833	8.497572652747578e-18	8.443885696708752e-18	1.72295305214e-18
9086.15035287	7.563526782694655e-18	7.482128703149137e-18	1.710971409904e-18
9086.35033741	9.024094139203333e-18	8.875011392338024e-18	1.719632575392e-18
9086.55032195	1.0922147643953804e-17	1.0683709994783184e-17	1.703214138567999e-18
9086.75130641	1.277606265430098e-17	1.2449470363961046e-17	1.707958181475e-18
9086.95129094	1.3006115004176899e-17	1.261134395339021e-17	1.708922055421999e-18
9087.15127548	1.1465064086301052e-17	1.0964968178237603e-17	1.692032634873e-18
9087.35126002	9.924090276803452e-18	9.18941029876876e-18	1.632443574299e-18
9087.55124456	8.865431645930192e-18	7.757634565195661e-18	1.57643275713e-18
9087.7512291	9.576008010323858e-18	7.767277428921198e-18	1.509812071712e-18
9087.95121364	1.1406233018035062e-17	8.59908341979052e-18	1.473580226124e-18
9088.15119817	1.06972408516649e-17	7.796573615495867e-18	1.477980715156e-18
9088.35118271	1.0059973244580119e-17	7.559398436339782e-18	1.49219837435e-18
9088.55116725	1.3020092267948122e-17	1.0580806704242548e-17	1.550345507512999e-18
9088.75115179	1.2054546549490466e-17	1.0656515332250834e-17	1.60507481937e-18
9088.95113633	7.743037956480779e-18	7.277379967055531e-18	1.631163703090001e-18
9089.15112087	6.4902576867781875e-18	6.3100723412102766e-18	1.631198050782e-18
9089.3511054	9.569877651055022e-18	9.445624684438135e-18	1.657803632848e-18
9089.55108994	1.0984645372641e-17	1.0904817065732062e-17	1.668530295984e-18
9089.75107448	9.586471491950038e-18	9.535967475680531e-18	1.655052379708e-18
9089.95105902	1.0402801142765282e-17	1.0350637649129887e-17	1.664952427768001e-18
9090.15104356	1.1980415873051571e-17	1.1901023929247444e-17	1.683193090936e-18
9090.3510281	1.32390369105685e-17	1.3087949457360205e-17	1.702647898209e-18
9090.55101264	1.2961838205695763e-17	1.2694262892970364e-17	1.695754590535001e-18
9090.75099718	1.0445745931766014e-17	1.0095324603100922e-17	1.654403981268e-18
9090.95098172	9.708921266178237e-18	9.259793135059573e-18	1.651476131564e-18
9091.15096626	1.0778762312085585e-17	1.0198762150647949e-17	1.66344588885e-18
9091.35095079	1.05295278437022e-17	9.966482071637628e-18	1.689740050534e-18
9091.55093533	7.751522219738502e-18	7.395447566439755e-18	1.696514809937999e-18
9091.7519198	6.601063365016401e-18	6.37550336147097e-18	1.69784801811e-18
9091.95190433	1.17021531862506e-17	1.1444633580000213e-17	1.766737050888e-18
9092.15188887	1.5802843279058096e-17	1.5602950358063194e-17	1.820056861045999e-18
9092.35187341	1.3895533428169188e-17	1.3792752345522514e-17	1.79877917226e-18
9092.55185795	1.0387981117793104e-17	1.0326695271899061e-17	1.825607736480001e-18
9092.75184249	7.569078341757339e-18	7.509087667235955e-18	2.018451635424e-18
9092.95182703	5.848725095379963e-18	5.761802612633222e-18	2.358424883984e-18
9093.15181157	4.460363156315816e-18	4.3313515855959786e-18	2.796106022988001e-18
9093.35179611	9.246990612247676e-18	8.791319576470955e-18	3.1897698396e-18
9093.55178065	1.42495963287339e-17	1.3273869950606899e-17	3.291826546893e-18
9093.75176519	1.7483984580870547e-17	1.615695765352303e-17	3.265128751453e-18
9093.95174973	1.8661233854189307e-17	1.7392384049296215e-17	3.152694966439999e-18
9094.15173427	1.5467704687400094e-17	1.4637998431301836e-17	2.887199145585e-18
9094.35171881	9.84315365922753e-18	9.380607064221937e-18	2.486449942938e-18
9094.55170335	7.686818013642384e-18	7.263257530283306e-18	2.160022787058e-18
9094.75168789	1.0344190251596907e-17	9.600242748802977e-18	1.98357037471e-18
9094.95167243	1.026851365826384e-17	9.414827911411428e-18	1.926917687939999e-18
9095.15165697	9.85640640791837e-18	9.082404941061566e-18	1.87875475502e-18
9095.35164151	1.0466827873779994e-17	9.830981896341967e-18	1.762325506431e-18
9095.55162605	9.26579007317653e-18	8.87971026138432e-18	1.680253131245e-18
9095.75161059	1.0478576130085784e-17	1.0145857697806324e-17	1.6631957166e-18
9095.95159513	1.4410721317909537e-17	1.3921219707669025e-17	1.683634482988e-18
9096.15157967	1.502933892415597e-17	1.4364902054833757e-17	1.679871920668e-18
9096.35156421	1.1886070072172389e-17	1.1242294338646723e-17	1.663779112512e-18
9096.55254868	1.1125595366670981e-17	1.0505627041185592e-17	1.672791835320001e-18
9096.75253322	1.2090284845232397e-17	1.1528391332913182e-17	1.715199814664001e-18
9096.95251776	1.1764009965219004e-17	1.1396331554406933e-17	1.735087480093e-18
9097.1525023	1.1281642346833785e-17	1.108642161333784e-17	1.754576587932e-18
9097.35248684	9.615822815593992e-18	9.53402838797491e-18	1.741477505924999e-18
9097.55247138	1.010243818304822e-17	1.005721243891034e-17	1.753475233125e-18
9097.75245592	1.2693000644646801e-17	1.2652971232114034e-17	1.784193184624e-18
9097.95244046	1.2227727478612702e-17	1.219203257607191e-17	1.769588909802e-18
9098.15242501	1.062792778400026e-17	1.0594753080133235e-17	1.751823784499999e-18
9098.35240955	1.0707644717470445e-17	1.0666816822923046e-17	1.762344024412e-18
9098.55239409	1.03272908777636e-17	1.0271403734088455e-17	1.749164301398001e-18
9098.75237863	9.97342381731931e-18	9.887201236483912e-18	1.732859832747001e-18
9098.95236317	9.307524899252137e-18	9.17119475364587e-18	1.72523552877e-18
9099.15234771	9.987634993506201e-18	9.745112054596302e-18	1.71096475615e-18
9099.35233225	1.2349227473282348e-17	1.1901489645554765e-17	1.718604218745e-18
9099.55231679	1.3514936152830089e-17	1.2891472293567036e-17	1.712813943372e-18
9099.75230134	1.419266867063149e-17	1.3491309159428164e-17	1.73097564624e-18
9099.95228588	1.3862927687703584e-17	1.3204925949250755e-17	1.743660098148e-18
9100.15227042	1.2326620015172274e-17	1.1712488109656827e-17	1.738991867144001e-18
9100.35225496	9.394146350925213e-18	8.747051195549457e-18	1.675365740294e-18
9100.5522395	8.112297542883132e-18	7.227140384922432e-18	1.61969237703e-18
9100.75222404	9.335485916334571e-18	7.854474627126801e-18	1.586408497283e-18
9100.95220859	8.655176897479603e-18	6.97142147395394e-18	1.516708551158e-18
9101.15219313	9.293178686181905e-18	7.413064545336082e-18	1.48917504516e-18
9101.35217767	1.2455781979243922e-17	1.0116663063848422e-17	1.546920839700001e-18
9101.55316213	1.183179945323276e-17	9.881767247942494e-18	1.571320534894e-18
9101.75314668	1.007720275001776e-17	8.686491264802059e-18	1.582665845386e-18
9101.95313122	9.569272332067943e-18	8.560811127096084e-18	1.615167674523001e-18
9102.15311576	8.823538319762958e-18	8.202366870033956e-18	1.658800537815e-18
9102.3531003	9.561619756193359e-18	9.163000074580739e-18	1.703104880753001e-18
9102.55308485	1.2506683370956763e-17	1.2207589356424426e-17	1.800352859068999e-18
9102.75306939	1.2608474409674813e-17	1.2421509919009191e-17	2.279666447592e-18
9102.95305393	1.0649461158682275e-17	1.0543688684541164e-17	2.78718843606e-18
9103.15303847	1.3074846971501396e-17	1.2988572001414483e-17	3.235938724367999e-18
9103.35302301	1.0486080507690475e-17	1.0441561907401225e-17	3.385338578996e-18
9103.55300756	4.674286018767206e-18	4.660888577107619e-18	3.584691454704e-18
9103.7529921	1.6606318145521308e-17	1.6568776584632847e-17	3.975085455480001e-18
9103.95297664	1.9565322981491898e-17	1.9524233305795835e-17	3.995345366122e-18
9104.15296119	9.497149513699646e-19	9.476861023942927e-19	3.497797471882e-18
9104.35294573	-1.6917866749561003e-18	-1.6879495508892053e-18	3.251857288362001e-18
9104.55293027	9.551233952276805e-18	9.527539410571102e-18	3.18577182462e-18
9104.75291481	8.101569461489856e-18	8.079368716943958e-18	2.827385317616001e-18
9104.95289936	2.788058080993509e-18	2.779709933611324e-18	2.299630485956e-18
9105.1528839	6.9220249255793506e-18	6.898798709279806e-18	1.86878113011e-18
9105.35286844	1.1809145842679615e-17	1.1756680509434024e-17	1.790650505475e-18
9105.55285299	1.0505071270843154e-17	1.0420913621471636e-17	1.75762748804e-18
9105.75283753	9.439959311752264e-18	9.2718306722644e-18	1.729914150419e-18
9105.95282207	1.0207300130109012e-17	9.808740198584796e-18	1.685691431000999e-18
9106.15280662	9.057804853598382e-18	8.39101040958734e-18	1.62466241616e-18
9106.35379108	7.40332804481115e-18	6.567696890707492e-18	1.5826267103e-18
9106.55377563	8.696978648327448e-18	7.494112735045384e-18	1.563269910975999e-18
9106.75376017	1.1872882656799999e-17	1.025675793953701e-17	1.600680794076e-18
9106.95374471	1.1636986567595604e-17	1.0343908113490539e-17	1.61344918809e-18
9107.15372926	8.728815402299249e-18	8.017728557095411e-18	1.615508391103e-18
9107.3537138	7.865199536119884e-18	7.381247971786627e-18	1.621009618658e-18
9107.55369834	8.9494014231558e-18	8.458994595612502e-18	1.651459235903999e-18
9107.75368289	9.104583208387352e-18	8.560805663107427e-18	1.63233784257e-18
9107.95366743	9.299544728293703e-18	8.608295430251169e-18	1.61421871262e-18
9108.15365197	9.927215073703274e-18	8.996389224472284e-18	1.603141153328e-18
9108.35363652	1.0055489135770087e-17	8.960771152255524e-18	1.605392657274e-18
9108.55362106	9.319374218367866e-18	8.277534127844072e-18	1.59664210749e-18
9108.75360561	1.0975771539647744e-17	9.838922804380077e-18	1.615872156759e-18
9108.95359015	1.2971066993836614e-17	1.1753267549144874e-17	1.636935950816e-18
9109.15357469	1.1874020158526917e-17	1.0792195771942308e-17	1.644641504163e-18
9109.35355924	1.0019944067485484e-17	9.087709754654276e-18	1.645174461e-18
9109.55354378	8.78599002053786e-18	8.001046542279409e-18	1.637558463423999e-18
9109.75352833	7.78818610851265e-18	7.215631383374145e-18	1.651421795232e-18
9109.95351287	7.923461151615646e-18	7.528037077986391e-18	1.688659415136e-18
9110.15349742	1.0396286896220666e-17	1.0103438378330251e-17	1.725029918625e-18
9110.35348196	1.2047581119322953e-17	1.1878182560440297e-17	1.745608074776e-18
9110.5534665	1.1009470338376083e-17	1.0930980985991482e-17	1.748187963827e-18
9110.75345105	1.1225343777032035e-17	1.1176038150722276e-17	1.77355669548e-18
9110.95343559	1.2521907702173141e-17	1.2475867215185329e-17	1.791102346494999e-18
9111.15342014	1.196177072216063e-17	1.1911857944456505e-17	1.773801396972e-18
9111.35440461	1.1105096161124026e-17	1.1044138327548464e-17	1.752119610332e-18
9111.55438915	1.2186850264907432e-17	1.2103210191925603e-17	1.756065034217999e-18
9111.75437369	1.2870051672844195e-17	1.2775758148236805e-17	1.753628416104e-18
9111.95435824	1.0797356401709482e-17	1.0727013260359653e-17	1.731773935545e-18
9112.15434278	1.0190502043248013e-17	1.0139670065038219e-17	1.738875544065001e-18
9112.35432733	1.1782590598076713e-17	1.173985928729198e-17	1.767921052149e-18
9112.55431187	1.2590016028300314e-17	1.2553110981411843e-17	1.777859557881e-18
9112.75429642	1.328065592434264e-17	1.3242171316890628e-17	1.768502987812e-18
9112.95428096	1.3916645775152422e-17	1.3871730332852476e-17	1.772474766072001e-18
9113.15426551	1.3376739794092441e-17	1.3328187566885674e-17	1.7610491421e-18
9113.35425006	1.1919151084462446e-17	1.1869092422674692e-17	1.74762541368e-18
9113.5542346	1.1339165055339105e-17	1.1276910524375508e-17	1.739527268506e-18
9113.75421915	1.1063810945003327e-17	1.0977098591305793e-17	1.748126624937e-18
9113.95420369	1.1587065141939132e-17	1.1465599606733996e-17	1.743214006107001e-18
9114.15418824	1.271761146529921e-17	1.2567699520228761e-17	1.770034912019e-18
9114.35417278	1.004947868543331e-17	9.94145156180954e-18	1.743410079516e-18
9114.55415733	7.955282002024595e-18	7.891097835429174e-18	1.722580681882e-18
9114.75414187	9.049432988031062e-18	9.000361916777182e-18	1.75620400425e-18
9114.95412642	1.1204492181149036e-17	1.115947859884688e-17	1.775117073087999e-18
9115.15411096	1.2587308754142585e-17	1.2537234957538344e-17	1.798048467092e-18
9115.35409551	1.0222091598984306e-17	1.0174528135285656e-17	1.767032084372e-18
9115.55408006	8.628006877436336e-18	8.58274978376094e-18	1.732319234601001e-18
9115.7540646	1.1463767367152182e-17	1.1400364450790473e-17	1.756114568312e-18
9115.95404915	1.256007006820984e-17	1.2480649580240801e-17	1.769888489216e-18
9116.15503362	1.1588095471695203e-17	1.14814099747167e-17	1.748564816752e-18
9116.35501816	1.128480639929523e-17	1.1111681432495194e-17	1.742303574768e-18
9116.55500271	1.0037056181155689e-17	9.79859951552894e-18	1.730177699628001e-18
9116.75498726	9.907683602110278e-18	9.602870478124087e-18	1.715637039134001e-18
9116.9549718	1.148829701943347e-17	1.1116026459713233e-17	1.725963856113e-18
9117.15495635	1.0583514662791995e-17	1.0282532805832313e-17	1.710817334226e-18
9117.35494089	1.0564687703954103e-17	1.031963626545778e-17	1.73400889701e-18
9117.55492544	1.046300257845893e-17	1.0233957893355205e-17	1.728093196462e-18
9117.75490999	9.75584271779855e-18	9.497245143480499e-18	1.698430951004001e-18
9117.95489453	1.2811587794086915e-17	1.2364723364410064e-17	1.719374911986001e-18
9118.15487908	1.5822382924452872e-17	1.5138630866101815e-17	1.746533022328e-18
9118.35486363	1.2638026754537348e-17	1.2004155040656503e-17	1.693227384446999e-18
9118.55484817	9.142947504077597e-18	8.60474523841349e-18	1.646298056793e-18
9118.75483272	1.0497576946962723e-17	9.722781735904966e-18	1.662947720376001e-18
9118.95481727	1.0079680238306832e-17	9.127914845214084e-18	1.640950799231999e-18
9119.15480181	8.254533375064432e-18	7.3101654294852e-18	1.593851791932e-18
9119.35478636	1.1216026907647182e-17	9.74661730662279e-18	1.597450321056e-18
9119.55477091	1.1622521593478996e-17	9.851756415829517e-18	1.555207602984e-18
9119.75475545	1.070747645277324e-17	8.708391931477606e-18	1.539291606512e-18
9119.95474	1.1897859124921195e-17	9.243058482804902e-18	1.549917785507e-18
9120.15472455	1.0546296207345872e-17	8.081074328741874e-18	1.55291310432e-18
9120.3547091	9.027577268944383e-18	7.204116970505123e-18	1.586323992098999e-18
9120.55469364	7.932316574053037e-18	6.809343091043716e-18	1.6265255786e-18
9120.75467819	1.0843968761339487e-17	9.956967071895128e-18	1.686980935798001e-18
9120.95466274	1.4156713167561987e-17	1.3570883226947597e-17	1.761649041416e-18
9121.15564721	1.1092471389644622e-17	1.0859441086878135e-17	1.761062986938e-18
9121.35563176	9.804320520863982e-18	9.677614341719016e-18	1.750814580606e-18
9121.5556163	1.2305327307825596e-17	1.2179070247028669e-17	1.778189979169999e-18
9121.75560085	1.3277623119883684e-17	1.3153433829186823e-17	1.773928443405001e-18
9121.9555854	1.5262554918934527e-17	1.5132036339605584e-17	1.804189202694001e-18
9122.15556995	1.4717039611993524e-17	1.461070379740407e-17	1.808536564058e-18
9122.35555449	1.2473391118534508e-17	1.240493337997321e-17	1.80776359256e-18
9122.55553904	1.2789311659736098e-17	1.274018415457965e-17	1.821250654887999e-18
9122.75552359	1.2222058422242256e-17	1.218958375882108e-17	1.813734426144e-18
9122.95550814	8.996465448402116e-18	8.978729011352067e-18	1.7841186042e-18
9123.15549268	7.646042678124474e-18	7.63357572517046e-18	1.753612537337e-18
9123.35547723	1.0333273114678917e-17	1.031796949538734e-17	1.802372190946e-18
9123.55546178	1.1656993539952977e-17	1.1640220696979214e-17	1.814185811853e-18
9123.75544633	1.2077194881806823e-17	1.2059349742117003e-17	1.839561055982e-18
9123.95543088	1.2034533187384478e-17	1.2014956590341828e-17	1.830569393982e-18
9124.15541543	1.2013818064242204e-17	1.1989317181649008e-17	1.815280493014e-18
9124.35539997	1.016402221378587e-17	1.0132164610562757e-17	1.7876380158e-18
9124.55538452	7.806130673578575e-18	7.761753301558969e-18	1.752700828778e-18
9124.75536907	1.0510079394167699e-17	1.03989981749173e-17	1.772337150164e-18
9124.95535362	1.3198412549508872e-17	1.296047824246339e-17	1.790683384272e-18
9125.15533817	1.1365755935487379e-17	1.1060269589439975e-17	1.757203754607e-18
9125.35532272	9.326458330275516e-18	9.003776893835363e-18	1.735427188758001e-18
9125.55530726	1.0521062542139462e-17	1.0114313329700536e-17	1.746662363964001e-18
