#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5688.09094581	-1.42268826797e-17	-1.42268826797e-17	3.838390296312001e-17
5688.2909296	2.45835585538e-18	2.45835585538e-18	3.78667992828e-17
5688.49091339	2.44979674128e-17	2.44979674128e-17	3.762301332239999e-17
5688.69089718	2.75206385375e-17	2.75206385375e-17	3.760620791781e-17
5688.89088097	-1.25345638976e-17	-1.25345638976e-17	3.7065538895e-17
5689.09086476	-4.21048119102e-17	-4.21048119102e-17	3.634527122850001e-17
5689.29084855	-3.70173992429e-17	-3.70173992429e-17	3.622253670780001e-17
5689.49083234	-8.1256477143e-18	-8.1256477143e-18	3.595382967330001e-17
5689.69081613	1.6835050924e-17	1.6835050924e-17	3.616470742248e-17
5689.89079992	6.5969642701e-18	6.5969642701e-18	3.658977373776e-17
5690.09078371	3.51886411861e-18	3.51886411861e-18	3.653940025696002e-17
5690.2907675	2.49479852302e-17	2.49479852302e-17	3.594923126658e-17
5690.49075129	2.73023085731e-17	2.73023085731e-17	3.581371571813002e-17
5690.69073508	6.63322623982e-18	6.63322623982e-18	3.535102413354001e-17
5690.89071887	-1.76527799636e-17	-1.76527799636e-17	3.442328152640001e-17
5691.09070266	-1.7580590769e-17	-1.7580590769e-17	3.412095048000001e-17
5691.29068645	4.24791398447e-18	4.24791398447e-18	3.421473557027001e-17
5691.49067024	8.43157209269e-18	8.43157209269e-18	3.405197983824e-17
5691.69065403	-1.97608451653e-17	-1.97608451653e-17	3.36452725448e-17
5691.89063782	-1.95770041795e-17	-1.95770041795e-17	3.319100904447001e-17
5692.09062161	3.36174460066e-17	3.36174460066e-17	3.388606008571e-17
5692.2906054	7.46387246728e-17	7.46387246728e-17	3.410331249401999e-17
5692.49158911	7.855377017e-17	7.855377017e-17	3.394676497854e-17
5692.6915729	3.33797417959e-17	3.33797417959e-17	3.308166606054e-17
5692.89155669	-1.52392217657e-17	-1.52392217657e-17	3.237152481665001e-17
5693.09154048	-2.12345106408e-17	-2.12345106408e-17	3.20317170906e-17
5693.29152427	-6.04723895899e-18	-6.04723895899e-18	3.170087609743999e-17
5693.49150806	2.13222221905e-17	2.13222221905e-17	3.169008425508001e-17
5693.69149185	1.2206897386e-17	1.2206897386e-17	3.127451055598001e-17
5693.89147565	-2.68857244348e-17	-2.68857244348e-17	3.069030070692e-17
5694.09145944	-3.23073902305e-17	-3.23073902305e-17	3.06845803556e-17
5694.29144323	-7.3713302963e-18	-7.3713302963e-18	3.062732133863999e-17
5694.49142702	1.11499443848e-17	1.11499443848e-17	3.005257477292e-17
5694.69141081	-8.06651999717e-18	-8.06651999717e-18	2.994018633431998e-17
5694.8913946	-5.62524915862e-17	-5.62524915862e-17	2.886494487760001e-17
5695.09137839	-2.82532352456e-17	-2.82532352456e-17	2.917059646094999e-17
5695.29136218	3.90473479247e-17	3.90473479247e-17	2.998965126981001e-17
5695.49134597	2.80897317156e-17	2.80897317156e-17	2.951133896046e-17
5695.69132976	-1.06482786383e-17	-1.06482786383e-17	2.87080267342e-17
5695.89131355	-2.91604976745e-17	-2.91604976745e-17	2.854954160916e-17
5696.09129735	-2.49846463413e-17	-2.49846463413e-17	2.812256099831e-17
5696.29128114	7.31192611876e-18	7.31192611876e-18	2.800541794032e-17
5696.49126493	2.28613415882e-17	2.28613415882e-17	2.801982718016001e-17
5696.69124872	1.4810666638e-17	1.4810666638e-17	2.768602163415001e-17
5696.89123251	3.03958103002e-18	3.03958103002e-18	2.710893890315e-17
5697.0912163	-1.21896582555e-17	-1.21896582555e-17	2.654154610110001e-17
5697.29120009	-2.36495742729e-17	-2.36495742729e-17	2.57439014973e-17
5697.49118388	-3.11742836565e-17	-3.11742836565e-17	2.56329225006e-17
5697.6921676	-2.96078818189e-17	-2.96078818189e-17	2.509085091436001e-17
5697.89215139	-1.53655872115e-17	-1.53655872115e-17	2.509859278080001e-17
5698.09213518	-1.35638169656e-17	-1.35638169656e-17	2.542802654703999e-17
5698.29211897	-3.11703086938e-17	-3.11703086938e-17	2.510704914225001e-17
5698.49210276	-2.97929902613e-17	-2.97929902613e-17	2.488848466796e-17
5698.69208655	-4.09716331962e-18	-4.09716331962e-18	2.499128053523999e-17
5698.89207034	1.39866974395e-17	1.39866974395e-17	2.5093086972e-17
5699.09205414	2.36027537802e-17	2.36027537802e-17	2.50541847945e-17
5699.29203793	2.36197857875e-17	2.36197857875e-17	2.489391564623e-17
5699.49202172	-3.87822185104e-18	-3.87822185104e-18	2.419568930064e-17
5699.69200551	-2.98994680749e-17	-2.98994680749e-17	2.36994403788e-17
5699.8919893	-2.91897173348e-17	-2.91897173348e-17	2.349305737827e-17
5700.09197309	-8.01300638848e-18	-8.01300638848e-18	2.346093779757e-17
5700.29195689	8.13690974398e-18	8.13690974398e-18	2.334720003192e-17
5700.49194068	1.19188103863e-17	1.19188103863e-17	2.291972737960001e-17
5700.69192447	2.57974681526e-17	2.57974681526e-17	2.287019538762e-17
5700.89190826	1.31495598458e-17	1.31495598458e-17	2.273728026399999e-17
5701.09189205	-1.405909362e-17	-1.405909362e-17	2.217723156e-17
5701.29187585	1.80484319585e-18	1.80484319585e-18	2.2331773289e-17
5701.49185964	1.47525452021e-17	1.47525452021e-17	2.222645057607e-17
5701.69184343	9.1106795033e-18	9.1106795033e-18	2.166398176481e-17
5701.89182722	5.43215163826e-18	5.43215163826e-18	2.149141040160001e-17
5702.09181101	-1.72324920392e-17	-1.72324920392e-17	2.087093613792e-17
5702.29179481	-3.51139668359e-17	-3.51139668359e-17	2.036334666492001e-17
5702.4917786	-1.57268966611e-17	-1.57268966611e-17	2.058462535947e-17
5702.69176239	2.43748201522e-17	2.43748201522e-17	2.146518632736e-17
5702.8927461	1.79463532136e-17	1.79463532136e-17	2.12816941288e-17
5703.09272989	-1.38902698393e-17	-1.38902698393e-17	2.040416259075001e-17
5703.29271369	-1.01593591019e-17	-1.01593591019e-17	2.030160244234e-17
5703.49269748	-1.72327478896e-17	-1.72327478896e-17	1.980264823068e-17
5703.69268127	-2.0398720915e-17	-2.0398720915e-17	1.963750481204e-17
5703.89266506	-3.65090591847e-18	-3.65090591847e-18	1.972132826166e-17
5704.09264886	-1.14354192384e-18	-1.14354192384e-18	1.972848853502999e-17
5704.29263265	-7.54518656808e-18	-7.54518656808e-18	1.957584857664001e-17
5704.49261644	-5.60992298576e-18	-5.60992298576e-18	1.927376490672001e-17
5704.69260023	-1.01394585316e-18	-1.01394585316e-18	1.917843103449001e-17
5704.89258403	-1.4149621214e-17	-1.4149621214e-17	1.890509052365e-17
5705.09256782	-2.65659415305e-17	-2.65659415305e-17	1.839087871530001e-17
5705.29255161	-3.7283876721e-18	-3.7283876721e-18	1.840430776938e-17
5705.49253541	1.25592765027e-17	1.25592765027e-17	1.82989451172e-17
5705.6925192	-1.34485828272e-17	-1.34485828272e-17	1.775077253292e-17
5705.89250299	-2.6447164157e-17	-2.6447164157e-17	1.765302659604e-17
5706.09248678	-1.73813858321e-17	-1.73813858321e-17	1.768545335232e-17
5706.29247058	-1.25452305823e-17	-1.25452305823e-17	1.748615125614001e-17
5706.49245437	-3.54991473824e-18	-3.54991473824e-18	1.76865371364e-17
5706.69243816	4.56317049575e-18	4.56317049575e-18	1.787909261508e-17
5706.89242196	-3.2264628731e-18	-3.2264628731e-18	1.741319137479999e-17
5707.09240575	-2.94176775188e-17	-2.94176775188e-17	1.705963749599999e-17
5707.29238954	-5.69863997604e-17	-5.69863997604e-17	1.643970124321e-17
5707.49237333	-4.39887043622e-17	-4.39887043622e-17	1.641099846984e-17
5707.69235713	-1.76872422719e-17	-1.76872422719e-17	1.666946509548e-17
5707.89334084	-2.10352596623e-17	-2.10352596623e-17	1.646452591515e-17
5708.09332463	-2.35792206409e-17	-2.35792206409e-17	1.639463251872e-17
5708.29330843	-1.50113880311e-17	-1.50113880311e-17	1.616664247998e-17
5708.49329222	-1.20997618007e-18	-1.20997618007e-18	1.616828015670001e-17
5708.69327601	8.56527047808e-18	8.56527047808e-18	1.61023586037e-17
5708.89325981	1.70211699318e-17	1.70211699318e-17	1.6391474206e-17
5709.0932436	1.68383163018e-17	1.68383163018e-17	1.62817778508e-17
5709.29322739	1.81598720614e-17	1.81598720614e-17	1.601542548736e-17
5709.49321119	1.88947960928e-17	1.88947960928e-17	1.599583818867e-17
5709.69319498	-7.30151002205e-18	-7.30151002205e-18	1.530344585969e-17
5709.89317877	-2.39291983187e-17	-2.39291983187e-17	1.505170807998e-17
5710.09316257	-1.85748886534e-17	-1.85748886534e-17	1.51610754624e-17
5710.29314636	-2.57011652163e-18	-2.57011652163e-18	1.520073030183e-17
5710.49313015	1.20241224035e-17	1.20241224035e-17	1.538837919047e-17
5710.69311395	7.0782295775e-18	7.0782295775e-18	1.515015598368e-17
5710.89309774	1.53496386604e-18	1.53496386604e-18	1.50746741596e-17
5711.09308153	-5.51789906325e-18	-5.51789906325e-18	1.50131584725e-17
5711.29306533	-9.38447669365e-18	-9.38447669365e-18	1.475044950946e-17
5711.49304912	1.21199151444e-17	1.21199151444e-17	1.484217084528e-17
5711.69303292	2.95560308557e-17	2.95560308557e-17	1.497603720346e-17
5711.89301671	2.89004019278e-17	2.89004019278e-17	1.478323139580001e-17
5712.0930005	3.73648157474e-17	3.73648157474e-17	1.478991476322001e-17
5712.2929843	4.25166550529e-17	4.25166550529e-17	1.468518418812001e-17
5712.49296809	2.27857717794e-17	2.27857717794e-17	1.414516840144e-17
5712.69295188	1.0625628231e-18	1.0625628231e-18	1.378926817188e-17
5712.89293568	1.17308036951e-17	1.17308036951e-17	1.40248818465e-17
5713.09391939	3.18691580988e-17	3.18691580988e-17	1.42301717739e-17
5713.29390319	3.05064681017e-17	3.05064681017e-17	1.395028382554e-17
5713.49388698	2.13185439696e-17	2.13185439696e-17	1.389285866967e-17
5713.69387077	9.06259295982e-18	9.06259295982e-18	1.369445328396e-17
5713.89385457	8.86688222539e-19	8.86688222539e-19	1.362079673376e-17
5714.09383836	-2.80386266115e-18	-2.80386266115e-18	1.362999156148e-17
5714.29382216	-2.87744291274e-18	-2.87744291274e-18	1.348135846064e-17
5714.49380595	1.64066984119e-17	1.64066984119e-17	1.354113136962e-17
5714.69378974	3.6328759552e-17	3.6328759552e-17	1.344413389775e-17
5714.89377354	3.30562220274e-17	3.30562220274e-17	1.33596285276e-17
5715.09375733	7.75858527606e-18	7.75858527606e-18	1.306295261002e-17
5715.29374113	-1.71581586886e-17	-1.71581586886e-17	1.273132085357e-17
5715.49372492	-2.03158164732e-17	-2.03158164732e-17	1.265486985118e-17
5715.69370872	-6.15432406576e-18	-6.15432406576e-18	1.278523259104e-17
5715.89369251	8.28609322409e-18	8.28609322409e-18	1.299118281636e-17
5716.09367631	5.53400765324e-18	5.53400765324e-18	1.272861849211e-17
5716.2936601	2.45519499525e-19	2.45519499525e-19	1.2443402904933e-17
5716.49364389	1.00804844081e-17	1.00804844081e-17	1.2424362768972e-17
5716.69362769	1.613452706e-17	1.613452706e-17	1.25244880045e-17
5716.89361148	1.08671657292e-17	1.08671657292e-17	1.234118860905e-17
5717.09359528	1.31236204728e-17	1.31236204728e-17	1.2312122307337e-17
5717.29357907	9.75703822652e-18	9.75703822652e-18	1.236170533344e-17
5717.49356287	-1.13772245284e-17	-1.13772245284e-17	1.203050233232e-17
5717.69354666	-2.33509099125e-17	-2.33509099125e-17	1.1821579537132e-17
5717.89353046	-1.36808800702e-17	-1.36808800702e-17	1.1955586894686e-17
5718.09351425	-3.58144251921e-18	-3.58144251921e-18	1.2000403221076e-17
5718.29449797	-8.31965432071e-18	-8.31965432071e-18	1.181957357049401e-17
5718.49448176	-1.60170799607e-17	-1.60170799607e-17	1.1576785217809e-17
5718.69446556	-1.00208867772e-17	-1.00208867772e-17	1.152831753385e-17
5718.89444935	5.0826361196e-18	5.0826361196e-18	1.16892409206e-17
5719.09443315	-1.73305052371e-18	-1.73305052371e-18	1.1665963283156e-17
5719.29441694	-2.01414815301e-17	-2.01414815301e-17	1.1562325516078e-17
5719.49440074	-8.75955605644e-18	-8.75955605644e-18	1.154049010112e-17
5719.69438453	9.91592479339e-18	9.91592479339e-18	1.1475297943648e-17
5719.89436833	1.4318999357e-18	1.4318999357e-18	1.1336003029146e-17
5720.09435212	-7.27776318567e-18	-7.27776318567e-18	1.1235202273704e-17
5720.29433592	-6.02577909119e-18	-6.02577909119e-18	1.12501587475e-17
5720.49431971	-1.66967829972e-17	-1.66967829972e-17	1.1005632125025e-17
5720.69430351	-1.45911028032e-17	-1.45911028032e-17	1.103780696832e-17
5720.8942873	4.4061984618e-19	4.4061984618e-19	1.1155073553372e-17
5721.0942711	1.57697564412e-18	1.57697564412e-18	1.1045930459711e-17
5721.29425489	-7.59786731445e-18	-7.59786731445e-18	1.0924849457088e-17
5721.49423869	-2.88845464757e-17	-2.88845464757e-17	1.0743845937942e-17
5721.69422248	-3.85698628557e-17	-3.85698628557e-17	1.0764783050934e-17
5721.89420628	-6.40967532543e-18	-6.40967532543e-18	1.093205575742699e-17
5722.09419008	2.42622969428e-17	2.42622969428e-17	1.1069303289798e-17
5722.29417387	1.39888381438e-17	1.39888381438e-17	1.09682768115e-17
5722.49415767	-3.07332935016e-18	-3.07332935016e-18	1.067025889836e-17
5722.69414146	7.9947151898e-18	7.9947151898e-18	1.0771267702175e-17
5722.89412526	1.64023608426e-17	1.64023608426e-17	1.0909873443237e-17
5723.09410905	-5.99566373468e-18	-5.99566373468e-18	1.055871169785e-17
5723.29409285	-1.23963756549e-17	-1.23963756549e-17	1.040366673342e-17
5723.49507656	1.67955052878e-17	1.67955052878e-17	1.085377620416501e-17
5723.69506036	1.26954117731e-17	1.26954117731e-17	1.0750056257973e-17
5723.89504416	-1.73309479309e-17	-1.73309479309e-17	1.022636387236e-17
5724.09502795	-1.15341058091e-17	-1.15341058091e-17	1.0378723448772e-17
5724.29501175	6.48509118568e-18	6.48509118568e-18	1.052843336952e-17
5724.49499554	9.2881539534e-18	9.2881539534e-18	1.0413830613975e-17
5724.69497934	1.49253393836e-17	1.49253393836e-17	1.0371411287865e-17
5724.89496314	2.04079785334e-17	2.04079785334e-17	1.0477731044784e-17
5725.09494693	1.16761792939e-17	1.16761792939e-17	1.0355651958754e-17
5725.29493073	-4.76148701086e-19	-4.76148701086e-19	1.0213533139884e-17
5725.49491452	-8.55894276388e-18	-8.55894276388e-18	1.0010986259329e-17
5725.69489832	-4.21802454053e-19	-4.21802454053e-19	1.0140098934768e-17
5725.89488212	1.85763246744e-18	1.85763246744e-18	1.0234440260672e-17
5726.09486591	-6.44591977039e-18	-6.44591977039e-18	9.996055712148e-18
5726.29484971	3.11490228266e-18	3.11490228266e-18	1.007462244285e-17
5726.4948335	1.31079912876e-17	1.31079912876e-17	1.011715257885e-17
5726.6948173	9.88428655726e-18	9.88428655726e-18	1.0044917191792e-17
5726.8948011	-1.98287614739e-19	-1.98287614739e-19	9.968760723242997e-18
5727.09478489	-3.65085137685e-18	-3.65085137685e-18	9.814429915124998e-18
5727.29476869	7.89883378627e-18	7.89883378627e-18	9.906744809052e-18
5727.49475249	9.52393300903e-18	9.52393300903e-18	9.824053054544e-18
5727.69473628	1.68684413629e-19	1.68684413629e-19	9.582626475722999e-18
5727.89472008	-5.14812029419e-18	-5.14812029419e-18	9.598102862451998e-18
5728.09470388	-7.8612587444e-18	-7.8612587444e-18	9.48190589324e-18
5728.29468767	-2.52141512861e-18	-2.52141512861e-18	9.498285936179996e-18
5728.49567139	1.3632330328e-17	1.3632330328e-17	9.621592032234003e-18
5728.69565518	3.1817834e-17	3.1817834e-17	9.801041924282e-18
5728.89563898	2.8663544367e-17	2.8663544367e-17	9.760222833949999e-18
5729.09562278	6.59200970764e-18	6.59200970764e-18	9.535115303839997e-18
5729.29560657	-3.38843950221e-18	-3.38843950221e-18	9.381052684991999e-18
5729.49559037	-1.36576713296e-18	-1.36576713296e-18	9.440515950359001e-18
5729.69557417	-3.06163863201e-18	-3.06163863201e-18	9.480997441313999e-18
5729.89555796	-1.14314946045e-18	-1.14314946045e-18	9.469490455821999e-18
5730.09554176	1.90934712925e-18	1.90934712925e-18	9.443801511099996e-18
5730.29552556	-2.43683946538e-18	-2.43683946538e-18	9.320260445475e-18
5730.49550936	-4.15757347086e-18	-4.15757347086e-18	9.361744652063997e-18
5730.69549315	-1.36906787651e-18	-1.36906787651e-18	9.378043830720001e-18
5730.89547695	4.07072941798e-18	4.07072941798e-18	9.343908958331997e-18
5731.09546075	1.02346440461e-17	1.02346440461e-17	9.329013558215997e-18
5731.29544454	1.80935652146e-17	1.80935652146e-17	9.313874943968e-18
5731.49542834	2.12393491255e-17	2.12393491255e-17	9.424604853594002e-18
5731.69541214	-6.57641342305e-20	-6.57641342305e-20	9.130019717388002e-18
5731.89539593	-2.08476173781e-17	-2.08476173781e-17	8.90181347076e-18
5732.09537973	-1.46906434886e-17	-1.46906434886e-17	8.912576789335002e-18
5732.29536353	6.94869670807e-18	6.94869670807e-18	9.091048747184998e-18
5732.49534733	1.49847242635e-17	1.49847242635e-17	9.098172657727997e-18
5732.69533112	8.09529619799e-18	8.09529619799e-18	8.994784752360001e-18
5732.89531492	-2.84927728666e-20	-2.84927728666e-20	8.889417462961996e-18
5733.09529872	-2.69204744095e-18	-2.69204744095e-18	8.863029967932e-18
5733.29528252	-2.79407679621e-18	-2.79407679621e-18	8.870132002782003e-18
5733.49526631	1.00549233671e-19	1.00549233671e-19	8.90355475548e-18
5733.69625003	3.03618098074e-18	3.03618098074e-18	9.000240823379e-18
5733.89623383	-9.14888261754e-19	-9.14888261754e-19	8.861690091465e-18
5734.09621762	3.60456528824e-18	3.60456528824e-18	8.88742283884e-18
5734.29620142	1.29751057613e-17	1.29751057613e-17	9.004824539567996e-18
5734.49618522	5.77939845028e-18	5.77939845028e-18	8.908705777663999e-18
5734.69616902	-2.83588032128e-18	-2.83588032128e-18	8.738879581466997e-18
5734.89615282	4.83755271046e-18	4.83755271046e-18	8.886307639871998e-18
5735.09613661	5.28435899505e-18	5.28435899505e-18	8.846553459725998e-18
5735.29612041	3.65301214673e-18	3.65301214673e-18	8.769806520554e-18
5735.49610421	8.0993234769e-18	8.0993234769e-18	8.774856384993e-18
5735.69608801	5.8450689521e-18	5.8450689521e-18	8.719935429625e-18
5735.8960718	2.14630746084e-19	2.14630746084e-19	8.5780135944e-18
5736.0960556	4.01042392526e-19	4.01042392526e-19	8.612292408216e-18
5736.2960394	8.46886653944e-18	8.46886653944e-18	8.657794096056e-18
5736.4960232	1.79208301634e-17	1.79208301634e-17	8.636744207463004e-18
5736.696007	2.05502429686e-17	2.05502429686e-17	8.636323170203998e-18
5736.89599079	1.43834035195e-17	1.43834035195e-17	8.644490734985994e-18
5737.09597459	6.63217417485e-18	6.63217417485e-18	8.581835148636e-18
5737.29595839	2.89567666785e-18	2.89567666785e-18	8.557114262922e-18
5737.49594219	1.7616329526e-20	1.7616329526e-20	8.42399836639e-18
5737.69592599	4.95952458004e-18	4.95952458004e-18	8.507861241000002e-18
5737.89590978	1.02864905454e-17	1.02864905454e-17	8.519019778304e-18
5738.09589358	6.47526829176e-18	6.47526829176e-18	8.502724842591e-18
5738.29587738	-3.15954854621e-18	-3.15954854621e-18	8.363560359057998e-18
5738.49586118	-5.69965081589e-18	-5.69965081589e-18	8.298093866145997e-18
5738.69584498	-1.00445619957e-18	-1.00445619957e-18	8.359766685579997e-18
5738.8968287	-3.96615595508e-18	-3.96615595508e-18	8.363682831184998e-18
5739.09681249	-1.49216639175e-17	-1.49216639175e-17	8.217515312613e-18
5739.29679629	-6.98294617437e-18	-6.98294617437e-18	8.29993672096e-18
5739.49678009	5.80004073918e-18	5.80004073918e-18	8.4881470161e-18
5739.69676389	-2.95221903019e-18	-2.95221903019e-18	8.290376784648001e-18
5739.89674769	-2.44957212412e-18	-2.44957212412e-18	8.172359993435002e-18
5740.09673149	1.53355007881e-17	1.53355007881e-17	8.334455869887002e-18
5740.29671528	2.32778611575e-17	2.32778611575e-17	8.374911514284001e-18
5740.49669908	1.1935278813e-17	1.1935278813e-17	8.317793241917998e-18
5740.69668288	-7.40921238157e-18	-7.40921238157e-18	8.162579962081997e-18
5740.89666668	-1.15090516231e-17	-1.15090516231e-17	8.105749985289002e-18
5741.09665048	7.88412580095e-20	7.88412580095e-20	8.162529202879999e-18
5741.29663428	6.5682320028e-18	6.5682320028e-18	8.169019712099998e-18
5741.49661808	3.81763418639e-18	3.81763418639e-18	8.097973241705002e-18
5741.69660188	-9.01625092941e-19	-9.01625092941e-19	8.081245284660001e-18
5741.89658567	-1.16349906424e-18	-1.16349906424e-18	8.112356566886e-18
5742.09656947	4.47114552317e-18	4.47114552317e-18	8.181906681312002e-18
5742.29655327	6.25689242765e-18	6.25689242765e-18	8.14452998807e-18
5742.49653707	2.80698729086e-18	2.80698729086e-18	8.084643037977e-18
5742.69652087	-1.2923674879e-18	-1.2923674879e-18	8.005134771219001e-18
