#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9376.47696405	1.343028078370492e-17	1.1184961563563199e-17	7.374217943083e-18
9376.67694867	1.9583105939983766e-17	1.7114690691536617e-17	7.063139692735999e-18
9376.87693329	1.1265294333434801e-17	1.0118669196189282e-17	7.381448612768002e-18
9377.07691791	-1.9663622281285404e-16	-1.7889395358958596e-16	1.0838847248208e-17
9377.27690253	-1.7375742413222225e-16	-1.5794581725422015e-16	9.146526660179999e-18
9377.47688715	-1.7731365442771087e-16	-1.594443021083362e-16	1.0707095869783e-17
9377.67687177	-1.3913254570135956e-16	-1.2262900948464068e-16	7.389654410654e-18
9377.87685639	-1.5192158089861687e-16	-1.2851628944770292e-16	9.824012178711004e-18
9378.076841	-8.921686005408763e-17	-7.019174240610064e-17	3.961269837513999e-18
9378.27782555	4.2511498052173425e-18	2.980545959616673e-18	3.315212120506001e-18
9378.47781017	3.5836896641317076e-17	2.0263900612904163e-17	2.800978170048001e-18
9378.67779479	5.115732121624699e-17	2.1983021687471788e-17	2.692154347344e-18
9378.8777794	4.1226654863240286e-17	1.7483411186947625e-17	2.517461222452e-18
9379.07776402	3.1236511571944455e-17	1.726762205187721e-17	2.40203875838e-18
9379.27774864	3.223290662651406e-17	2.2185258676760283e-17	2.350190016717999e-18
9379.47773326	3.594475285942561e-17	2.793495655629836e-17	2.329697318025e-18
9379.67771788	3.83398599425611e-17	3.1888666555042755e-17	2.338341726471e-18
9379.8777025	3.700298656547003e-17	3.175729222894302e-17	2.313970802315999e-18
9380.07768712	3.49628249141275e-17	3.0115427803910384e-17	2.279525105088e-18
9380.27767174	3.501586095553294e-17	2.9414972073254364e-17	2.252667654105e-18
9380.47765636	3.377668012242182e-17	2.6570548262635175e-17	2.194496685744001e-18
9380.67764098	3.2376509124239905e-17	2.2981790124549767e-17	2.129070101632e-18
9380.8776256	3.4679886536312517e-17	2.3918642972306613e-17	2.129666243667e-18
9381.07761022	3.5997086574884556e-17	2.706993270076698e-17	2.116669719756e-18
9381.27759484	3.559412200132221e-17	2.788463187732827e-17	2.071661210784001e-18
9381.47757946	3.357816501703443e-17	2.547285008709102e-17	1.99189702498e-18
9381.67756408	3.160216491636899e-17	2.15749780838975e-17	1.917538400953e-18
9381.8775487	3.0729487502684785e-17	1.6925797078030644e-17	1.823803919657999e-18
9382.07753332	3.1829437101272475e-17	1.2922489756126881e-17	1.738850889964e-18
9382.27751794	3.4692862134120955e-17	1.2043406641189452e-17	1.734285797748e-18
9382.47750256	3.4259308768199677e-17	1.4219092208406506e-17	1.805692445007001e-18
9382.67748718	3.15859273312066e-17	1.724159028981058e-17	1.932596820842e-18
9382.8774718	3.086897491718148e-17	2.056678253215234e-17	2.20624416334e-18
9383.07745642	3.287245440786248e-17	2.3704857787092956e-17	2.542211500466e-18
9383.27744104	3.658906750049703e-17	2.7090908485856523e-17	2.950657423013e-18
9383.47842559	3.7549174223315615e-17	3.040372260561747e-17	3.2197222512e-18
9383.67841021	3.554731591977902e-17	3.0841759141926993e-17	3.342827538690001e-18
9383.87839483	3.285893601834704e-17	2.951338364421099e-17	3.359308768200001e-18
9384.07837945	3.428819120596415e-17	3.122474156027521e-17	3.373350428941001e-18
9384.27836407	3.7689329951652157e-17	3.419723565516892e-17	3.355558992460001e-18
9384.47834869	4.1409070901667114e-17	3.6801644034786954e-17	3.265259588864e-18
9384.67833331	4.39299917534851e-17	3.844256551618074e-17	3.148070171075001e-18
9384.87831793	3.97910162016729e-17	3.5793171953536126e-17	2.855598301377e-18
9385.07830255	3.646596689703596e-17	3.366156837159664e-17	2.594850405839999e-18
9385.27828717	3.6720331536978505e-17	3.440841531649642e-17	2.400663454792e-18
9385.4782718	3.751627286723241e-17	3.5457975452405827e-17	2.334895127175e-18
9385.67825642	3.885966317524552e-17	3.6885124107592913e-17	2.347186218706998e-18
9385.87824104	3.929164561245895e-17	3.731303159167144e-17	2.35616397445e-18
9386.07822566	3.9800895636880307e-17	3.7640493122563274e-17	2.374709809812e-18
9386.27821028	4.289484222120015e-17	4.0222343219985725e-17	2.426488359165e-18
9386.4781949	4.47787323393247e-17	4.158533493122103e-17	2.477653029852001e-18
9386.67817952	4.281121120870527e-17	3.909264253123361e-17	2.576405765780001e-18
9386.87816415	3.78847536159124e-17	3.354721022877924e-17	2.883974788107e-18
9387.07814877	3.262421857238072e-17	2.7470586997915516e-17	3.300130338635e-18
9387.27813339	3.334238758168683e-17	2.5289957871751646e-17	3.736968125176001e-18
9387.47811801	3.88222654531637e-17	2.3899649062727807e-17	3.890259919649998e-18
9387.67810263	3.9988900812067256e-17	1.847096425302496e-17	3.873440748042002e-18
9387.87808725	3.7769548668596485e-17	1.506560487221732e-17	3.840549703895e-18
9388.07807188	3.9167035760005755e-17	1.6884542993969558e-17	3.834419016906002e-18
9388.2780565	3.2879768472442263e-17	1.8238161172975128e-17	3.778194707760001e-18
9388.47804112	2.810525823906164e-17	1.9375666943397843e-17	3.585096942941999e-18
9388.67902567	3.037293504232775e-17	2.2793712782467113e-17	3.216963721365e-18
9388.87901029	3.5255584398342214e-17	2.6809799467132502e-17	2.664712418759999e-18
9389.07899491	3.727093860328618e-17	3.062486147642375e-17	2.36066935298e-18
9389.27897953	3.758855867608877e-17	3.333401338776068e-17	2.295940765621e-18
9389.47896415	3.845013224175231e-17	3.555222622318432e-17	2.288117547584e-18
9389.67894878	3.9501273462879066e-17	3.731166869614513e-17	2.295091924546001e-18
9389.8789334	3.9100437187696104e-17	3.738298249365607e-17	2.301306358239e-18
9390.07891802	3.769015504351883e-17	3.6296238233933327e-17	2.302847136144001e-18
9390.27890264	3.76082845549104e-17	3.6376266117202384e-17	2.319317464277999e-18
9390.47888727	3.7924503752134834e-17	3.680434558535913e-17	2.3307005336e-18
9390.67887189	3.6897018602994156e-17	3.5912784164374254e-17	2.325192217887001e-18
9390.87885651	3.61709256255893e-17	3.526566784908807e-17	2.329409572534e-18
9391.07884113	3.6752964899489816e-17	3.58520306529138e-17	2.349005719956001e-18
9391.27882576	3.6744926051144985e-17	3.58144634964233e-17	2.336381813033999e-18
9391.47881038	3.6448839815170074e-17	3.540643736908878e-17	2.333988421317001e-18
9391.678795	3.6323921662966404e-17	3.4994685617636646e-17	2.315528649798e-18
9391.87877963	3.687694795578563e-17	3.513398642036436e-17	2.295004070915999e-18
9392.07876425	3.7222759450507535e-17	3.534751832939806e-17	2.274201181663999e-18
9392.27874887	3.530009429071523e-17	3.3347985037141354e-17	2.226846698134999e-18
9392.4787335	3.180383353047591e-17	2.937886069282679e-17	2.189656791256e-18
9392.67871812	3.13758059068475e-17	2.7514447420087355e-17	2.176908633432001e-18
9392.87870274	3.607585416293742e-17	3.0067413211557545e-17	2.22396186759e-18
9393.07868737	3.8468146154717504e-17	3.36862532501886e-17	2.277573561622e-18
9393.27867199	4.0329211153958195e-17	3.725820292056646e-17	2.317567054992e-18
9393.47865661	4.18969628118665e-17	3.986710214217326e-17	2.370800600586e-18
9393.67864124	3.8531900758715834e-17	3.721294662942906e-17	2.351883680991001e-18
9393.87962578	3.397684914448137e-17	3.305116833844897e-17	2.314456380852e-18
9394.07961041	3.43898390329973e-17	3.356095892513384e-17	2.347877865744e-18
9394.27959503	3.588294852628341e-17	3.506542469920733e-17	2.364680181908e-18
9394.47957965	3.4430927519538777e-17	3.363992498823293e-17	2.346552314798e-18
9394.67956428	3.286043066565733e-17	3.204705509302415e-17	2.341883114901e-18
9394.8795489	3.356920609089064e-17	3.2543753291975374e-17	2.342955191471999e-18
9395.07953352	3.442169174215655e-17	3.2951631568457755e-17	2.348772317958e-18
9395.27951815	3.413150751599178e-17	3.207445888661999e-17	2.343307425855e-18
9395.47950277	3.502971720830844e-17	3.2451533511029e-17	2.34850535136e-18
9395.6794874	3.6981994029721964e-17	3.440357245130419e-17	2.368540697392e-18
9395.87947202	3.789463573700572e-17	3.609805707137665e-17	2.375465666138001e-18
9396.07945664	3.819119717969589e-17	3.690862674071455e-17	2.386724535349001e-18
9396.27944127	3.675285071669256e-17	3.5669952882311094e-17	2.355792324044e-18
9396.47942589	3.5012663192664115e-17	3.4045594525801995e-17	2.309192180784e-18
9396.67941052	3.623804377336614e-17	3.521120824306e-17	2.323604680209e-18
9396.87939514	3.8712004285850004e-17	3.735235850237391e-17	2.372782161841e-18
9397.07937977	3.96545546529314e-17	3.752883083647889e-17	2.436138545407999e-18
9397.27936439	3.980350810287797e-17	3.663728225024507e-17	2.532244916888e-18
9397.47934902	3.914089694955308e-17	3.6045489590073657e-17	2.652397355960002e-18
9397.67933364	3.6883150392790744e-17	3.4826321104218955e-17	2.761502493942e-18
9397.87931826	3.419258359070358e-17	3.287222484364221e-17	2.787937924278001e-18
9398.07930289	3.340687092344214e-17	3.240802294043068e-17	2.79711079958e-18
9398.27928751	3.384067041674479e-17	3.293784048712947e-17	2.789774698634e-18
9398.47927214	3.5166416872347207e-17	3.422621249062897e-17	2.759074062982999e-18
9398.67925676	3.857546097664073e-17	3.74567353561153e-17	2.740220124488001e-18
9398.87924139	4.1945533588411895e-17	4.053574000388612e-17	2.684244712245e-18
9399.08022594	4.136227589488217e-17	3.963525247344282e-17	2.544539066055e-18
9399.28021056	3.8642103618876435e-17	3.6476823360181187e-17	2.3635798725e-18
9399.48019519	3.8147118437426e-17	3.500327423378445e-17	2.24563210437e-18
9399.68017981	4.0073667386031973e-17	3.4702931042375777e-17	2.168463302705e-18
9399.88016444	4.283642267840082e-17	3.2900400483891215e-17	2.123005757327001e-18
9400.08014906	4.519418687490399e-17	3.012890656723008e-17	2.085712827659999e-18
9400.28013369	3.932343117663717e-17	2.78648488942262e-17	2.064644145360001e-18
9400.48011831	3.324132454074879e-17	2.686659080241283e-17	2.035392943815001e-18
9400.68010294	3.3080260434531675e-17	2.8561009284663654e-17	2.083913469538e-18
9400.88008757	3.574979502857673e-17	3.0937995452366894e-17	2.18208783416e-18
9401.08007219	3.6803098534441586e-17	3.0566718827767944e-17	2.244784671024e-18
9401.28005682	3.765321744657476e-17	3.081428214143558e-17	2.339044961275e-18
9401.48004144	4.126186982659545e-17	3.5943391945681134e-17	2.510468733828001e-18
9401.68002607	4.427632642927363e-17	4.048016256535523e-17	2.707554409709999e-18
9401.88001069	4.280221800410021e-17	3.9853358582975666e-17	2.987461987614e-18
9402.07999532	4.000814288586434e-17	3.7187905168484957e-17	3.557207185769999e-18
9402.27997995	3.7652464004017057e-17	3.41629550821059e-17	4.195437615352e-18
9402.47996457	3.8558879751747164e-17	3.2801122266852615e-17	4.751550110320001e-18
9402.6799492	4.356846400964572e-17	3.4222415200477414e-17	5.250470283190997e-18
9402.87993382	4.284717490922515e-17	3.5092882211112954e-17	5.524640404439999e-18
9403.07991845	4.06719067937392e-17	3.587417499456196e-17	5.613755647188001e-18
9403.27990308	4.1172095481201803e-17	3.7491544844096285e-17	5.598471467749997e-18
9403.4798877	4.292999527683248e-17	3.88374097553492e-17	5.520309960382999e-18
9403.67987233	4.139364574984957e-17	3.6810691269747536e-17	5.256761822444998e-18
9403.87985695	3.611355382576752e-17	3.280155874694616e-17	4.758956607416001e-18
9404.07984158	3.409124536663651e-17	3.166593563787651e-17	4.200516633240001e-18
9404.28082613	3.6423311288498825e-17	3.389197398243506e-17	3.557606697579001e-18
9404.48081076	3.86807919584153e-17	3.56379846761937e-17	2.981096334379999e-18
9404.68079538	3.8983916882948523e-17	3.5046599461505014e-17	2.633034814976e-18
9404.88078001	3.732443329167054e-17	3.276944702760238e-17	2.47334591862e-18
9405.08076464	3.72394568684106e-17	3.362697095024875e-17	2.412054310449e-18
9405.28074926	3.702805155156094e-17	3.394489881405743e-17	2.352709123875e-18
9405.48073389	3.64866400830861e-17	3.310305739156779e-17	2.2976913897e-18
9405.68071852	3.787540175648615e-17	3.426629155063885e-17	2.30357398428e-18
9405.88070314	3.7480050340105637e-17	3.459840668889314e-17	2.290315082294e-18
9406.08068777	3.4805768705715786e-17	3.256326221300962e-17	2.253347457746e-18
9406.2806724	3.36598718385479e-17	3.173560526330315e-17	2.248867828956e-18
9406.48065703	3.6533462621373773e-17	3.4480767457229514e-17	2.279490519625e-18
9406.68064165	3.910237118183896e-17	3.713630296200206e-17	2.306161127237999e-18
9406.88062628	3.812916751022503e-17	3.627128275178363e-17	2.259408643056e-18
9407.08061091	3.687587277088208e-17	3.483882233349067e-17	2.217862417419999e-18
9407.28059554	3.6307795189289893e-17	3.419712072901103e-17	2.222008311127e-18
9407.48058016	3.4517600036927773e-17	3.222201826587162e-17	2.196160140992001e-18
9407.68056479	3.550284282823276e-17	3.2216470078315174e-17	2.186146337032e-18
9407.88054942	4.1464216383824027e-17	3.560358359823682e-17	2.214747360792e-18
9408.08053405	4.30410832757792e-17	3.614225683993762e-17	2.230440937490999e-18
9408.28051867	3.733790008660722e-17	3.3292509771475604e-17	2.204518899814e-18
9408.4805033	3.522635513354958e-17	3.2901583718815805e-17	2.220076655519999e-18
9408.68048793	3.546175915087738e-17	3.3747430896560245e-17	2.242069745700001e-18
9408.88047256	3.5168562944172693e-17	3.36723153523838e-17	2.25008776015e-18
9409.08045718	3.697267121765285e-17	3.5395151573517574e-17	2.264627544264e-18
9409.28044181	3.786576613323448e-17	3.607932209232509e-17	2.242136683584001e-18
9409.48142636	3.541944648972204e-17	3.336364797307071e-17	2.186559851916e-18
9409.68141099	3.3920608702371025e-17	3.112504772098503e-17	2.171152618373e-18
9409.88139562	3.535530024571588e-17	3.062502483838046e-17	2.158965383568001e-18
9410.08138025	3.9815934235041757e-17	3.19415283073872e-17	2.138438115244e-18
9410.28136488	4.241725238666047e-17	3.4372896036427534e-17	2.147793077443999e-18
9410.4813495	4.0012657693367907e-17	3.413705567750973e-17	2.117521880397e-18
9410.68133413	3.625509683983157e-17	3.129642186110553e-17	2.061546095483999e-18
9410.88131876	3.52786544400573e-17	2.9300578135238876e-17	2.02455657195e-18
9411.08130339	3.746132997996758e-17	2.797692979341432e-17	1.988702395332e-18
9411.28128802	4.1729560393162625e-17	2.574419008809689e-17	1.936739251913e-18
9411.48127265	4.598010583841493e-17	2.411611683980616e-17	1.900641033416e-18
9411.68125727	4.266458689213378e-17	2.443413090520691e-17	1.895820309192e-18
9411.8812419	3.7444919821289484e-17	2.6662188539150215e-17	1.943672336424e-18
9412.08122653	3.6568747275913046e-17	2.964940737951659e-17	2.014831299124e-18
9412.28121116	3.727583280746651e-17	3.164602590283556e-17	2.097662691136e-18
9412.48119579	3.788483357049921e-17	3.2706783122602084e-17	2.166575862506e-18
9412.68118042	3.8746978539144576e-17	3.4653093637949344e-17	2.225379062893e-18
9412.88116505	4.0785236190156476e-17	3.7364069729062393e-17	2.274602966264999e-18
9413.08114968	4.07436024723896e-17	3.800037903239387e-17	2.283294498906e-18
9413.28113431	3.8306294633003075e-17	3.6191943522160414e-17	2.259389987487001e-18
9413.48111893	3.697272464734534e-17	3.4986986334761246e-17	2.247218390131e-18
9413.68110356	3.782199744841545e-17	3.551723835699374e-17	2.23655335805e-18
9413.88108819	3.954833344389308e-17	3.704124947045732e-17	2.238042022143999e-18
9414.08107282	3.876741844368117e-17	3.642464044727052e-17	2.224425813140999e-18
9414.28105745	3.4871504185045487e-17	3.234140184999053e-17	2.174872028043e-18
9414.48104208	3.219317191813618e-17	2.8957506363334185e-17	2.141307141792e-18
9414.68202663	3.376884275490592e-17	3.002541228072424e-17	2.15428980557e-18
9414.88201126	3.7155290982095355e-17	3.32904581476397e-17	2.18514831605e-18
9415.08199589	3.82026655629981e-17	3.406588564928442e-17	2.197545797497001e-18
9415.28198052	3.607430306423348e-17	3.2885326068672623e-17	2.197367654585999e-18
9415.48196515	3.614142140299026e-17	3.401206203402403e-17	2.2016137752e-18
9415.68194978	3.959137488966567e-17	3.790135506557758e-17	2.252959950072001e-18
9415.88193441	4.2202307882624845e-17	4.0644743445551036e-17	2.301056619734e-18
9416.08191904	4.169734260357016e-17	4.024387688975111e-17	2.302924676096001e-18
9416.28190367	3.89089467066602e-17	3.760981745185555e-17	2.279884230607999e-18
9416.4818883	3.55994475703621e-17	3.4487969715648026e-17	2.262472830358e-18
9416.68187293	3.480155810265532e-17	3.3705372169891477e-17	2.292909002328e-18
9416.88185756	3.7146166557231386e-17	3.5824766179532936e-17	2.362119270947999e-18
9417.08184219	3.8825501258096594e-17	3.717605845896591e-17	2.427155617236e-18
9417.28182682	3.703678106953358e-17	3.5269715253710406e-17	2.433014983149001e-18
9417.48181145	3.406939148255232e-17	3.210808777467885e-17	2.42497890889e-18
9417.68179608	3.242507585492272e-17	2.9919942655131314e-17	2.39493659916e-18
9417.88178071	3.352139860890947e-17	3.00451356178714e-17	2.356301986345e-18
9418.08176534	3.539895916625521e-17	3.078616669265161e-17	2.313412466001e-18
9418.28174997	3.603420379573438e-17	2.926219355229958e-17	2.2678663518e-18
9418.4817346	3.706279341484503e-17	2.5730118799822065e-17	2.216547166331999e-18
9418.68171923	4.1011035530659864e-17	2.2781053212037297e-17	2.174617839185e-18
9418.88170386	4.3747679703618703e-17	2.4261924619751285e-17	2.193825463356e-18
9419.0816885	3.933062456676195e-17	2.713376548928357e-17	2.25869107675e-18
9419.28167313	2.851730480661738e-17	2.314015030661484e-17	2.310915855095999e-18
9419.48165776	1.5139145853599063e-17	1.331282280867759e-17	2.355905873834999e-18
9419.68164239	1.2019830113593216e-17	1.1029990352169161e-17	2.443339533118e-18
9419.88262694	3.2878878999049226e-17	3.0865124662018455e-17	3.35587881216e-18
9420.08261157	4.578522386361979e-17	4.345550137611324e-17	5.735637283703997e-18
9420.2825962	1.6138310793242982e-17	1.5388426528608957e-17	6.832368266084999e-18
9420.48258084	3.817924317215018e-19	3.655294953786376e-19	6.996601516904997e-18
9420.68256547	2.5402713526577134e-17	2.43764872682737e-17	7.087833602909999e-18
9420.8825501	4.855317686303313e-17	4.650990185156994e-17	7.112484461372e-18
9421.08253473	4.73509385573723e-17	4.5086079445202347e-17	7.062023163300002e-18
9421.28251936	-5.874904323157383e-17	-5.565261700995204e-17	6.798392794851002e-18
9421.48250399	-2.1150626007936697e-16	-1.9841173949483927e-16	4.962091411939998e-18
9421.68248862	-1.7672580740665348e-16	-1.6216571918760428e-16	2.892032085003999e-18
