#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3641.69336228	2.820712277683401e-17	2.820712277683401e-17	1.0205886042152e-17
3641.89334579	6.380228808553146e-18	6.380228808553146e-18	9.725353229580003e-18
3642.0933293	-1.2051759946322096e-17	-1.2051759946322096e-17	9.388347912054998e-18
3642.29331281	-1.2034486278024003e-17	-1.2034486278024003e-17	9.515581048731998e-18
3642.49329632	2.170279267483234e-18	2.170279267483234e-18	9.756311280293999e-18
3642.69327983	3.471306068753693e-18	3.471306068753693e-18	9.718130327686e-18
3642.89326333	-8.869949518412657e-18	-8.869949518412657e-18	9.359767355362001e-18
3643.09324684	1.5948133087850995e-17	1.5948133087850995e-17	1.0021775949e-17
3643.29323035	8.68395587516356e-18	8.68395587516356e-18	9.630164307984e-18
3643.49421378	-2.9520624498561113e-18	-2.9520624498561113e-18	9.674795377197003e-18
3643.69419729	6.4765076664651335e-18	6.4765076664651335e-18	9.76327934456e-18
3643.8941808	9.446345654139174e-18	9.446345654139174e-18	9.770379674793e-18
3644.09416431	1.4767113718898884e-18	1.4767113718898884e-18	9.747293238431995e-18
3644.29414782	1.151205109368737e-17	1.151205109368737e-17	9.844374756081998e-18
3644.49413133	-7.627565920569519e-18	-7.627565920569519e-18	9.401156926144e-18
3644.69411484	-5.759266747519294e-20	-5.759266747519294e-20	9.64698719739e-18
3644.89409835	7.807332366987456e-18	7.807332366987456e-18	9.413552808769997e-18
3645.09408186	-2.8792233385222224e-20	-2.8792233385222224e-20	9.274118108555998e-18
3645.29406537	4.451343682984553e-18	4.451343682984553e-18	9.672043642344999e-18
3645.49404888	-2.322522071938066e-17	-2.322522071938066e-17	9.083497947294e-18
3645.69403239	-5.035223811016375e-18	-5.035223811016375e-18	9.250026052058998e-18
3645.8940159	-1.716220657251521e-18	-1.716220657251521e-18	9.352913615871998e-18
3646.09399941	-5.60467263896949e-18	-5.60467263896949e-18	9.391368386763997e-18
3646.29398292	9.291889650196499e-18	9.291889650196499e-18	9.76213653741e-18
3646.49396643	9.790682609534635e-18	9.790682609534635e-18	9.745221178858002e-18
3646.69394994	1.5360361021174407e-17	1.5360361021174407e-17	9.835826601243997e-18
3646.89393345	1.6505406184636382e-18	1.6505406184636382e-18	9.403561678000002e-18
3647.09391696	9.066460275424964e-19	9.066460275424964e-19	9.392989494736998e-18
3647.29390047	-1.2313353512493383e-17	-1.2313353512493383e-17	8.871816119819997e-18
3647.49388398	-1.5659607556956423e-18	-1.5659607556956423e-18	9.176563814682003e-18
3647.69386749	8.754208331624845e-18	8.754208331624845e-18	9.327327260177998e-18
3647.893851	2.3838110381360622e-18	2.3838110381360622e-18	9.229952654819999e-18
3648.09383451	-7.742574321071637e-18	-7.742574321071637e-18	8.87067969752e-18
3648.29381802	-6.316049686914268e-18	-6.316049686914268e-18	8.954103510659997e-18
3648.49380153	-8.765703758479451e-18	-8.765703758479451e-18	8.865403745736e-18
3648.69478496	-1.2281343888938511e-17	-1.2281343888938511e-17	9.008397638864003e-18
3648.89476847	1.0355172034970099e-17	1.0355172034970099e-17	9.421851827622002e-18
3649.09475198	1.841311498330853e-17	1.841311498330853e-17	9.932207189762004e-18
3649.29473549	1.0535211033056899e-17	1.0535211033056899e-17	9.405148211212001e-18
3649.494719	8.729937419029456e-18	8.729937419029456e-18	9.46845576066e-18
3649.69470251	-3.5989208015144105e-19	-3.5989208015144105e-19	9.044334019981e-18
3649.89468602	1.7469181373812887e-18	1.7469181373812887e-18	9.027545150259998e-18
3650.09466953	-1.0400562621688321e-18	-1.0400562621688321e-18	9.15577235001e-18
3650.29465304	-8.077616031430262e-18	-8.077616031430262e-18	9.132808383295999e-18
3650.49463656	-1.5035348856888643e-17	-1.5035348856888643e-17	8.997731925195e-18
3650.69462007	-1.2277528331092006e-17	-1.2277528331092006e-17	8.847794625384e-18
3650.89460358	1.519816794126846e-19	1.519816794126846e-19	9.25991437152e-18
3651.09458709	8.147584193771052e-18	8.147584193771052e-18	9.236138604899995e-18
3651.2945706	2.490541902203413e-18	2.490541902203413e-18	9.262753182085997e-18
3651.49455411	2.6008788734844282e-18	2.6008788734844282e-18	9.368694897106998e-18
3651.69453762	1.3359748370436852e-18	1.3359748370436852e-18	9.346296898224e-18
3651.89452113	2.305891531269749e-20	2.305891531269749e-20	9.300590841464e-18
3652.09450464	7.025240186089068e-19	7.025240186089068e-19	8.880579131049998e-18
3652.29448815	4.59710432242308e-18	4.59710432242308e-18	9.293586724791003e-18
3652.49447166	1.2966495455133355e-17	1.2966495455133355e-17	9.312563651616002e-18
3652.69445517	1.9707839399129583e-18	1.9707839399129583e-18	9.117461010094e-18
3652.89443868	-3.699630363295032e-18	-3.699630363295032e-18	9.023051057453997e-18
3653.09442219	2.9540226457541714e-18	2.9540226457541714e-18	9.295975091039998e-18
3653.2944057	4.6483509911195785e-18	4.6483509911195785e-18	9.196171186998004e-18
3653.49438922	3.524389930496643e-18	3.524389930496643e-18	9.358868385185999e-18
3653.69437273	2.9348104596517833e-18	2.9348104596517833e-18	9.080689118999998e-18
3653.89535615	2.6685456376825113e-18	2.6685456376825113e-18	9.107718672504e-18
3654.09533967	1.4804067378871465e-18	1.4804067378871465e-18	9.093256628358998e-18
3654.29532318	-2.550933890578348e-18	-2.550933890578348e-18	8.897461904112001e-18
3654.49530669	-3.8243599633401525e-19	-3.8243599633401525e-19	8.954399739032997e-18
3654.6952902	4.430919957979161e-18	4.430919957979161e-18	9.092274063199998e-18
3654.89527371	-3.1025175401511845e-18	-3.1025175401511845e-18	8.898405128591003e-18
3655.09525722	4.4250868953916384e-20	4.4250868953916384e-20	8.966190154128e-18
3655.29524073	8.947394965772678e-18	8.947394965772678e-18	9.090959001787001e-18
3655.49522424	4.013924853821454e-18	4.013924853821454e-18	9.032849206628002e-18
3655.69520775	1.1897320903849605e-17	1.1897320903849605e-17	9.1019320395e-18
3655.89519126	4.119198619892838e-18	4.119198619892838e-18	8.903058114425997e-18
3656.09517478	-8.747891643900036e-18	-8.747891643900036e-18	8.678622301692e-18
3656.29515829	-6.811407772245475e-18	-6.811407772245475e-18	8.627105461374996e-18
3656.4951418	3.876324824426138e-18	3.876324824426138e-18	8.986471361594e-18
3656.69512531	4.7422142956696335e-18	4.7422142956696335e-18	8.838841535424e-18
3656.89510882	1.0282320433203854e-18	1.0282320433203854e-18	8.734346693408e-18
3657.09509233	-4.0503744562376714e-18	-4.0503744562376714e-18	8.712687689505999e-18
3657.29507584	2.1927680900926927e-18	2.1927680900926927e-18	8.88432867279e-18
3657.49505935	5.4109599563735416e-18	5.4109599563735416e-18	9.091829587743002e-18
3657.69504287	2.581971317256325e-18	2.581971317256325e-18	9.039181492152e-18
3657.89502638	1.0684735475240921e-17	1.0684735475240921e-17	9.096421610555999e-18
3658.09500989	8.452983939725893e-18	8.452983939725893e-18	8.989970917664001e-18
3658.2949934	1.3861489337001822e-18	1.3861489337001822e-18	8.812524771435e-18
3658.49497691	7.404092178693934e-18	7.404092178693934e-18	8.856194116320002e-18
3658.69496042	3.044755973826348e-18	3.044755973826348e-18	8.742136832631997e-18
3658.89494393	2.5956835063607965e-18	2.5956835063607965e-18	9.079043114175999e-18
3659.09592736	4.9140328306913086e-18	4.9140328306913086e-18	9.150432102455996e-18
3659.29591087	7.726725299348411e-19	7.726725299348411e-19	9.108511210269997e-18
3659.49589439	-6.894999900948908e-18	-6.894999900948908e-18	8.736698652449998e-18
3659.6958779	1.789256736094368e-17	1.789256736094368e-17	9.291728619942005e-18
3659.89586141	3.7098427535040344e-19	3.7098427535040344e-19	8.658612464399997e-18
3660.09584492	-6.678501385671066e-18	-6.678501385671066e-18	8.421947818841998e-18
3660.29582843	3.485038008269254e-18	3.485038008269254e-18	8.76685484281e-18
3660.49581194	1.127225337940239e-17	1.127225337940239e-17	8.915589536336e-18
3660.69579546	6.631667818578151e-18	6.631667818578151e-18	8.881030370807997e-18
3660.89577897	1.2348221270103856e-17	1.2348221270103856e-17	9.09837996354e-18
3661.09576248	3.2636841986552606e-18	3.2636841986552606e-18	8.816581225433996e-18
3661.29574599	-3.120147939031316e-19	-3.120147939031316e-19	8.671176775568998e-18
3661.4957295	3.908443907678252e-18	3.908443907678252e-18	8.66192309576e-18
3661.69571301	4.919186112348912e-18	4.919186112348912e-18	8.751215755531006e-18
3661.89569653	-6.5741910112287846e-18	-6.5741910112287846e-18	8.613224520809997e-18
3662.09568004	-1.2533190131618061e-17	-1.2533190131618061e-17	8.312382872571999e-18
3662.29566355	5.4950254422143505e-18	5.4950254422143505e-18	8.568167865952e-18
3662.49564706	9.059358042347326e-18	9.059358042347326e-18	8.736274144025998e-18
3662.69563057	1.766611325212748e-17	1.766611325212748e-17	8.906232489397996e-18
3662.89561408	5.187197987203734e-18	5.187197987203734e-18	8.531652341065e-18
3663.0955976	-3.9180353408151546e-18	-3.9180353408151546e-18	8.491703246627998e-18
3663.29558111	4.187189199167786e-18	4.187189199167786e-18	8.707160871716999e-18
3663.49556462	-3.56900510292072e-18	-3.56900510292072e-18	8.671914333301999e-18
3663.69554813	7.705410320457806e-18	7.705410320457806e-18	8.807495360328002e-18
3663.89553164	7.067947407670792e-18	7.067947407670792e-18	8.275243910680003e-18
3664.09551516	9.75917078492361e-18	9.75917078492361e-18	8.605283087114e-18
3664.29649859	2.000114253194485e-18	2.000114253194485e-18	8.515830054084e-18
3664.4964821	-5.657829528117073e-18	-5.657829528117073e-18	8.464633988799999e-18
3664.69646561	-1.1806559713145925e-18	-1.1806559713145925e-18	8.442552456539999e-18
3664.89644912	-6.426959306340535e-18	-6.426959306340535e-18	7.944701271654003e-18
3665.09643263	1.4860380106754062e-18	1.4860380106754062e-18	8.440009964316e-18
3665.29641615	7.948147488943405e-18	7.948147488943405e-18	8.535014823587999e-18
3665.49639966	1.4490375673416415e-18	1.4490375673416415e-18	8.344588616214998e-18
3665.69638317	7.659865783500135e-18	7.659865783500135e-18	8.402864675088e-18
3665.89636668	2.7166620181536924e-18	2.7166620181536924e-18	8.272574353785e-18
3666.09635019	-1.4913568378343737e-20	-1.4913568378343737e-20	8.344550458415998e-18
3666.29633371	-2.0027494555206339e-19	-2.0027494555206339e-19	8.414585400284002e-18
3666.49631722	-7.913508831615206e-18	-7.913508831615206e-18	8.0336617263e-18
3666.69630073	-4.2025127993539394e-18	-4.2025127993539394e-18	8.054992488443996e-18
3666.89628424	7.325651461382645e-18	7.325651461382645e-18	8.385857256039997e-18
3667.09626776	2.1803837445186572e-18	2.1803837445186572e-18	8.157317972067002e-18
3667.29625127	-6.304781921714569e-18	-6.304781921714569e-18	7.914483615852002e-18
3667.49623478	-3.9431413637721064e-18	-3.9431413637721064e-18	8.038038717914998e-18
3667.69621829	-2.865950650320613e-19	-2.865950650320613e-19	7.975851790704e-18
3667.89620181	2.371625002735949e-18	2.371625002735949e-18	8.203821850282999e-18
3668.09618532	8.755009977151835e-20	8.755009977151835e-20	8.116131420886001e-18
3668.29616883	-3.5476139202676385e-18	-3.5476139202676385e-18	8.040385993572002e-18
3668.49615234	-1.737998606288325e-18	-1.737998606288325e-18	8.068113904100004e-18
3668.69613586	6.088383100438331e-18	6.088383100438331e-18	8.174919081735996e-18
3668.89611937	1.2769950430314614e-17	1.2769950430314614e-17	8.123469688817998e-18
3669.09610288	3.81426710604662e-18	3.81426710604662e-18	7.920210829936999e-18
3669.29608639	8.322386779678414e-18	8.322386779678414e-18	8.099830152536003e-18
3669.49706982	-3.59581832263754e-18	-3.59581832263754e-18	7.687496433974998e-18
3669.69705334	-4.561156057368797e-18	-4.561156057368797e-18	7.699153247841999e-18
3669.89703685	4.806147437173604e-18	4.806147437173604e-18	8.040774434980998e-18
3670.09702036	1.0224733515129008e-17	1.0224733515129008e-17	8.182528598447995e-18
3670.29700387	1.0858119410995519e-17	1.0858119410995519e-17	8.132065827205e-18
3670.49698739	-7.864009607347794e-20	-7.864009607347794e-20	7.737809254349999e-18
3670.6969709	1.257961971659487e-19	1.257961971659487e-19	7.802958785783999e-18
3670.89695441	-3.278664193417621e-18	-3.278664193417621e-18	7.440974745472002e-18
3671.09693792	4.330653356365815e-18	4.330653356365815e-18	7.823273430444997e-18
3671.29692144	6.160901432431279e-18	6.160901432431279e-18	7.891989086958e-18
3671.49690495	-4.191076338271468e-18	-4.191076338271468e-18	7.642716869755003e-18
3671.69688846	5.194331751371852e-19	5.194331751371852e-19	7.900229858552001e-18
3671.89687198	8.633284856753463e-18	8.633284856753463e-18	8.112284138637004e-18
3672.09685549	4.702000624651928e-18	4.702000624651928e-18	7.932755420498e-18
3672.296839	9.127193916668033e-18	9.127193916668033e-18	8.072336453373997e-18
3672.49682251	-5.124071009675162e-19	-5.124071009675162e-19	7.819606471319998e-18
3672.69680603	-1.0035032743765418e-17	-1.0035032743765418e-17	7.704467306191999e-18
3672.89678954	-4.899615708024265e-18	-4.899615708024265e-18	7.716711426224e-18
3673.09677305	1.069810130458067e-17	1.069810130458067e-17	8.192983581933002e-18
3673.29675657	-1.2852162657995813e-18	-1.2852162657995813e-18	7.634951659411999e-18
3673.49674008	5.700215829184213e-18	5.700215829184213e-18	7.99396355262e-18
3673.69672359	9.828761453598467e-18	9.828761453598467e-18	8.095031811971999e-18
3673.8967071	1.0812895503196151e-18	1.0812895503196151e-18	8.059541356049998e-18
3674.09669062	2.061582254757596e-18	2.061582254757596e-18	7.951511308416003e-18
3674.29667413	8.41748207604752e-18	8.41748207604752e-18	8.100429477792e-18
3674.49665764	3.3253673800493484e-18	3.3253673800493484e-18	7.861247304049997e-18
3674.69764107	3.171572980395326e-18	3.171572980395326e-18	7.951760342834e-18
3674.89762459	1.0393480313827983e-17	1.0393480313827983e-17	8.029566557004002e-18
3675.0976081	7.081658071338084e-19	7.081658071338084e-19	7.745910572665e-18
3675.29759161	-8.178815461179837e-18	-8.178815461179837e-18	7.552156036377998e-18
3675.49757513	1.9093571417205674e-18	1.9093571417205674e-18	7.696398821265e-18
3675.69755864	1.2587440595995831e-17	1.2587440595995831e-17	7.932590959767999e-18
3675.89754215	1.88446739649005e-18	1.88446739649005e-18	7.554600527304e-18
3676.09752567	-3.024464075747035e-18	-3.024464075747035e-18	7.385103588869997e-18
3676.29750918	2.8819173196007617e-18	2.8819173196007617e-18	7.599871924516e-18
3676.49749269	1.0417567795009717e-17	1.0417567795009717e-17	7.81896932026e-18
3676.69747621	1.3344056284240147e-17	1.3344056284240147e-17	7.912133538204e-18
3676.89745972	7.404983488855122e-18	7.404983488855122e-18	7.916385298029998e-18
3677.09744323	7.200516108546141e-18	7.200516108546141e-18	7.768621395294999e-18
3677.29742675	7.339285665543912e-18	7.339285665543912e-18	7.902690824160002e-18
3677.49741026	-6.590946997999738e-18	-6.590946997999738e-18	7.400820190995e-18
3677.69739377	2.007782016171569e-18	2.007782016171569e-18	7.728228183016003e-18
3677.89737729	1.1815192324896284e-17	1.1815192324896284e-17	7.75163716095e-18
3678.0973608	1.2015495948958303e-17	1.2015495948958303e-17	7.820481310469998e-18
3678.29734431	1.4398456173717685e-17	1.4398456173717685e-17	8.017900750623997e-18
3678.49732783	7.536956745643192e-18	7.536956745643192e-18	7.762087925371001e-18
3678.69731134	-1.1104780095523495e-17	-1.1104780095523495e-17	7.305039632394e-18
3678.89729485	-8.611383234299692e-18	-8.611383234299692e-18	7.30075345758e-18
3679.09727837	5.877580755651591e-18	5.877580755651591e-18	7.708189531291998e-18
3679.29726188	8.965410916984014e-18	8.965410916984014e-18	7.936833746598003e-18
3679.4972454	8.262249753487669e-18	8.262249753487669e-18	7.889030806603996e-18
3679.69722891	1.6491407576845963e-18	1.6491407576845963e-18	7.71144234183e-18
3679.89821234	-4.168383439664467e-18	-4.168383439664467e-18	7.247472618e-18
3680.09819585	-2.2705308662208045e-18	-2.2705308662208045e-18	7.171129516627996e-18
3680.29817937	-8.738522855172214e-18	-8.738522855172214e-18	7.136151946539999e-18
3680.49816288	2.3043998738465414e-18	2.3043998738465414e-18	7.370522773677e-18
3680.6981464	6.625301106998143e-18	6.625301106998143e-18	7.531344063483995e-18
3680.89812991	-3.909393063737802e-18	-3.909393063737802e-18	7.397458848744999e-18
3681.09811342	-6.0106581485300566e-18	-6.0106581485300566e-18	7.172635327704001e-18
3681.29809694	8.660492483893497e-19	8.660492483893497e-19	7.153816424606996e-18
3681.49808045	7.444688325260071e-18	7.444688325260071e-18	7.482407465119997e-18
3681.69806396	7.259837995128849e-18	7.259837995128849e-18	7.519849105842e-18
3681.89804748	2.6710733392308106e-18	2.6710733392308106e-18	7.434303531299997e-18
3682.09803099	-2.5655942343005777e-18	-2.5655942343005777e-18	7.425134469249999e-18
3682.29801451	-3.646873021155891e-18	-3.646873021155891e-18	7.345464948072e-18
3682.49799802	2.1330660475656612e-18	2.1330660475656612e-18	7.469492353575998e-18
3682.69798153	-3.50450992139869e-18	-3.50450992139869e-18	7.223998983973998e-18
3682.89796505	2.295545068688479e-18	2.295545068688479e-18	7.300952156032e-18
3683.09794856	2.5266664361817124e-18	2.5266664361817124e-18	7.119896100185998e-18
3683.29793208	-5.2097580532255665e-18	-5.2097580532255665e-18	6.910442819180001e-18
3683.49791559	4.2142360501613697e-19	4.2142360501613697e-19	7.121233857028e-18
3683.6978991	9.93499530959367e-18	9.93499530959367e-18	7.607375215794004e-18
3683.89788262	-4.465968941047024e-18	-4.465968941047024e-18	6.913672843025e-18
3684.09786613	3.173339156803596e-18	3.173339156803596e-18	7.446681368224002e-18
3684.29784965	5.39661262867382e-18	5.39661262867382e-18	7.44498475728e-18
3684.49783316	6.894420412597142e-18	6.894420412597142e-18	7.538169330538e-18
3684.69781668	-2.9580857568478747e-18	-2.9580857568478747e-18	7.199960055951998e-18
3684.89780019	-3.5501334089094454e-18	-3.5501334089094454e-18	6.830953905983998e-18
3685.09878362	1.5672043597818403e-18	1.5672043597818403e-18	7.200831121520998e-18
3685.29876714	7.410359670733378e-19	7.410359670733378e-19	7.24927627625e-18
3685.49875065	7.310011898296058e-18	7.310011898296058e-18	7.339472774171998e-18
3685.69873416	7.317495956392709e-18	7.317495956392709e-18	7.196239007872e-18
3685.89871768	8.276042540173581e-18	8.276042540173581e-18	7.263499397819997e-18
3686.09870119	6.281729447913276e-18	6.281729447913276e-18	7.200191315897999e-18
3686.29868471	2.3041353722723168e-18	2.3041353722723168e-18	6.957113277612e-18
