#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4888.5930062	1.714345420281901e-17	1.714345420281901e-17	4.345825844114e-18
4888.79298986	1.4343304264722113e-17	1.4343304264722113e-17	4.28445967404e-18
4888.99297353	1.7566674535513925e-17	1.7566674535513925e-17	4.319126683728001e-18
4889.19295719	2.0069295891368218e-17	2.0069295891368218e-17	4.295536045356e-18
4889.39294086	1.928480255396441e-17	1.928480255396441e-17	4.250602622618002e-18
4889.59292452	1.6007599952062397e-17	1.6007599952062397e-17	4.210169484384e-18
4889.79290819	1.4280705201077123e-17	1.4280705201077123e-17	4.195551008153998e-18
4889.99289186	1.4871955859338445e-17	1.4871955859338445e-17	4.236420013684002e-18
4890.19387544	1.4749551263181323e-17	1.4749551263181323e-17	4.254550043561999e-18
4890.39385911	1.4396924557551457e-17	1.4396924557551457e-17	4.265853681295999e-18
4890.59384277	1.4510874398832693e-17	1.4510874398832693e-17	4.264780751052001e-18
4890.79382644	1.4255501821337286e-17	1.4255501821337286e-17	4.244542950677e-18
4890.9938101	1.587358522336527e-17	1.587358522336527e-17	4.259778979536001e-18
4891.19379377	1.827762048145256e-17	1.827762048145256e-17	4.266776244114999e-18
4891.39377743	1.530291770149974e-17	1.530291770149974e-17	4.175793265505e-18
4891.5937611	1.2562044272667177e-17	1.2562044272667177e-17	4.082348171501999e-18
4891.79374477	1.6624679723123216e-17	1.6624679723123216e-17	4.189783545486001e-18
4891.99372843	1.819587066417218e-17	1.819587066417218e-17	4.235396399519999e-18
4892.1937121	1.461618701598282e-17	1.461618701598282e-17	4.136724454512e-18
4892.39369576	1.6075750434683185e-17	1.6075750434683185e-17	4.163957699036998e-18
4892.59367943	1.807437879771097e-17	1.807437879771097e-17	4.23488661778e-18
4892.7936631	1.610079841188042e-17	1.610079841188042e-17	4.242560759013001e-18
4892.99364676	1.395018854517693e-17	1.395018854517693e-17	4.192429437248999e-18
4893.19363043	1.1934202699148643e-17	1.1934202699148643e-17	4.145298780976001e-18
4893.39361409	1.2633428931781328e-17	1.2633428931781328e-17	4.212820831130999e-18
4893.59359776	1.5408334645738574e-17	1.5408334645738574e-17	4.240329460839999e-18
4893.79358143	1.559694062211051e-17	1.559694062211051e-17	4.216020456602e-18
4893.99356509	1.3418570443084495e-17	1.3418570443084495e-17	4.178147574678e-18
4894.19354876	1.233725807019829e-17	1.233725807019829e-17	4.135977795590999e-18
4894.39353242	1.2149622257372323e-17	1.2149622257372323e-17	4.180108552852001e-18
4894.59351609	1.315999414066276e-17	1.315999414066276e-17	4.206492617654999e-18
4894.79349976	1.651615244827223e-17	1.651615244827223e-17	4.261201353032001e-18
4894.99348342	1.7995841494402845e-17	1.7995841494402845e-17	4.294948466719e-18
4895.19346709	1.8378979126111027e-17	1.8378979126111027e-17	4.28616651573e-18
4895.39445067	1.754847346239666e-17	1.754847346239666e-17	4.261703321084999e-18
4895.59443434	1.470700290905586e-17	1.470700290905586e-17	4.233073314549001e-18
4895.79441801	1.4111644081376285e-17	1.4111644081376285e-17	4.241126961594e-18
4895.99440167	1.5418800780468793e-17	1.5418800780468793e-17	4.27422452903e-18
4896.19438534	1.6891135599769967e-17	1.6891135599769967e-17	4.286069679330999e-18
4896.39436901	1.871584142462508e-17	1.871584142462508e-17	4.305623396439001e-18
4896.59435267	1.5704284231080408e-17	1.5704284231080408e-17	4.240728417652001e-18
4896.79433634	1.505918950974974e-17	1.505918950974974e-17	4.216061424049998e-18
4896.99432001	1.8339572587595888e-17	1.8339572587595888e-17	4.297272100191001e-18
4897.19430367	1.6594594181568053e-17	1.6594594181568053e-17	4.216459393451e-18
4897.39428734	1.4405626704341297e-17	1.4405626704341297e-17	4.167088508375001e-18
4897.59427101	1.3866067692550176e-17	1.3866067692550176e-17	4.14072679197e-18
4897.79425467	1.5220093171997226e-17	1.5220093171997226e-17	4.202977643921001e-18
4897.99423834	1.7186670262295392e-17	1.7186670262295392e-17	4.218930221399999e-18
4898.19422201	1.7496438913540764e-17	1.7496438913540764e-17	4.234439898260001e-18
4898.39420567	1.6291723742064762e-17	1.6291723742064762e-17	4.165963961880001e-18
4898.59418934	1.7702916131193346e-17	1.7702916131193346e-17	4.21883930736e-18
4898.79417301	1.7188845948420904e-17	1.7188845948420904e-17	4.201935420799999e-18
4898.99415667	1.556061048434495e-17	1.556061048434495e-17	4.151171395980001e-18
4899.19414034	1.6265963221929438e-17	1.6265963221929438e-17	4.193099856469999e-18
4899.39412401	1.5775727522741048e-17	1.5775727522741048e-17	4.161895823880001e-18
4899.59410768	1.840729846369028e-17	1.840729846369028e-17	4.230490672650001e-18
4899.79409134	2.1573269922070072e-17	2.1573269922070072e-17	4.266667384399999e-18
4899.99407501	1.9543732259045844e-17	1.9543732259045844e-17	4.24707948055e-18
4900.19405868	1.489885378855659e-17	1.489885378855659e-17	4.148641138320002e-18
4900.39404234	1.3736331312602544e-17	1.3736331312602544e-17	4.115585969659999e-18
4900.59402601	1.5786553891847808e-17	1.5786553891847808e-17	4.1225254301e-18
4900.7950096	1.6918817598652975e-17	1.6918817598652975e-17	4.138567991999998e-18
4900.99499326	1.455435122340985e-17	1.455435122340985e-17	4.10195392024e-18
4901.19497693	1.1856507483282101e-17	1.1856507483282101e-17	4.068241267600001e-18
4901.3949606	1.2170016533288971e-17	1.2170016533288971e-17	4.046381286059998e-18
4901.59494427	1.702050755513343e-17	1.702050755513343e-17	4.132036604939999e-18
4901.79492793	1.6983984144396314e-17	1.6983984144396314e-17	4.087977734399999e-18
4901.9949116	1.5073651646496923e-17	1.5073651646496923e-17	4.07326360329e-18
4902.19489527	1.6188952346887308e-17	1.6188952346887308e-17	4.13370112126e-18
4902.39487893	1.4981992850169246e-17	1.4981992850169246e-17	4.097650450160001e-18
4902.5948626	1.5389431602210512e-17	1.5389431602210512e-17	4.109265113308e-18
4902.79484627	1.6346095700651382e-17	1.6346095700651382e-17	4.137413649776998e-18
4902.99482994	1.5582904431874332e-17	1.5582904431874332e-17	4.086290960857001e-18
4903.1948136	1.6635374947640792e-17	1.6635374947640792e-17	4.078184198998999e-18
4903.39479727	1.8118600179008987e-17	1.8118600179008987e-17	4.092063525849e-18
4903.59478094	1.644262460542347e-17	1.644262460542347e-17	4.062687823892999e-18
4903.79476461	1.552791391980126e-17	1.552791391980126e-17	3.987322158769999e-18
4903.99474827	1.8718499495174964e-17	1.8718499495174964e-17	4.087285357977001e-18
4904.19473194	1.7005073519635055e-17	1.7005073519635055e-17	4.022196336158001e-18
4904.39471561	1.4670400234161196e-17	1.4670400234161196e-17	3.983004375833001e-18
4904.59469928	1.442705330394126e-17	1.442705330394126e-17	3.993893064909e-18
4904.79468295	1.8008651083572337e-17	1.8008651083572337e-17	4.056138463222e-18
4904.99466661	1.976757813304954e-17	1.976757813304954e-17	4.088538079452e-18
4905.19465028	1.8690830410855498e-17	1.8690830410855498e-17	4.103761886288999e-18
4905.39463395	1.7052801986281775e-17	1.7052801986281775e-17	4.117960292271002e-18
4905.59461762	1.548870672723459e-17	1.548870672723459e-17	4.143507538500998e-18
4905.79460128	1.7766410989641453e-17	1.7766410989641453e-17	4.144704594324e-18
4905.99558487	2.2290706329588013e-17	2.2290706329588013e-17	4.200440580033999e-18
4906.19556854	2.116277552243887e-17	2.116277552243887e-17	4.162148166458001e-18
4906.39555221	1.8501195047973965e-17	1.8501195047973965e-17	4.111021334492002e-18
4906.59553587	1.7323477180209723e-17	1.7323477180209723e-17	4.06231138071e-18
4906.79551954	1.3262774493638052e-17	1.3262774493638052e-17	3.963666796936e-18
4906.99550321	1.2849439649413004e-17	1.2849439649413004e-17	3.974289777560001e-18
4907.19548688	1.617081860546157e-17	1.617081860546157e-17	4.034387172203999e-18
4907.39547055	1.6488591233597916e-17	1.6488591233597916e-17	4.039707121666e-18
4907.59545422	1.6877416885254464e-17	1.6877416885254464e-17	4.03171004704e-18
4907.79543788	1.7190692933444173e-17	1.7190692933444173e-17	3.971088971934002e-18
4907.99542155	1.7889055218557492e-17	1.7889055218557492e-17	4.006594951744001e-18
4908.19540522	1.6343217619124157e-17	1.6343217619124157e-17	3.989558717731997e-18
4908.39538889	1.501061760940094e-17	1.501061760940094e-17	3.931914352175999e-18
4908.59537256	1.7878639018677013e-17	1.7878639018677013e-17	3.983846852136002e-18
4908.79535622	1.7106138050360275e-17	1.7106138050360275e-17	3.914575252367999e-18
4908.99533989	1.6400068783033506e-17	1.6400068783033506e-17	3.929540010792e-18
4909.19532356	1.5011360420617668e-17	1.5011360420617668e-17	3.899351777328e-18
4909.39530723	1.3216020603780678e-17	1.3216020603780678e-17	3.834954051076e-18
4909.5952909	1.185342530248448e-17	1.185342530248448e-17	3.827437686193e-18
4909.79527457	1.2443116358299661e-17	1.2443116358299661e-17	3.840189101775e-18
4909.99525824	1.6809138590975234e-17	1.6809138590975234e-17	3.907089468268e-18
4910.1952419	1.8543571427485987e-17	1.8543571427485987e-17	3.896378614911999e-18
4910.39522557	1.8404740953510454e-17	1.8404740953510454e-17	3.882606027795e-18
4910.59520924	1.8171759298499553e-17	1.8171759298499553e-17	3.889623140557e-18
4910.79519291	1.6334633349407782e-17	1.6334633349407782e-17	3.849659402027999e-18
4910.99517658	1.4655390695870597e-17	1.4655390695870597e-17	3.838524129687002e-18
4911.19616017	1.589233268696275e-17	1.589233268696275e-17	3.80641815608e-18
4911.39614383	1.9116444251062312e-17	1.9116444251062312e-17	3.855818655599001e-18
4911.5961275	1.7035233607213782e-17	1.7035233607213782e-17	3.819461178068999e-18
4911.79611117	1.4013331170910645e-17	1.4013331170910645e-17	3.811834762853001e-18
4911.99609484	1.2587231042949e-17	1.2587231042949e-17	3.79075989306e-18
4912.19607851	1.4541833757158507e-17	1.4541833757158507e-17	3.829615863200999e-18
4912.39606218	1.6173935710181046e-17	1.6173935710181046e-17	3.890405451042001e-18
4912.59604585	1.2834363285793902e-17	1.2834363285793902e-17	3.818613890208e-18
4912.79602952	1.2994484431312521e-17	1.2994484431312521e-17	3.840782476498001e-18
4912.99601318	1.7822288182036918e-17	1.7822288182036918e-17	3.936698126844e-18
4913.19599685	1.9129887662708914e-17	1.9129887662708914e-17	3.967977226122e-18
4913.39598052	1.559017091205376e-17	1.559017091205376e-17	3.92369955072e-18
4913.59596419	1.447811949011196e-17	1.447811949011196e-17	3.904416616536e-18
4913.79594786	1.3528685414088564e-17	1.3528685414088564e-17	3.893503598759998e-18
4913.99593153	1.0280483791578764e-17	1.0280483791578764e-17	3.816151941854001e-18
4914.1959152	1.3873695372307012e-17	1.3873695372307012e-17	3.888500454143999e-18
4914.39589887	1.8655440232349962e-17	1.8655440232349962e-17	3.942669108741998e-18
4914.59588254	1.951423605152435e-17	1.951423605152435e-17	4.013519418639999e-18
4914.79586621	1.5518540654966843e-17	1.5518540654966843e-17	3.940123629636e-18
4914.99584988	1.1709660292021628e-17	1.1709660292021628e-17	3.829443763530002e-18
4915.19583354	1.5854513859619935e-17	1.5854513859619935e-17	3.946854840500002e-18
4915.39581721	1.771091049796861e-17	1.771091049796861e-17	3.983281392299998e-18
4915.59580088	1.6512970819172137e-17	1.6512970819172137e-17	3.93855155919e-18
4915.79578455	1.8188287521939516e-17	1.8188287521939516e-17	3.984741775884999e-18
4915.99576822	1.8088045597947903e-17	1.8088045597947903e-17	3.982548088625e-18
4916.19575189	1.7623967638047803e-17	1.7623967638047803e-17	3.986755396290001e-18
4916.39673548	1.7557537587511608e-17	1.7557537587511608e-17	3.979653953825001e-18
4916.59671915	1.5603114113312993e-17	1.5603114113312993e-17	3.957477753909999e-18
4916.79670282	1.316810575102131e-17	1.316810575102131e-17	3.877642476855e-18
4916.99668649	1.4026810590439256e-17	1.4026810590439256e-17	3.907123616770001e-18
4917.19667016	1.733743101457737e-17	1.733743101457737e-17	3.93008030956e-18
4917.39665383	1.8673528036029047e-17	1.8673528036029047e-17	3.958961576720001e-18
4917.5966375	1.6877968862678197e-17	1.6877968862678197e-17	3.924038069232001e-18
4917.79662117	1.6209145152330048e-17	1.6209145152330048e-17	3.889514918044e-18
4917.99660483	1.6452984608449407e-17	1.6452984608449407e-17	3.900389807144e-18
4918.1965885	1.4484984469688897e-17	1.4484984469688897e-17	3.849491636423999e-18
4918.39657217	1.3957522180464506e-17	1.3957522180464506e-17	3.883590916935999e-18
4918.59655584	1.214644764751504e-17	1.214644764751504e-17	3.867892106364001e-18
4918.79653951	1.3338880000129391e-17	1.3338880000129391e-17	3.885303977652002e-18
4918.99652318	2.0480142246769703e-17	2.0480142246769703e-17	3.964935332974e-18
4919.19650685	2.1656448236632917e-17	2.1656448236632917e-17	3.883829295359999e-18
4919.39649052	1.879213844184811e-17	1.879213844184811e-17	3.851519255184e-18
4919.59647419	1.8524323355276666e-17	1.8524323355276666e-17	3.877093081847999e-18
4919.79645786	1.5661915200161707e-17	1.5661915200161707e-17	3.810079274087e-18
4919.99644153	1.2385084384686308e-17	1.2385084384686308e-17	3.768958859469e-18
4920.1964252	1.562642829108558e-17	1.562642829108558e-17	3.831471991809e-18
4920.39640887	1.9671450273045946e-17	1.9671450273045946e-17	3.847791842554999e-18
4920.59639254	1.8041038927862537e-17	1.8041038927862537e-17	3.822638111511e-18
4920.79637621	1.4437487638591068e-17	1.4437487638591068e-17	3.746433900141e-18
4920.99635988	1.572651707287688e-17	1.572651707287688e-17	3.743295534121001e-18
4921.19634355	1.861968201659614e-17	1.861968201659614e-17	3.768819814374999e-18
4921.39632722	1.949054895412334e-17	1.949054895412334e-17	3.821178373824001e-18
4921.59631089	1.8981196666749678e-17	1.8981196666749678e-17	3.811896272835e-18
4921.79729448	1.761400609814356e-17	1.761400609814356e-17	3.840604441376e-18
4921.99727815	1.6599594249744364e-17	1.6599594249744364e-17	3.843467246342e-18
4922.19726182	1.8308232313397147e-17	1.8308232313397147e-17	3.892785004296e-18
4922.39724549	1.683876268053104e-17	1.683876268053104e-17	3.85641063545e-18
4922.59722916	1.3900904045299676e-17	1.3900904045299676e-17	3.817050929888e-18
4922.79721283	1.8022695923443685e-17	1.8022695923443685e-17	3.859436740302001e-18
4922.9971965	2.2141935896106278e-17	2.2141935896106278e-17	3.991637415744e-18
4923.19718017	1.8796589305796477e-17	1.8796589305796477e-17	3.914437946304e-18
4923.39716384	1.8183535045540353e-17	1.8183535045540353e-17	3.914825985839998e-18
4923.59714751	1.8027905874693263e-17	1.8027905874693263e-17	3.915627217700001e-18
4923.79713119	1.7964688089185382e-17	1.7964688089185382e-17	3.930079555233001e-18
4923.99711486	1.9234617573495065e-17	1.9234617573495065e-17	3.933008294290999e-18
4924.19709853	1.822780511294541e-17	1.822780511294541e-17	3.86141117085e-18
4924.3970822	1.5652556747303872e-17	1.5652556747303872e-17	3.817295213615001e-18
4924.59706587	1.6231759422048334e-17	1.6231759422048334e-17	3.874018611904999e-18
4924.79704954	1.6361015808474007e-17	1.6361015808474007e-17	3.900963856487999e-18
4924.99703321	1.612931684877073e-17	1.612931684877073e-17	3.907386385749e-18
4925.19701688	1.7066195976200314e-17	1.7066195976200314e-17	3.970035987841e-18
4925.39700055	1.7090859939752292e-17	1.7090859939752292e-17	3.956407365837e-18
4925.59698422	1.7154236744972674e-17	1.7154236744972674e-17	3.938877090654999e-18
4925.79696789	1.710711313007967e-17	1.710711313007967e-17	3.885540160430001e-18
4925.99695156	1.7912366304404523e-17	1.7912366304404523e-17	3.913054152000001e-18
4926.19693523	1.7510383217233758e-17	1.7510383217233758e-17	3.90933883044e-18
4926.3969189	1.6274170640623487e-17	1.6274170640623487e-17	3.87907282994e-18
4926.59690258	2.004129339677043e-17	2.004129339677043e-17	3.943745824889999e-18
4926.79688625	2.4649216976386366e-17	2.4649216976386366e-17	4.046941702199999e-18
4926.99786984	2.31700179848998e-17	2.31700179848998e-17	4.035793862099999e-18
4927.19785351	2.0132420843637905e-17	2.0132420843637905e-17	4.0136409559e-18
4927.39783718	1.6197258385250775e-17	1.6197258385250775e-17	3.909632844810002e-18
4927.59782085	1.5759754311630884e-17	1.5759754311630884e-17	3.904940480973e-18
4927.79780452	1.8168219901933448e-17	1.8168219901933448e-17	3.948284035995e-18
4927.99778819	1.940765978099816e-17	1.940765978099816e-17	3.972540842620001e-18
4928.19777186	1.9899814184075616e-17	1.9899814184075616e-17	3.982725576467998e-18
4928.39775553	1.81768109378184e-17	1.81768109378184e-17	3.921475544595e-18
4928.5977392	1.4047634511248e-17	1.4047634511248e-17	3.846722697456001e-18
4928.79772288	1.433138693992195e-17	1.433138693992195e-17	3.884239783731e-18
4928.99770655	1.669400595621631e-17	1.669400595621631e-17	3.916998748850001e-18
4929.19769022	1.724084771998013e-17	1.724084771998013e-17	3.917081849174e-18
4929.39767389	1.587889852255624e-17	1.587889852255624e-17	3.861949966391998e-18
4929.59765756	1.4764487588727942e-17	1.4764487588727942e-17	3.872902884239999e-18
4929.79764123	1.50698243234962e-17	1.50698243234962e-17	3.911549794807999e-18
4929.9976249	1.732329513857378e-17	1.732329513857378e-17	3.952400097142001e-18
4930.19760857	1.7041463155430935e-17	1.7041463155430935e-17	3.924077895936001e-18
4930.39759225	1.8072003761399422e-17	1.8072003761399422e-17	3.912370544158001e-18
4930.59757592	2.0142074063873304e-17	2.0142074063873304e-17	3.949810269747999e-18
4930.79755959	1.6661036421023818e-17	1.6661036421023818e-17	3.886169441616e-18
4930.99754326	1.4913425627725586e-17	1.4913425627725586e-17	3.829875977057999e-18
4931.19752693	1.440647048986913e-17	1.440647048986913e-17	3.823891291001002e-18
4931.3975106	1.5957059252000694e-17	1.5957059252000694e-17	3.845113093613001e-18
4931.59749428	1.9655129937319285e-17	1.9655129937319285e-17	3.933145124952001e-18
4931.79747795	1.863757898717954e-17	1.863757898717954e-17	3.934232543283e-18
4931.99746162	1.6321707400966525e-17	1.6321707400966525e-17	3.941716247794e-18
4932.19844521	1.467454422468645e-17	1.467454422468645e-17	3.917668293675e-18
4932.39842888	1.566025682275791e-17	1.566025682275791e-17	3.941464040825e-18
4932.59841255	1.6323262868561667e-17	1.6323262868561667e-17	3.930847392036001e-18
4932.79839622	1.6123085463807543e-17	1.6123085463807543e-17	3.886159012736001e-18
4932.9983799	1.6079980608462632e-17	1.6079980608462632e-17	3.866222788176002e-18
