#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
7906.89943684	2.097129626470034e-17	2.0963844644716468e-17	2.72321804569e-18
7907.09942107	1.951809933218737e-17	1.950936537513691e-17	2.646731133528e-18
7907.29940531	1.866361115924359e-17	1.865406083585043e-17	2.684751167730001e-18
7907.49938955	2.3619173875313488e-17	2.3605066230098793e-17	2.751729378273e-18
7907.69937379	2.3064358324227848e-17	2.3045199226164955e-17	2.813055609963001e-18
7907.89935802	2.0437075814796053e-17	2.041200446166445e-17	2.805050638089999e-18
7908.09934226	2.2694756711084634e-17	2.2659283198480074e-17	2.804999605194001e-18
7908.2993265	2.2528195417138696e-17	2.2492209789017865e-17	2.752111842249e-18
7908.49931074	2.104863227459442e-17	2.1018679419598132e-17	2.628402052080001e-18
7908.7002949	2.1145941167297135e-17	2.1112484945610763e-17	2.60569660428e-18
7908.90027913	2.3499412522472694e-17	2.3426250294933506e-17	2.593194404679e-18
7909.10026337	2.1068244127647025e-17	2.091076376497865e-17	2.582472405381e-18
7909.30024761	1.997592434437557e-17	1.967363258643348e-17	2.599432669432e-18
7909.50023185	2.2622811168483607e-17	2.2099316952527562e-17	2.633959593845999e-18
7909.70021608	2.4300991310383992e-17	2.3662077879845324e-17	2.625529935192001e-18
7909.90020032	2.1897225038053038e-17	2.1393000190818584e-17	2.61916500688e-18
7910.10018456	2.0612236426592506e-17	2.025943050868811e-17	2.704204843291999e-18
7910.3001688	2.365860896320344e-17	2.337669873324267e-17	2.800463598093999e-18
7910.50015304	2.5208039991152545e-17	2.5013631459863654e-17	2.869288367475e-18
7910.70013727	2.3225539023484745e-17	2.311949719996916e-17	2.841318027456e-18
7910.90012151	2.4646137196489852e-17	2.45623235325931e-17	2.770923082752001e-18
7911.10010575	1.981226751690318e-17	1.971988456877913e-17	2.669933530629999e-18
7911.30008999	1.90906181779944e-17	1.8950848455904236e-17	2.696292092742001e-18
7911.50007423	2.184532057219264e-17	2.1648329836075983e-17	2.851518885152e-18
7911.70005847	1.929549608767799e-17	1.9140248886374745e-17	2.89214080281e-18
7911.9000427	2.061444335187621e-17	2.0506222985680537e-17	2.907913255368e-18
7912.10002694	2.738493583637726e-17	2.730882058625983e-17	2.9290952268e-18
7912.30001118	2.263015450300857e-17	2.2588312280499955e-17	2.856053072112e-18
7912.49999542	1.5532346543329126e-17	1.549534243981239e-17	3.207494056851001e-18
7912.69997966	2.2775453685635504e-17	2.269513779322356e-17	4.111365878098e-18
7912.8999639	2.481098188784596e-17	2.471024646261395e-17	4.886035914935998e-18
7913.09994814	2.3755321834408044e-17	2.3675632256736545e-17	5.069527138636998e-18
7913.29993238	3.359387923013598e-17	3.3526083524478764e-17	5.119737168997e-18
7913.49991661	2.9410086928428276e-17	2.938096605879934e-17	4.839127689994001e-18
7913.69990085	-5.127872798132768e-18	-5.125120922431096e-18	4.106234434200001e-18
7913.90088501	-1.6161170851383604e-17	-1.6154830945608994e-17	3.720880823516999e-18
7914.10086925	1.1845560438191388e-16	1.1841956555306995e-16	7.783075809530997e-18
7914.30085349	2.669540920603142e-16	2.6689675843622643e-16	1.384740782359999e-17
7914.50083773	1.2514017267033015e-16	1.2512131453450426e-16	1.1766880206088e-17
7914.70082197	1.8220613666816367e-16	1.8218402910136893e-16	1.3003743486461e-17
7914.90080621	2.4958487335876904e-17	2.4955576151011165e-17	1.348772510316e-17
7915.10079045	2.8898008217468865e-16	2.8894179374382454e-16	1.033356154116e-17
7915.30077469	3.581249774594097e-17	3.580587694277892e-17	3.967324726785999e-18
7915.50075893	1.1494691181959914e-17	1.1490587732096112e-17	2.935225690397e-18
7915.70074317	1.6684666770633066e-17	1.666877806787141e-17	2.956764531582001e-18
7915.9007274	2.3568392665209106e-17	2.350568727356897e-17	2.990918954972e-18
7916.10071164	1.7005893577597954e-17	1.6902205171734127e-17	2.318833383219e-18
7916.30069588	1.7848459360467333e-17	1.7664328277579748e-17	2.29509491562e-18
7916.50068012	2.256945906615122e-17	2.228873297571935e-17	2.261515777496001e-18
7916.70066436	2.2248837678499705e-17	2.2010702283797063e-17	2.182363415259001e-18
7916.9006486	2.2051482859035808e-17	2.189681837310728e-17	2.155942683545e-18
7917.10063284	1.99171693011275e-17	1.9830097524674137e-17	2.120332861547999e-18
7917.30061708	2.132330396829814e-17	2.1247137806583633e-17	2.13276512958e-18
7917.50060132	2.4274210609414815e-17	2.418661220825753e-17	2.18935931815e-18
7917.70058556	2.2413201016128226e-17	2.2328185809313878e-17	2.152236357830999e-18
7917.9005698	2.226033722674743e-17	2.2157143621345352e-17	2.149591176978e-18
7918.10055404	2.3081670498247988e-17	2.2923677732008496e-17	2.141989743671999e-18
7918.30053828	2.321397618805167e-17	2.299211443850693e-17	2.165993123553e-18
7918.50052252	1.9193617110453138e-17	1.8994211100920617e-17	2.190976776142e-18
7918.70050676	2.0157488638656933e-17	1.9991860804762012e-17	2.41854199552e-18
7918.900491	2.2193596266871506e-17	2.2088846352045386e-17	2.665665054838999e-18
7919.10147516	2.6524261499015205e-17	2.6468875314008534e-17	2.925459643217999e-18
7919.3014594	2.461494272805496e-17	2.4593641992623996e-17	2.973074685096e-18
7919.50144364	2.2111867955547103e-17	2.210142693218855e-17	2.902821753509999e-18
7919.70142788	2.1966209100907494e-17	2.1958214865594792e-17	2.739464965932e-18
7919.90141212	1.9835355554508145e-17	1.9828777754112745e-17	2.557529122511e-18
7920.10139636	1.730359104491644e-17	1.729766973452613e-17	2.40317811519e-18
7920.3013806	1.9020608645198402e-17	1.9012550390144402e-17	2.399353446591e-18
7920.50136485	2.192310727363205e-17	2.1907072518476486e-17	2.415507553989001e-18
7920.70134909	2.4825470144733374e-17	2.47792639615488e-17	2.40724078955e-18
7920.90133333	2.3248332127896542e-17	2.3127143675515232e-17	2.379597906728001e-18
7921.10131757	1.688114696823044e-17	1.667609141458046e-17	2.381095914413999e-18
7921.30130181	1.4445875830644983e-19	1.4142870418837147e-19	3.079012876654001e-18
7921.50128605	-1.511201841610617e-17	-1.47215844550989e-17	5.049264998052001e-18
7921.70127029	2.4197224570853458e-19	2.365243897223127e-19	6.625156923672001e-18
7921.90125453	1.2700200538899536e-17	1.2521653254545987e-17	7.022481633335997e-18
7922.10123877	2.3839934130452786e-17	2.3684369574698692e-17	7.066364370383997e-18
7922.30122301	2.404098707237737e-17	2.3981728609315274e-17	6.751911377772e-18
7922.50120725	3.897903142428162e-18	3.8942494993541865e-18	5.525809995726e-18
7922.70119149	1.1626913235649247e-17	1.162112006577402e-17	3.716950813245e-18
7922.90117573	1.667882867421731e-17	1.6671729744469915e-17	2.385404581099999e-18
7923.10115998	2.380995414289365e-17	2.3798672491562737e-17	2.172117432672e-18
7923.30114422	2.438848988858047e-17	2.4375663787464458e-17	2.160590453285e-18
7923.50112846	2.1791437207081372e-17	2.1780219062301035e-17	2.177864408769e-18
7923.7011127	2.223500124910675e-17	2.222503558893392e-17	2.264024836356e-18
7923.90109694	1.9539200399907395e-17	1.95316369645377e-17	2.280529858362e-18
7924.10108118	1.9565240590290268e-17	1.9556804292864114e-17	2.287663981127e-18
7924.30106542	2.2280594992442367e-17	2.2262539961509642e-17	2.270783540872e-18
7924.50204959	2.45849056517541e-17	2.453284720815199e-17	2.26911126727e-18
7924.70203383	2.1062121947916044e-17	2.0950342371427512e-17	2.221502412552001e-18
7924.90201807	2.1298538163848337e-17	2.1073230860980305e-17	2.234759537511e-18
7925.10200231	2.4692787865839952e-17	2.4306222339657032e-17	2.296749950152001e-18
7925.30198655	2.3052708979562266e-17	2.2666539624727747e-17	2.28487792472e-18
7925.50197079	2.4388060782748227e-17	2.40746191413588e-17	2.28377286889e-18
7925.70195504	2.3704919443359673e-17	2.3535778930389866e-17	2.259516722592e-18
7925.90193928	2.1597149356826994e-17	2.1532714335862426e-17	2.208981777000001e-18
7926.10192352	2.349676549696965e-17	2.3471917929853197e-17	2.18039127276e-18
7926.30190776	2.3307123011293617e-17	2.3297568557127845e-17	2.157259547553e-18
7926.501892	2.3576605969236346e-17	2.3571453115688733e-17	2.143343695360001e-18
7926.70187624	2.2195843929141873e-17	2.219245757694812e-17	2.145574244404e-18
7926.90186049	1.914619793168776e-17	1.9143826697608537e-17	2.12065976163e-18
7927.10184473	1.9608564212110265e-17	1.9606361082515963e-17	2.117470252022999e-18
7927.30182897	2.140368535624647e-17	2.140124538078486e-17	2.143244158832e-18
7927.50181321	2.1711347002282282e-17	2.1708519180357472e-17	2.135385676448e-18
7927.70179745	2.285970270238011e-17	2.285594528051869e-17	2.145772622885e-18
7927.9017817	2.273337429807197e-17	2.2728395913372262e-17	2.15151425037e-18
7928.10176594	2.2887795398193125e-17	2.2880713677185774e-17	2.15442225642e-18
7928.30175018	2.1248125777390413e-17	2.123706256774576e-17	2.140744160760001e-18
7928.50173442	1.779722983542794e-17	1.7776741639278856e-17	2.175086670985e-18
7928.70171867	2.1780333022793768e-17	2.1715931641757882e-17	2.278830499535999e-18
7928.90170291	2.1196190957494662e-17	2.1043269685670393e-17	2.392768687364e-18
7929.10168715	2.217641549087127e-17	2.1851900157780125e-17	2.442966379875e-18
7929.30167139	2.5273859728360878e-17	2.4695259520863388e-17	2.478059697599999e-18
7929.50165564	2.346425809244655e-17	2.283884980664681e-17	2.422402047417999e-18
7929.7026398	2.0318789308609558e-17	1.9845313765012677e-17	2.356332042328001e-18
7929.90262404	2.07982781667053e-17	2.0450883330254886e-17	2.267448260885e-18
7930.10260829	2.3350065773350658e-17	2.3078459766081973e-17	2.28431482748e-18
7930.30259253	2.2352590824105088e-17	2.215965636544229e-17	2.242940451444e-18
7930.50257677	2.3781633438581122e-17	2.3631472724993017e-17	2.24591644275e-18
7930.70256101	2.364064220901024e-17	2.3537978450669034e-17	2.238179091885e-18
7930.90254526	1.9217563796111523e-17	1.9162206438444588e-17	2.238902160320001e-18
7931.1025295	1.5216443155638748e-17	1.5189105901631663e-17	2.39217081889e-18
7931.30251374	2.1120547489097818e-17	2.1099462027338678e-17	3.222336144270001e-18
7931.50249799	1.6147874258536935e-17	1.6139208541287628e-17	3.853015060464002e-18
7931.70248223	4.005496141879721e-18	4.003767886789781e-18	4.36267177137e-18
7931.90246647	1.4887140366951895e-17	1.4875781139299333e-17	5.010689585776001e-18
7932.10245072	3.0486977017374675e-17	3.0432088784588243e-17	5.474298669053e-18
7932.30243496	8.130546070183723e-18	8.100717705273858e-18	5.224627222838997e-18
7932.5024192	4.558187651667203e-18	4.5324379523881296e-18	5.047074793416001e-18
7932.70240345	2.5420356159876003e-17	2.5259370702624944e-17	4.841968953515999e-18
7932.90238769	1.74841570800647e-17	1.73937002220136e-17	4.201918431148e-18
7933.10237193	1.573726950256849e-17	1.56865210805292e-17	3.373038363275e-18
7933.30235618	2.062418656973166e-17	2.0588892358170302e-17	2.961131961256e-18
7933.50234042	1.9616711606274378e-17	1.959926215761505e-17	2.615271900717e-18
7933.70232466	1.947061919380666e-17	1.946114317279008e-17	2.20976766252e-18
7933.90230891	2.3787517331368444e-17	2.3780532803002834e-17	2.238330356956e-18
7934.10229315	2.2668486441579532e-17	2.266382532103182e-17	2.264647823008e-18
7934.30227739	2.299353096893372e-17	2.298999964779511e-17	2.29784049475e-18
7934.50226164	2.421673039815698e-17	2.421404611035068e-17	2.321658034631e-18
7934.70224588	2.1918238221365175e-17	2.1916480317816546e-17	2.264556070872e-18
7934.90323005	2.0397179338659485e-17	2.039587688264899e-17	2.23889685729e-18
7935.10321429	2.117087630040122e-17	2.1169673303191757e-17	2.18506515353e-18
7935.30319854	1.990782779359255e-17	1.990675476859795e-17	2.186139331114001e-18
7935.50318278	2.0993108155621542e-17	2.0992004535621565e-17	2.217851868618001e-18
7935.70316702	2.1645716281816842e-17	2.1644590001294226e-17	2.25315358838e-18
7935.90315127	1.9459679547997812e-17	1.9458663853916317e-17	2.257555941756e-18
7936.10313551	2.388312335381501e-17	2.3881842901450317e-17	2.267386064744e-18
7936.30311976	2.449374033718331e-17	2.4492322961260387e-17	2.218858819520001e-18
7936.503104	2.041000520560302e-17	2.0408638394182406e-17	2.147625681257e-18
7936.70308824	1.892570960240341e-17	1.8924154475826933e-17	2.126994145412e-18
7936.90307249	1.9893013450600047e-17	1.9890817971309677e-17	2.125953700380001e-18
7937.10305673	2.2001242807657424e-17	2.1997177088665364e-17	2.141121819738e-18
7937.30304098	2.221262615455627e-17	2.2204375250246043e-17	2.143767532796e-18
7937.50302522	2.3472934776371767e-17	2.3456635906875706e-17	2.136590933106e-18
7937.70300947	2.3762300068980945e-17	2.3738137178509464e-17	2.142822918626001e-18
7937.90299371	2.4140145365376864e-17	2.4113699648736877e-17	2.140684712176e-18
7938.10297796	2.4016589879637132e-17	2.399603089763558e-17	2.152116864414001e-18
7938.3029622	2.113835905967097e-17	2.112785687217607e-17	2.153106692535e-18
7938.50294645	1.8603742484998945e-17	1.8599332849359883e-17	2.154956507136e-18
7938.70293069	1.9282885181064976e-17	1.928048669029891e-17	2.152759726082001e-18
7938.90291494	2.2814166066212037e-17	2.281162804490747e-17	2.1860068023e-18
7939.10289918	2.4377267131251515e-17	2.4372794768346223e-17	2.184201384420001e-18
7939.30288342	2.2911403593129304e-17	2.2902465612538453e-17	2.174661671322e-18
7939.50286767	1.959957208853395e-17	1.9584655416414036e-17	2.147017765585e-18
7939.70285191	2.1634036906932707e-17	2.1608839214640304e-17	2.181665960543e-18
7939.90283616	2.4162834139404197e-17	2.4130810645698335e-17	2.193059660334e-18
7940.10382033	2.230763880391726e-17	2.2282823831234112e-17	2.167122469428001e-18
7940.30380457	2.11534125605592e-17	2.1138378630152232e-17	2.164545520578001e-18
7940.50378882	1.8502247456517504e-17	1.8495183707882978e-17	2.15857495206e-18
7940.70377306	1.662008589595417e-17	1.6616451913485282e-17	2.1412645108e-18
7940.90375731	1.8302163943163142e-17	1.8298855934432772e-17	2.147457727749999e-18
7941.10374155	2.213326614971047e-17	2.2128798069954604e-17	2.198809335381999e-18
7941.3037258	2.13745141153205e-17	2.1369707647608888e-17	2.179180129194e-18
7941.50371004	2.323628159384855e-17	2.3230935474400732e-17	2.20300398321e-18
7941.70369429	2.552267283084737e-17	2.5515612707333176e-17	2.213895554927999e-18
7941.90367853	2.134146282917461e-17	2.1329981129322123e-17	2.146272925847e-18
7942.10366278	2.140183611829276e-17	2.1373772548118908e-17	2.154839412019001e-18
7942.30364703	2.4443757901835238e-17	2.437583417840348e-17	2.187648578052e-18
7942.50363127	2.372462950484934e-17	2.3619248356162662e-17	2.218459543208999e-18
7942.70361552	2.2481015225538417e-17	2.2365690947464632e-17	2.233336372329001e-18
7942.90359976	2.2144616566440994e-17	2.2049665216661915e-17	2.253709514472e-18
7943.10358401	2.0785400917211274e-17	2.072713262239881e-17	2.244726560076e-18
7943.30356825	1.9330267473929967e-17	1.9295037325606477e-17	2.216810507769e-18
7943.5035525	2.281321616950024e-17	2.2779035169415092e-17	2.2436038845e-18
7943.70353675	2.195658182650898e-17	2.192783688093706e-17	2.239941729402e-18
7943.90352099	1.993487267950373e-17	1.9915986040658053e-17	2.216011012488e-18
7944.10350524	2.1460939115774235e-17	2.144949034900701e-17	2.223246020774999e-18
7944.30348948	2.1943808895745732e-17	2.193821421373904e-17	2.201964438397e-18
7944.50347373	2.0137017387050473e-17	2.013433447439745e-17	2.17575426068e-18
7944.70345798	2.0163255569809236e-17	2.0161295392355032e-17	2.174120842956e-18
7944.90344222	2.2462849699049402e-17	2.2460648771657165e-17	2.199095385707999e-18
7945.10342647	2.336919722108277e-17	2.3366191781370188e-17	2.193287109132e-18
7945.30341072	2.3716701131468086e-17	2.371221080598839e-17	2.202698989764e-18
7945.50439488	1.949140106767541e-17	1.948642879700136e-17	2.203171826580001e-18
7945.70437913	1.752918105239208e-17	1.7524173586594563e-17	2.247624555397e-18
7945.90436338	2.4413531653880348e-17	2.440692063206372e-17	2.446384997651999e-18
7946.10434762	2.72543544654754e-17	2.724767305800354e-17	2.510977697280001e-18
7946.30433187	2.3298525900131904e-17	2.3292877030961636e-17	2.497439351260999e-18
7946.50431612	1.9519706914705897e-17	1.951476259261773e-17	2.507491900693001e-18
7946.70430036	2.3641753156225604e-17	2.3635538088156282e-17	2.59652048298e-18
7946.90428461	2.239463334415747e-17	2.238735267130433e-17	2.545618291111999e-18
7947.10426886	2.0217337919728785e-17	2.0206094491675733e-17	2.486196969477e-18
7947.3042531	1.8973653408662304e-17	1.8954620352191914e-17	2.421252719106001e-18
7947.50423735	2.4133276692145092e-17	2.4097100270124076e-17	2.397762484768e-18
7947.7042216	2.518667281721057e-17	2.5141109163072463e-17	2.275633780056e-18
7947.90420584	1.9923871229958577e-17	1.9881625502467387e-17	2.143819129867999e-18
7948.10419009	1.884874900222956e-17	1.87896322970018e-17	2.103164886550001e-18
7948.30417434	2.0723954822885915e-17	2.0617101471169312e-17	2.099522563488e-18
7948.50415859	2.038446538344902e-17	2.023958864365796e-17	2.105534204981999e-18
7948.70414283	2.1957071154686553e-17	2.17969538287449e-17	2.122798861355001e-18
7948.90412708	2.4392953656681217e-17	2.4260824665266015e-17	2.140994580438999e-18
7949.10411133	2.2878965344728672e-17	2.2811790542443092e-17	2.144478381938e-18
7949.30409557	1.6181473738594093e-17	1.61616926440041e-17	2.322637934655999e-18
7949.50407982	-9.356549494252653e-19	-9.352200585063443e-19	2.941299892776001e-18
7949.70406407	-5.971541662414838e-18	-5.970165095940805e-18	4.620399178941001e-18
7949.90404832	9.275309667979241e-18	9.273730391208407e-18	5.171247420020001e-18
7950.10403256	1.9203111654273212e-17	1.9200199916061496e-17	5.31757603286e-18
7950.30401681	2.079212228636494e-17	2.07887327026025e-17	5.268367712191999e-18
7950.50400106	9.062650028754797e-18	9.060451868586413e-18	4.933879090128002e-18
7950.70498523	1.0073235596359218e-17	1.006879076932449e-17	3.46766069715e-18
7950.90496948	1.563145561896702e-17	1.5618839628993063e-17	2.578500707145e-18
7951.10495372	2.4213310570138442e-17	2.417800836258009e-17	2.162019455344e-18
7951.30493797	2.6868245514823715e-17	2.6796375729879694e-17	2.15118573502e-18
7951.50492222	2.3995979888365413e-17	2.3885149860415623e-17	2.144505241904e-18
7951.70490647	2.2502028139097358e-17	2.2350113191188034e-17	2.123995436142001e-18
7951.90489071	2.236992571896021e-17	2.219312516346133e-17	2.137602570912001e-18
7952.10487496	1.9823557064742965e-17	1.967993114930609e-17	2.124527011856001e-18
