#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
17231.9113311	8.0462708996294e-18	7.796543423998505e-18	1.863669739908e-18
17232.5112949	8.582302512835276e-18	8.108944605183546e-18	1.666635906104e-18
17233.1112587	7.669752039447075e-18	6.978340841009648e-18	1.549290022791e-18
17233.7112225	7.335193196662299e-18	6.485679577427402e-18	1.745103228348e-18
17234.3111862	6.911402187084058e-18	6.154693820583847e-18	1.823799635195999e-18
17234.91115	8.039341639603211e-18	7.420408518375402e-18	1.846918114892e-18
17235.5111138	9.766465325445357e-18	9.330563669729926e-18	1.848489553407001e-18
17236.1110776	7.965790203486028e-18	7.750817007915854e-18	1.66915045831e-18
17236.7110413	7.353579184083614e-18	7.205056670745104e-18	1.550106621720001e-18
17237.3110051	8.791694475049255e-18	8.648603467336975e-18	1.589970065975e-18
17237.9109689	9.523950987177787e-18	9.408066257503455e-18	1.778892793218e-18
17238.5109327	1.0212604379146233e-17	1.0113094017372284e-17	2.571639149690001e-18
17239.1108965	4.519462090734541e-18	4.4657693720213104e-18	3.616718285544e-18
17239.7108602	8.057878645151277e-18	7.89428321039957e-18	4.171141921500002e-18
17240.310824	1.272587982428059e-17	1.2266480596223412e-17	4.535546823609e-18
17240.9107878	1.1077610207371529e-17	1.0459770940366309e-17	4.821534483584001e-18
17241.5107516	9.913693334469783e-18	9.237854286593296e-18	4.852817416523999e-18
17242.1107154	9.14495021938009e-19	8.526494545887442e-19	4.471933225236e-18
17242.7106792	-5.773942688704873e-19	-5.399741632950075e-19	4.194795502716001e-18
17243.310643	6.822183881175722e-18	6.352983893770796e-18	5.724973582009999e-18
17243.9106068	1.2770308298698205e-17	1.1874554785170532e-17	9.757540186319995e-18
17244.5105706	2.16435245326502e-17	2.0372140414234203e-17	1.279864517932e-17
17245.1105344	1.6054570038616627e-17	1.536022724251411e-17	1.532492277288e-17
17245.7104981	1.4469273732245933e-17	1.391364134994769e-17	1.52499626426e-17
17246.3104619	1.6085784618685012e-18	1.5353519712198091e-18	1.529923910332e-17
17246.9104257	1.2811556445317788e-17	1.2129426811776146e-17	1.575083926008e-17
17247.5103895	-1.676006989206328e-17	-1.59036468442832e-17	1.354383285238e-17
17248.1103533	-3.0293267334111547e-18	-2.9103947261753285e-18	1.1281425450084e-17
17248.7103171	7.239234868027803e-19	7.058384328676047e-19	8.258660284549e-18
17249.3102809	5.7058491335040785e-19	5.62491299457013e-19	4.217257820640002e-18
17249.9102447	3.553669763468429e-18	3.523672468624795e-18	2.300526245140001e-18
17250.5102085	7.135000934893044e-18	7.08780393495987e-18	1.77414029766e-18
17251.1101723	7.218833612561104e-18	7.165015746203113e-18	1.658099995251e-18
17251.7101361	6.645431297075467e-18	6.577009643998427e-18	1.628733362190001e-18
17252.3101	6.4305305212114686e-18	6.342909789346713e-18	1.701345920636001e-18
17252.9100638	6.094352104589157e-18	6.00480063434953e-18	2.210890963323e-18
17253.5100276	7.073900451557738e-18	6.985357791354525e-18	3.006683243332001e-18
17254.1099914	8.163625490746379e-18	8.084800949728158e-18	3.666696110808e-18
17254.7099552	5.545081512997488e-18	5.497639523806222e-18	3.90377190476e-18
17255.309919	6.155204918097276e-18	6.1004679061017226e-18	3.93458221377e-18
17255.9098828	1.2858974313534369e-17	1.2733593044098804e-17	3.888862922602001e-18
17256.5098466	9.750084067513226e-18	9.64064049875977e-18	3.633941369369999e-18
17257.1098104	6.927837155130774e-18	6.832349640668776e-18	2.888679450325e-18
17257.7097743	7.874592530818808e-18	7.73406291523458e-18	2.02691063946e-18
17258.3097381	9.435889296417443e-18	9.210670863232336e-18	1.641716845856e-18
17258.9097019	7.84465658982151e-18	7.5868309379471e-18	1.533929867712e-18
17259.5096657	7.509888481680211e-18	7.172813953262728e-18	1.518426680141e-18
17260.1096295	8.06402359291746e-18	7.625589014829081e-18	1.514667747305999e-18
17260.7095933	8.122021990876328e-18	7.694788201326946e-18	1.512217343772e-18
17261.3095572	7.819839311013655e-18	7.513574862380449e-18	1.513035410082e-18
17261.909521	1.0107834550623372e-17	9.869833977919959e-18	1.520357610387e-18
17262.5094848	7.516496435197145e-18	7.416497631220803e-18	1.521130070788e-18
17263.1094486	7.33520610592331e-18	7.271945282340258e-18	1.52024285504e-18
17263.7094125	6.95823711581213e-18	6.908501050460111e-18	1.514579779865e-18
17264.3093763	7.332511851971721e-18	7.280398753969983e-18	1.508303041432e-18
17264.9093401	8.584908513607568e-18	8.52546934303807e-18	1.513913562252e-18
17265.5093039	8.183614505265925e-18	8.135084913999007e-18	1.515005451874e-18
17266.1092678	7.767383540096242e-18	7.724512113635211e-18	1.555123349455e-18
17266.7092316	7.170461403788785e-18	7.110349267999972e-18	1.598487790099e-18
17267.3191948	4.4394756183960655e-18	4.367729862667952e-18	1.512401126208e-18
17267.9191587	6.017872497063808e-18	5.860817975891375e-18	1.511222368e-18
17268.5191225	9.443583508118327e-18	9.148964816422858e-18	1.520997477285e-18
17269.1190863	7.69136925885649e-18	7.475919077991817e-18	1.527665146326e-18
17269.7190502	8.905776093319273e-18	8.715152900155113e-18	1.63272461929e-18
17270.319014	9.092930295972757e-18	8.930978170146854e-18	2.003362731495e-18
17270.9189778	7.146770386132185e-18	7.014005193847421e-18	2.517947450786e-18
17271.5189417	8.216569941525822e-18	8.047527117585673e-18	2.949492273984001e-18
17272.1189055	1.0266193466076693e-17	1.0064316260067202e-17	3.242541143468e-18
17272.7188694	6.1505870139044905e-18	6.05754869849568e-18	3.348722857878001e-18
17273.3188332	3.0919241687198305e-18	3.058487758820369e-18	3.308768883301e-18
17273.918797	1.2753315353935975e-17	1.2627140367277424e-17	3.053668978728e-18
17274.5187609	1.3296962104631607e-17	1.3153811470688369e-17	2.661051143112e-18
17275.1187247	7.652786342856222e-18	7.574259905380855e-18	2.181787154757e-18
17275.7186886	7.068985921035898e-18	7.010017567446341e-18	1.737227738105e-18
17276.3186524	6.099192493416894e-18	6.055250902621623e-18	1.54584665928e-18
17276.9186163	4.6929794828414206e-18	4.657011619025297e-18	1.564482605595e-18
17277.5185801	4.73669935274136e-18	4.694544873797855e-18	1.811005710471e-18
17278.118544	7.94140047507566e-18	7.860968094239634e-18	3.019105949438e-18
17278.7185078	9.233805221035924e-18	9.134334097244236e-18	4.978912233456e-18
17279.3184717	1.1271183212515675e-17	1.1151954841469227e-17	6.425126968722e-18
17279.9184355	1.0543066844499467e-17	1.0433805108090869e-17	6.999356598111001e-18
17280.5183994	1.3912087852491856e-17	1.3746709197944671e-17	7.116652831859999e-18
17281.1183632	1.3195064368042848e-17	1.2975978097042335e-17	7.017372956592e-18
17281.7183271	8.494359353583634e-18	8.286079452848577e-18	6.443134678556999e-18
17282.3182909	3.1704953669116415e-18	3.0591212661098946e-18	4.998243759795e-18
17282.9182548	3.4313616469804468e-18	3.2733050794715243e-18	3.197936910810001e-18
17283.5182187	8.519916756317967e-18	8.090271006606717e-18	2.104400593638001e-18
17284.1181825	9.280266304943253e-18	8.881970203981706e-18	2.005632337487e-18
17284.7181464	9.506857357189774e-18	9.225316765574535e-18	2.061365408248e-18
17285.3181102	1.019461417969782e-17	9.957917995739725e-18	2.09404202336e-18
17285.9180741	8.128121322473146e-18	7.878778003448538e-18	2.095476369006e-18
17286.518038	7.534032939114824e-18	7.177011343776124e-18	2.043652764146e-18
17287.1180018	9.988534532754296e-18	9.393820550316553e-18	1.886717516642e-18
17287.7179657	8.32929977988094e-18	7.865643757841848e-18	1.719229116766e-18
17288.3179296	5.507742183182056e-18	5.293990669128698e-18	1.609528864704001e-18
17288.9178934	6.843808693655413e-18	6.691703307214665e-18	1.572973777635e-18
17289.5178573	6.300597449436503e-18	6.2109881194629146e-18	1.532101395e-18
17290.1178212	6.448414427610567e-18	6.365592312179053e-18	1.507628650428e-18
17290.7177851	8.173216495531384e-18	8.070408683193057e-18	1.486057765241e-18
17291.3177489	8.039151865393154e-18	7.951208338977351e-18	1.476103471674e-18
17291.9177128	7.953474108906995e-18	7.883888914478869e-18	1.477590908079999e-18
17292.5176767	6.806808597019681e-18	6.7569329231827426e-18	1.474507201398e-18
17293.1176406	6.669220485926222e-18	6.622187621794998e-18	1.478540000361e-18
17293.7176044	8.266581165317339e-18	8.205521378487044e-18	1.494163775016e-18
17294.3175683	7.88862481889549e-18	7.831759427161763e-18	1.4906706139e-18
17294.9175322	4.891188377966094e-18	4.8624351830686394e-18	1.473396232847999e-18
17295.5174961	7.055027477861338e-18	7.026372615242052e-18	1.47521184986e-18
17296.1174599	6.913344882359218e-18	6.89441101381529e-18	1.48960078296e-18
17296.7174238	6.820502622947977e-18	6.805242778863594e-18	1.501028440518001e-18
17297.3173877	7.282780807259052e-18	7.26397438792048e-18	1.515949553559e-18
17297.9173516	7.065197636411386e-18	7.039702075543363e-18	1.591203351447e-18
17298.5173155	8.302415851761512e-18	8.262881310268401e-18	2.145472086048e-18
17299.1172794	1.383451159062719e-17	1.3755891663910646e-17	3.553534355536e-18
17299.7172433	9.605650459785865e-18	9.541267670406023e-18	4.678959104589001e-18
17300.3172071	8.260205197670203e-18	8.1944162618602e-18	5.099945047842001e-18
17300.917171	1.139301334698081e-17	1.129173727329882e-17	5.157983974068001e-18
17301.5171349	6.141742897313453e-18	6.082997351203363e-18	5.136158231800001e-18
17302.1170988	4.761656146424984e-18	4.709406716394425e-18	4.819640857935e-18
17302.7170627	1.30941014510288e-17	1.2922951379794976e-17	3.851084895052999e-18
17303.3170266	9.637167526213978e-18	9.492172145481955e-18	2.544672317664001e-18
17303.9169905	7.835333778977938e-18	7.703477861863122e-18	1.715816153708e-18
17304.5169544	8.536095636995292e-18	8.38059997918425e-18	1.515909055866e-18
17305.1169183	8.540884802818895e-18	8.382001677082358e-18	1.50022636398e-18
17305.7168822	9.800777645027215e-18	9.615048206311187e-18	1.496986923684e-18
17306.3168461	7.663219702568079e-18	7.499912315943461e-18	1.500452736601e-18
17306.91681	6.936810286421737e-18	6.763820363149809e-18	1.509092412873e-18
17307.5167739	4.99458356778666e-18	4.8656151352340546e-18	1.504125449232e-18
17308.1167378	7.058756782977565e-18	6.9049408149427844e-18	1.4937094575e-18
17308.7267011	5.305154053292699e-18	5.224098376030127e-18	1.64138828007e-18
17309.326665	5.068655466201622e-18	5.018438818523955e-18	1.861749085386e-18
17309.9266289	6.583424751612157e-18	6.538881189559967e-18	2.005184399262e-18
17310.5265928	7.559747468902853e-18	7.522322437053187e-18	2.013903417282e-18
17311.1265567	7.642470362488057e-18	7.61310518986849e-18	2.004175191664001e-18
17311.7265206	7.11033323849669e-18	7.085165409596072e-18	1.969833023166001e-18
17312.3264845	6.772573643910088e-18	6.744637314122616e-18	1.863688749604e-18
17312.9264484	7.160774335664725e-18	7.122414725819335e-18	1.659268809e-18
17313.5264123	8.163333086292456e-18	8.107486184389177e-18	1.673668202369e-18
17314.1263763	8.55812541893961e-18	8.484658526929841e-18	1.80307134336e-18
17314.7263402	8.989739233061041e-18	8.890899962546127e-18	1.859900490749999e-18
17315.3263041	9.457095662683927e-18	9.320473176015289e-18	1.833560716255e-18
17315.926268	7.19916542313616e-18	7.045893768137921e-18	1.835167114571e-18
17316.5262319	4.958028531024787e-18	4.7634717874141455e-18	1.977769238764e-18
17317.1261958	7.849002473346453e-18	7.244826036995755e-18	2.086672161295999e-18
17317.7261597	7.8789991390148e-18	6.878610166751301e-18	2.09268674251e-18
17318.3261237	7.149380613047157e-18	6.019792598357382e-18	2.086331616183e-18
17318.9260876	5.272333872127554e-18	4.504073550833922e-18	2.070070017146e-18
17319.5260515	7.904006567397809e-18	7.061185789049388e-18	2.0324250904e-18
17320.1260154	9.399382681580989e-18	8.625526344056811e-18	1.885193575551e-18
17320.7259794	5.940201556489302e-18	5.341876776593809e-18	1.644887637794999e-18
17321.3259433	7.186905530666659e-18	6.0740238919828085e-18	1.5216239638e-18
17321.9259072	7.199164811451876e-18	5.7495946037606654e-18	1.510477483216e-18
17322.5258711	6.816381734250563e-18	5.4875078250657634e-18	1.600375172212e-18
17323.1258351	7.181253050248096e-18	6.190602986902444e-18	1.778690204797001e-18
17323.725799	7.234346160080084e-18	6.706788950487577e-18	1.914192938464e-18
17324.3257629	8.768304535493927e-18	8.49622233669598e-18	1.950597399618e-18
17324.9257268	8.118480582741403e-18	8.014386890114907e-18	2.018866889842001e-18
17325.5256908	7.800483622019103e-18	7.745408685606793e-18	2.457457640487001e-18
17326.1256547	1.080253261839827e-17	1.0738122654223959e-17	4.074707065856001e-18
17326.7256186	9.112495718957448e-18	9.056667728299613e-18	7.393428448639995e-18
17327.3255826	9.135341022497799e-19	9.078963389278853e-19	9.9733741312e-18
17327.9255465	1.1981350052004086e-18	1.1909660193114516e-18	1.0688785105258e-17
17328.5255105	7.756658329729627e-18	7.710855575179246e-18	1.0815362206982e-17
17329.1254744	1.6818813311378653e-17	1.672246673461156e-17	1.0741262466312e-17
17329.7254383	7.383658541867366e-18	7.345815851965071e-18	9.845913271586003e-18
17330.3254023	-9.51487021084399e-19	-9.471908967059668e-19	7.167045075036e-18
17330.9253662	-5.08501609962845e-18	-5.062483679557762e-18	4.494282197248001e-18
17331.5253302	3.2708053937979955e-18	3.2557356604055716e-18	2.651158607328001e-18
17332.1252941	6.60310489807734e-18	6.573589469945701e-18	2.125305368871e-18
17332.725258	5.8710275931501096e-18	5.848498758630867e-18	1.928222052942e-18
17333.325222	6.1104039986321805e-18	6.09255839801163e-18	1.69434404491e-18
17333.9251859	6.874458790055049e-18	6.858669232604721e-18	1.5758430753e-18
17334.5251499	8.835352006032982e-18	8.811544729979258e-18	1.583131418715e-18
17335.1251138	8.184310579433775e-18	8.148445599885949e-18	1.687181579904e-18
17335.7250778	7.609339683923583e-18	7.558154456624702e-18	1.755802650992e-18
17336.3250417	6.4108353712935926e-18	6.3569579544292464e-18	1.873953761631001e-18
17336.9250057	5.691961748026265e-18	5.644361152064689e-18	1.991865995363e-18
17337.5249696	6.22852761356807e-18	6.185995750204365e-18	2.070790546788001e-18
17338.1249336	8.2161719396472e-18	8.174477895120108e-18	2.056851600248e-18
17338.7248975	7.653673407475662e-18	7.62225268816221e-18	2.028376821440999e-18
17339.3248615	6.564779679683424e-18	6.536735279963312e-18	2.039973497425001e-18
17339.9248254	6.371464975429203e-18	6.333528462469635e-18	2.510662563239999e-18
17340.5247894	7.667948715914233e-18	7.59939274193626e-18	2.426284535831999e-18
17341.1247534	7.68955601029846e-18	7.603283301526987e-18	2.104462907652e-18
17341.7247173	7.301381692180005e-18	7.222950550815202e-18	1.92133653905e-18
17342.3246813	1.0157348718484378e-17	1.0074419593900035e-17	1.888091735124e-18
17342.9246452	9.518149608853548e-18	9.463445515378632e-18	1.78385291546e-18
17343.5246092	6.26378301464439e-18	6.234429018579554e-18	1.652811450444001e-18
17344.1245732	5.7881682175593974e-18	5.758589666994878e-18	1.586323598344999e-18
17344.7245371	7.686645488130174e-18	7.631470822416907e-18	1.553807974824e-18
17345.3245011	6.599630540099729e-18	6.532179550524027e-18	1.59032815228e-18
17345.9244651	7.012575984293126e-18	6.928623673866497e-18	1.999304113725001e-18
17346.524429	6.134345557929808e-18	6.064432741170697e-18	3.729813816575e-18
17347.124393	8.086677836941419e-18	7.998323842885196e-18	5.744594546856001e-18
17347.724357	1.1285686749518631e-17	1.1139670772075736e-17	6.784245673724999e-18
17348.3243209	6.617822060106841e-18	6.512110943575566e-18	7.252893267684e-18
17348.9242849	2.372153659689342e-18	2.3323390185541962e-18	7.326034850288001e-18
17349.5342483	7.764514017368945e-18	7.653447592089707e-18	7.120155767243997e-18
17350.1342123	1.1266994422646074e-17	1.1152244560325326e-17	6.199620598068999e-18
17350.7341762	1.3407644947236082e-17	1.3316314440735742e-17	4.939764063423001e-18
17351.3341402	1.9034106122445427e-18	1.892750309044553e-18	3.484618255862e-18
17351.9341042	4.68529790698777e-18	4.6523831058268235e-18	2.60160391794e-18
17352.5340682	7.104093704341398e-18	7.012954626210685e-18	2.63094372826e-18
17353.1340321	6.253523785735354e-18	6.079991931503579e-18	2.626466146437e-18
17353.7339961	7.735202262562067e-18	7.3154982919859e-18	2.534526149364e-18
17354.3339601	9.860518097445433e-18	9.055498413486918e-18	2.420343952032e-18
17354.9339241	7.080971225650551e-18	6.448609445492668e-18	3.069536892800001e-18
17355.5338881	9.630409886459676e-18	8.949045980085313e-18	5.497162845461999e-18
17356.1338521	5.7215284384382524e-18	5.476268118323138e-18	6.733450953889999e-18
17356.733816	1.4665725735303984e-18	1.4302428338412572e-18	7.203844325832e-18
17357.33378	1.1704857592306694e-17	1.1432720861335916e-17	7.268635884086998e-18
17357.933744	7.279274704181063e-18	6.99679441612962e-18	7.230149359500002e-18
17358.533708	1.409981714109454e-17	1.315958989372286e-17	6.511339407040001e-18
17359.133672	8.496305546494098e-18	7.73084615856863e-18	4.991542456104001e-18
17359.733636	3.841962356488196e-18	3.4963404267322546e-18	3.965261684291999e-18
17360.3336	4.371406912897613e-18	4.079819961970058e-18	2.34359042292e-18
17360.933564	6.800049548964803e-18	6.535906530700332e-18	2.047958675907999e-18
17361.533528	7.167741060145412e-18	7.022249041558194e-18	1.515475817058e-18
17362.133492	8.31745012391074e-18	8.218518347961493e-18	1.504250995531e-18
17362.733456	7.080653082867946e-18	7.003993985720265e-18	1.479350482191e-18
17363.33342	7.794491096577929e-18	7.651673556765909e-18	1.461548449816001e-18
17363.933384	8.628068474179244e-18	8.298303903523033e-18	1.46879026644e-18
17364.533348	8.65923312220021e-18	8.072491465285937e-18	1.450492975775e-18
17365.133312	7.694589796116712e-18	6.97699885905735e-18	1.446317199015e-18
17365.733276	6.7371419501611004e-18	6.032299409985358e-18	1.447650780452e-18
17366.33324	6.573431011952648e-18	5.885745383947353e-18	1.465855158366e-18
17366.933204	7.094412087512597e-18	6.425225172127317e-18	1.480306494271e-18
17367.533168	8.85536449995852e-18	8.2268836717412e-18	1.505317248438e-18
17368.133132	8.503605685903039e-18	8.144894515342091e-18	1.521817142504e-18
