#wls	flux	flux_err
21610.3474	1.8630e-17	3.4569e-18
21610.9473	1.8671e-17	3.3881e-18
21611.5473	1.8701e-17	3.4007e-18
21612.1473	1.8715e-17	3.3552e-18
21612.7473	1.8740e-17	3.3483e-18
21613.3472	1.8742e-17	3.3482e-18
21613.9472	1.8744e-17	3.3654e-18
21614.5472	1.8760e-17	3.3592e-18
21615.1471	1.8769e-17	3.3144e-18
21615.7471	1.8769e-17	3.2739e-18
21616.3471	1.8784e-17	3.2865e-18
21616.9471	1.8788e-17	3.2864e-18
21617.5470	1.8799e-17	3.2852e-18
21618.1470	1.8824e-17	3.2878e-18
21618.7470	1.8844e-17	3.2824e-18
21619.3469	1.8857e-17	3.2722e-18
21619.9469	1.8863e-17	3.2801e-18
21620.5469	1.8850e-17	3.2806e-18
21621.1469	1.8839e-17	3.3664e-18
21621.7468	1.8856e-17	3.3877e-18
21622.3468	1.8852e-17	3.3831e-18
21622.9468	1.8852e-17	3.3695e-18
21623.5468	1.8849e-17	3.4146e-18
21624.1467	1.8832e-17	3.4414e-18
21624.7467	1.8827e-17	3.4551e-18
21625.3467	1.8804e-17	3.4360e-18
21625.9466	1.8694e-17	3.3975e-18
21626.5466	1.8554e-17	3.3823e-18
21627.1466	1.8457e-17	3.4399e-18
21627.7466	1.8389e-17	3.5536e-18
21628.3465	1.8308e-17	3.5325e-18
21628.9465	1.8228e-17	3.5177e-18
21629.5465	1.8210e-17	3.5312e-18
21630.1465	1.8169e-17	3.5574e-18
21630.7464	1.8067e-17	3.5887e-18
21631.3464	1.8043e-17	3.5841e-18
21631.9464	1.8088e-17	3.5842e-18
21632.5463	1.8147e-17	3.5870e-18
21633.1463	1.8190e-17	3.5495e-18
21633.7463	1.8198e-17	3.5456e-18
21634.3463	1.8158e-17	3.5423e-18
21634.9462	1.8090e-17	3.6295e-18
21635.5562	1.8073e-17	3.6715e-18
21636.1562	1.8078e-17	3.6617e-18
21636.7562	1.8066e-17	3.6614e-18
21637.3561	1.8054e-17	3.6620e-18
21637.9561	1.8051e-17	3.6864e-18
21638.5561	1.8066e-17	3.6846e-18
21639.1560	1.8065e-17	3.6892e-18
21639.7560	1.8054e-17	3.7055e-18
21640.3560	1.8026e-17	3.7005e-18
21640.9560	1.7986e-17	3.6863e-18
21641.5559	1.7979e-17	3.7102e-18
21642.1559	1.7999e-17	3.7437e-18
21642.7559	1.7987e-17	3.7401e-18
21643.3559	1.8002e-17	3.7167e-18
21643.9558	1.8062e-17	3.7115e-18
21644.5558	1.8133e-17	3.7131e-18
21645.1558	1.8183e-17	3.6796e-18
21645.7557	1.8182e-17	3.6848e-18
21646.3557	1.8166e-17	3.6917e-18
21646.9557	1.8154e-17	3.6918e-18
21647.5557	1.8132e-17	3.6865e-18
21648.1556	1.8135e-17	3.6780e-18
21648.7556	1.8135e-17	3.6857e-18
21649.3556	1.8096e-17	3.6148e-18
21649.9556	1.8055e-17	3.6182e-18
21650.5555	1.8045e-17	3.5729e-18
21651.1555	1.8042e-17	3.5102e-18
21651.7555	1.8035e-17	3.4655e-18
21652.3554	1.8028e-17	3.4645e-18
21652.9554	1.8026e-17	3.4493e-18
21653.5554	1.8008e-17	3.5197e-18
21654.1554	1.8002e-17	3.6269e-18
21654.7553	1.8050e-17	3.6139e-18
21655.3553	1.8082e-17	3.5624e-18
21655.9553	1.8054e-17	3.4914e-18
21656.5553	1.8006e-17	3.4741e-18
21657.1552	1.8034e-17	3.4780e-18
21657.7552	1.8083e-17	3.4938e-18
21658.3552	1.8118e-17	3.6137e-18
21658.9551	1.8141e-17	3.6351e-18
21659.5551	1.8157e-17	3.7068e-18
21660.1551	1.8192e-17	3.7312e-18
21660.7551	1.8202e-17	3.7721e-18
21661.3550	1.8197e-17	3.8181e-18
21661.9550	1.8191e-17	3.8079e-18
21662.5550	1.8206e-17	3.8068e-18
21663.1549	1.8222e-17	3.7976e-18
21663.7549	1.8246e-17	3.7941e-18
21664.3549	1.8282e-17	3.8170e-18
21664.9549	1.8318e-17	3.8210e-18
21665.5548	1.8328e-17	3.8229e-18
21666.1548	1.8302e-17	3.8232e-18
21666.7548	1.8311e-17	3.8148e-18
21667.3548	1.8370e-17	3.8478e-18
21667.9547	1.8399e-17	3.7915e-18
21668.5547	1.8375e-17	3.7712e-18
21669.1547	1.8342e-17	3.7710e-18
21669.7546	1.8310e-17	3.7864e-18
21670.3546	1.8291e-17	3.7507e-18
21670.9546	1.8276e-17	3.7438e-18
21671.5546	1.8315e-17	3.7355e-18
21672.1545	1.8335e-17	3.7540e-18
21672.7545	1.8313e-17	3.7569e-18
21673.3545	1.8308e-17	3.7544e-18
21673.9545	1.8312e-17	3.6843e-18
21674.5544	1.8344e-17	3.5330e-18
21675.1544	1.8374e-17	3.4766e-18
21675.7544	1.8379e-17	3.4868e-18
21676.3543	1.8415e-17	3.4861e-18
21676.9543	1.8478e-17	3.4926e-18
21677.5543	1.8527e-17	3.4952e-18
21678.1543	1.8562e-17	3.5040e-18
21678.7542	1.8569e-17	3.4621e-18
21679.3542	1.8537e-17	3.4610e-18
21679.9542	1.8520e-17	3.4679e-18
21680.5542	1.8557e-17	3.4752e-18
21681.1541	1.8627e-17	3.4814e-18
21681.7641	1.8680e-17	3.4082e-18
21682.3641	1.8714e-17	3.3665e-18
21682.9640	1.8718e-17	3.3672e-18
21683.5640	1.8727e-17	3.3701e-18
21684.1640	1.8740e-17	3.3708e-18
21684.7640	1.8737e-17	3.3292e-18
21685.3639	1.8693e-17	3.3135e-18
21685.9639	1.8637e-17	3.3054e-18
21686.5639	1.8626e-17	3.2848e-18
21687.1639	1.8632e-17	3.2606e-18
21687.7638	1.8633e-17	3.2305e-18
21688.3638	1.8631e-17	3.1558e-18
21688.9638	1.8634e-17	3.0728e-18
21689.5637	1.8649e-17	3.0252e-18
21690.1637	1.8637e-17	3.0206e-18
21690.7637	1.8614e-17	3.0141e-18
21691.3637	1.8605e-17	3.0120e-18
21691.9636	1.8594e-17	3.0084e-18
21692.5636	1.8584e-17	2.9941e-18
21693.1636	1.8609e-17	3.0111e-18
21693.7636	1.8655e-17	3.0037e-18
21694.3635	1.8663e-17	3.0191e-18
21694.9635	1.8648e-17	3.0221e-18
21695.5635	1.8628e-17	3.0157e-18
21696.1634	1.8635e-17	3.0070e-18
21696.7634	1.8673e-17	3.0129e-18
21697.3634	1.8715e-17	2.9564e-18
21697.9634	1.8749e-17	2.9647e-18
21698.5633	1.8745e-17	2.9564e-18
21699.1633	1.8732e-17	2.9622e-18
21699.7633	1.8732e-17	2.9941e-18
21700.3633	1.8733e-17	2.8693e-18
21700.9632	1.8747e-17	2.7297e-18
21701.5632	1.8765e-17	2.7100e-18
21702.1632	1.8780e-17	2.7331e-18
21702.7631	1.8810e-17	2.7512e-18
21703.3631	1.8805e-17	2.7499e-18
21703.9631	1.8773e-17	2.7363e-18
21704.5631	1.8757e-17	2.7262e-18
21705.1630	1.8759e-17	2.5763e-18
21705.7630	1.8752e-17	2.5509e-18
21706.3630	1.8751e-17	2.5277e-18
21706.9630	1.8754e-17	2.4828e-18
21707.5629	1.8742e-17	2.4170e-18
21708.1629	1.8724e-17	2.3262e-18
21708.7629	1.8687e-17	2.3513e-18
21709.3628	1.8647e-17	2.3516e-18
21709.9628	1.8617e-17	2.3612e-18
21710.5628	1.8617e-17	2.3371e-18
21711.1628	1.8611e-17	2.2940e-18
21711.7627	1.8600e-17	2.2737e-18
21712.3627	1.8601e-17	2.2975e-18
21712.9627	1.8599e-17	2.2945e-18
21713.5627	1.8597e-17	2.2960e-18
21714.1626	1.8618e-17	2.2536e-18
21714.7626	1.8591e-17	2.2178e-18
21715.3626	1.8549e-17	2.2065e-18
21715.9625	1.8563e-17	2.2872e-18
21716.5625	1.8553e-17	2.3104e-18
21717.1625	1.8550e-17	2.3043e-18
21717.7625	1.8541e-17	2.2658e-18
21718.3624	1.8526e-17	2.2654e-18
21718.9624	1.8528e-17	2.2851e-18
21719.5624	1.8539e-17	2.2889e-18
21720.1624	1.8557e-17	2.3230e-18
21720.7623	1.8541e-17	2.3202e-18
21721.3623	1.8519e-17	2.3037e-18
21721.9623	1.8488e-17	2.3118e-18
21722.5623	1.8474e-17	2.3575e-18
21723.1622	1.8479e-17	2.3580e-18
21723.7622	1.8519e-17	2.3393e-18
21724.3622	1.8577e-17	2.3131e-18
21724.9621	1.8609e-17	2.3234e-18
21725.5621	1.8601e-17	2.3097e-18
21726.1621	1.8569e-17	2.3519e-18
21726.7621	1.8517e-17	2.3462e-18
21727.3620	1.8467e-17	2.3916e-18
21727.9720	1.8449e-17	2.4234e-18
21728.5720	1.8452e-17	2.4438e-18
21729.1720	1.8457e-17	2.4597e-18
21729.7719	1.8451e-17	2.4687e-18
21730.3719	1.8439e-17	2.4755e-18
21730.9719	1.8437e-17	2.4927e-18
21731.5718	1.8399e-17	2.4942e-18
21732.1718	1.8346e-17	2.4928e-18
21732.7718	1.8327e-17	2.5018e-18
21733.3718	1.8313e-17	2.6385e-18
21733.9717	1.8328e-17	2.6568e-18
21734.5717	1.8344e-17	2.6550e-18
21735.1717	1.8337e-17	2.6511e-18
21735.7717	1.8316e-17	2.6687e-18
21736.3716	1.8314e-17	2.7482e-18
21736.9716	1.8340e-17	2.7889e-18
21737.5716	1.8379e-17	2.7853e-18
21738.1715	1.8378e-17	2.7808e-18
21738.7715	1.8299e-17	2.8003e-18
21739.3715	1.8213e-17	2.8132e-18
21739.9715	1.8141e-17	2.7853e-18
21740.5714	1.8135e-17	2.8546e-18
21741.1714	1.8178e-17	2.8694e-18
21741.7714	1.8180e-17	2.8607e-18
21742.3714	1.8206e-17	2.8623e-18
21742.9713	1.8228e-17	2.8665e-18
21743.5713	1.8219e-17	2.8459e-18
21744.1713	1.8195e-17	2.8812e-18
21744.7712	1.8150e-17	2.8696e-18
21745.3712	1.8082e-17	2.8684e-18
21745.9712	1.8031e-17	2.8453e-18
21746.5712	1.8010e-17	2.7892e-18
21747.1711	1.8018e-17	2.7809e-18
21747.7711	1.8043e-17	2.7773e-18
21748.3711	1.8059e-17	2.7684e-18
21748.9711	1.8043e-17	2.7684e-18
21749.5710	1.7997e-17	2.7559e-18
21750.1710	1.7953e-17	2.7364e-18
21750.7710	1.7927e-17	2.7388e-18
21751.3709	1.7923e-17	2.7400e-18
21751.9709	1.7976e-17	2.7632e-18
21752.5709	1.8057e-17	2.7581e-18
21753.1709	1.8076e-17	2.6874e-18
21753.7708	1.8076e-17	2.7246e-18
21754.3708	1.8086e-17	2.7466e-18
21754.9708	1.8101e-17	2.7442e-18
21755.5708	1.8144e-17	2.7230e-18
21756.1707	1.8173e-17	2.7244e-18
21756.7707	1.8193e-17	2.7585e-18
21757.3707	1.8210e-17	2.8167e-18
21757.9706	1.8167e-17	2.8240e-18
21758.5706	1.8166e-17	2.8245e-18
21759.1706	1.8191e-17	2.8355e-18
21759.7706	1.8237e-17	2.8450e-18
21760.3705	1.8307e-17	2.8352e-18
21760.9705	1.8381e-17	2.8555e-18
21761.5705	1.8397e-17	2.8414e-18
21762.1705	1.8367e-17	2.8375e-18
21762.7704	1.8344e-17	2.7379e-18
21763.3704	1.8330e-17	2.6984e-18
21763.9704	1.8292e-17	2.7075e-18
21764.5704	1.8274e-17	2.7106e-18
21765.1703	1.8299e-17	2.7765e-18
21765.7703	1.8292e-17	2.7553e-18
21766.3703	1.8290e-17	2.7914e-18
21766.9702	1.8362e-17	2.7567e-18
21767.5702	1.8401e-17	2.7757e-18
21768.1702	1.8391e-17	2.7750e-18
21768.7702	1.8375e-17	2.7668e-18
21769.3701	1.8391e-17	2.7625e-18
21769.9701	1.8417e-17	2.7712e-18
21770.5701	1.8413e-17	2.8106e-18
21771.1701	1.8494e-17	2.8429e-18
21771.7700	1.8627e-17	2.8618e-18
21772.3700	1.8715e-17	2.8879e-18
21772.9700	1.8764e-17	2.8671e-18
21773.5699	1.8804e-17	2.8881e-18
21774.1799	1.8829e-17	2.8671e-18
21774.7799	1.8864e-17	2.8504e-18
21775.3799	1.8911e-17	2.8425e-18
21775.9798	1.8879e-17	2.8369e-18
21776.5798	1.8835e-17	2.8361e-18
21777.1798	1.8818e-17	2.8359e-18
21777.7798	1.8831e-17	2.8231e-18
21778.3797	1.8820e-17	2.8230e-18
21778.9797	1.8811e-17	2.8251e-18
21779.5797	1.8834e-17	2.8152e-18
21780.1796	1.8839e-17	2.6727e-18
21780.7796	1.8860e-17	2.6438e-18
21781.3796	1.8884e-17	2.6388e-18
21781.9796	1.8913e-17	2.6628e-18
21782.5795	1.8951e-17	2.6529e-18
21783.1795	1.8978e-17	2.6070e-18
21783.7795	1.8995e-17	2.5733e-18
21784.3795	1.9041e-17	2.5798e-18
21784.9794	1.9103e-17	2.6039e-18
21785.5794	1.9151e-17	2.5831e-18
21786.1794	1.9198e-17	2.5653e-18
21786.7793	1.9204e-17	2.5886e-18
21787.3793	1.9201e-17	2.4697e-18
21787.9793	1.9213e-17	2.4187e-18
21788.5793	1.9243e-17	2.4232e-18
21789.1792	1.9270e-17	2.4975e-18
21789.7792	1.9276e-17	2.5679e-18
21790.3792	1.9272e-17	2.5726e-18
21790.9792	1.9292e-17	2.5137e-18
21791.5791	1.9313e-17	2.5680e-18
21792.1791	1.9318e-17	2.6261e-18
21792.7791	1.9343e-17	2.6322e-18
21793.3791	1.9394e-17	2.6321e-18
21793.9790	1.9421e-17	2.6388e-18
21794.5790	1.9406e-17	2.6413e-18
21795.1790	1.9364e-17	2.6615e-18
21795.7789	1.9324e-17	2.7227e-18
21796.3789	1.9317e-17	2.7909e-18
21796.9789	1.9313e-17	2.7984e-18
21797.5789	1.9323e-17	2.7913e-18
21798.1788	1.9321e-17	2.7915e-18
21798.7788	1.9306e-17	2.7795e-18
21799.3788	1.9280e-17	2.7820e-18
21799.9788	1.9279e-17	2.7975e-18
21801.1787	1.9285e-17	2.7698e-18
21801.7787	1.9284e-17	2.7426e-18
21802.3786	1.9284e-17	2.7380e-18
21802.9786	1.9289e-17	2.7461e-18
21803.5786	1.9296e-17	2.7514e-18
21804.1786	1.9311e-17	2.7283e-18
21804.7785	1.9314e-17	2.6581e-18
21805.3785	1.9302e-17	2.6514e-18
21805.9785	1.9307e-17	2.6552e-18
21806.5785	1.9298e-17	2.6127e-18
21807.1784	1.9297e-17	2.5918e-18
21807.7784	1.9318e-17	2.5926e-18
21808.3784	1.9318e-17	2.5640e-18
21808.9783	1.9320e-17	2.6217e-18
21809.5783	1.9313e-17	2.6785e-18
21810.1783	1.9281e-17	2.6826e-18
21810.7783	1.9225e-17	2.7220e-18
21811.3782	1.9156e-17	2.8898e-18
21811.9782	1.9139e-17	3.0071e-18
21812.5782	1.9145e-17	2.9626e-18
21813.1782	1.9161e-17	2.9881e-18
21813.7781	1.9168e-17	2.9536e-18
21814.3781	1.9121e-17	2.9290e-18
21814.9781	1.9060e-17	2.9124e-18
21815.5781	1.9044e-17	2.9242e-18
21816.1780	1.9058e-17	2.9256e-18
21816.7780	1.9062e-17	2.9160e-18
21817.3780	1.9038e-17	2.9182e-18
21817.9779	1.8988e-17	2.8968e-18
21818.5779	1.8948e-17	2.8843e-18
21819.1779	1.8967e-17	2.8612e-18
21819.7779	1.8974e-17	2.8468e-18
21820.3878	1.8965e-17	2.8269e-18
21820.9878	1.8956e-17	2.8183e-18
21821.5878	1.8967e-17	2.8135e-18
21822.1878	1.8926e-17	2.8447e-18
21822.7877	1.8886e-17	2.8915e-18
21823.3877	1.8846e-17	2.8791e-18
21823.9877	1.8804e-17	3.0289e-18
21824.5876	1.8781e-17	3.1438e-18
21825.1876	1.8724e-17	3.1419e-18
21825.7876	1.8673e-17	3.1402e-18
21826.3876	1.8673e-17	3.1443e-18
21826.9875	1.8644e-17	3.1714e-18
21827.5875	1.8591e-17	3.1866e-18
21828.1875	1.8539e-17	3.1951e-18
21828.7875	1.8467e-17	3.1986e-18
21829.3874	1.8404e-17	3.1705e-18
21829.9874	1.8385e-17	3.2009e-18
21830.5874	1.8365e-17	3.2330e-18
21831.1874	1.8299e-17	3.2546e-18
21831.7873	1.8223e-17	3.2505e-18
21832.3873	1.8202e-17	3.2781e-18
21832.9873	1.8211e-17	3.4153e-18
21833.5872	1.8159e-17	3.4305e-18
21834.1872	1.8048e-17	3.4553e-18
21834.7872	1.7966e-17	3.5703e-18
21835.3872	1.7972e-17	3.6826e-18
21835.9871	1.7967e-17	3.7958e-18
21836.5871	1.7942e-17	3.7779e-18
21837.1871	1.7935e-17	3.7365e-18
21837.7871	1.7888e-17	3.7923e-18
21838.3870	1.7799e-17	3.8138e-18
21838.9870	1.7740e-17	3.8200e-18
21839.5870	1.7722e-17	3.7974e-18
21840.1869	1.7763e-17	3.7915e-18
21840.7869	1.7795e-17	3.8200e-18
21841.3869	1.7764e-17	3.8383e-18
21841.9869	1.7709e-17	3.8394e-18
21842.5868	1.7671e-17	3.8832e-18
21843.1868	1.7685e-17	3.8270e-18
21843.7868	1.7689e-17	3.8959e-18
21844.3868	1.7629e-17	3.9151e-18
21844.9867	1.7618e-17	3.9332e-18
21845.5867	1.7642e-17	3.9709e-18
21846.1867	1.7662e-17	4.0189e-18
21846.7867	1.7655e-17	4.0627e-18
21847.3866	1.7633e-17	4.1445e-18
21847.9866	1.7601e-17	4.1458e-18
21848.5866	1.7589e-17	4.1780e-18
21849.1865	1.7587e-17	4.3748e-18
21849.7865	1.7527e-17	4.4015e-18
21850.3865	1.7492e-17	4.4000e-18
21850.9865	1.7499e-17	4.3965e-18
21851.5864	1.7527e-17	4.4070e-18
21852.1864	1.7509e-17	4.4066e-18
21852.7864	1.7521e-17	4.4009e-18
21853.3864	1.7511e-17	4.3979e-18
21853.9863	1.7464e-17	4.3959e-18
21854.5863	1.7405e-17	4.4007e-18
21855.1863	1.7358e-17	4.4012e-18
21855.7862	1.7345e-17	4.3557e-18
21856.3862	1.7338e-17	4.3238e-18
21856.9862	1.7309e-17	4.3321e-18
21857.5862	1.7285e-17	4.3150e-18
21858.1861	1.7296e-17	4.2274e-18
21858.7861	1.7339e-17	4.1636e-18
21859.3861	1.7379e-17	4.1635e-18
21859.9861	1.7402e-17	4.1398e-18
21860.5860	1.7444e-17	4.1332e-18
21861.1860	1.7469e-17	4.1256e-18
21861.7860	1.7507e-17	4.1146e-18
21862.3860	1.7573e-17	4.1126e-18
21862.9859	1.7625e-17	4.1107e-18
21863.5859	1.7659e-17	4.1117e-18
21864.1859	1.7702e-17	4.1363e-18
21864.7858	1.7735e-17	4.1406e-18
21865.3858	1.7742e-17	4.2225e-18
21865.9858	1.7746e-17	4.2511e-18
21866.5958	1.7749e-17	4.2468e-18
21867.1957	1.7758e-17	4.2848e-18
21867.7957	1.7808e-17	4.3487e-18
21868.3957	1.7831e-17	4.3871e-18
21868.9957	1.7858e-17	4.3619e-18
21869.5956	1.7860e-17	4.3228e-18
21870.1956	1.7817e-17	4.3228e-18
21870.7956	1.7826e-17	4.2257e-18
21871.3955	1.7838e-17	4.1704e-18
21871.9955	1.7811e-17	4.1700e-18
21872.5955	1.7804e-17	4.1690e-18
21873.1955	1.7797e-17	4.1622e-18
21873.7954	1.7801e-17	4.1356e-18
21874.3954	1.7808e-17	4.1189e-18
21874.9954	1.7848e-17	4.1097e-18
21875.5954	1.7919e-17	4.1151e-18
21876.1953	1.7933e-17	4.1167e-18
21876.7953	1.7954e-17	4.0998e-18
21877.3953	1.7987e-17	4.0715e-18
21877.9953	1.8014e-17	4.0548e-18
21878.5952	1.8027e-17	4.0561e-18
21879.1952	1.8025e-17	4.0629e-18
21879.7952	1.8033e-17	3.9445e-18
21880.3951	1.8046e-17	3.9449e-18
21880.9951	1.8090e-17	3.9147e-18
21881.5951	1.8144e-17	3.8206e-18
21882.1951	1.8155e-17	3.7630e-18
21882.7950	1.8130e-17	3.7088e-18
21883.3950	1.8103e-17	3.6891e-18
21883.9950	1.8113e-17	3.7688e-18
21884.5950	1.8161e-17	3.8069e-18
21885.1949	1.8239e-17	3.8276e-18
21885.7949	1.8317e-17	3.8028e-18
21886.3949	1.8369e-17	3.8091e-18
21886.9949	1.8403e-17	3.8077e-18
21887.5948	1.8422e-17	3.7977e-18
21888.1948	1.8447e-17	3.8199e-18
21888.7948	1.8446e-17	3.8355e-18
21889.3947	1.8452e-17	3.7566e-18
21889.9947	1.8455e-17	3.7589e-18
21890.5947	1.8446e-17	3.7481e-18
21891.1947	1.8440e-17	3.7753e-18
21891.7946	1.8457e-17	3.7878e-18
21892.3946	1.8471e-17	3.7789e-18
21892.9946	1.8475e-17	3.7881e-18
21893.5946	1.8444e-17	3.7509e-18
21894.1945	1.8428e-17	3.6623e-18
21894.7945	1.8446e-17	3.6621e-18
21895.3945	1.8417e-17	3.6130e-18
21895.9944	1.8362e-17	3.3445e-18
21896.5944	1.8302e-17	3.3035e-18
21897.1944	1.8244e-17	3.3045e-18
21897.7944	1.8176e-17	3.3371e-18
21898.3943	1.8132e-17	3.3334e-18
21898.9943	1.8170e-17	3.3395e-18
21899.5943	1.8178e-17	3.3395e-18
21900.1943	1.8135e-17	3.4198e-18
21900.7942	1.8159e-17	3.4405e-18
21901.3942	1.8192e-17	3.4470e-18
21901.9942	1.8194e-17	3.4485e-18
21902.5942	1.8183e-17	3.4920e-18
21903.1941	1.8150e-17	3.5360e-18
21903.7941	1.8117e-17	3.5250e-18
21904.3941	1.8113e-17	3.5445e-18
21904.9940	1.8121e-17	3.5393e-18
21905.5940	1.8139e-17	3.6437e-18
21906.1940	1.8183e-17	3.6977e-18
21906.7940	1.8210e-17	3.7460e-18
21907.3939	1.8234e-17	3.7651e-18
21907.9939	1.8231e-17	3.7612e-18
21908.5939	1.8228e-17	3.7551e-18
21909.1939	1.8307e-17	3.7893e-18
21909.7938	1.8358e-17	3.8532e-18
21910.3938	1.8385e-17	3.9151e-18
21910.9938	1.8356e-17	3.8855e-18
21911.5938	1.8346e-17	3.9507e-18
21912.1937	1.8361e-17	3.9083e-18
21912.8037	1.8398e-17	3.8929e-18
21913.4037	1.8409e-17	3.9691e-18
21914.0036	1.8385e-17	3.9697e-18
21914.6036	1.8350e-17	3.8969e-18
21915.2036	1.8314e-17	3.8493e-18
21915.8036	1.8277e-17	3.8651e-18
21916.4035	1.8263e-17	3.8650e-18
21917.0035	1.8249e-17	3.8682e-18
21917.6035	1.8222e-17	3.8495e-18
21918.2035	1.8214e-17	3.8142e-18
21918.8034	1.8196e-17	3.8109e-18
21919.4034	1.8169e-17	3.8120e-18
21920.0034	1.8129e-17	3.8176e-18
21920.6034	1.8100e-17	3.8142e-18
21921.2033	1.8114e-17	3.9570e-18
21921.8033	1.8119e-17	3.9903e-18
21922.4033	1.8112e-17	3.9854e-18
21923.0032	1.8106e-17	3.9914e-18
21923.6032	1.8066e-17	4.0454e-18
21924.2032	1.8035e-17	4.0449e-18
21924.8032	1.8018e-17	4.0562e-18
21925.4031	1.8022e-17	4.1147e-18
21926.0031	1.8023e-17	4.1181e-18
21926.6031	1.7962e-17	4.1453e-18
21927.2031	1.7882e-17	4.1563e-18
21927.8030	1.7818e-17	4.1677e-18
21928.4030	1.7851e-17	4.1761e-18
21929.0030	1.7938e-17	4.1340e-18
21929.6030	1.7986e-17	4.0828e-18
21930.2029	1.7989e-17	4.0779e-18
21930.8029	1.7960e-17	3.9966e-18
21931.4029	1.7978e-17	3.8852e-18
21932.0028	1.7976e-17	3.8357e-18
21932.6028	1.7942e-17	3.8468e-18
21933.2028	1.7921e-17	3.8551e-18
21933.8028	1.7896e-17	3.8800e-18
21934.4027	1.7838e-17	3.8825e-18
21935.0027	1.7767e-17	3.8340e-18
21935.6027	1.7735e-17	3.8275e-18
21936.2027	1.7738e-17	3.8334e-18
21936.8026	1.7679e-17	3.8259e-18
21937.4026	1.7604e-17	3.7050e-18
21938.0026	1.7555e-17	3.6256e-18
21938.6026	1.7542e-17	3.5874e-18
21939.2025	1.7545e-17	3.6719e-18
21939.8025	1.7566e-17	3.6635e-18
21940.4025	1.7616e-17	3.6742e-18
21941.0024	1.7627e-17	3.6718e-18
21941.6024	1.7571e-17	3.7107e-18
21942.2024	1.7528e-17	3.7114e-18
21942.8024	1.7517e-17	3.7119e-18
21943.4023	1.7508e-17	3.7057e-18
21944.0023	1.7501e-17	3.7050e-18
21944.6023	1.7472e-17	3.6464e-18
21945.2023	1.7376e-17	3.6466e-18
21945.8022	1.7279e-17	3.6463e-18
21946.4022	1.7232e-17	3.6461e-18
21947.0022	1.7215e-17	3.6481e-18
21947.6022	1.7218e-17	3.6512e-18
21948.2021	1.7236e-17	3.6383e-18
21948.8021	1.7217e-17	3.6383e-18
21949.4021	1.7186e-17	3.6096e-18
21950.0020	1.7167e-17	3.5615e-18
21950.6020	1.7110e-17	3.5620e-18
21951.2020	1.7058e-17	3.5315e-18
21951.8020	1.7006e-17	3.5370e-18
21952.4019	1.6964e-17	3.4696e-18
21953.0019	1.6941e-17	3.4642e-18
21953.6019	1.6956e-17	3.4214e-18
21954.2019	1.6995e-17	3.4691e-18
21958.4017	1.7025e-17	3.4824e-18
21959.0116	1.7072e-17	3.4893e-18
21959.6116	1.7096e-17	3.4583e-18
21960.2116	1.7061e-17	3.4565e-18
21960.8116	1.7020e-17	3.4566e-18
21961.4115	1.7007e-17	3.5032e-18
21962.0115	1.7036e-17	3.4587e-18
21962.6115	1.7054e-17	3.4234e-18
21963.2115	1.7027e-17	3.4314e-18
21963.8114	1.7040e-17	3.3438e-18
21964.4114	1.7041e-17	3.3063e-18
21965.0114	1.7000e-17	3.3109e-18
21965.6114	1.6970e-17	3.3003e-18
21966.2113	1.6929e-17	3.2772e-18
21966.8113	1.6871e-17	3.3316e-18
21967.4113	1.6819e-17	3.3773e-18
21968.0112	1.6786e-17	3.4026e-18
21968.6112	1.6750e-17	3.3849e-18
21969.2112	1.6756e-17	3.3829e-18
21969.8112	1.6790e-17	3.4568e-18
21970.4111	1.6839e-17	3.4481e-18
21971.0111	1.6865e-17	3.5210e-18
21971.6111	1.6855e-17	3.4775e-18
21972.2111	1.6826e-17	3.5597e-18
21972.8110	1.6816e-17	3.7608e-18
21973.4110	1.6843e-17	3.8441e-18
21974.0110	1.6835e-17	3.8564e-18
21974.6110	1.6816e-17	3.8607e-18
21975.2109	1.6795e-17	3.8664e-18
21975.8109	1.6778e-17	3.8236e-18
21976.4109	1.6764e-17	3.7903e-18
21977.0108	1.6768e-17	3.7459e-18
21977.6108	1.6759e-17	3.7278e-18
21978.2108	1.6751e-17	3.8325e-18
21978.8108	1.6766e-17	3.8605e-18
21979.4107	1.6782e-17	3.8491e-18
21980.0107	1.6768e-17	3.8606e-18
21980.6107	1.6731e-17	3.8529e-18
21981.2107	1.6722e-17	3.8657e-18
21981.8106	1.6717e-17	3.8648e-18
21982.4106	1.6718e-17	3.8756e-18
21983.0106	1.6668e-17	3.9782e-18
21983.6106	1.6641e-17	3.9705e-18
21984.2105	1.6651e-17	4.1667e-18
21984.8105	1.6622e-17	4.1531e-18
21985.4105	1.6619e-17	4.1496e-18
21986.0104	1.6616e-17	4.1711e-18
21986.6104	1.6575e-17	4.1877e-18
21987.2104	1.6578e-17	4.1940e-18
21987.8104	1.6611e-17	4.2439e-18
21988.4103	1.6646e-17	4.2630e-18
21989.0103	1.6692e-17	4.2640e-18
21989.6103	1.6743e-17	4.1833e-18
21990.2103	1.6755e-17	4.1478e-18
21990.8102	1.6767e-17	4.1817e-18
21991.4102	1.6801e-17	4.1872e-18
21992.0102	1.6842e-17	4.1486e-18
21992.6102	1.6901e-17	4.1585e-18
21993.2101	1.6923e-17	4.1678e-18
21993.8101	1.6913e-17	4.1630e-18
21994.4101	1.6907e-17	4.1952e-18
21995.0100	1.6911e-17	4.2641e-18
