#wls	flux	flux_err
18774.2517	9.1932e-17	3.5735e-17
18774.8517	8.9994e-17	3.5585e-17
18775.4517	8.8246e-17	3.5717e-17
18776.0516	8.6380e-17	3.6245e-17
18776.6616	8.4582e-17	3.6721e-17
18777.2616	8.2768e-17	3.6775e-17
18777.8615	8.0989e-17	3.6566e-17
18778.4615	7.9099e-17	3.6571e-17
18779.0615	7.7236e-17	3.5099e-17
18779.6614	7.5397e-17	3.4062e-17
18780.2614	7.3461e-17	3.3598e-17
18780.8614	7.1561e-17	3.3872e-17
18781.4613	6.9559e-17	3.4198e-17
18782.0613	6.7490e-17	3.4206e-17
18782.6613	6.5591e-17	3.4106e-17
18783.2612	6.3754e-17	3.4171e-17
18783.8612	6.1875e-17	3.3872e-17
18784.4612	5.9955e-17	3.4431e-17
18785.0611	5.8067e-17	3.4652e-17
18785.6611	5.6201e-17	3.4135e-17
18786.2611	5.4346e-17	3.3462e-17
18786.8610	5.2513e-17	3.3890e-17
18787.4610	5.0722e-17	3.3146e-17
18788.0610	4.8960e-17	3.2762e-17
18788.6609	4.7197e-17	3.2456e-17
18789.2609	4.5381e-17	3.1845e-17
18789.8609	4.3596e-17	3.1275e-17
18790.4608	4.1864e-17	3.1306e-17
18791.0608	4.0170e-17	3.0935e-17
18791.6608	3.8531e-17	3.0918e-17
18792.2607	3.6905e-17	3.0804e-17
18792.8607	3.5297e-17	3.0618e-17
18793.4607	3.3745e-17	3.0439e-17
18794.0606	3.2258e-17	3.0266e-17
18794.6606	3.0860e-17	3.0007e-17
18795.2606	2.9520e-17	2.9741e-17
18795.8605	2.8226e-17	2.9489e-17
18796.4605	2.6993e-17	2.9171e-17
18797.0605	2.5776e-17	2.8782e-17
18797.6604	2.4607e-17	2.8408e-17
18798.2604	2.3499e-17	2.8029e-17
18798.8604	2.2453e-17	2.7190e-17
18799.4603	2.1531e-17	2.6623e-17
18800.0603	2.0719e-17	2.6410e-17
18800.6603	1.9880e-17	2.6134e-17
18801.2602	1.9095e-17	2.5431e-17
18801.8602	1.8463e-17	2.4877e-17
18802.4602	1.7468e-17	2.4270e-17
18803.0601	1.6583e-17	2.3061e-17
18803.6601	1.5985e-17	2.1752e-17
18804.2601	1.5558e-17	1.9949e-17
18804.8600	1.4934e-17	1.8614e-17
18805.4600	1.4629e-17	1.8150e-17
18806.0599	1.3853e-17	1.7735e-17
18806.6599	1.3355e-17	1.7394e-17
18809.0598	1.2536e-17	1.7143e-17
18809.6597	1.1622e-17	1.6863e-17
18810.2597	1.1288e-17	1.6417e-17
18810.8597	1.1027e-17	1.6332e-17
18811.4596	1.1014e-17	1.6671e-17
18812.0596	1.1133e-17	1.6639e-17
18812.6596	1.1207e-17	1.6440e-17
18813.8595	1.1449e-17	1.6409e-17
18814.4595	1.1679e-17	1.6297e-17
18815.0594	1.1329e-17	1.6229e-17
18815.6594	1.1047e-17	1.6183e-17
18816.2594	1.1484e-17	1.6149e-17
18816.8593	1.2090e-17	1.6004e-17
18817.4593	1.2670e-17	1.5779e-17
18818.0593	1.3411e-17	1.5590e-17
18818.6592	1.2977e-17	1.5266e-17
18819.2592	1.3008e-17	1.5267e-17
18819.8592	1.3484e-17	1.5311e-17
18820.4591	1.4414e-17	1.5336e-17
18821.0591	1.5236e-17	1.5235e-17
18821.6591	1.4718e-17	1.5207e-17
18822.2590	1.5155e-17	1.5293e-17
18822.8690	1.5017e-17	1.5422e-17
18823.4690	1.4893e-17	1.5425e-17
18824.0689	1.4879e-17	1.5422e-17
18824.6689	1.4985e-17	1.5418e-17
18825.2689	1.5113e-17	1.5459e-17
18825.8688	1.5340e-17	1.5493e-17
18826.4688	1.5579e-17	1.5555e-17
18827.0688	1.6066e-17	1.5699e-17
18827.6687	1.6605e-17	1.5817e-17
18828.2687	1.7401e-17	1.5928e-17
18828.8687	1.8302e-17	1.6312e-17
18829.4686	1.9313e-17	1.6426e-17
18830.0686	2.0488e-17	1.6402e-17
18830.6686	2.1805e-17	1.6446e-17
18831.2685	2.3329e-17	1.6429e-17
18831.8685	2.5130e-17	1.6408e-17
18832.4685	2.6813e-17	1.6382e-17
18833.0684	2.8628e-17	1.6406e-17
18833.6684	3.0706e-17	1.6411e-17
18834.2684	3.3006e-17	1.6380e-17
18834.8683	3.5541e-17	1.6247e-17
18835.4683	3.8016e-17	1.6084e-17
18836.6682	4.0255e-17	1.5914e-17
18837.2682	4.2381e-17	1.5753e-17
18837.8682	4.4958e-17	1.5558e-17
18838.4681	4.7193e-17	1.5373e-17
18839.0681	4.9909e-17	1.5410e-17
18839.6681	5.1428e-17	1.5436e-17
18840.2680	4.9958e-17	1.5335e-17
18841.4680	4.9878e-17	1.5181e-17
18842.0679	4.9739e-17	1.5216e-17
18842.6679	4.9533e-17	1.5071e-17
18843.2679	4.9158e-17	1.4849e-17
18843.8678	4.8610e-17	1.5118e-17
18844.4678	4.7898e-17	1.5033e-17
18845.0678	4.7008e-17	1.4906e-17
18845.6677	4.5930e-17	1.4663e-17
18846.2677	4.4678e-17	1.4524e-17
18846.8677	4.3239e-17	1.4371e-17
18847.4676	4.1599e-17	1.4111e-17
18848.0676	3.9731e-17	1.3932e-17
18848.6676	3.7642e-17	1.3852e-17
18849.2675	3.5329e-17	1.3730e-17
18849.8675	3.4656e-17	1.3599e-17
18850.4675	3.5037e-17	1.3464e-17
18851.0674	3.5238e-17	1.3283e-17
18851.6674	3.4740e-17	1.2889e-17
18852.2674	3.4506e-17	1.2482e-17
18852.8673	3.4313e-17	1.2096e-17
18853.4673	3.4348e-17	1.1580e-17
18854.0673	3.4464e-17	1.1162e-17
18854.6672	3.4484e-17	1.0808e-17
18855.2672	3.4821e-17	1.0661e-17
18855.8672	3.5078e-17	1.0525e-17
18856.4671	3.5241e-17	1.0460e-17
18857.0671	3.5198e-17	1.0442e-17
18857.6671	3.5063e-17	1.0408e-17
18858.2671	3.5073e-17	1.0423e-17
18858.8670	3.4534e-17	1.0313e-17
18859.4670	3.4434e-17	1.0025e-17
18860.0670	3.4530e-17	9.9327e-18
18860.6669	3.4329e-17	9.6250e-18
18861.2669	3.4296e-17	8.9709e-18
18861.8669	3.4450e-17	8.8501e-18
18862.4668	3.4641e-17	8.8490e-18
18863.0668	3.4473e-17	8.7758e-18
18863.6668	3.4629e-17	8.7494e-18
18864.2667	3.4718e-17	8.7029e-18
18864.8667	3.4792e-17	8.6476e-18
18865.4667	3.4894e-17	8.6198e-18
18866.0666	3.4988e-17	8.6129e-18
18866.6666	3.4899e-17	8.6094e-18
18867.8665	3.4913e-17	8.6313e-18
18868.4665	3.4809e-17	8.7212e-18
18869.0665	3.4705e-17	8.7530e-18
18869.6764	3.4617e-17	8.7730e-18
18870.2764	3.4539e-17	8.7770e-18
18870.8764	3.4461e-17	8.7590e-18
18871.4763	3.4388e-17	8.6278e-18
18872.0763	3.4315e-17	8.6307e-18
18872.6763	3.4267e-17	8.5872e-18
18873.2762	3.4218e-17	8.5976e-18
18873.8762	3.4168e-17	8.6091e-18
18874.4762	3.4117e-17	8.6233e-18
18875.0761	3.4157e-17	8.7074e-18
18875.6761	3.4251e-17	8.8042e-18
18876.2761	3.4247e-17	8.9170e-18
18876.8760	3.4018e-17	9.1996e-18
18877.4760	3.3774e-17	9.6709e-18
18878.0760	3.3691e-17	9.7217e-18
18878.6759	3.3610e-17	9.3839e-18
18879.2759	3.3541e-17	9.1969e-18
18879.8759	3.3593e-17	8.9793e-18
18880.4758	3.3663e-17	8.7148e-18
18881.0758	3.3809e-17	8.5557e-18
18881.6758	3.3902e-17	8.5141e-18
18882.2757	3.3858e-17	8.5380e-18
18882.8757	3.3811e-17	8.5378e-18
18883.4757	3.3773e-17	8.6335e-18
18884.0756	3.3774e-17	8.7081e-18
18884.6756	3.3829e-17	8.7664e-18
18885.2756	3.3902e-17	8.8569e-18
18885.8755	3.3962e-17	8.8979e-18
18886.4755	3.4010e-17	9.5007e-18
18887.0755	3.4041e-17	9.5902e-18
18887.6754	3.4078e-17	9.6544e-18
18888.2754	3.4118e-17	9.4412e-18
18888.8754	3.4188e-17	9.1772e-18
18889.4753	3.4259e-17	9.0158e-18
18890.0753	3.4070e-17	8.8711e-18
18890.6753	3.4009e-17	8.3814e-18
18891.2752	3.4012e-17	8.1490e-18
18891.8752	3.3912e-17	8.1382e-18
18892.4752	3.3862e-17	7.3619e-18
18893.0751	3.3934e-17	7.3276e-18
18893.6751	3.3981e-17	7.2554e-18
18894.2751	3.3944e-17	7.3547e-18
18894.8750	3.3874e-17	7.4648e-18
18897.8749	3.3842e-17	7.4897e-18
18899.0748	3.3824e-17	7.5015e-18
18899.6748	3.3857e-17	7.5139e-18
18901.4747	3.3811e-17	7.5130e-18
18902.0746	3.3721e-17	7.7342e-18
18902.6746	3.3691e-17	8.1244e-18
18903.2746	3.3638e-17	8.2313e-18
18903.8745	3.3575e-17	8.2298e-18
18904.4745	3.3550e-17	8.2367e-18
18905.0745	3.3546e-17	8.2583e-18
18905.6744	3.3508e-17	8.2588e-18
18906.2744	3.3516e-17	8.3016e-18
18906.8744	3.3553e-17	8.4177e-18
18907.4743	3.3550e-17	8.6066e-18
18908.0743	3.3651e-17	8.7984e-18
18908.6743	3.3704e-17	8.9827e-18
18909.2742	3.3664e-17	9.1179e-18
18909.8742	3.3612e-17	9.1855e-18
18910.4742	3.3588e-17	9.4555e-18
18911.0741	3.3582e-17	9.6043e-18
18911.6741	3.3669e-17	9.6349e-18
18912.2741	3.3758e-17	9.6373e-18
18912.8740	3.3817e-17	9.7016e-18
18913.4740	3.3833e-17	9.7668e-18
18914.0740	3.3856e-17	9.7829e-18
18914.6739	3.3891e-17	9.7845e-18
18915.2739	3.3938e-17	9.7894e-18
18915.8839	3.3987e-17	9.8093e-18
18916.4838	3.4156e-17	9.8266e-18
18917.0838	3.4366e-17	9.8435e-18
18917.6838	3.4524e-17	9.8501e-18
18918.8837	3.4594e-17	9.8607e-18
18919.4837	3.4636e-17	9.8825e-18
18920.6836	3.4608e-17	9.9632e-18
18921.2836	3.4606e-17	9.9337e-18
18921.8835	3.4607e-17	9.9585e-18
18922.4835	3.4643e-17	9.9914e-18
18923.0835	3.4676e-17	9.9988e-18
18923.6834	3.4682e-17	1.0012e-17
18924.2834	3.4667e-17	1.0018e-17
18924.8834	3.4678e-17	1.0015e-17
18925.4833	3.4661e-17	1.0035e-17
18926.0833	3.4635e-17	1.0056e-17
18926.6833	3.4543e-17	1.0078e-17
18927.2832	3.4455e-17	1.0067e-17
18927.8832	3.4417e-17	1.0040e-17
18928.4832	3.4340e-17	9.9996e-18
18929.0831	3.4291e-17	9.9577e-18
18929.6831	3.4253e-17	9.9185e-18
18930.2831	3.4226e-17	9.6634e-18
18930.8830	3.4210e-17	9.1950e-18
18931.4830	3.4274e-17	9.1423e-18
18932.0830	3.4318e-17	9.1405e-18
18932.6829	3.4400e-17	9.1200e-18
18933.2829	3.4494e-17	9.1353e-18
18933.8829	3.4636e-17	9.1537e-18
18934.4828	3.4774e-17	9.2043e-18
18936.2827	3.4974e-17	9.2279e-18
18936.8827	3.5196e-17	9.2123e-18
18937.4827	3.5456e-17	9.2141e-18
18938.0826	3.5728e-17	9.1120e-18
18938.6826	3.6077e-17	9.0206e-18
18939.2826	3.6480e-17	8.9729e-18
18939.8825	3.6810e-17	8.8601e-18
18940.4825	3.7175e-17	8.8754e-18
18941.0825	3.7515e-17	8.3237e-18
18941.6824	3.7676e-17	8.3008e-18
18942.2824	3.7669e-17	8.3071e-18
18942.8824	3.7659e-17	8.3642e-18
18943.4823	3.7557e-17	8.4297e-18
18944.0823	3.7319e-17	8.4551e-18
18944.6823	3.7031e-17	8.5119e-18
18945.2822	3.6659e-17	8.6050e-18
18945.8822	3.6242e-17	8.6210e-18
18946.4822	3.5789e-17	8.6243e-18
18947.0821	3.5263e-17	8.6022e-18
18947.6821	3.4710e-17	8.5658e-18
18948.2821	3.4228e-17	8.5113e-18
18948.8820	3.3740e-17	8.4344e-18
18949.4820	3.3290e-17	8.3112e-18
18950.0820	3.3019e-17	8.2701e-18
18950.6819	3.2601e-17	8.2695e-18
18951.2819	3.2160e-17	8.2715e-18
18951.8819	3.1807e-17	8.2857e-18
18952.4818	3.1412e-17	8.1326e-18
18953.0818	3.1018e-17	7.7837e-18
18953.6818	3.0659e-17	7.7065e-18
18954.2817	3.0357e-17	7.7601e-18
18954.8817	3.0047e-17	8.2308e-18
18955.4817	2.9796e-17	8.4358e-18
18956.0816	2.9582e-17	8.5036e-18
18956.6816	2.9373e-17	8.6567e-18
18957.2816	2.9213e-17	8.9199e-18
18957.8815	2.9174e-17	8.8382e-18
18958.4815	2.9098e-17	8.6893e-18
18959.0815	2.8831e-17	8.5189e-18
18959.6814	2.8579e-17	8.3706e-18
18960.2814	2.8362e-17	8.2961e-18
18960.8814	2.8197e-17	7.9210e-18
18961.4813	2.8075e-17	7.8440e-18
18962.0813	2.7979e-17	7.7895e-18
18962.6913	2.7872e-17	7.7879e-18
18963.2912	2.7783e-17	7.7543e-18
18963.8912	2.7733e-17	7.7140e-18
18964.4912	2.7677e-17	7.7100e-18
18965.0911	2.7645e-17	7.7119e-18
18965.6911	2.7644e-17	7.6925e-18
18966.2911	2.7628e-17	7.6550e-18
18966.8910	2.7605e-17	7.6227e-18
18967.4910	2.7742e-17	7.6151e-18
18968.0910	2.7862e-17	7.6327e-18
18968.6909	2.7955e-17	7.6951e-18
18969.2909	2.8055e-17	7.7116e-18
18969.8909	2.8238e-17	8.4002e-18
18970.4908	2.8392e-17	8.5043e-18
18971.0908	2.8495e-17	8.4839e-18
18971.6908	2.8761e-17	9.1948e-18
18972.2907	2.8799e-17	9.6121e-18
18972.8907	2.8826e-17	9.7023e-18
18973.4907	2.8935e-17	9.6886e-18
18974.0906	2.9082e-17	9.6905e-18
18975.2906	2.9234e-17	9.8042e-18
18975.8905	2.9376e-17	1.0134e-17
18978.8904	2.9527e-17	1.0238e-17
18979.4904	2.9679e-17	1.0249e-17
18980.0903	2.9833e-17	1.0245e-17
18980.6903	2.9988e-17	1.0327e-17
18981.2903	3.0157e-17	1.0326e-17
18981.8902	3.0337e-17	1.0352e-17
18982.4902	3.0517e-17	1.0488e-17
18983.0902	3.0688e-17	1.0548e-17
18983.6901	3.0865e-17	1.0536e-17
18984.2901	3.1046e-17	1.0645e-17
18986.0900	3.1226e-17	1.0680e-17
18986.6900	3.1423e-17	1.0687e-17
18987.8899	3.1638e-17	1.0847e-17
18988.4899	3.1854e-17	1.1008e-17
18989.0898	3.2083e-17	1.1330e-17
18989.6898	3.2337e-17	1.1794e-17
18990.2898	3.2607e-17	1.2165e-17
18990.8897	3.2867e-17	1.2492e-17
18992.6896	3.3178e-17	1.2721e-17
18993.2896	3.3493e-17	1.2921e-17
18993.8896	3.3812e-17	1.3094e-17
18995.6895	3.4134e-17	1.3183e-17
18996.2894	3.4458e-17	1.3229e-17
18998.0893	3.4758e-17	1.3245e-17
18998.6893	3.5065e-17	1.3214e-17
19000.4892	3.5344e-17	1.3123e-17
19001.0892	3.5633e-17	1.3024e-17
19003.4890	3.5921e-17	1.3050e-17
19004.0890	3.6217e-17	1.3252e-17
19005.2889	3.6600e-17	1.3308e-17
19007.6888	3.6970e-17	1.3284e-17
19008.2888	3.7263e-17	1.3247e-17
19008.8987	3.7423e-17	1.3252e-17
19009.4987	3.7726e-17	1.3237e-17
19010.0987	3.8175e-17	1.3220e-17
19010.6986	3.8497e-17	1.3197e-17
19011.2986	3.8771e-17	1.3170e-17
19011.8986	3.9105e-17	1.3137e-17
19012.4985	3.9473e-17	1.3100e-17
19013.0985	3.9627e-17	1.3049e-17
19013.6985	3.9793e-17	1.3000e-17
19014.2984	3.9974e-17	1.2899e-17
19014.8984	4.0157e-17	1.2904e-17
19015.4984	4.0361e-17	1.3032e-17
19016.0983	4.0574e-17	1.2964e-17
19016.6983	4.0810e-17	1.2555e-17
19017.2983	4.1054e-17	1.2283e-17
19017.8982	4.1248e-17	1.2113e-17
19018.4982	4.1407e-17	1.2096e-17
19019.0982	4.1657e-17	1.2021e-17
19019.6981	4.1962e-17	1.2205e-17
19020.2981	4.2266e-17	1.2463e-17
19020.8981	4.2586e-17	1.2900e-17
19021.4980	4.2934e-17	1.3420e-17
19022.0980	4.3302e-17	1.4023e-17
19023.2979	4.3656e-17	1.4706e-17
19023.8979	4.4001e-17	1.5751e-17
19025.6978	4.4472e-17	1.6850e-17
19026.2978	4.5008e-17	1.8497e-17
19026.8977	4.5544e-17	2.0131e-17
19027.4977	4.5868e-17	2.1765e-17
19028.0977	4.6249e-17	2.3568e-17
19028.6976	4.6569e-17	2.5357e-17
19029.8976	4.6752e-17	2.7142e-17
19031.0975	4.7025e-17	2.8525e-17
19031.6975	4.7295e-17	2.9596e-17
19032.2974	4.7543e-17	3.0410e-17
19032.8974	4.7781e-17	3.1021e-17
19033.4974	4.8007e-17	3.1451e-17
19034.0973	4.8220e-17	3.1558e-17
19034.6973	4.8443e-17	3.1396e-17
19035.2973	4.8670e-17	3.1365e-17
19035.8972	4.8909e-17	3.1348e-17
19036.4972	4.9153e-17	3.1130e-17
19037.0972	4.9412e-17	3.1086e-17
19037.6972	4.9677e-17	3.1225e-17
19038.2971	4.9946e-17	3.1303e-17
19038.8971	5.0073e-17	3.1392e-17
19039.4971	5.0222e-17	3.1391e-17
19040.0970	5.0421e-17	3.1297e-17
19040.6970	5.0628e-17	3.1233e-17
19041.2970	5.0802e-17	3.1369e-17
19041.8969	5.1063e-17	3.1468e-17
19042.4969	5.1358e-17	3.1509e-17
19043.0969	5.1592e-17	3.1587e-17
19043.6968	5.1747e-17	3.1623e-17
19044.2968	5.1916e-17	3.1623e-17
19046.0967	5.2023e-17	3.1679e-17
19046.6967	5.2115e-17	3.1721e-17
19049.0965	5.2224e-17	3.1750e-17
19049.6965	5.2349e-17	3.1828e-17
19050.8964	5.2463e-17	3.1869e-17
19051.4964	5.2568e-17	3.1826e-17
19052.0964	5.2678e-17	3.1800e-17
19052.6963	5.2812e-17	3.1705e-17
19054.4962	5.2921e-17	3.1519e-17
19055.0962	5.3060e-17	3.1356e-17
19057.5061	5.3010e-17	3.1198e-17
19058.1060	5.3093e-17	3.1077e-17
19058.7060	5.3126e-17	3.0959e-17
19059.9059	5.3052e-17	3.0843e-17
19060.5059	5.2985e-17	3.0732e-17
19061.1059	5.2943e-17	3.0623e-17
19061.7058	5.2898e-17	3.0519e-17
19062.3058	5.2863e-17	3.0435e-17
19062.9058	5.2833e-17	3.0369e-17
19063.5057	5.2804e-17	3.0307e-17
19064.1057	5.2801e-17	3.0344e-17
19065.9056	5.2767e-17	3.0307e-17
19066.5056	5.2712e-17	3.0315e-17
19067.7055	5.2689e-17	3.0348e-17
19068.3055	5.2700e-17	3.0372e-17
19068.9054	5.2639e-17	3.0344e-17
19070.1054	5.2491e-17	3.0345e-17
19070.7053	5.2344e-17	3.0342e-17
19071.3053	5.2196e-17	3.0346e-17
19071.9053	5.2036e-17	3.0342e-17
19072.5052	5.1886e-17	3.0334e-17
19073.1052	5.1755e-17	3.0323e-17
19073.7052	5.1519e-17	3.0312e-17
19074.3051	5.1312e-17	3.0280e-17
19074.9051	5.1201e-17	3.0267e-17
19075.5051	5.1088e-17	3.0130e-17
19076.1050	5.0970e-17	2.9886e-17
19076.7050	5.0846e-17	2.9772e-17
19077.3050	5.0687e-17	2.9561e-17
19077.9049	5.0501e-17	2.9397e-17
19078.5049	5.0326e-17	2.9275e-17
19079.1049	5.0181e-17	2.9259e-17
19079.7048	5.0058e-17	2.9267e-17
19080.3048	4.9901e-17	2.9302e-17
19080.9048	4.9692e-17	2.9328e-17
19081.5047	4.9447e-17	2.9314e-17
19082.1047	4.9198e-17	2.9269e-17
19082.7047	4.8909e-17	2.9178e-17
19083.3047	4.8632e-17	2.9034e-17
19083.9046	4.8367e-17	2.8709e-17
19084.5046	4.8113e-17	2.8294e-17
19085.1046	4.7891e-17	2.7486e-17
19085.7045	4.7625e-17	2.6517e-17
19086.3045	4.7387e-17	2.5360e-17
19087.5044	4.7204e-17	2.3821e-17
19088.1044	4.6988e-17	2.1962e-17
19088.7044	4.6771e-17	1.9679e-17
19089.3043	4.6538e-17	1.7479e-17
19089.9043	4.6310e-17	1.5335e-17
19090.5043	4.6058e-17	1.3289e-17
19091.1042	4.5757e-17	1.1298e-17
19091.7042	4.5485e-17	9.4236e-18
19092.3042	4.5205e-17	8.6007e-18
19092.9041	4.4886e-17	8.0753e-18
19093.5041	4.4619e-17	8.5292e-18
19094.1041	4.4351e-17	8.7761e-18
19094.7040	4.4113e-17	8.8084e-18
19095.3040	4.3881e-17	8.9994e-18
19095.9040	4.3619e-17	8.7296e-18
19096.5039	4.3363e-17	9.0561e-18
19097.1039	4.3090e-17	8.9529e-18
19097.7039	4.2802e-17	8.9558e-18
19098.3038	4.2544e-17	8.5092e-18
19098.9038	4.2277e-17	8.5345e-18
19099.5038	4.1962e-17	8.7979e-18
19100.1037	4.1621e-17	9.0730e-18
19100.7037	4.1289e-17	9.3200e-18
19101.3037	4.0924e-17	9.5129e-18
19101.9136	4.0557e-17	9.6561e-18
19102.5136	4.0092e-17	9.7628e-18
19104.3135	3.9660e-17	9.7556e-18
19105.5134	3.9263e-17	9.7723e-18
19106.1134	3.9033e-17	9.7295e-18
19106.7134	3.8849e-17	9.6471e-18
19107.3133	3.8617e-17	9.6262e-18
19107.9133	3.8348e-17	9.6190e-18
19108.5133	3.8036e-17	9.5465e-18
19109.1132	3.7747e-17	9.4737e-18
19109.7132	3.7475e-17	9.4410e-18
19110.3132	3.7127e-17	9.4195e-18
19112.1131	3.6894e-17	9.4094e-18
19112.7130	3.6716e-17	9.4361e-18
19116.3128	3.6412e-17	9.8398e-18
19116.9128	3.6207e-17	1.0240e-17
19117.5128	3.5985e-17	1.0694e-17
19118.1127	3.5749e-17	1.0788e-17
19118.7127	3.5484e-17	1.0791e-17
19119.3127	3.5205e-17	1.0875e-17
19119.9126	3.4900e-17	1.0974e-17
19120.5126	3.4575e-17	1.1086e-17
19121.1126	3.4221e-17	1.1191e-17
19121.7126	3.3851e-17	1.1255e-17
19122.3125	3.3446e-17	1.1311e-17
19122.9125	3.3022e-17	1.1341e-17
19123.5125	3.2863e-17	1.1353e-17
19124.1124	3.2560e-17	1.1368e-17
19124.7124	3.2211e-17	1.1388e-17
19125.3124	3.1997e-17	1.1411e-17
19125.9123	3.1790e-17	1.1438e-17
19126.5123	3.1527e-17	1.1487e-17
19127.1123	3.1161e-17	1.1538e-17
19127.7122	3.0806e-17	1.1593e-17
19128.3122	3.0515e-17	1.1652e-17
19128.9122	3.0288e-17	1.1722e-17
19129.5121	3.0002e-17	1.1795e-17
19130.1121	2.9625e-17	1.1895e-17
19130.7121	2.9323e-17	1.1996e-17
19132.5120	2.9061e-17	1.2096e-17
19133.1119	2.8782e-17	1.2194e-17
19135.5118	2.8564e-17	1.2290e-17
19136.7117	2.8389e-17	1.2384e-17
19137.3117	2.8192e-17	1.2470e-17
19137.9117	2.7988e-17	1.2550e-17
19138.5116	2.7861e-17	1.2546e-17
19139.1116	2.7691e-17	1.2521e-17
19140.9115	2.7520e-17	1.2487e-17
19141.5115	2.7442e-17	1.2454e-17
19143.3114	2.7418e-17	1.2442e-17
19143.9113	2.7390e-17	1.2437e-17
19144.5113	2.7290e-17	1.2419e-17
19146.9112	2.7186e-17	1.2407e-17
19147.5111	2.7100e-17	1.2423e-17
19148.1111	2.7190e-17	1.2426e-17
19148.7211	2.7173e-17	1.2422e-17
19149.3210	2.7137e-17	1.2419e-17
19149.9210	2.7213e-17	1.2436e-17
19150.5210	2.7319e-17	1.2425e-17
19151.1209	2.7447e-17	1.2402e-17
19151.7209	2.7618e-17	1.2402e-17
19152.3209	2.7812e-17	1.2397e-17
19152.9208	2.7985e-17	1.2409e-17
19153.5208	2.8003e-17	1.2411e-17
19154.1208	2.7980e-17	1.2408e-17
19154.7208	2.7994e-17	1.2394e-17
19155.3207	2.8080e-17	1.2157e-17
19155.9207	2.8178e-17	1.2060e-17
19156.5207	2.8344e-17	1.2060e-17
19157.1206	2.8510e-17	1.1664e-17
19159.5205	2.8724e-17	1.1597e-17
19160.1205	2.8932e-17	1.1430e-17
19160.7204	2.9152e-17	1.1424e-17
19161.3204	2.9379e-17	1.1338e-17
19162.5203	2.9615e-17	1.1336e-17
19163.1203	2.9858e-17	1.1331e-17
19165.5202	3.0123e-17	1.0934e-17
19166.1201	3.0376e-17	1.0477e-17
19166.7201	3.0722e-17	9.9996e-18
19167.3201	3.1133e-17	9.5208e-18
19167.9200	3.1504e-17	9.1129e-18
19168.5200	3.1938e-17	8.7114e-18
19169.1200	3.2381e-17	8.4085e-18
19169.7199	3.2835e-17	8.1489e-18
19170.3199	3.3253e-17	7.9083e-18
19170.9199	3.3667e-17	7.6900e-18
19171.5198	3.4008e-17	7.4930e-18
19172.1198	3.4340e-17	7.3233e-18
19172.7198	3.4631e-17	7.2568e-18
19173.3197	3.4888e-17	7.2424e-18
19173.9197	3.5129e-17	7.2945e-18
19174.5197	3.5349e-17	7.4277e-18
19175.1196	3.5473e-17	7.5816e-18
19175.7196	3.5556e-17	7.7643e-18
19176.3196	3.5567e-17	7.7226e-18
19176.9195	3.5531e-17	7.6550e-18
19177.5195	3.5447e-17	7.7183e-18
19178.1195	3.5287e-17	7.8920e-18
19178.7194	3.5070e-17	7.9118e-18
19179.3194	3.4791e-17	7.8873e-18
19179.9194	3.4514e-17	7.8380e-18
19180.5193	3.4240e-17	7.7740e-18
19181.1193	3.3971e-17	7.6979e-18
19181.7193	3.3709e-17	7.6598e-18
19182.3192	3.3456e-17	7.6708e-18
19182.9192	3.3299e-17	7.6683e-18
19183.5192	3.3111e-17	7.6688e-18
19184.1191	3.2996e-17	7.6977e-18
19184.7191	3.2921e-17	7.6910e-18
19185.3191	3.2890e-17	7.6773e-18
19185.9191	3.2947e-17	7.6537e-18
19186.5190	3.3056e-17	7.6049e-18
19187.1190	3.3115e-17	7.5558e-18
19187.7190	3.3194e-17	7.4907e-18
19188.3189	3.3249e-17	7.4212e-18
19188.9189	3.3117e-17	7.3359e-18
19189.5189	3.3084e-17	7.2314e-18
19190.1188	3.3184e-17	7.0732e-18
19190.7188	3.3273e-17	6.8951e-18
19191.3188	3.3322e-17	6.6995e-18
19191.9187	3.3347e-17	6.4710e-18
19194.3186	3.3365e-17	6.2371e-18
19195.5285	3.3359e-17	5.9666e-18
19196.1285	3.3412e-17	5.6560e-18
19197.3284	3.3416e-17	5.3084e-18
19197.9284	3.3403e-17	5.1759e-18
19199.1283	3.3400e-17	5.1120e-18
19203.3281	3.3385e-17	5.0775e-18
19205.7280	3.3367e-17	5.0918e-18
19206.9279	3.3396e-17	5.0850e-18
19210.5277	3.3440e-17	5.1633e-18
19211.1277	3.3479e-17	5.1618e-18
19211.7276	3.3524e-17	5.1500e-18
19212.3276	3.3566e-17	5.3640e-18
19212.9276	3.3616e-17	5.4136e-18
19213.5276	3.3655e-17	5.7410e-18
19214.1275	3.3692e-17	5.7508e-18
19214.7275	3.3730e-17	6.0525e-18
19215.3275	3.3742e-17	6.3172e-18
19215.9274	3.3724e-17	6.5588e-18
19216.5274	3.3694e-17	6.7729e-18
19217.1274	3.3658e-17	6.9715e-18
19217.7273	3.3608e-17	7.1525e-18
19218.3273	3.3586e-17	7.3104e-18
19218.9273	3.3503e-17	7.4456e-18
19219.5272	3.3531e-17	7.5832e-18
19220.1272	3.3596e-17	7.7036e-18
19220.7272	3.3618e-17	7.8253e-18
19221.3271	3.3637e-17	7.9335e-18
19221.9271	3.3656e-17	7.9747e-18
19222.5271	3.3667e-17	7.9804e-18
19223.1270	3.3682e-17	7.9805e-18
