#wls	flux	flux_err
16433.3704	6.5940e-18	2.0415e-18
16433.9704	6.5854e-18	2.0403e-18
16434.5704	6.5849e-18	2.0440e-18
16435.1703	6.5939e-18	2.0420e-18
16435.7703	6.6161e-18	2.0402e-18
16436.3703	6.6310e-18	2.0390e-18
16441.1700	6.6321e-18	2.0411e-18
16441.7699	6.6568e-18	2.0509e-18
16442.3699	6.6641e-18	2.0524e-18
16442.9698	6.6926e-18	2.0533e-18
16443.5698	6.6999e-18	2.0478e-18
16444.1698	6.7118e-18	2.0407e-18
16444.7697	6.7096e-18	2.0354e-18
16445.3697	6.6998e-18	2.0018e-18
16446.5696	6.6824e-18	1.9907e-18
16447.1696	6.6669e-18	1.9864e-18
16447.7695	6.6607e-18	1.9799e-18
16448.3695	6.6417e-18	1.9795e-18
16448.9695	6.6190e-18	1.9636e-18
16449.5694	6.6102e-18	1.9632e-18
16450.1694	6.6028e-18	1.9632e-18
16450.7694	6.6061e-18	1.9535e-18
16451.3693	6.6068e-18	1.9524e-18
16451.9693	6.6059e-18	1.9465e-18
16452.5692	6.6075e-18	1.9395e-18
16453.1692	6.5974e-18	1.9265e-18
16453.7692	6.6152e-18	1.9271e-18
16454.3691	6.6034e-18	1.9285e-18
16454.9691	6.5787e-18	1.9284e-18
16455.5691	6.5866e-18	1.9321e-18
16456.1690	6.5891e-18	1.9323e-18
16456.7690	6.5829e-18	1.9307e-18
16457.3689	6.5840e-18	1.9223e-18
16457.9689	6.5944e-18	1.9243e-18
16458.5689	6.5932e-18	1.9201e-18
16459.1688	6.5745e-18	1.9152e-18
16459.7688	6.5497e-18	1.9111e-18
16460.3688	6.5425e-18	1.8996e-18
16460.9687	6.5330e-18	1.9122e-18
16461.5687	6.5127e-18	1.9170e-18
16462.1686	6.4960e-18	1.9167e-18
16462.7686	6.4787e-18	1.9286e-18
16463.3686	6.4575e-18	1.9938e-18
16463.9685	6.4276e-18	1.9935e-18
16464.5685	6.3962e-18	1.9478e-18
16465.1685	6.3731e-18	1.8983e-18
16465.7784	6.3550e-18	1.8312e-18
16466.3784	6.3441e-18	1.7500e-18
16466.9783	6.3330e-18	1.6546e-18
16467.5783	6.3201e-18	1.5408e-18
16468.1783	6.2958e-18	1.3972e-18
16468.7782	6.2812e-18	1.2261e-18
16469.3782	6.2641e-18	1.2182e-18
16469.9782	6.2416e-18	1.2217e-18
16470.5781	6.2105e-18	1.1967e-18
16471.1781	6.1874e-18	1.2211e-18
16472.3780	6.1649e-18	1.2948e-18
16472.9780	6.1501e-18	1.4337e-18
16473.5779	6.1286e-18	1.5269e-18
16474.7779	6.1202e-18	1.5468e-18
16476.5777	6.1071e-18	1.5230e-18
16477.1777	6.1008e-18	1.5214e-18
16477.7777	6.0962e-18	1.5285e-18
16478.9776	6.0747e-18	1.5226e-18
16479.5776	6.0705e-18	1.5005e-18
16480.1775	6.0667e-18	1.4696e-18
16480.7775	6.0421e-18	1.4640e-18
16481.3774	6.0160e-18	1.4621e-18
16481.9774	6.0134e-18	1.4380e-18
16482.5774	6.0135e-18	1.4450e-18
16483.1773	5.9978e-18	1.4415e-18
16483.7773	5.9809e-18	1.3911e-18
16484.3773	5.9658e-18	1.3870e-18
16484.9772	5.9544e-18	1.3825e-18
16485.5772	5.9614e-18	1.3886e-18
16486.1771	5.9682e-18	1.3980e-18
16486.7771	5.9799e-18	1.4091e-18
16487.3771	5.9599e-18	1.3908e-18
16487.9770	5.9578e-18	1.3965e-18
16488.5770	5.9437e-18	1.4025e-18
16489.1770	5.9085e-18	1.4046e-18
16489.7769	5.8854e-18	1.4077e-18
16490.3769	5.9076e-18	1.4087e-18
16490.9768	5.9116e-18	1.4324e-18
16491.5768	5.9046e-18	1.4425e-18
16492.1768	5.9168e-18	1.4448e-18
16492.7767	5.9031e-18	1.4476e-18
16493.3767	5.8853e-18	1.4714e-18
16493.9767	5.8738e-18	1.4736e-18
16494.5766	5.8762e-18	1.4742e-18
16495.1766	5.8672e-18	1.4732e-18
16495.7765	5.8459e-18	1.4703e-18
16496.3765	5.8271e-18	1.4856e-18
16496.9765	5.8206e-18	1.4867e-18
16498.1764	5.8064e-18	1.4884e-18
16498.7764	5.7878e-18	1.4877e-18
16499.3763	5.7820e-18	1.4887e-18
16499.9763	5.7996e-18	1.4892e-18
16500.5762	5.8085e-18	1.4892e-18
16501.1762	5.8118e-18	1.4887e-18
16501.7762	5.8138e-18	1.4881e-18
16503.5761	5.8161e-18	1.4867e-18
16504.1760	5.8155e-18	1.4852e-18
16504.7760	5.8122e-18	1.4834e-18
16505.3759	5.7962e-18	1.4849e-18
16505.9759	5.7773e-18	1.4883e-18
16506.5759	5.7783e-18	1.4926e-18
16507.1758	5.7831e-18	1.4984e-18
16507.7758	5.7886e-18	1.5018e-18
16508.3758	5.7687e-18	1.5041e-18
16508.9757	5.7601e-18	1.5071e-18
16509.5757	5.7596e-18	1.5168e-18
16510.1756	5.7642e-18	1.5209e-18
16510.7756	5.7681e-18	1.5135e-18
16511.3856	5.7639e-18	1.5120e-18
16511.9855	5.7702e-18	1.5129e-18
16512.5855	5.7606e-18	1.5027e-18
16513.1855	5.7780e-18	1.4261e-18
16513.7854	5.8028e-18	1.4240e-18
16514.3854	5.8243e-18	1.4209e-18
16514.9853	5.8428e-18	1.4177e-18
16515.5853	5.8585e-18	1.4180e-18
16516.1853	5.8712e-18	1.4511e-18
16516.7852	5.8865e-18	1.4521e-18
16517.3852	5.8980e-18	1.4562e-18
16517.9852	5.9067e-18	1.4533e-18
16518.5851	5.9260e-18	1.4420e-18
16519.1851	5.9359e-18	1.4458e-18
16519.7850	5.9407e-18	1.4444e-18
16520.3850	5.9280e-18	1.4464e-18
16520.9850	5.9276e-18	1.4378e-18
16521.5849	5.9449e-18	1.3922e-18
16522.1849	5.9446e-18	1.2379e-18
16522.7849	5.9527e-18	1.0978e-18
16523.3848	5.9666e-18	1.0604e-18
16523.9848	5.9756e-18	1.0267e-18
16524.5847	5.9907e-18	1.0173e-18
16525.1847	6.0078e-18	9.9748e-19
16525.7847	6.0343e-18	9.6762e-19
16526.3846	6.0525e-18	1.0415e-18
16526.9846	6.0736e-18	1.0478e-18
16527.5846	6.0855e-18	1.1105e-18
16528.1845	6.1001e-18	1.1351e-18
16528.7845	6.1142e-18	1.1421e-18
16529.3844	6.1357e-18	1.1348e-18
16529.9844	6.1571e-18	1.1430e-18
16530.5844	6.1766e-18	1.1930e-18
16531.1843	6.1994e-18	1.1851e-18
16531.7843	6.2259e-18	1.1558e-18
16532.3843	6.2568e-18	1.1624e-18
16532.9842	6.2852e-18	1.1623e-18
16533.5842	6.3207e-18	1.1575e-18
16534.1841	6.3575e-18	1.1634e-18
16534.7841	6.3761e-18	1.1665e-18
16535.3841	6.3889e-18	1.1701e-18
16535.9840	6.4142e-18	1.1828e-18
16536.5840	6.4474e-18	1.2295e-18
16537.1840	6.4651e-18	1.2817e-18
16537.7839	6.4729e-18	1.2843e-18
16538.3839	6.4680e-18	1.2833e-18
16538.9838	6.4549e-18	1.2827e-18
16539.5838	6.4272e-18	1.2841e-18
16540.1838	6.4086e-18	1.2685e-18
16540.7837	6.3802e-18	1.2730e-18
16541.3837	6.3386e-18	1.2699e-18
16541.9837	6.3339e-18	1.2657e-18
16542.5836	6.3350e-18	1.2657e-18
16543.1836	6.3579e-18	1.2552e-18
16543.7835	6.3664e-18	1.2589e-18
16544.3835	6.3777e-18	1.2757e-18
16544.9835	6.3971e-18	1.2781e-18
16545.5834	6.4010e-18	1.3109e-18
16546.1834	6.4046e-18	1.3158e-18
16546.7834	6.3917e-18	1.3180e-18
16547.3833	6.3804e-18	1.3248e-18
16547.9833	6.3807e-18	1.3288e-18
16548.5832	6.4033e-18	1.3474e-18
16553.3829	6.4276e-18	1.3477e-18
16553.9829	6.4502e-18	1.3480e-18
16554.5829	6.4619e-18	1.3792e-18
16555.1828	6.4748e-18	1.4245e-18
16555.7828	6.4664e-18	1.4226e-18
16556.3928	6.4643e-18	1.4240e-18
16556.9927	6.4634e-18	1.4255e-18
16557.5927	6.4467e-18	1.4341e-18
16558.1927	6.4401e-18	1.4397e-18
16558.7926	6.4299e-18	1.4312e-18
16559.3926	6.4311e-18	1.4522e-18
16559.9925	6.4306e-18	1.4840e-18
16560.5925	6.4259e-18	1.5461e-18
16561.1925	6.4145e-18	1.5515e-18
16561.7924	6.4114e-18	1.5650e-18
16562.3924	6.4147e-18	1.5926e-18
16562.9924	6.4176e-18	1.6308e-18
16563.5923	6.4212e-18	1.6336e-18
16564.1923	6.4307e-18	1.6618e-18
16564.7922	6.4369e-18	1.6618e-18
16565.3922	6.4435e-18	1.6319e-18
16565.9922	6.4514e-18	1.6272e-18
16566.5921	6.4545e-18	1.6265e-18
16567.1921	6.4581e-18	1.6267e-18
16567.7921	6.4625e-18	1.6275e-18
16568.3920	6.4634e-18	1.6253e-18
16568.9920	6.4626e-18	1.6243e-18
16569.5919	6.4616e-18	1.6244e-18
16570.1919	6.4607e-18	1.6169e-18
16570.7919	6.4550e-18	1.6096e-18
16571.3918	6.4621e-18	1.6145e-18
16571.9918	6.4713e-18	1.6192e-18
16572.5918	6.4777e-18	1.6140e-18
16573.1917	6.4832e-18	1.6287e-18
16573.7917	6.4797e-18	1.6298e-18
16574.3916	6.4744e-18	1.6240e-18
16574.9916	6.4722e-18	1.6247e-18
16575.5916	6.4667e-18	1.5558e-18
16576.1915	6.4474e-18	1.5574e-18
16576.7915	6.4433e-18	1.5292e-18
16577.3915	6.4308e-18	1.5023e-18
16577.9914	6.4127e-18	1.4882e-18
16578.5914	6.4054e-18	1.4878e-18
16579.1913	6.4096e-18	1.4698e-18
16579.7913	6.4073e-18	1.4119e-18
16580.3913	6.4019e-18	1.3890e-18
16580.9912	6.3898e-18	1.3940e-18
16581.5912	6.3835e-18	1.3830e-18
16582.1912	6.3749e-18	1.3775e-18
16582.7911	6.3665e-18	1.3737e-18
16583.3911	6.3642e-18	1.3749e-18
16583.9910	6.3522e-18	1.3779e-18
16584.5910	6.3440e-18	1.3962e-18
16585.1910	6.3601e-18	1.4185e-18
16585.7909	6.3731e-18	1.4534e-18
16586.3909	6.3744e-18	1.4639e-18
16586.9909	6.3664e-18	1.4859e-18
16587.5908	6.3578e-18	1.5063e-18
16588.1908	6.3422e-18	1.5200e-18
16588.7907	6.3267e-18	1.5264e-18
16589.3907	6.3064e-18	1.5280e-18
16589.9907	6.2956e-18	1.5271e-18
16590.5906	6.2810e-18	1.5228e-18
16591.1906	6.2605e-18	1.5188e-18
16591.7906	6.2487e-18	1.5192e-18
16592.3905	6.2328e-18	1.5225e-18
16592.9905	6.2035e-18	1.5204e-18
16593.5904	6.2114e-18	1.5090e-18
16594.1904	6.2324e-18	1.5121e-18
16594.7904	6.2528e-18	1.4897e-18
16595.3903	6.2613e-18	1.4842e-18
16595.9903	6.2692e-18	1.4817e-18
16596.5903	6.2712e-18	1.4744e-18
16597.1902	6.2784e-18	1.4699e-18
16597.7902	6.2892e-18	1.4560e-18
16598.3901	6.2758e-18	1.4558e-18
16598.9901	6.2691e-18	1.4557e-18
16599.5901	6.2605e-18	1.4397e-18
16600.1900	6.2506e-18	1.3921e-18
16600.7900	6.2480e-18	1.3910e-18
16601.3900	6.2323e-18	1.3855e-18
16601.9999	6.2280e-18	1.3790e-18
16602.5999	6.2256e-18	1.3719e-18
16603.1999	6.2281e-18	1.3627e-18
16603.7998	6.2351e-18	1.3592e-18
16604.3998	6.2395e-18	1.3360e-18
16604.9997	6.2386e-18	1.3097e-18
16605.5997	6.2163e-18	1.2513e-18
16606.1997	6.2140e-18	1.2674e-18
16606.7996	6.2127e-18	1.2530e-18
16607.3996	6.1923e-18	1.2234e-18
16607.9996	6.1751e-18	1.1670e-18
16608.5995	6.1674e-18	1.2009e-18
16609.1995	6.1738e-18	1.2040e-18
16609.7994	6.1751e-18	1.2255e-18
16610.3994	6.1398e-18	1.2204e-18
16610.9994	6.1431e-18	1.2159e-18
16611.5993	6.1801e-18	1.2193e-18
16612.1993	6.1931e-18	1.2202e-18
16612.7993	6.2101e-18	1.2152e-18
16613.3992	6.2313e-18	1.2331e-18
16613.9992	6.2487e-18	1.2340e-18
16614.5991	6.2562e-18	1.2365e-18
16615.1991	6.2491e-18	1.2374e-18
16615.7991	6.2351e-18	1.2259e-18
16616.3990	6.2190e-18	1.2153e-18
16616.9990	6.2047e-18	1.2268e-18
16617.5990	6.1858e-18	1.2272e-18
16618.1989	6.1710e-18	1.2113e-18
16618.7989	6.1540e-18	1.2098e-18
16619.3988	6.1395e-18	1.2246e-18
16619.9988	6.1201e-18	1.2211e-18
16620.5988	6.0898e-18	1.2194e-18
16621.1987	6.0664e-18	1.2189e-18
16621.7987	6.0721e-18	1.2082e-18
16622.3987	6.0917e-18	1.2130e-18
16622.9986	6.0583e-18	1.2110e-18
16623.5986	6.0161e-18	1.2088e-18
16624.1985	5.9795e-18	1.2119e-18
16624.7985	5.9443e-18	1.2111e-18
16625.3985	5.9354e-18	1.2086e-18
16625.9984	5.9146e-18	1.1976e-18
16626.5984	5.8981e-18	1.2005e-18
16627.1984	5.8508e-18	1.2049e-18
16627.7983	5.8235e-18	1.2094e-18
16628.3983	5.8021e-18	1.2045e-18
16628.9982	5.7838e-18	1.2089e-18
16629.5982	5.7764e-18	1.1800e-18
16630.1982	5.7646e-18	1.1616e-18
16630.7981	5.7517e-18	1.1028e-18
16631.3981	5.7429e-18	1.0570e-18
16631.9981	5.7260e-18	1.0200e-18
16632.5980	5.7192e-18	9.9125e-19
16633.1980	5.6931e-18	9.6942e-19
16633.7980	5.6765e-18	9.5475e-19
16634.3979	5.6753e-18	9.4664e-19
16634.9979	5.6656e-18	9.4310e-19
16635.5978	5.6555e-18	9.4238e-19
16636.1978	5.6544e-18	9.4246e-19
16636.7978	5.6534e-18	9.4120e-19
16637.3977	5.6440e-18	9.3639e-19
16637.9977	5.6487e-18	9.3776e-19
16638.5977	5.6604e-18	9.3790e-19
16639.1976	5.6606e-18	9.5175e-19
16639.7976	5.6608e-18	9.7940e-19
16640.3975	5.6528e-18	1.0028e-18
16640.9975	5.6474e-18	1.0220e-18
16641.5975	5.6434e-18	1.0216e-18
16642.1974	5.6422e-18	1.0216e-18
16642.7974	5.6513e-18	1.0199e-18
16643.3974	5.6205e-18	1.0223e-18
16643.9973	5.6277e-18	1.0822e-18
16644.5973	5.6367e-18	1.0699e-18
16645.1972	5.6077e-18	1.0941e-18
16645.7972	5.5956e-18	1.1305e-18
16646.3972	5.5846e-18	1.1311e-18
16646.9971	5.5711e-18	1.1425e-18
16647.6071	5.5455e-18	1.1390e-18
16648.2071	5.5302e-18	1.1376e-18
16648.8070	5.5197e-18	1.1452e-18
16649.4070	5.5193e-18	1.1446e-18
16650.0069	5.5050e-18	1.1390e-18
16650.6069	5.4843e-18	1.1400e-18
16651.2069	5.4721e-18	1.1094e-18
16651.8068	5.4676e-18	1.1116e-18
16652.4068	5.4628e-18	1.1245e-18
16653.0068	5.4543e-18	1.1198e-18
16653.6067	5.4660e-18	1.0834e-18
16654.2067	5.4908e-18	1.0420e-18
16654.8066	5.5066e-18	1.0200e-18
16655.4066	5.5156e-18	1.0126e-18
16656.0066	5.5144e-18	1.0160e-18
16656.6065	5.5097e-18	1.0050e-18
16657.2065	5.5029e-18	1.0020e-18
16657.8065	5.5048e-18	1.0074e-18
16658.4064	5.4942e-18	1.0060e-18
16659.0064	5.4822e-18	1.0091e-18
16659.6064	5.4724e-18	1.0100e-18
16660.2063	5.4664e-18	1.0058e-18
16660.8063	5.4624e-18	1.0034e-18
16661.4062	5.4934e-18	1.0024e-18
16662.0062	5.5162e-18	9.6025e-19
16662.6062	5.5488e-18	9.5434e-19
16663.2061	5.5724e-18	9.5094e-19
16663.8061	5.5925e-18	9.4944e-19
16664.4061	5.5980e-18	9.3880e-19
16665.0060	5.6029e-18	9.3948e-19
16665.6060	5.6243e-18	9.3176e-19
16666.2059	5.6348e-18	9.3244e-19
16666.8059	5.6450e-18	9.3302e-19
16667.4059	5.6686e-18	9.2987e-19
16668.0058	5.6969e-18	9.2909e-19
16668.6058	5.7022e-18	9.2820e-19
16669.2058	5.7027e-18	9.2734e-19
16669.8057	5.7183e-18	9.2668e-19
16670.4057	5.7359e-18	9.2637e-19
16671.0056	5.7528e-18	9.2654e-19
16671.6056	5.7666e-18	9.2739e-19
16672.2056	5.7604e-18	9.2883e-19
16672.8055	5.7507e-18	9.3484e-19
16673.4055	5.7331e-18	9.6171e-19
16674.0055	5.7519e-18	9.6428e-19
16674.6054	5.7533e-18	9.6492e-19
16675.2054	5.7907e-18	1.0091e-18
16675.8053	5.8264e-18	1.0562e-18
16676.4053	5.8464e-18	1.0601e-18
16677.0053	5.8509e-18	1.0836e-18
16677.6052	5.8664e-18	1.1181e-18
16678.2052	5.9007e-18	1.2147e-18
16678.8052	5.9371e-18	1.2274e-18
16679.4051	5.9658e-18	1.4837e-18
16680.0051	5.9783e-18	1.6129e-18
16680.6050	5.9978e-18	1.7162e-18
16681.2050	6.0108e-18	1.7994e-18
16681.8050	6.0332e-18	1.8658e-18
16682.4049	6.0577e-18	1.9186e-18
16683.0049	6.0869e-18	1.9598e-18
16683.6049	6.0810e-18	1.9658e-18
16684.2048	6.0997e-18	1.9624e-18
16684.8048	6.1230e-18	1.9510e-18
16685.4048	6.1370e-18	1.9416e-18
16686.0047	6.1396e-18	1.9327e-18
16686.6047	6.1436e-18	1.9329e-18
16687.2046	6.1592e-18	1.9325e-18
16687.8046	6.1753e-18	1.9335e-18
16688.4046	6.1960e-18	1.9506e-18
16689.0045	6.2084e-18	1.9211e-18
16689.6045	6.2372e-18	1.9606e-18
16690.2045	6.2585e-18	2.0734e-18
16690.8044	6.2948e-18	2.0607e-18
16691.4044	6.3165e-18	2.0990e-18
16692.0043	6.3341e-18	2.1175e-18
16692.6043	6.3437e-18	2.1338e-18
16693.2143	6.3631e-18	2.1388e-18
16693.8142	6.3942e-18	2.1336e-18
16694.4142	6.4081e-18	2.1355e-18
16695.0142	6.4233e-18	2.2048e-18
16695.6141	6.4434e-18	2.2260e-18
16696.2141	6.4641e-18	2.2443e-18
16696.8140	6.4721e-18	2.2473e-18
16697.4140	6.5009e-18	2.2342e-18
16698.0140	6.5060e-18	2.2312e-18
16698.6139	6.5114e-18	2.2258e-18
16699.2139	6.5169e-18	2.2185e-18
16699.8139	6.5198e-18	2.2142e-18
16701.0138	6.5129e-18	2.2135e-18
16701.6137	6.5115e-18	2.2094e-18
16702.2137	6.5175e-18	2.2089e-18
16702.8137	6.5113e-18	2.2069e-18
16703.4136	6.5068e-18	2.2063e-18
16704.0136	6.5057e-18	2.2033e-18
16704.6136	6.5210e-18	2.2004e-18
16705.2135	6.5367e-18	2.1979e-18
16705.8135	6.5591e-18	2.1958e-18
16709.4133	6.5664e-18	2.1940e-18
16710.0132	6.5700e-18	2.1928e-18
16710.6132	6.5881e-18	2.1919e-18
16711.2132	6.5979e-18	2.1913e-18
16711.8131	6.6091e-18	2.1910e-18
16712.4131	6.6106e-18	2.1911e-18
16713.0130	6.5963e-18	2.1914e-18
16713.6130	6.6009e-18	2.1978e-18
16714.2130	6.5996e-18	2.2033e-18
16714.8129	6.6005e-18	2.2035e-18
16715.4129	6.5987e-18	2.2091e-18
16716.0129	6.6089e-18	2.2103e-18
16716.6128	6.6105e-18	2.2191e-18
16717.2128	6.6078e-18	2.2186e-18
16717.8127	6.6041e-18	2.2185e-18
16718.4127	6.6065e-18	2.2170e-18
16719.0127	6.6112e-18	2.2152e-18
16719.6126	6.6124e-18	2.2138e-18
16720.2126	6.6119e-18	2.2147e-18
16720.8126	6.6032e-18	2.2128e-18
16721.4125	6.5987e-18	2.2126e-18
16722.0125	6.5750e-18	2.2018e-18
16722.6125	6.5545e-18	2.2119e-18
16723.2124	6.5436e-18	2.2133e-18
16723.8124	6.5455e-18	2.1860e-18
16724.4123	6.5331e-18	2.1697e-18
16725.0123	6.5121e-18	2.1649e-18
16725.6123	6.4796e-18	2.1604e-18
16726.2122	6.4421e-18	2.1505e-18
16726.8122	6.4208e-18	2.0797e-18
16727.4122	6.4068e-18	2.0779e-18
16728.0121	6.4049e-18	1.9313e-18
16728.6121	6.3845e-18	1.8424e-18
16729.2120	6.3708e-18	1.7603e-18
16730.4120	6.3567e-18	1.6863e-18
16731.0119	6.3424e-18	1.6220e-18
16731.6119	6.3335e-18	1.5685e-18
16732.2119	6.3121e-18	1.5274e-18
16732.8118	6.2922e-18	1.5391e-18
16733.4118	6.2722e-18	1.5483e-18
16734.0117	6.2315e-18	1.5585e-18
16734.6117	6.2082e-18	1.5689e-18
16735.2117	6.1887e-18	1.5787e-18
16735.8116	6.1750e-18	1.5869e-18
16736.4116	6.1714e-18	1.5916e-18
16737.0116	6.1609e-18	1.5956e-18
16737.6115	6.1408e-18	1.5808e-18
16738.2115	6.1255e-18	1.5775e-18
16738.8214	6.1106e-18	1.5133e-18
16739.4214	6.0994e-18	1.2975e-18
16740.0214	6.0860e-18	1.2865e-18
16740.6213	6.0723e-18	1.2383e-18
16741.2213	6.0586e-18	1.2111e-18
16741.8213	6.0449e-18	1.1883e-18
16742.4212	6.0313e-18	1.1761e-18
16743.0212	6.0184e-18	1.1806e-18
16743.6212	6.0063e-18	1.1787e-18
16744.2211	5.9950e-18	1.0783e-18
16744.8211	5.9845e-18	1.0385e-18
16745.4210	5.9747e-18	1.0233e-18
16746.0210	5.9661e-18	1.0181e-18
16746.6210	5.9582e-18	1.0193e-18
16747.2209	5.9460e-18	1.0253e-18
16747.8209	5.9355e-18	1.0254e-18
16748.4209	5.9288e-18	1.0278e-18
16749.0208	5.9221e-18	1.0325e-18
16749.6208	5.9154e-18	1.0336e-18
16750.2207	5.9085e-18	1.0566e-18
16750.8207	5.9015e-18	1.0993e-18
16751.4207	5.8942e-18	1.1030e-18
16752.0206	5.8811e-18	1.1040e-18
16752.6206	5.8767e-18	1.1048e-18
16753.2206	5.8673e-18	1.1069e-18
16753.8205	5.8510e-18	1.1133e-18
16754.4205	5.8506e-18	1.1365e-18
16755.0204	5.8481e-18	1.1606e-18
16755.6204	5.8472e-18	1.1770e-18
16756.2204	5.8288e-18	1.1791e-18
16756.8203	5.7950e-18	1.1777e-18
16757.4203	5.7660e-18	1.1759e-18
16758.0203	5.7494e-18	1.1736e-18
16758.6202	5.7470e-18	1.1772e-18
16759.2202	5.7420e-18	1.1587e-18
16759.8202	5.7232e-18	1.1441e-18
16760.4201	5.7104e-18	1.1439e-18
16761.0201	5.7158e-18	1.1232e-18
16761.6200	5.7199e-18	1.1269e-18
16762.2200	5.7332e-18	1.1175e-18
16762.8200	5.7531e-18	1.1495e-18
16763.4199	5.7490e-18	1.1494e-18
16764.0199	5.7329e-18	1.1458e-18
16764.6199	5.7332e-18	1.1415e-18
16765.2198	5.7219e-18	1.1328e-18
16765.8198	5.7167e-18	1.1350e-18
16766.4197	5.7048e-18	1.1376e-18
16767.0197	5.6954e-18	1.1377e-18
16767.6197	5.6941e-18	1.1334e-18
16768.2196	5.6859e-18	1.1158e-18
16768.8196	5.6807e-18	1.1229e-18
16769.4196	5.6883e-18	1.1243e-18
16770.0195	5.6911e-18	1.1033e-18
16770.6195	5.6846e-18	1.1122e-18
16771.2194	5.6805e-18	1.1164e-18
16771.8194	5.6798e-18	1.1185e-18
16772.4194	5.6852e-18	1.1209e-18
16773.0193	5.6883e-18	1.1209e-18
16773.6193	5.6860e-18	1.1262e-18
16774.2193	5.6872e-18	1.1321e-18
16774.8192	5.6817e-18	1.1356e-18
16775.4192	5.6779e-18	1.1318e-18
16776.0192	5.6831e-18	1.1271e-18
16776.6191	5.6833e-18	1.1122e-18
16777.2191	5.6758e-18	1.1039e-18
16777.8190	5.6957e-18	1.0595e-18
16778.4190	5.7077e-18	1.0400e-18
16779.0190	5.6968e-18	1.0416e-18
16779.6189	5.7061e-18	1.0666e-18
16780.2189	5.7140e-18	1.0792e-18
16780.8189	5.7239e-18	1.0728e-18
16781.4188	5.7419e-18	1.0941e-18
16782.0188	5.7623e-18	1.0958e-18
16782.6187	5.7722e-18	1.0988e-18
16783.2187	5.7651e-18	1.1026e-18
16783.8187	5.7632e-18	1.1071e-18
16784.4286	5.7504e-18	1.1119e-18
16785.0286	5.7536e-18	1.1167e-18
16785.6286	5.7581e-18	1.1203e-18
16786.2285	5.7662e-18	1.1221e-18
16786.8285	5.7776e-18	1.1219e-18
16787.4284	5.7790e-18	1.1188e-18
16788.0284	5.7906e-18	1.1128e-18
16788.6284	5.8030e-18	1.1027e-18
16789.2283	5.8070e-18	1.0847e-18
16789.8283	5.8033e-18	1.0639e-18
16790.4283	5.8209e-18	1.0488e-18
16791.0282	5.8346e-18	1.0421e-18
16791.6282	5.8532e-18	1.0439e-18
16792.2282	5.8976e-18	1.0422e-18
16792.8281	5.9347e-18	1.0400e-18
16793.4281	5.9641e-18	1.0366e-18
16794.0280	5.9681e-18	1.0377e-18
16794.6280	5.9643e-18	1.0591e-18
16795.2280	6.0078e-18	1.0478e-18
16795.8279	6.0277e-18	1.0145e-18
16796.4279	6.0141e-18	1.0134e-18
16797.0279	5.9956e-18	1.0126e-18
16797.6278	5.9776e-18	1.0103e-18
16798.2278	5.9705e-18	1.0293e-18
16798.8277	5.9622e-18	1.0289e-18
16799.4277	5.9413e-18	1.0098e-18
16800.0277	5.9221e-18	9.9194e-19
16800.6276	5.9122e-18	9.7077e-19
16801.2276	5.9102e-18	9.7181e-19
16801.8276	5.9172e-18	1.0080e-18
16802.4275	5.9235e-18	1.0152e-18
16803.0275	5.9297e-18	1.0166e-18
16803.6275	5.9361e-18	1.0054e-18
16804.2274	5.9379e-18	1.0026e-18
16804.8274	5.9427e-18	9.9362e-19
16805.4273	5.9580e-18	9.9300e-19
16806.0273	5.9657e-18	9.9216e-19
16806.6273	5.9401e-18	9.9112e-19
16807.2272	5.8930e-18	9.9163e-19
16807.8272	5.8943e-18	9.6050e-19
16808.4272	5.9011e-18	9.6159e-19
16809.0271	5.9040e-18	9.6288e-19
16809.6271	5.9067e-18	9.6491e-19
16810.2270	5.8724e-18	9.6519e-19
16810.8270	5.8724e-18	9.6480e-19
16811.4270	5.8608e-18	9.5950e-19
16812.0269	5.8958e-18	9.6158e-19
16812.6269	5.9269e-18	9.6071e-19
16813.2269	5.9591e-18	9.5849e-19
16813.8268	5.9752e-18	9.4721e-19
16814.4268	5.9721e-18	9.4281e-19
16815.0268	5.9630e-18	9.4177e-19
16815.6267	5.9632e-18	9.3454e-19
16816.2267	5.9696e-18	9.2567e-19
16816.8266	5.9928e-18	9.2215e-19
16817.4266	6.0019e-18	9.1674e-19
16818.0266	5.9993e-18	9.1680e-19
16818.6265	5.9940e-18	9.1217e-19
16819.2265	5.9960e-18	8.9947e-19
16819.8265	5.9954e-18	8.9497e-19
16820.4264	5.9922e-18	8.8544e-19
16821.0264	5.9791e-18	8.7582e-19
16821.6263	5.9606e-18	8.8394e-19
16822.2263	5.9484e-18	8.6224e-19
16822.8263	5.9466e-18	8.6670e-19
16823.4262	5.9463e-18	8.6748e-19
16824.0262	5.9326e-18	8.4327e-19
16824.6262	5.9296e-18	8.1996e-19
16825.2261	5.9264e-18	7.9852e-19
16825.8261	5.9163e-18	7.9970e-19
16826.4260	5.9102e-18	7.8998e-19
16827.0260	5.9163e-18	7.8826e-19
16827.6260	5.8910e-18	7.8533e-19
16828.2259	5.8823e-18	7.7997e-19
16828.8259	5.8689e-18	7.7202e-19
16829.4259	5.8686e-18	7.7903e-19
16830.0358	5.8787e-18	7.9482e-19
16830.6358	5.8810e-18	8.2891e-19
16831.2358	5.8789e-18	8.2032e-19
16831.8357	5.8613e-18	8.1259e-19
