#wls	flux	flux_err
12459.5084	3.9934e-17	4.3202e-18
12460.1083	3.9884e-17	4.3928e-18
12460.7083	3.9894e-17	4.5238e-18
12461.3082	3.9859e-17	4.5550e-18
12461.9082	3.9795e-17	4.5528e-18
12462.5082	3.9669e-17	4.8796e-18
12463.1081	3.9719e-17	4.9453e-18
12463.7081	3.9769e-17	4.9421e-18
12464.3080	3.9786e-17	4.9487e-18
12464.9080	3.9814e-17	4.9447e-18
12465.5079	3.9821e-17	4.9317e-18
12466.1079	3.9806e-17	4.9632e-18
12466.7079	3.9799e-17	4.9876e-18
12467.3078	3.9766e-17	5.0743e-18
12467.9078	3.9774e-17	5.0573e-18
12468.5077	3.9819e-17	5.0381e-18
12469.1077	3.9828e-17	5.0093e-18
12469.7076	3.9780e-17	5.0106e-18
12470.3076	3.9682e-17	5.0058e-18
12470.9076	3.9748e-17	5.0031e-18
12471.5075	3.9844e-17	4.9975e-18
12472.1075	3.9775e-17	4.9985e-18
12472.7074	3.9733e-17	5.0621e-18
12473.3074	3.9648e-17	5.0890e-18
12473.9073	3.9726e-17	5.0883e-18
12474.5073	3.9567e-17	5.1087e-18
12475.1073	3.9579e-17	5.1605e-18
12475.7072	3.9545e-17	5.1537e-18
12476.3072	3.9537e-17	5.3975e-18
12476.9071	3.9579e-17	5.3901e-18
12477.5071	3.9568e-17	5.4924e-18
12478.1070	3.9497e-17	5.5799e-18
12478.7070	3.9474e-17	5.5737e-18
12479.3070	3.9482e-17	5.6209e-18
12479.9069	3.9500e-17	5.6157e-18
12480.5069	3.9489e-17	5.6112e-18
12481.1068	3.9451e-17	5.9016e-18
12481.7068	3.9424e-17	6.1306e-18
12482.3067	3.9417e-17	6.1723e-18
12482.9067	3.9361e-17	6.1868e-18
12483.5067	3.9420e-17	6.2033e-18
12484.1066	3.9399e-17	6.2214e-18
12484.7066	3.9295e-17	6.2203e-18
12485.3065	3.9157e-17	6.2290e-18
12485.9065	3.8974e-17	6.2328e-18
12486.5064	3.8999e-17	6.2237e-18
12487.1064	3.9020e-17	6.2201e-18
12487.7064	3.9023e-17	6.1828e-18
12488.3063	3.8901e-17	6.2246e-18
12488.9063	3.8826e-17	6.2037e-18
12489.5062	3.8807e-17	6.1982e-18
12490.1062	3.8803e-17	6.2074e-18
12490.7061	3.8754e-17	6.3427e-18
12491.3061	3.8834e-17	6.5825e-18
12491.9061	3.8824e-17	6.5535e-18
12492.5060	3.8795e-17	6.4958e-18
12493.1060	3.8700e-17	6.5180e-18
12493.7059	3.8702e-17	6.4231e-18
12494.3059	3.8607e-17	6.3369e-18
12494.9058	3.8567e-17	6.2107e-18
12495.5058	3.8548e-17	6.1098e-18
12496.1058	3.8449e-17	5.9998e-18
12496.7057	3.8447e-17	5.9091e-18
12497.3057	3.8512e-17	5.9014e-18
12497.9056	3.8457e-17	5.8970e-18
12498.5056	3.8365e-17	5.9029e-18
12499.1055	3.8251e-17	5.8138e-18
12499.7055	3.8105e-17	5.7272e-18
12500.3055	3.7974e-17	5.6048e-18
12500.9054	3.7860e-17	5.6378e-18
12501.5054	3.7782e-17	5.7431e-18
12502.1153	3.7718e-17	5.4817e-18
12502.7153	3.7664e-17	5.4181e-18
12503.3152	3.7622e-17	5.5932e-18
12503.9152	3.7596e-17	5.6656e-18
12504.5152	3.7581e-17	5.9014e-18
12505.1151	3.7602e-17	5.9102e-18
12505.7151	3.7628e-17	5.9036e-18
12506.3150	3.7673e-17	5.8998e-18
12506.9150	3.7714e-17	5.8317e-18
12507.5149	3.7760e-17	5.9974e-18
12508.1149	3.7829e-17	6.0170e-18
12508.7148	3.7859e-17	6.0002e-18
12509.3148	3.7916e-17	5.9928e-18
12509.9148	3.7948e-17	5.9926e-18
12511.1147	3.7954e-17	6.0010e-18
12512.3146	3.7953e-17	6.0390e-18
12512.9145	3.7950e-17	6.0335e-18
12513.5145	3.7954e-17	5.9874e-18
12514.1145	3.7909e-17	5.9585e-18
12514.7144	3.7885e-17	6.1451e-18
12515.3144	3.7854e-17	6.1876e-18
12515.9143	3.7836e-17	6.2577e-18
12516.5143	3.7814e-17	6.4377e-18
12517.1142	3.7747e-17	6.6449e-18
12517.7142	3.7647e-17	6.8754e-18
12518.3142	3.7487e-17	6.8091e-18
12518.9141	3.7365e-17	6.7462e-18
12519.5141	3.7234e-17	6.7623e-18
12520.1140	3.7093e-17	6.8776e-18
12520.7140	3.7200e-17	6.8622e-18
12521.3139	3.7091e-17	6.8712e-18
12521.9139	3.7069e-17	6.6231e-18
12523.7138	3.6999e-17	6.4358e-18
12524.3137	3.7012e-17	6.4331e-18
12524.9137	3.6850e-17	6.8531e-18
12525.5136	3.6727e-17	6.8441e-18
12527.3135	3.6727e-17	6.8866e-18
12527.9135	3.6793e-17	6.9008e-18
12528.5134	3.6782e-17	6.9209e-18
12529.1134	3.6785e-17	6.9249e-18
12529.7133	3.6798e-17	6.9201e-18
12530.3133	3.6744e-17	6.9211e-18
12530.9133	3.6721e-17	6.9086e-18
12531.5132	3.6719e-17	6.8827e-18
12532.1132	3.6675e-17	6.9697e-18
12532.7131	3.6518e-17	6.9901e-18
12533.3131	3.6508e-17	6.9956e-18
12533.9130	3.6495e-17	7.0132e-18
12534.5130	3.6559e-17	6.9306e-18
12535.1130	3.6308e-17	7.2371e-18
12535.7129	3.6275e-17	7.2667e-18
12536.3129	3.6263e-17	7.2334e-18
12536.9128	3.6229e-17	7.3039e-18
12537.5128	3.6234e-17	7.5189e-18
12538.1127	3.6084e-17	7.8708e-18
12538.7127	3.6015e-17	7.8914e-18
12539.3127	3.6107e-17	7.8887e-18
12539.9126	3.6004e-17	7.8922e-18
12540.5126	3.6067e-17	7.9754e-18
12541.1125	3.6095e-17	7.9334e-18
12541.7125	3.5956e-17	7.9585e-18
12542.3124	3.5925e-17	7.9441e-18
12542.9124	3.5796e-17	7.9620e-18
12543.5124	3.5639e-17	8.0081e-18
12544.1123	3.5648e-17	7.9890e-18
12544.7123	3.5801e-17	7.9217e-18
12545.3122	3.5812e-17	7.8891e-18
12546.5121	3.5873e-17	7.9047e-18
12547.1121	3.5897e-17	7.7970e-18
12547.7121	3.5696e-17	7.9186e-18
12548.3120	3.5705e-17	7.7561e-18
12548.9220	3.5855e-17	7.8212e-18
12549.5219	3.5899e-17	8.0053e-18
12550.1219	3.5891e-17	8.4732e-18
12550.7218	3.5905e-17	8.5070e-18
12551.3218	3.5936e-17	8.4282e-18
12551.9218	3.5881e-17	8.4319e-18
12552.5217	3.5937e-17	8.5858e-18
12553.1217	3.5973e-17	8.6191e-18
12553.7216	3.5995e-17	8.6196e-18
12554.3216	3.6041e-17	8.6135e-18
12554.9215	3.5877e-17	8.5890e-18
12555.5215	3.5723e-17	8.7245e-18
12556.1215	3.5768e-17	8.7223e-18
12556.7214	3.5784e-17	8.7271e-18
12557.3214	3.5783e-17	8.6701e-18
12559.1212	3.5905e-17	8.6558e-18
12560.3212	3.6007e-17	8.6417e-18
12560.9211	3.5789e-17	8.5186e-18
12561.5211	3.5724e-17	8.1860e-18
12562.1210	3.5686e-17	8.1310e-18
12562.7210	3.5782e-17	8.1139e-18
12563.3209	3.5940e-17	8.3001e-18
12563.9209	3.6015e-17	8.2883e-18
12564.5209	3.5916e-17	8.2061e-18
12565.1208	3.6093e-17	8.2999e-18
12565.7208	3.6176e-17	8.5027e-18
12566.3207	3.6136e-17	8.6680e-18
12566.9207	3.5937e-17	8.7813e-18
12567.5206	3.6101e-17	8.8006e-18
12568.1206	3.6100e-17	8.4986e-18
12568.7206	3.6158e-17	8.4825e-18
12569.3205	3.6215e-17	8.4420e-18
12569.9205	3.6221e-17	8.4282e-18
12570.5204	3.6301e-17	8.3922e-18
12572.3203	3.6289e-17	8.4015e-18
12572.9203	3.6389e-17	8.4326e-18
12573.5202	3.6321e-17	8.5035e-18
12574.1202	3.6199e-17	8.5718e-18
12574.7201	3.6143e-17	8.6438e-18
12575.3201	3.6290e-17	8.6616e-18
12575.9200	3.6355e-17	8.7397e-18
12576.5200	3.6301e-17	8.8298e-18
12577.1200	3.6371e-17	8.8148e-18
12577.7199	3.6347e-17	8.7939e-18
12578.3199	3.6312e-17	8.6273e-18
12578.9198	3.6340e-17	8.7139e-18
12579.5198	3.6357e-17	8.8202e-18
12580.1197	3.6327e-17	8.8210e-18
12580.7197	3.6278e-17	8.6779e-18
12581.3197	3.6300e-17	8.3512e-18
12581.9196	3.6259e-17	8.3432e-18
12582.5196	3.6105e-17	8.3371e-18
12583.1195	3.6005e-17	8.3488e-18
12583.7195	3.6004e-17	8.3041e-18
12584.9194	3.6005e-17	8.3514e-18
12585.5194	3.5942e-17	8.3933e-18
12586.1193	3.5855e-17	8.5071e-18
12586.7193	3.5720e-17	8.6342e-18
12587.3192	3.5586e-17	8.8464e-18
12587.9192	3.5363e-17	8.8765e-18
12590.3190	3.5159e-17	8.8971e-18
12590.9190	3.5113e-17	8.9142e-18
12591.5189	3.5081e-17	8.9649e-18
12592.1189	3.4975e-17	9.0951e-18
12593.3188	3.4964e-17	9.0814e-18
12593.9188	3.4947e-17	9.0678e-18
12596.9285	3.4909e-17	9.1400e-18
12597.5285	3.4892e-17	9.0038e-18
12599.3284	3.4883e-17	8.5605e-18
12599.9283	3.5130e-17	8.5615e-18
12601.7282	3.5333e-17	8.5271e-18
12603.5281	3.5514e-17	8.5368e-18
12604.1280	3.5649e-17	8.3797e-18
12604.7280	3.5777e-17	8.3967e-18
12605.3279	3.5917e-17	8.6679e-18
12605.9279	3.6109e-17	8.6725e-18
12606.5278	3.6119e-17	8.6792e-18
12607.1278	3.6252e-17	8.7401e-18
12607.7278	3.6341e-17	9.4954e-18
12608.3277	3.6384e-17	9.4925e-18
12608.9277	3.6443e-17	9.4293e-18
12609.5276	3.6476e-17	9.3993e-18
12610.1276	3.6511e-17	9.3577e-18
12610.7275	3.6435e-17	9.5815e-18
12611.9275	3.6319e-17	9.6160e-18
12612.5274	3.6294e-17	9.7216e-18
12613.1274	3.6328e-17	9.7644e-18
12613.7273	3.6254e-17	9.6293e-18
12614.3273	3.6073e-17	9.6644e-18
12614.9272	3.5930e-17	9.8118e-18
12615.5272	3.5926e-17	9.7415e-18
12616.1272	3.5740e-17	9.7333e-18
12616.7271	3.5896e-17	9.9839e-18
12617.3271	3.5851e-17	9.8567e-18
12617.9270	3.5713e-17	1.0133e-17
12618.5270	3.5613e-17	1.0101e-17
12619.1269	3.5628e-17	1.0072e-17
12619.7269	3.5510e-17	1.0056e-17
12620.3269	3.5546e-17	1.0643e-17
12620.9268	3.5513e-17	1.0651e-17
12622.7267	3.5446e-17	1.0829e-17
12623.3266	3.5464e-17	1.0831e-17
12623.9266	3.5482e-17	1.0793e-17
12624.5266	3.5565e-17	1.0760e-17
12625.1265	3.5593e-17	1.0718e-17
12625.7265	3.5431e-17	1.0732e-17
12626.3264	3.5172e-17	1.0744e-17
12626.9264	3.4966e-17	1.0708e-17
12627.5263	3.4852e-17	1.0648e-17
12628.1263	3.4545e-17	1.0626e-17
12629.3262	3.4282e-17	1.0748e-17
12630.5261	3.4064e-17	1.0795e-17
12631.1261	3.3832e-17	1.0686e-17
12631.7260	3.3526e-17	1.0653e-17
12632.3260	3.3260e-17	1.0702e-17
12632.9260	3.3134e-17	1.0772e-17
12633.5259	3.3049e-17	1.0801e-17
12634.1259	3.3034e-17	1.1052e-17
12634.7258	3.2794e-17	1.1058e-17
12635.3258	3.2699e-17	1.1137e-17
12635.9257	3.2549e-17	1.1211e-17
12637.1257	3.2609e-17	1.1382e-17
12638.3256	3.2588e-17	1.1492e-17
12638.9255	3.2627e-17	1.1634e-17
12639.5255	3.2631e-17	1.1689e-17
12640.1254	3.2595e-17	1.1682e-17
12641.9353	3.2575e-17	1.1667e-17
12642.5353	3.2548e-17	1.2099e-17
12643.1352	3.2616e-17	1.2096e-17
12643.7352	3.2488e-17	1.2031e-17
12644.3351	3.2342e-17	1.1941e-17
12644.9351	3.2212e-17	1.2057e-17
12645.5351	3.2054e-17	1.1985e-17
12646.1350	3.1835e-17	1.2079e-17
12646.7350	3.1698e-17	1.2084e-17
12647.3349	3.1566e-17	1.2343e-17
12647.9349	3.1476e-17	1.2346e-17
12648.5348	3.1335e-17	1.2469e-17
12649.1348	3.1136e-17	1.2488e-17
12649.7348	3.0925e-17	1.2914e-17
12650.3347	3.0659e-17	1.2882e-17
12650.9347	3.0521e-17	1.2886e-17
12651.5346	3.0431e-17	1.3056e-17
12652.1346	3.0097e-17	1.2947e-17
12652.7345	2.9966e-17	1.2354e-17
12653.3345	2.9730e-17	1.2356e-17
12653.9345	2.9706e-17	1.2362e-17
12654.5344	2.9574e-17	1.2363e-17
12655.1344	2.9586e-17	1.2359e-17
12655.7343	2.9441e-17	1.2138e-17
12656.3343	2.9287e-17	1.2091e-17
12656.9342	2.9102e-17	1.1974e-17
12657.5342	2.8893e-17	1.1938e-17
12658.1342	2.8707e-17	1.1955e-17
12658.7341	2.8460e-17	1.1969e-17
12659.3341	2.8193e-17	1.1817e-17
12659.9340	2.7978e-17	1.1834e-17
12660.5340	2.7748e-17	1.2065e-17
12662.9338	2.7542e-17	1.2065e-17
12665.9336	2.7365e-17	1.2430e-17
12666.5336	2.7181e-17	1.2514e-17
12667.1335	2.6967e-17	1.2807e-17
12667.7335	2.6805e-17	1.3081e-17
12668.3334	2.6522e-17	1.3340e-17
12668.9334	2.6311e-17	1.3164e-17
12669.5334	2.6189e-17	1.3392e-17
12670.1333	2.6123e-17	1.3430e-17
12671.3332	2.6133e-17	1.3601e-17
12671.9332	2.5990e-17	1.3773e-17
12672.5331	2.5871e-17	1.3940e-17
12673.1331	2.5742e-17	1.3983e-17
12673.7331	2.5757e-17	1.3958e-17
12674.3330	2.5764e-17	1.3895e-17
12674.9330	2.5724e-17	1.3877e-17
12675.5329	2.5606e-17	1.3881e-17
12676.1329	2.5470e-17	1.3848e-17
12676.7328	2.5250e-17	1.3746e-17
12677.3328	2.5106e-17	1.3681e-17
12677.9328	2.5012e-17	1.3737e-17
12678.5327	2.4983e-17	1.3765e-17
12679.1327	2.4860e-17	1.3757e-17
12680.9325	2.4855e-17	1.3754e-17
12690.5419	2.4821e-17	1.3794e-17
12695.3415	2.4770e-17	1.3599e-17
12699.5412	2.4824e-17	1.3645e-17
12700.1412	2.4779e-17	1.3561e-17
12700.7411	2.4659e-17	1.3600e-17
12701.3411	2.4675e-17	1.3440e-17
12701.9410	2.4767e-17	1.3384e-17
12705.5408	2.4889e-17	1.3219e-17
12706.7407	2.5055e-17	1.3064e-17
12707.3407	2.5223e-17	1.3173e-17
12707.9406	2.5392e-17	1.3614e-17
12708.5406	2.5539e-17	1.3234e-17
12709.1405	2.5683e-17	1.3188e-17
12709.7405	2.5827e-17	1.3155e-17
12710.3404	2.5969e-17	1.3122e-17
12711.5404	2.6098e-17	1.3016e-17
12712.1403	2.6223e-17	1.3031e-17
12712.7403	2.6309e-17	1.2942e-17
12713.3402	2.6267e-17	1.3033e-17
12713.9402	2.6226e-17	1.2944e-17
12714.5401	2.6238e-17	1.3220e-17
12715.1401	2.6222e-17	1.3396e-17
12715.7401	2.6153e-17	1.3688e-17
12717.5399	2.6130e-17	1.3250e-17
12718.1399	2.6072e-17	1.3168e-17
12718.7398	2.6015e-17	1.3187e-17
12722.9395	2.5945e-17	1.2986e-17
12724.7394	2.5817e-17	1.3120e-17
12727.7392	2.5748e-17	1.3230e-17
12728.3392	2.5662e-17	1.3324e-17
12728.9391	2.5586e-17	1.3407e-17
12729.5391	2.5498e-17	1.3480e-17
12730.1390	2.5424e-17	1.3543e-17
12730.7390	2.5412e-17	1.3588e-17
12731.3389	2.5362e-17	1.3635e-17
12731.9389	2.5347e-17	1.3677e-17
12732.5389	2.5350e-17	1.3713e-17
12733.1388	2.5389e-17	1.3746e-17
12733.7388	2.5505e-17	1.3775e-17
12734.3387	2.5581e-17	1.4101e-17
12735.5486	2.5651e-17	1.4389e-17
12736.1486	2.5520e-17	1.4408e-17
12737.9485	2.5563e-17	1.4305e-17
12738.5484	2.5533e-17	1.4171e-17
12739.1484	2.5579e-17	1.3986e-17
12739.7483	2.5538e-17	1.3765e-17
12742.1482	2.5657e-17	1.3527e-17
12742.7481	2.5813e-17	1.3266e-17
12743.3481	2.5874e-17	1.2989e-17
12743.9480	2.5858e-17	1.2705e-17
12746.3479	2.5878e-17	1.2404e-17
12749.3477	2.5919e-17	1.2128e-17
12751.1475	2.5875e-17	1.1810e-17
12751.7475	2.5881e-17	1.1695e-17
12752.3474	2.5838e-17	1.1698e-17
12752.9474	2.5840e-17	1.1709e-17
12754.1473	2.5945e-17	1.1711e-17
12754.7473	2.6142e-17	1.1712e-17
12755.3472	2.6179e-17	1.1952e-17
12755.9472	2.6225e-17	1.2029e-17
12756.5472	2.6193e-17	1.2244e-17
12757.7471	2.6436e-17	1.2258e-17
12758.3470	2.6524e-17	1.2227e-17
12758.9470	2.6596e-17	1.2311e-17
12759.5469	2.6686e-17	1.2315e-17
12761.9468	2.6757e-17	1.2481e-17
12764.3466	2.6953e-17	1.2458e-17
12765.5465	2.7128e-17	1.2440e-17
12766.1465	2.7104e-17	1.2352e-17
12766.7464	2.7233e-17	1.2352e-17
12767.3464	2.7338e-17	1.2274e-17
12767.9463	2.7367e-17	1.2271e-17
12768.5463	2.7572e-17	1.2336e-17
12769.1463	2.7682e-17	1.2460e-17
12775.7458	2.7865e-17	1.2439e-17
12776.3457	2.8156e-17	1.2273e-17
12779.3455	2.8212e-17	1.1903e-17
12781.7554	2.8101e-17	1.1927e-17
12782.3553	2.8082e-17	1.1963e-17
12783.5552	2.8080e-17	1.2017e-17
12784.1552	2.8137e-17	1.2069e-17
12784.7551	2.8392e-17	1.2120e-17
12785.9551	2.8499e-17	1.2163e-17
12786.5550	2.8469e-17	1.2197e-17
12787.1550	2.8522e-17	1.2173e-17
12787.7549	2.8608e-17	1.2031e-17
12788.3549	2.8684e-17	1.1727e-17
12788.9548	2.8814e-17	1.1356e-17
12789.5548	2.9006e-17	1.0920e-17
12790.1548	2.9055e-17	1.0915e-17
12790.7547	2.9152e-17	1.0845e-17
12791.3547	2.9331e-17	1.0839e-17
12791.9546	2.9374e-17	1.0839e-17
12792.5546	2.9563e-17	1.0754e-17
12799.1541	2.9811e-17	1.0665e-17
12808.1535	2.9989e-17	1.0570e-17
12808.7534	3.0047e-17	1.0466e-17
12809.3534	3.0001e-17	1.0355e-17
12809.9534	3.0095e-17	1.0238e-17
12811.7532	3.0277e-17	1.0138e-17
12812.3532	3.0517e-17	1.0053e-17
12812.9531	3.0595e-17	9.9685e-18
12813.5531	3.0799e-17	9.8845e-18
12814.1531	3.0974e-17	9.7986e-18
12814.7530	3.0953e-17	9.7120e-18
12815.3530	3.0856e-17	9.3458e-18
12815.9529	3.1113e-17	9.0430e-18
12816.5529	3.1094e-17	8.7554e-18
12817.1528	3.1162e-17	8.6406e-18
12817.7528	3.1292e-17	8.5514e-18
12818.3528	3.1599e-17	8.5280e-18
12821.3525	3.1536e-17	8.5473e-18
12821.9525	3.1491e-17	8.5812e-18
12823.1524	3.1486e-17	8.6490e-18
12823.7524	3.1478e-17	8.7315e-18
12824.3523	3.1556e-17	8.8303e-18
12824.9523	3.1616e-17	8.9478e-18
12825.5522	3.1737e-17	9.0820e-18
12826.1522	3.1649e-17	9.0844e-18
12826.7522	3.1744e-17	9.0565e-18
12827.3521	3.1737e-17	9.0343e-18
12827.9521	3.1763e-17	9.0033e-18
12828.5620	3.1622e-17	8.9732e-18
12829.1620	3.1467e-17	9.0008e-18
12829.7619	3.1339e-17	8.7718e-18
12830.3619	3.1278e-17	8.7075e-18
12830.9619	3.1393e-17	8.2793e-18
12831.5618	3.1260e-17	8.2921e-18
12832.1618	3.1059e-17	8.3002e-18
12832.7617	3.1005e-17	8.1785e-18
12833.3617	3.0990e-17	8.0731e-18
12833.9616	3.0952e-17	7.6467e-18
12834.5616	3.0911e-17	7.5687e-18
12835.1616	3.0872e-17	7.5177e-18
12835.7615	3.0861e-17	7.5140e-18
12836.3615	3.0843e-17	7.5126e-18
12836.9614	3.0788e-17	7.4820e-18
12837.5614	3.0710e-17	7.4767e-18
12838.1613	3.0725e-17	7.2972e-18
12838.7613	3.0742e-17	7.0512e-18
12839.3613	3.0827e-17	7.0513e-18
12839.9612	3.0924e-17	7.0423e-18
12840.5612	3.1035e-17	7.0253e-18
12841.1611	3.1222e-17	6.9973e-18
12841.7611	3.1385e-17	6.9576e-18
12842.9610	3.1477e-17	6.8920e-18
12843.5610	3.1609e-17	6.8178e-18
12844.1609	3.1736e-17	6.7278e-18
12844.7609	3.1847e-17	6.6283e-18
12845.3608	3.1943e-17	6.5167e-18
12845.9608	3.2083e-17	6.3922e-18
12846.5608	3.2228e-17	6.2520e-18
12847.1607	3.2119e-17	6.2587e-18
12847.7607	3.2049e-17	6.3026e-18
12848.3606	3.1972e-17	6.3312e-18
12848.9606	3.1883e-17	6.3473e-18
12849.5605	3.1936e-17	6.3364e-18
12850.1605	3.1879e-17	6.3447e-18
12850.7605	3.1856e-17	6.2955e-18
12851.3604	3.1766e-17	6.0993e-18
12851.9604	3.1758e-17	5.9250e-18
12852.5603	3.1724e-17	5.7824e-18
12853.1603	3.1627e-17	5.6429e-18
12853.7602	3.1527e-17	5.5247e-18
12854.3602	3.1464e-17	5.4226e-18
12854.9602	3.1385e-17	5.3637e-18
12855.5601	3.1449e-17	5.2934e-18
12856.1601	3.1542e-17	5.2720e-18
12856.7600	3.1538e-17	5.2311e-18
12857.3600	3.1441e-17	5.2081e-18
12857.9599	3.1422e-17	5.3179e-18
12858.5599	3.1488e-17	5.3176e-18
12859.1599	3.1570e-17	5.2737e-18
12859.7598	3.1538e-17	5.2080e-18
12860.3598	3.1684e-17	5.1355e-18
12860.9597	3.1497e-17	5.0746e-18
12861.5597	3.1527e-17	5.0246e-18
12862.1596	3.1605e-17	5.0371e-18
12862.7596	3.1607e-17	5.0963e-18
12864.5595	3.1571e-17	5.0887e-18
12865.1594	3.1538e-17	5.0319e-18
12865.7594	3.1524e-17	4.9264e-18
12866.3593	3.1472e-17	4.7702e-18
12866.9593	3.1403e-17	4.5597e-18
12868.1592	3.1269e-17	4.5867e-18
12868.7592	3.1054e-17	4.6252e-18
12869.3591	3.0874e-17	4.5813e-18
12869.9591	3.0605e-17	4.5678e-18
12870.5590	3.0467e-17	4.5757e-18
12871.1590	3.0466e-17	4.5280e-18
12871.7590	3.0431e-17	4.5324e-18
12872.3589	3.0307e-17	4.7946e-18
12872.9589	3.0328e-17	4.7929e-18
12873.5588	3.0345e-17	4.8242e-18
12874.1588	3.0398e-17	4.8097e-18
12874.7588	3.0431e-17	4.8361e-18
12875.3687	3.0474e-17	4.8590e-18
12875.9687	3.0548e-17	5.1929e-18
12876.5686	3.0664e-17	5.2408e-18
12877.1686	3.0747e-17	5.5706e-18
12877.7685	3.0777e-17	5.5725e-18
12878.3685	3.0880e-17	5.5880e-18
12878.9685	3.1021e-17	5.5871e-18
12879.5684	3.1070e-17	6.0652e-18
12880.1684	3.0929e-17	5.9604e-18
12880.7683	3.0880e-17	6.0997e-18
12881.3683	3.0789e-17	6.0892e-18
12881.9682	3.0592e-17	6.0828e-18
12882.5682	3.0486e-17	6.0807e-18
12883.1682	3.0443e-17	6.1729e-18
12883.7681	3.0281e-17	6.2021e-18
12884.3681	3.0175e-17	6.4144e-18
12884.9680	3.0113e-17	6.6004e-18
12885.5680	3.0071e-17	6.6398e-18
12886.1679	3.0037e-17	6.6365e-18
12886.7679	3.0042e-17	6.6465e-18
12887.3679	3.0015e-17	6.8333e-18
12887.9678	2.9961e-17	6.8565e-18
12888.5678	2.9952e-17	6.8408e-18
12889.1677	2.9859e-17	6.9897e-18
12889.7677	2.9768e-17	7.3884e-18
12890.3676	2.9683e-17	7.4522e-18
12890.9676	2.9633e-17	7.4573e-18
12891.5676	2.9709e-17	7.4884e-18
12892.1675	2.9740e-17	7.9792e-18
12892.7675	2.9551e-17	8.0384e-18
12893.3674	2.9544e-17	8.4732e-18
12893.9674	2.9495e-17	8.5658e-18
12894.5673	2.9538e-17	8.9256e-18
12895.1673	2.9424e-17	8.9120e-18
12895.7673	2.9228e-17	8.9473e-18
12896.3672	2.9108e-17	8.9335e-18
12898.7670	2.8974e-17	8.9646e-18
12899.3670	2.8888e-17	8.9259e-18
12899.9670	2.8805e-17	8.9538e-18
12900.5669	2.8687e-17	8.9746e-18
12905.3666	2.8591e-17	8.8364e-18
12906.5665	2.8633e-17	8.8356e-18
12907.1665	2.8660e-17	8.8937e-18
12907.7664	2.8606e-17	8.9978e-18
12908.3664	2.8562e-17	9.0068e-18
12908.9663	2.8523e-17	8.9798e-18
12909.5663	2.8509e-17	9.0006e-18
12910.1662	2.8490e-17	9.1798e-18
12910.7662	2.8504e-17	9.2288e-18
12911.3662	2.8508e-17	9.1620e-18
12911.9661	2.8511e-17	9.1224e-18
12912.5661	2.8520e-17	9.0740e-18
12913.1660	2.8595e-17	9.0253e-18
12913.7660	2.8630e-17	9.0037e-18
12914.3659	2.8657e-17	8.9680e-18
12914.9659	2.8667e-17	8.9424e-18
12917.3657	2.8698e-17	8.9279e-18
12917.9657	2.8691e-17	8.9438e-18
12918.5656	2.8697e-17	9.0354e-18
12919.1656	2.8681e-17	9.1781e-18
12919.7656	2.8659e-17	9.2219e-18
12920.3655	2.8648e-17	9.1489e-18
12920.9655	2.8731e-17	9.1498e-18
12921.5654	2.8871e-17	9.1810e-18
12922.1754	2.9001e-17	9.1861e-18
12922.7753	2.9099e-17	9.1752e-18
12923.3753	2.9177e-17	9.1940e-18
12923.9753	2.9230e-17	9.0239e-18
12924.5752	2.9438e-17	9.0065e-18
12925.1752	2.9586e-17	8.7955e-18
12925.7751	2.9644e-17	8.7935e-18
12926.3751	2.9780e-17	8.7819e-18
12926.9750	2.9896e-17	8.7845e-18
12927.5750	2.9985e-17	8.4800e-18
12928.1750	3.0097e-17	8.4825e-18
12928.7749	3.0135e-17	8.4035e-18
12929.3749	3.0159e-17	8.3965e-18
12929.9748	3.0114e-17	8.4085e-18
12930.5748	3.0082e-17	8.4063e-18
12931.1748	3.0061e-17	8.3339e-18
12933.5746	3.0044e-17	8.3069e-18
12934.1745	3.0030e-17	8.2200e-18
12934.7745	3.0014e-17	8.0591e-18
12935.3745	2.9997e-17	8.0182e-18
12935.9744	2.9978e-17	8.0184e-18
12936.5744	2.9969e-17	8.0360e-18
12937.1743	2.9959e-17	7.8917e-18
12937.7743	3.0091e-17	7.8987e-18
12938.3742	3.0208e-17	7.9128e-18
12938.9742	3.0269e-17	7.7595e-18
12939.5742	3.0343e-17	7.3938e-18
12940.1741	3.0455e-17	7.3059e-18
12940.7741	3.0469e-17	7.3213e-18
12941.3740	3.0527e-17	7.2588e-18
12941.9740	3.0592e-17	6.6448e-18
12942.5739	3.0651e-17	6.5954e-18
12943.1739	3.0778e-17	6.0676e-18
12943.7739	3.0818e-17	5.9104e-18
12944.3738	3.0862e-17	5.2469e-18
12944.9738	3.0919e-17	5.2647e-18
12945.5737	3.1011e-17	5.2424e-18
12946.1737	3.1071e-17	5.2175e-18
12946.7736	3.1060e-17	5.2157e-18
12947.3736	3.1124e-17	5.2076e-18
12947.9736	3.1187e-17	5.2710e-18
12948.5735	3.1254e-17	5.2505e-18
12949.1735	3.1287e-17	5.2739e-18
12949.7734	3.1283e-17	5.3954e-18
12950.3734	3.1335e-17	5.3314e-18
12950.9734	3.1430e-17	5.2774e-18
12951.5733	3.1492e-17	5.2961e-18
12952.1733	3.1557e-17	5.6025e-18
12952.7732	3.1633e-17	5.5741e-18
12953.3732	3.1672e-17	5.2634e-18
12953.9731	3.1714e-17	5.2764e-18
