#wls	flux	flux_err
6310.0000	4.3802e-16	1.4717e-17
6310.7000	4.3783e-16	1.4847e-17
6311.4000	4.3775e-16	1.4820e-17
6312.0000	4.3783e-16	1.4785e-17
6312.7000	4.3786e-16	1.4790e-17
6313.4000	4.3788e-16	1.4793e-17
6314.1000	4.3799e-16	1.4785e-17
6314.7000	4.3799e-16	1.4755e-17
6315.4000	4.3772e-16	1.4785e-17
6316.1000	4.3756e-16	1.5026e-17
6316.8000	4.3760e-16	1.4922e-17
6317.4000	4.3756e-16	1.4453e-17
6318.1000	4.3741e-16	1.4207e-17
6318.8000	4.3728e-16	1.3596e-17
6319.5000	4.3728e-16	1.3350e-17
6320.1000	4.3718e-16	1.3419e-17
6320.8000	4.3718e-16	1.3380e-17
6321.5000	4.3736e-16	1.3260e-17
6322.1000	4.3747e-16	1.3251e-17
6322.8000	4.3741e-16	1.3148e-17
6323.5000	4.3733e-16	1.3361e-17
6324.2000	4.3754e-16	1.3294e-17
6324.8000	4.3773e-16	1.3304e-17
6325.5000	4.3766e-16	1.3792e-17
6326.2000	4.3750e-16	1.3854e-17
6326.9000	4.3755e-16	1.4291e-17
6327.5000	4.3752e-16	1.4303e-17
6328.2000	4.3737e-16	1.4049e-17
6328.9000	4.3729e-16	1.4033e-17
6329.6000	4.3730e-16	1.3554e-17
6330.2000	4.3741e-16	1.3725e-17
6330.9000	4.3743e-16	1.3704e-17
6331.6000	4.3745e-16	1.4090e-17
6332.2000	4.3747e-16	1.4345e-17
6332.9000	4.3732e-16	1.4461e-17
6333.6000	4.3707e-16	1.4469e-17
6334.3000	4.3685e-16	1.4431e-17
6334.9000	4.3690e-16	1.4459e-17
6335.6000	4.3693e-16	1.4462e-17
6336.3000	4.3682e-16	1.4433e-17
6337.0000	4.3663e-16	1.4610e-17
6337.6000	4.3660e-16	1.4604e-17
6338.3000	4.3666e-16	1.4862e-17
6339.0000	4.3651e-16	1.4840e-17
6339.7000	4.3635e-16	1.4833e-17
6340.3000	4.3627e-16	1.4730e-17
6341.0000	4.3621e-16	1.4716e-17
6341.7000	4.3604e-16	1.5095e-17
6342.3000	4.3601e-16	1.5314e-17
6343.0000	4.3617e-16	1.5312e-17
6343.7000	4.3638e-16	1.5049e-17
6344.4000	4.3635e-16	1.5071e-17
6345.0000	4.3600e-16	1.5234e-17
6345.7000	4.3550e-16	1.5193e-17
6346.4000	4.3531e-16	1.5210e-17
6347.1000	4.3519e-16	1.5225e-17
6347.7000	4.3524e-16	1.5318e-17
6348.4000	4.3495e-16	1.5254e-17
6349.1000	4.3493e-16	1.5104e-17
6349.8000	4.3498e-16	1.4747e-17
6350.4000	4.3489e-16	1.4858e-17
6351.1000	4.3466e-16	1.4254e-17
6351.8000	4.3439e-16	1.4067e-17
6352.4000	4.3429e-16	1.4207e-17
6353.1000	4.3421e-16	1.4164e-17
6353.8000	4.3414e-16	1.4155e-17
6354.5000	4.3407e-16	1.4153e-17
6355.1000	4.3399e-16	1.4144e-17
6355.8000	4.3380e-16	1.4075e-17
6356.5000	4.3375e-16	1.3906e-17
6357.2000	4.3365e-16	1.4109e-17
6357.8000	4.3349e-16	1.4529e-17
6358.5000	4.3346e-16	1.4614e-17
6359.2000	4.3343e-16	1.4382e-17
6359.9000	4.3338e-16	1.5002e-17
6360.5000	4.3332e-16	1.4789e-17
6361.2000	4.3324e-16	1.5314e-17
6361.9000	4.3315e-16	1.5387e-17
6362.6000	4.3304e-16	1.5389e-17
6363.2000	4.3291e-16	1.5373e-17
6363.9000	4.3276e-16	1.5676e-17
6364.6000	4.3259e-16	1.5663e-17
6365.2000	4.3239e-16	1.5623e-17
6365.9000	4.3216e-16	1.5383e-17
6366.6000	4.3207e-16	1.5585e-17
6367.3000	4.3198e-16	1.5849e-17
6367.9000	4.3190e-16	1.5748e-17
6368.6000	4.3182e-16	1.5719e-17
6369.3000	4.3174e-16	1.5928e-17
6370.0000	4.3167e-16	1.5910e-17
6370.6000	4.3161e-16	1.5895e-17
6371.3000	4.3155e-16	1.5917e-17
6372.0000	4.3149e-16	1.5911e-17
6372.7000	4.3144e-16	1.5900e-17
6373.3000	4.3140e-16	1.5828e-17
6374.0000	4.3136e-16	1.5835e-17
6374.7000	4.3125e-16	1.5843e-17
6375.3000	4.3112e-16	1.5592e-17
6376.0000	4.3107e-16	1.5799e-17
6376.7000	4.3110e-16	1.5380e-17
6377.4000	4.3107e-16	1.5554e-17
6378.0000	4.3100e-16	1.5563e-17
6378.7000	4.3100e-16	1.5691e-17
6379.4000	4.3102e-16	1.5740e-17
6380.1000	4.3089e-16	1.5810e-17
6380.7000	4.3070e-16	1.5744e-17
6381.4000	4.3061e-16	1.5424e-17
6382.1000	4.3051e-16	1.5210e-17
6382.8000	4.3038e-16	1.5106e-17
6383.4000	4.3024e-16	1.5175e-17
6384.1000	4.3031e-16	1.5482e-17
6384.8000	4.3036e-16	1.5455e-17
6385.4000	4.3039e-16	1.5679e-17
6386.1000	4.3038e-16	1.5757e-17
6386.8000	4.3019e-16	1.5701e-17
6387.5000	4.3010e-16	1.5717e-17
6388.1000	4.3010e-16	1.5426e-17
6388.8000	4.3005e-16	1.5422e-17
6389.5000	4.3004e-16	1.5703e-17
6390.2000	4.3002e-16	1.5844e-17
6390.8000	4.2990e-16	1.5808e-17
6391.5000	4.2993e-16	1.5370e-17
6392.2000	4.3007e-16	1.5325e-17
6392.9000	4.3018e-16	1.5311e-17
6393.5000	4.3038e-16	1.5407e-17
6394.2000	4.3051e-16	1.5946e-17
6394.9000	4.3049e-16	1.5993e-17
6395.6000	4.3041e-16	1.6010e-17
6396.2000	4.3049e-16	1.6072e-17
6396.9000	4.3052e-16	1.6088e-17
6397.6000	4.3041e-16	1.6113e-17
6398.2000	4.3042e-16	1.6150e-17
6398.9000	4.3048e-16	1.6362e-17
6399.6000	4.3049e-16	1.6735e-17
6400.3000	4.3042e-16	1.6899e-17
6400.9000	4.3033e-16	1.6883e-17
6401.6000	4.3032e-16	1.6883e-17
6402.3000	4.3028e-16	1.6829e-17
6403.0000	4.3009e-16	1.6890e-17
6403.6000	4.3001e-16	1.7097e-17
6404.3000	4.3021e-16	1.7098e-17
6405.0000	4.3031e-16	1.7092e-17
6405.7000	4.3017e-16	1.7119e-17
6406.3000	4.3009e-16	1.7117e-17
6407.0000	4.3005e-16	1.6966e-17
6407.7000	4.3005e-16	1.6795e-17
6408.3000	4.3004e-16	1.6607e-17
6409.0000	4.2996e-16	1.6502e-17
6409.7000	4.2997e-16	1.5878e-17
6410.4000	4.2998e-16	1.6052e-17
6411.0000	4.2990e-16	1.6184e-17
6411.7000	4.2984e-16	1.6095e-17
6412.4000	4.2979e-16	1.6073e-17
6413.1000	4.2981e-16	1.6268e-17
6413.7000	4.2984e-16	1.6568e-17
6414.4000	4.2984e-16	1.6573e-17
6415.1000	4.2996e-16	1.6566e-17
6415.8000	4.3003e-16	1.6581e-17
6416.4000	4.2997e-16	1.6369e-17
6417.1000	4.2998e-16	1.6130e-17
6417.8000	4.2993e-16	1.6122e-17
6418.4000	4.2973e-16	1.6454e-17
6419.1000	4.2972e-16	1.6782e-17
6419.8000	4.2967e-16	1.6782e-17
6420.5000	4.2958e-16	1.6918e-17
6421.1000	4.2958e-16	1.7075e-17
6421.8000	4.2956e-16	1.7423e-17
6422.5000	4.2951e-16	1.7521e-17
6423.2000	4.2956e-16	1.7538e-17
6423.8000	4.2941e-16	1.7551e-17
6424.5000	4.2917e-16	1.7526e-17
6425.2000	4.2914e-16	1.7465e-17
6425.9000	4.2933e-16	1.7211e-17
6426.5000	4.2943e-16	1.7284e-17
6427.2000	4.2935e-16	1.7536e-17
6427.9000	4.2925e-16	1.7552e-17
6428.5000	4.2917e-16	1.7410e-17
6429.2000	4.2911e-16	1.7232e-17
6429.9000	4.2904e-16	1.6925e-17
6430.6000	4.2890e-16	1.6925e-17
6431.2000	4.2870e-16	1.6925e-17
6431.9000	4.2861e-16	1.6925e-17
6432.6000	4.2858e-16	1.6925e-17
6433.3000	4.2841e-16	1.6925e-17
6433.9000	4.2815e-16	1.6925e-17
6434.6000	4.2808e-16	1.6925e-17
6435.3000	4.2814e-16	1.6925e-17
6436.0000	4.2810e-16	1.6925e-17
6436.6000	4.2812e-16	1.6925e-17
6437.3000	4.2808e-16	1.6925e-17
6438.0000	4.2793e-16	1.6925e-17
6438.7000	4.2784e-16	1.6925e-17
6439.3000	4.2780e-16	1.6925e-17
6440.0000	4.2764e-16	1.6925e-17
6440.7000	4.2740e-16	1.6925e-17
6441.3000	4.2724e-16	1.6925e-17
6442.0000	4.2713e-16	1.6925e-17
6442.7000	4.2692e-16	1.6925e-17
6443.4000	4.2671e-16	1.6925e-17
6444.0000	4.2660e-16	1.6925e-17
6444.7000	4.2653e-16	1.6925e-17
6445.4000	4.2636e-16	1.6925e-17
6446.1000	4.2618e-16	1.6925e-17
6446.7000	4.2599e-16	1.6925e-17
6447.4000	4.2582e-16	1.6925e-17
6448.1000	4.2579e-16	1.6925e-17
6448.8000	4.2565e-16	1.6925e-17
6449.4000	4.2552e-16	1.6925e-17
6450.1000	4.2557e-16	1.6925e-17
6450.8000	4.2532e-16	1.6925e-17
6451.4000	4.2497e-16	1.6925e-17
6452.1000	4.2483e-16	1.6925e-17
6452.8000	4.2470e-16	1.6925e-17
6453.5000	4.2451e-16	1.6925e-17
6454.1000	4.2446e-16	1.6925e-17
