#wls	flux	flux_err
17923.8402	3.0353e-17	3.9828e-18
17924.4402	3.0343e-17	3.9825e-18
17925.0402	3.0404e-17	3.9442e-18
17925.6401	3.0502e-17	3.9023e-18
17926.2401	3.0339e-17	3.9018e-18
17926.8401	3.0227e-17	3.9344e-18
17927.4400	3.0205e-17	3.9119e-18
17928.0400	3.0179e-17	3.9455e-18
17928.6400	3.0150e-17	4.0653e-18
17929.2399	3.0129e-17	4.0402e-18
17929.8399	3.0153e-17	4.1502e-18
17930.4399	3.0176e-17	4.1891e-18
17931.0398	3.0185e-17	4.1883e-18
17931.6398	3.0139e-17	4.2027e-18
17932.2398	3.0104e-17	4.2045e-18
17932.8397	3.0044e-17	4.2084e-18
17933.4397	2.9898e-17	4.1957e-18
17934.0396	2.9922e-17	4.1502e-18
17934.6396	2.9968e-17	4.1208e-18
17935.2396	3.0013e-17	4.0985e-18
17935.8395	3.0046e-17	4.1064e-18
17936.4395	3.0044e-17	4.1245e-18
17937.0395	2.9993e-17	4.1276e-18
17937.6394	2.9971e-17	4.1261e-18
17938.2394	3.0001e-17	4.1163e-18
17938.8394	3.0031e-17	4.1154e-18
17939.4393	3.0069e-17	4.1155e-18
17940.0393	3.0128e-17	4.1372e-18
17940.6393	3.0183e-17	4.1984e-18
17941.2392	3.0250e-17	4.2308e-18
17941.8392	3.0221e-17	4.2291e-18
17942.4392	3.0191e-17	4.2325e-18
17943.0391	3.0243e-17	4.2357e-18
17943.6391	3.0271e-17	4.2256e-18
17944.2391	3.0300e-17	4.3070e-18
17944.8390	3.0321e-17	4.4863e-18
17945.4390	3.0368e-17	4.6146e-18
17946.0389	3.0399e-17	4.5630e-18
17946.6389	3.0403e-17	4.5333e-18
17947.2389	3.0422e-17	4.6013e-18
17947.8388	3.0416e-17	4.6607e-18
17948.4388	3.0432e-17	4.6349e-18
17949.0388	3.0478e-17	4.6273e-18
17949.6387	3.0528e-17	4.6315e-18
17950.2387	3.0590e-17	4.6356e-18
17950.8387	3.0684e-17	4.6360e-18
17951.4386	3.0806e-17	4.6311e-18
17952.0386	3.0908e-17	4.6008e-18
17952.6386	3.0984e-17	4.5070e-18
17953.2385	3.1045e-17	4.3002e-18
17953.8385	3.1085e-17	4.2400e-18
17954.4385	3.1090e-17	4.3281e-18
17955.0384	3.1087e-17	4.2613e-18
17955.6384	3.1070e-17	4.3246e-18
17956.2384	3.1053e-17	4.4064e-18
17956.8383	3.1036e-17	4.3814e-18
17957.4383	3.1007e-17	4.1679e-18
17958.0382	3.0955e-17	4.0492e-18
17958.6482	3.0892e-17	4.0020e-18
17959.2482	3.0804e-17	4.0146e-18
17959.8481	3.0811e-17	4.0005e-18
17960.4481	3.0711e-17	3.9894e-18
17961.0481	3.0764e-17	3.9969e-18
17961.6480	3.0765e-17	4.0005e-18
17962.2480	3.0919e-17	3.9988e-18
17962.8480	3.1069e-17	3.9976e-18
17963.4479	3.1259e-17	4.0403e-18
17964.0479	3.1477e-17	4.1118e-18
17967.0477	3.1646e-17	4.1820e-18
17967.6477	3.1688e-17	4.3069e-18
17968.2477	3.1700e-17	4.4432e-18
17968.8476	3.1742e-17	4.5878e-18
17969.4476	3.1841e-17	4.7378e-18
17970.0476	3.1931e-17	4.9557e-18
17970.6475	3.1969e-17	5.5083e-18
17971.2475	3.1954e-17	5.7850e-18
17971.8474	3.1937e-17	5.8190e-18
17972.4474	3.1924e-17	5.9747e-18
17973.0474	3.1924e-17	6.1213e-18
17973.6473	3.1927e-17	6.1123e-18
17974.2473	3.1963e-17	5.9991e-18
17974.8473	3.2041e-17	6.0007e-18
17975.4472	3.2082e-17	5.9845e-18
17976.0472	3.2095e-17	6.1968e-18
17976.6472	3.2110e-17	6.5901e-18
17977.2471	3.2120e-17	6.9120e-18
17977.8471	3.2129e-17	7.3866e-18
17978.4471	3.2165e-17	7.5937e-18
17979.0470	3.2205e-17	7.6060e-18
17979.6470	3.2261e-17	7.7638e-18
17980.2470	3.2301e-17	7.9719e-18
17980.8469	3.2333e-17	8.0693e-18
17981.4469	3.2357e-17	8.0917e-18
17982.0469	3.2381e-17	8.0875e-18
17982.6468	3.2409e-17	8.1040e-18
17983.2468	3.2429e-17	8.1224e-18
17983.8467	3.2447e-17	8.1260e-18
17984.4467	3.2461e-17	8.1916e-18
17985.0467	3.2472e-17	8.2196e-18
17985.6466	3.2479e-17	8.2196e-18
17986.2466	3.2496e-17	8.1975e-18
17991.6463	3.2518e-17	8.1866e-18
17993.4462	3.2551e-17	8.2294e-18
17994.0462	3.2591e-17	8.4462e-18
17995.8460	3.2613e-17	8.8290e-18
17996.4460	3.2631e-17	8.9410e-18
17997.0460	3.2645e-17	9.1014e-18
17997.6459	3.2658e-17	9.0932e-18
18000.0458	3.2680e-17	9.0135e-18
18000.6458	3.2708e-17	9.0036e-18
18001.2457	3.2707e-17	9.0387e-18
18001.8457	3.2747e-17	9.0214e-18
18002.4457	3.2791e-17	9.1073e-18
18003.0456	3.2801e-17	9.3373e-18
18003.6456	3.2788e-17	9.6884e-18
18004.2456	3.2762e-17	9.8042e-18
18004.8455	3.2763e-17	9.7998e-18
18005.4455	3.2841e-17	9.8026e-18
18006.0555	3.2993e-17	9.8017e-18
18006.6554	3.3141e-17	9.8024e-18
18007.2554	3.3202e-17	9.8167e-18
18007.8554	3.3126e-17	9.8561e-18
18008.4553	3.3008e-17	9.8691e-18
18009.0553	3.2927e-17	9.8468e-18
18009.6552	3.2897e-17	9.8479e-18
18010.2552	3.2889e-17	9.8457e-18
18010.8552	3.2986e-17	1.0177e-17
18011.4551	3.3084e-17	1.0142e-17
18012.0551	3.3107e-17	1.0141e-17
18012.6551	3.3090e-17	1.0132e-17
18013.2550	3.3066e-17	1.0120e-17
18013.8550	3.3024e-17	1.0107e-17
18014.4550	3.2909e-17	1.0183e-17
18015.0549	3.2733e-17	1.0218e-17
18015.6549	3.2601e-17	1.0204e-17
18016.2549	3.2491e-17	1.0196e-17
18016.8548	3.2400e-17	1.0189e-17
18017.4548	3.2322e-17	1.0182e-17
18018.0548	3.2250e-17	1.0180e-17
18018.6547	3.2232e-17	1.0172e-17
18019.8547	3.2227e-17	1.0240e-17
18020.4546	3.2245e-17	1.0234e-17
18021.0546	3.2312e-17	1.0214e-17
18021.6545	3.2373e-17	1.0175e-17
18022.2545	3.2381e-17	1.0126e-17
18022.8545	3.2351e-17	1.0041e-17
18023.4544	3.2282e-17	9.7732e-18
18024.0544	3.2205e-17	9.6225e-18
18024.6544	3.2146e-17	9.6001e-18
18025.8543	3.2098e-17	9.4775e-18
18026.4543	3.2051e-17	9.3703e-18
18027.6542	3.1976e-17	9.3283e-18
18028.2542	3.1865e-17	9.3334e-18
18028.8541	3.1751e-17	9.3402e-18
18029.4541	3.1633e-17	9.3218e-18
18030.0541	3.1558e-17	9.2268e-18
18030.6540	3.1509e-17	9.0706e-18
18031.2540	3.1432e-17	8.9318e-18
18031.8540	3.1329e-17	8.6135e-18
18032.4539	3.1263e-17	8.4635e-18
18033.0539	3.1259e-17	8.4835e-18
18033.6539	3.1317e-17	8.3512e-18
18034.8538	3.1368e-17	8.1656e-18
18035.4537	3.1361e-17	8.0935e-18
18036.0537	3.1281e-17	8.1180e-18
18036.6537	3.1119e-17	8.2094e-18
18037.2536	3.0986e-17	8.3198e-18
18037.8536	3.0900e-17	8.4631e-18
18038.4536	3.0875e-17	8.6629e-18
18039.0535	3.0873e-17	8.9127e-18
18039.6535	3.0870e-17	8.8913e-18
18040.2535	3.0854e-17	9.1723e-18
18040.8534	3.0834e-17	9.1747e-18
18041.4534	3.0806e-17	9.4545e-18
18042.0534	3.0777e-17	9.4146e-18
18043.2533	3.0752e-17	9.2202e-18
18043.8533	3.0713e-17	8.9701e-18
18044.4532	3.0663e-17	9.2295e-18
18045.0532	3.0637e-17	9.2688e-18
18045.6532	3.0627e-17	9.2007e-18
18046.2531	3.0607e-17	9.2303e-18
18046.8531	3.0579e-17	9.2144e-18
18047.4531	3.0581e-17	9.2000e-18
18048.0530	3.0620e-17	9.2168e-18
18048.6530	3.0671e-17	9.0391e-18
18049.2529	3.0689e-17	8.7244e-18
18049.8529	3.0625e-17	8.4208e-18
18050.4529	3.0532e-17	8.3247e-18
18051.0528	3.0393e-17	8.3248e-18
18051.6528	3.0259e-17	8.3260e-18
18052.2528	3.0203e-17	8.3266e-18
18052.8527	3.0185e-17	8.3269e-18
18053.4627	3.0154e-17	8.2913e-18
18054.0627	3.0113e-17	8.2051e-18
18054.6626	3.0070e-17	8.1226e-18
18055.2626	3.0013e-17	8.1189e-18
18057.6625	2.9933e-17	8.1212e-18
18058.2624	2.9861e-17	8.0997e-18
18058.8624	2.9794e-17	7.6780e-18
18059.4624	2.9719e-17	7.6723e-18
18060.0623	2.9642e-17	7.6373e-18
18060.6623	2.9583e-17	7.6007e-18
18061.2623	2.9573e-17	7.5810e-18
18061.8622	2.9581e-17	7.5796e-18
18063.0621	2.9602e-17	7.4876e-18
18063.6621	2.9658e-17	7.4430e-18
18064.8620	2.9729e-17	7.4440e-18
18066.6619	2.9744e-17	7.4457e-18
18067.2619	2.9672e-17	7.4486e-18
18068.4618	2.9610e-17	7.4445e-18
18069.0618	2.9578e-17	7.4344e-18
18069.6618	2.9562e-17	7.4345e-18
18070.2617	2.9543e-17	7.3612e-18
18070.8617	2.9566e-17	7.3569e-18
18071.4617	2.9590e-17	7.3483e-18
18072.0616	2.9668e-17	7.3474e-18
18072.6616	2.9819e-17	7.3513e-18
18073.2616	3.0011e-17	7.3531e-18
18073.8615	3.0108e-17	7.3430e-18
18074.4615	3.0112e-17	7.3330e-18
18075.0615	3.0114e-17	7.3330e-18
18075.6614	3.0158e-17	7.3314e-18
18076.2614	3.0218e-17	7.3327e-18
18076.8613	3.0251e-17	7.3317e-18
18077.4613	3.0249e-17	7.3067e-18
18078.0613	3.0250e-17	7.2886e-18
18078.6612	3.0265e-17	7.2996e-18
18079.2612	3.0300e-17	7.3925e-18
18079.8612	3.0348e-17	7.7077e-18
18080.4611	3.0374e-17	8.0950e-18
18081.0611	3.0376e-17	8.1435e-18
18081.6611	3.0352e-17	8.1496e-18
18082.2610	3.0338e-17	8.2861e-18
18082.8610	3.0380e-17	8.3166e-18
18083.4610	3.0481e-17	8.3136e-18
18084.0609	3.0595e-17	8.3415e-18
18084.6609	3.0698e-17	8.5300e-18
18085.2609	3.0781e-17	8.7287e-18
18085.8608	3.0868e-17	8.6572e-18
18086.4608	3.0946e-17	8.5032e-18
18087.0608	3.1028e-17	8.2859e-18
18087.6607	3.1112e-17	7.8939e-18
18088.2607	3.1192e-17	7.9493e-18
18088.8607	3.1269e-17	7.8320e-18
18089.4606	3.1343e-17	7.9927e-18
18090.0606	3.1413e-17	7.7169e-18
18090.6606	3.1481e-17	7.8240e-18
18091.2605	3.1513e-17	7.8826e-18
18091.8605	3.1532e-17	7.7823e-18
18092.4604	3.1535e-17	7.4404e-18
18093.0604	3.1514e-17	7.2225e-18
18093.6604	3.1505e-17	7.2381e-18
18094.2603	3.1517e-17	7.3240e-18
18094.8603	3.1546e-17	7.4891e-18
18095.4603	3.1555e-17	7.5576e-18
18096.0602	3.1501e-17	7.5681e-18
18096.6602	3.1467e-17	7.5924e-18
18097.2602	3.1559e-17	7.5537e-18
18097.8601	3.1707e-17	7.5128e-18
18098.4601	3.1858e-17	7.4963e-18
18099.0601	3.1996e-17	7.5308e-18
18099.6600	3.2128e-17	7.6073e-18
18100.2600	3.2237e-17	7.7277e-18
18100.8700	3.2285e-17	7.9022e-18
18101.4699	3.2271e-17	8.1355e-18
18102.0699	3.2235e-17	8.1997e-18
18102.6699	3.2230e-17	8.2004e-18
18103.2698	3.2169e-17	8.2019e-18
18103.8698	3.2124e-17	8.2053e-18
18104.4698	3.2181e-17	8.2030e-18
18105.0697	3.2291e-17	8.2151e-18
18105.6697	3.2413e-17	8.2424e-18
18106.2696	3.2489e-17	8.2884e-18
18106.8696	3.2531e-17	8.3161e-18
18107.4696	3.2530e-17	8.3173e-18
18108.0695	3.2475e-17	8.3839e-18
18108.6695	3.2410e-17	8.4227e-18
18109.2695	3.2383e-17	8.4271e-18
18109.8694	3.2398e-17	8.4231e-18
18110.4694	3.2378e-17	8.4176e-18
18111.0694	3.2339e-17	8.4101e-18
18111.6693	3.2342e-17	8.4004e-18
18112.2693	3.2318e-17	8.3941e-18
18112.8693	3.2199e-17	8.3933e-18
18116.4691	3.2164e-17	8.3935e-18
18117.0690	3.2077e-17	8.3901e-18
18117.6690	3.2105e-17	8.3921e-18
18120.6688	3.2045e-17	8.3925e-18
18121.2688	3.1954e-17	8.3825e-18
18121.8687	3.1938e-17	8.3776e-18
18122.4687	3.1926e-17	8.3752e-18
18123.0687	3.1917e-17	8.3753e-18
18123.6686	3.1939e-17	8.3944e-18
18124.2686	3.1970e-17	8.4718e-18
18124.8686	3.2006e-17	8.5972e-18
18125.4685	3.2319e-17	8.6816e-18
18126.0685	3.2275e-17	8.6834e-18
18126.6685	3.2076e-17	8.7116e-18
18127.2684	3.1966e-17	8.7592e-18
18127.8684	3.1881e-17	8.6700e-18
18128.4684	3.1844e-17	8.3194e-18
18129.0683	3.1814e-17	7.8641e-18
18129.6683	3.1792e-17	7.7519e-18
18130.2683	3.1810e-17	7.7041e-18
18130.8682	3.1955e-17	7.5285e-18
18131.4682	3.2148e-17	7.5142e-18
18132.0682	3.2261e-17	7.5450e-18
18132.6681	3.2288e-17	7.5350e-18
18133.2681	3.2091e-17	7.3085e-18
18133.8681	3.1882e-17	6.9894e-18
18134.4680	3.1729e-17	6.9496e-18
18135.0680	3.1632e-17	6.9183e-18
18135.6679	3.1564e-17	6.8684e-18
18136.2679	3.1566e-17	6.8607e-18
18136.8679	3.1596e-17	6.8574e-18
18137.4678	3.1592e-17	6.7333e-18
18138.0678	3.1583e-17	6.8325e-18
18138.6678	3.1568e-17	6.7608e-18
18139.2677	3.1531e-17	6.7897e-18
18139.8677	3.1494e-17	6.9107e-18
18140.4677	3.1512e-17	6.9487e-18
18141.0676	3.1631e-17	6.9565e-18
18141.6676	3.1667e-17	6.9393e-18
18142.2676	3.1705e-17	6.9079e-18
18142.8675	3.1728e-17	6.7451e-18
18143.4675	3.1749e-17	6.5486e-18
18144.0675	3.1755e-17	6.5890e-18
18144.6674	3.1733e-17	6.9352e-18
18145.2674	3.1720e-17	7.0367e-18
18145.8674	3.1731e-17	7.0226e-18
18146.4673	3.1749e-17	7.0546e-18
18147.0673	3.1768e-17	7.0546e-18
18147.6673	3.1780e-17	7.0435e-18
18148.2772	3.1771e-17	6.9889e-18
18148.8772	3.1782e-17	6.9210e-18
18149.4772	3.1834e-17	6.7946e-18
18150.0771	3.1880e-17	6.5585e-18
18150.6771	3.1877e-17	6.4869e-18
18151.2770	3.1784e-17	6.4836e-18
18151.8770	3.1638e-17	6.4784e-18
18152.4770	3.1475e-17	6.4802e-18
18153.0769	3.1244e-17	6.4791e-18
18154.2769	3.1051e-17	6.4596e-18
18154.8768	3.0931e-17	6.4160e-18
18155.4768	3.0814e-17	6.3469e-18
18156.0768	3.0788e-17	6.3053e-18
18156.6767	3.0954e-17	6.3148e-18
18157.2767	3.1006e-17	6.2468e-18
18157.8767	3.1001e-17	6.2037e-18
18158.4766	3.1078e-17	6.1975e-18
18159.0766	3.1199e-17	6.1977e-18
18159.6766	3.1222e-17	6.2009e-18
18160.2765	3.1370e-17	6.2091e-18
18160.8765	3.1420e-17	6.2219e-18
18161.4765	3.1600e-17	6.2374e-18
18162.0764	3.1648e-17	6.2585e-18
18162.6764	3.1680e-17	6.2875e-18
18163.2764	3.1660e-17	6.3249e-18
18163.8763	3.1597e-17	6.3713e-18
18164.4763	3.1554e-17	6.4557e-18
18165.0763	3.1631e-17	6.5896e-18
18165.6762	3.1745e-17	6.6663e-18
18166.2762	3.1834e-17	6.6850e-18
18166.8761	3.1862e-17	6.6793e-18
18167.4761	3.1931e-17	6.6269e-18
18168.0761	3.2052e-17	6.4730e-18
18168.6760	3.2229e-17	6.2235e-18
18169.2760	3.2416e-17	6.0216e-18
18169.8760	3.2601e-17	5.9865e-18
18170.4759	3.2764e-17	5.9801e-18
18171.0759	3.2889e-17	5.9645e-18
18171.6759	3.3011e-17	6.0219e-18
18172.2758	3.3155e-17	6.0979e-18
18172.8758	3.3297e-17	6.1087e-18
18173.4758	3.3430e-17	6.1136e-18
18174.0757	3.3581e-17	6.1684e-18
18174.6757	3.3741e-17	6.3825e-18
18175.2757	3.3870e-17	6.5430e-18
18175.8756	3.3944e-17	6.6547e-18
18176.4756	3.4025e-17	6.7187e-18
18177.0756	3.4126e-17	6.7471e-18
18177.6755	3.4232e-17	6.7462e-18
18178.2755	3.4337e-17	6.6992e-18
18178.8755	3.4470e-17	6.6832e-18
18179.4754	3.4641e-17	6.6767e-18
18180.0754	3.4843e-17	6.6767e-18
18180.6754	3.5109e-17	6.6609e-18
18181.2753	3.5447e-17	6.5740e-18
18181.8753	3.5633e-17	6.3497e-18
18182.4753	3.5461e-17	6.3480e-18
18183.0752	3.5370e-17	6.2704e-18
18183.6752	3.5344e-17	6.0496e-18
18184.2751	3.5389e-17	5.9517e-18
18184.8751	3.5460e-17	6.0899e-18
18185.4751	3.5635e-17	6.2308e-18
18186.0750	3.5889e-17	6.3871e-18
18186.6750	3.6128e-17	6.3853e-18
18187.2750	3.6216e-17	6.9137e-18
18187.8749	3.5978e-17	7.3797e-18
18188.4749	3.5745e-17	7.0398e-18
18189.0749	3.5591e-17	6.8858e-18
18189.6748	3.5505e-17	6.9167e-18
18190.2748	3.5451e-17	6.9899e-18
18190.8748	3.5430e-17	7.4578e-18
18191.4747	3.5437e-17	8.3469e-18
18192.0747	3.5467e-17	9.4442e-18
18192.6747	3.5466e-17	9.4842e-18
18193.2746	3.5457e-17	9.9102e-18
18193.8746	3.5466e-17	1.0039e-17
18194.4746	3.5357e-17	1.0117e-17
18195.0745	3.5207e-17	1.0129e-17
18195.6745	3.5141e-17	1.0137e-17
18196.2845	3.5207e-17	1.0193e-17
18196.8844	3.5442e-17	1.0384e-17
18197.4844	3.5693e-17	1.1016e-17
18198.0844	3.5843e-17	1.1977e-17
18198.6843	3.5857e-17	1.2262e-17
18200.4842	3.5480e-17	1.2292e-17
18201.0842	3.5080e-17	1.2500e-17
18201.6841	3.4851e-17	1.2702e-17
18203.4840	3.4599e-17	1.2770e-17
18204.0840	3.4336e-17	1.2781e-17
18204.6840	3.4112e-17	1.2803e-17
18205.2839	3.3991e-17	1.2817e-17
18207.6838	3.3972e-17	1.2810e-17
18208.2838	3.3962e-17	1.2799e-17
18208.8837	3.3951e-17	1.2784e-17
18209.4837	3.3958e-17	1.2764e-17
18210.0837	3.4004e-17	1.2740e-17
18210.6836	3.4122e-17	1.2709e-17
18211.2836	3.4156e-17	1.2681e-17
18211.8836	3.4153e-17	1.2677e-17
18212.4835	3.4114e-17	1.2571e-17
18213.0835	3.3999e-17	1.2493e-17
18213.6835	3.3846e-17	1.2457e-17
18214.2834	3.3682e-17	1.2448e-17
18214.8834	3.3512e-17	1.2440e-17
18215.4834	3.3289e-17	1.2432e-17
18216.0833	3.3070e-17	1.2424e-17
18216.6833	3.2859e-17	1.2415e-17
18217.2832	3.2656e-17	1.2409e-17
18217.8832	3.2467e-17	1.2404e-17
18219.0831	3.2316e-17	1.2406e-17
18219.6831	3.2209e-17	1.2405e-17
18220.2831	3.2144e-17	1.2410e-17
18220.8830	3.2108e-17	1.2488e-17
18221.4830	3.2016e-17	1.2650e-17
18222.0830	3.1919e-17	1.2781e-17
18222.6829	3.1873e-17	1.2729e-17
18223.2829	3.1844e-17	1.2703e-17
18223.8829	3.1797e-17	1.2728e-17
18224.4828	3.1768e-17	1.3011e-17
18225.0828	3.1783e-17	1.3411e-17
18225.6828	3.1664e-17	1.3626e-17
18226.2827	3.1266e-17	1.3942e-17
18226.8827	3.1052e-17	1.4046e-17
18227.4827	3.0841e-17	1.4117e-17
18228.0826	3.0697e-17	1.4149e-17
18228.6826	3.0607e-17	1.4375e-17
18229.2826	3.0538e-17	1.4462e-17
18229.8825	3.0505e-17	1.4546e-17
18230.4825	3.0400e-17	1.4612e-17
18231.0825	3.0246e-17	1.4671e-17
18231.6824	3.0108e-17	1.4754e-17
18232.2824	3.0006e-17	1.4835e-17
18232.8824	2.9936e-17	1.4860e-17
18234.6822	2.9880e-17	1.4873e-17
18237.0821	2.9833e-17	1.4868e-17
18237.6821	2.9784e-17	1.4942e-17
18238.2820	2.9729e-17	1.4797e-17
18238.8820	2.9687e-17	1.4585e-17
18239.4820	2.9675e-17	1.4631e-17
18240.0819	2.9664e-17	1.4705e-17
18240.6819	2.9638e-17	1.4758e-17
18241.2819	2.9614e-17	1.4709e-17
18241.8818	2.9545e-17	1.4449e-17
18242.4818	2.9424e-17	1.3884e-17
18243.0818	2.9340e-17	1.3043e-17
18243.6917	2.9367e-17	1.3027e-17
18244.2917	2.9462e-17	1.2765e-17
18244.8917	2.9571e-17	1.2689e-17
18245.4916	2.9663e-17	1.2650e-17
18246.0916	2.9699e-17	1.2651e-17
18246.6916	2.9748e-17	1.2634e-17
18247.2915	2.9830e-17	1.2560e-17
18247.8915	2.9872e-17	1.2350e-17
18248.4915	2.9942e-17	1.1674e-17
18249.0914	3.0099e-17	1.0457e-17
18249.6914	3.0361e-17	9.9395e-18
18250.2914	3.0621e-17	9.9374e-18
18250.8913	3.0494e-17	9.8065e-18
18251.4913	3.0445e-17	9.6720e-18
18252.0913	3.0399e-17	9.6524e-18
18252.6912	3.0417e-17	9.7150e-18
18253.2912	3.0490e-17	9.8973e-18
18253.8911	3.0642e-17	1.0249e-17
18255.0911	3.0736e-17	1.1035e-17
18256.2910	3.0771e-17	1.2459e-17
18256.8910	3.0833e-17	1.2898e-17
18257.4909	3.0994e-17	1.3322e-17
18258.0909	3.1166e-17	1.3489e-17
18258.6909	3.1250e-17	1.3524e-17
18261.0907	3.1300e-17	1.3502e-17
18261.6907	3.1306e-17	1.3448e-17
18262.2907	3.1294e-17	1.3893e-17
18262.8906	3.1263e-17	1.4794e-17
18263.4906	3.1219e-17	1.5598e-17
18264.0906	3.1123e-17	1.5749e-17
18264.6905	3.1009e-17	1.6193e-17
18265.2905	3.0987e-17	1.6674e-17
18265.8905	3.1095e-17	1.6876e-17
18266.4904	3.1277e-17	1.6952e-17
18267.0904	3.1494e-17	1.6978e-17
18267.6904	3.1726e-17	1.6974e-17
18268.2903	3.1951e-17	1.6955e-17
18268.8903	3.2201e-17	1.6933e-17
18269.4903	3.2439e-17	1.6890e-17
18270.0902	3.2649e-17	1.6765e-17
18270.6902	3.2828e-17	1.6629e-17
18271.2901	3.2980e-17	1.6451e-17
18271.8901	3.3062e-17	1.6432e-17
18272.4901	3.3152e-17	1.6485e-17
18273.0900	3.3243e-17	1.6533e-17
18273.6900	3.3302e-17	1.6830e-17
18274.2900	3.3348e-17	1.7405e-17
18274.8899	3.3385e-17	1.7929e-17
18275.4899	3.3449e-17	1.8011e-17
18276.0899	3.3563e-17	1.8129e-17
18276.6898	3.3713e-17	1.8290e-17
18277.2898	3.3746e-17	1.8296e-17
18277.8898	3.3726e-17	1.8215e-17
18278.4897	3.3774e-17	1.8261e-17
18279.0897	3.3883e-17	1.8287e-17
18279.6897	3.4019e-17	1.8264e-17
18280.8896	3.4133e-17	1.8208e-17
18281.4896	3.4225e-17	1.8142e-17
18282.0895	3.4384e-17	1.8072e-17
18282.6895	3.4591e-17	1.7998e-17
18283.2895	3.4856e-17	1.7950e-17
18283.8894	3.5140e-17	1.8053e-17
18284.4894	3.5394e-17	1.8108e-17
18285.0894	3.5722e-17	1.8123e-17
18285.6893	3.6100e-17	1.8102e-17
18287.4892	3.6453e-17	1.8049e-17
18288.0892	3.6780e-17	1.7972e-17
18288.6892	3.7091e-17	1.7877e-17
18289.2891	3.7388e-17	1.7851e-17
18289.8891	3.7674e-17	1.7844e-17
18290.4890	3.7949e-17	1.7857e-17
18291.0990	3.8210e-17	1.7889e-17
18291.6990	3.8458e-17	1.7939e-17
18292.2989	3.8682e-17	1.8006e-17
18292.8989	3.8863e-17	1.8044e-17
18293.4989	3.9024e-17	1.8059e-17
18294.0988	3.9212e-17	1.8076e-17
18294.6988	3.9404e-17	1.8091e-17
18295.2988	3.9570e-17	1.8123e-17
18295.8987	3.9694e-17	1.8136e-17
18296.4987	3.9819e-17	1.8136e-17
18297.0987	3.9944e-17	1.8144e-17
18297.6986	4.0070e-17	1.8146e-17
18298.2986	4.0198e-17	1.8191e-17
18298.8986	4.0326e-17	1.8402e-17
18299.4985	4.0470e-17	1.8415e-17
18300.0985	4.0617e-17	1.8995e-17
18300.6985	4.0805e-17	1.9148e-17
18301.2984	4.1036e-17	1.9447e-17
18301.8984	4.1272e-17	1.9493e-17
18302.4984	4.1508e-17	1.9189e-17
18303.0983	4.1768e-17	1.8406e-17
18303.6983	4.2040e-17	1.8143e-17
18304.2983	4.2305e-17	1.7826e-17
18304.8982	4.2503e-17	1.7796e-17
18305.4982	4.2705e-17	1.7867e-17
18306.0982	4.2949e-17	1.7937e-17
18306.6981	4.3030e-17	1.7955e-17
18307.2981	4.3086e-17	1.7677e-17
18307.8981	4.3223e-17	1.6976e-17
18308.4980	4.3479e-17	1.6256e-17
18309.0980	4.3760e-17	1.6115e-17
18309.6980	4.3895e-17	1.5716e-17
18310.2979	4.3977e-17	1.5214e-17
18313.2977	4.4001e-17	1.4976e-17
18313.8977	4.3991e-17	1.4864e-17
18314.4977	4.3895e-17	1.4818e-17
18315.0976	4.3744e-17	1.4801e-17
18315.6976	4.3544e-17	1.4827e-17
18316.2976	4.3643e-17	1.4870e-17
18316.8975	4.3864e-17	1.4862e-17
18317.4975	4.4017e-17	1.4884e-17
18318.0975	4.4163e-17	1.4895e-17
18318.6974	4.4277e-17	1.4934e-17
18319.2974	4.4348e-17	1.4927e-17
18319.8974	4.4383e-17	1.4898e-17
18320.4973	4.4362e-17	1.4889e-17
18321.0973	4.4236e-17	1.4434e-17
18321.6973	4.4031e-17	1.3462e-17
18322.2972	4.3912e-17	1.2711e-17
18322.8972	4.3969e-17	1.2914e-17
18325.2971	4.4107e-17	1.3378e-17
18325.8970	4.4254e-17	1.3451e-17
18326.4970	4.4357e-17	1.3591e-17
18327.0970	4.4421e-17	1.3650e-17
18327.6969	4.4496e-17	1.3553e-17
18328.2969	4.4569e-17	1.3449e-17
18328.8969	4.4599e-17	1.3595e-17
18329.4968	4.4617e-17	1.3733e-17
18330.0968	4.4641e-17	1.3842e-17
18330.6968	4.4665e-17	1.3918e-17
18331.2967	4.4713e-17	1.3968e-17
18331.8967	4.4784e-17	1.3957e-17
18332.4966	4.4817e-17	1.3702e-17
18333.0966	4.4793e-17	1.3489e-17
18333.6966	4.4815e-17	1.3357e-17
18334.2965	4.4831e-17	1.3278e-17
18334.8965	4.4835e-17	1.3255e-17
18335.4965	4.4839e-17	1.3287e-17
18336.0964	4.4849e-17	1.3371e-17
18336.6964	4.4823e-17	1.3410e-17
18337.2964	4.4820e-17	1.3439e-17
18337.8963	4.4809e-17	1.3438e-17
18338.5063	4.4770e-17	1.3448e-17
18339.1063	4.4712e-17	1.3554e-17
18339.7062	4.4652e-17	1.3810e-17
18340.3062	4.4595e-17	1.4028e-17
18340.9062	4.4494e-17	1.4212e-17
18341.5061	4.4343e-17	1.4369e-17
18342.1061	4.4146e-17	1.4495e-17
18342.7061	4.3930e-17	1.4578e-17
18343.3060	4.3786e-17	1.4657e-17
18343.9060	4.3718e-17	1.4649e-17
18344.5060	4.3721e-17	1.4617e-17
18345.1059	4.3806e-17	1.4563e-17
18345.7059	4.3928e-17	1.4438e-17
18346.3059	4.4006e-17	1.4058e-17
